"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","35/128","1641/18723",6.93242779962029e-10,1.63605296071039e-06,1.33029640828503e-06,"287/6860/3798/55638/2899/7532/2563/8609/4131/9746/2782/23208/3371/6857/65268/139285/3084/26045/27230/50944/1952/1363/1958/3749/5743/5122/154810/775/2982/5865/57497/2149/8792/8573/22829",35
"GO:0099536","synaptic signaling","22/128","748/18723",6.92619765762148e-09,8.17291323599334e-06,6.6455043841284e-06,"6860/3798/55638/2899/7532/2563/4131/9746/2782/23208/6857/3084/26045/50944/3749/5743/2982/5865/57497/2149/8573/22829",22
"GO:0050808","synapse organization","16/128","426/18723",3.5431753221524e-08,2.78729792009322e-05,2.26638898676625e-05,"57633/55638/4747/4131/9746/3371/3084/26045/50944/9806/4897/8404/1282/57497/2149/22829",16
"GO:0051049","regulation of transport","33/128","1759/18723",5.69110857960901e-08,3.33468836163628e-05,2.71147943053655e-05,"287/4133/6860/55638/9026/376267/3757/8609/4131/23208/6857/65268/3084/1778/9943/26045/27230/50944/51308/3778/124930/476/10079/10776/3749/23704/5743/775/5865/6781/2149/8792/8573",33
"GO:0007268","chemical synaptic transmission","20/128","716/18723",8.47802125839733e-08,3.33468836163628e-05,2.71147943053655e-05,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/2982/5865/57497/2149/8573/22829",20
"GO:0098916","anterograde trans-synaptic signaling","20/128","716/18723",8.47802125839733e-08,3.33468836163628e-05,2.71147943053655e-05,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/2982/5865/57497/2149/8573/22829",20
"GO:0099537","trans-synaptic signaling","20/128","724/18723",1.01497330974652e-07,3.42191001571682e-05,2.78240051679383e-05,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/2982/5865/57497/2149/8573/22829",20
"GO:0072384","organelle transport along microtubule","8/128","85/18723",1.1852884418597e-07,3.49660090348611e-05,2.8431326704082e-05,"4133/3798/55638/4747/4131/7345/1778/22920",8
"GO:0043269","regulation of ion transport","19/128","693/18723",2.46466031915815e-07,6.46288705912581e-05,5.25505937055591e-05,"287/6860/3757/23208/6857/65268/9943/50944/3778/476/3749/23704/5743/775/5865/6781/2149/8792/8573",19
"GO:0032253","dense core granule localization","4/128","10/18723",4.23946796390639e-07,8.3376203290159e-05,6.77942991070293e-05,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/128","10/18723",4.23946796390639e-07,8.3376203290159e-05,6.77942991070293e-05,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/128","10/18723",4.23946796390639e-07,8.3376203290159e-05,6.77942991070293e-05,"4133/6860/3798/55638",4
"GO:0030029","actin filament-based process","20/128","798/18723",4.79196306376317e-07,8.69925602344699e-05,7.07348070059941e-05,"287/54874/9026/1809/3757/6711/11214/57482/57221/84033/50944/26999/476/2549/10324/23704/55561/154810/775/6781",20
"GO:0099518","vesicle cytoskeletal trafficking","7/128","73/18723",6.62958155833315e-07,0.000111755803411902,9.08701291792581e-05,"4133/54874/6860/3798/55638/1778/22920",7
"GO:0051051","negative regulation of transport","15/128","470/18723",7.81116616962382e-07,0.000122895681068748,9.99281117699945e-05,"6860/3757/8609/4131/23208/65268/3084/9943/26045/124930/10079/23704/5743/6781/2149",15
"GO:0030705","cytoskeleton-dependent intracellular transport","10/128","195/18723",9.32533985337947e-07,0.000137548762837347,0.000111842727320466,"4133/54874/6860/3798/55638/4747/4131/7345/1778/22920",10
"GO:0032252","secretory granule localization","4/128","13/18723",1.42063947337326e-06,0.000197218185715346,0.000160360728170864,"4133/6860/3798/55638",4
"GO:0050804","modulation of chemical synaptic transmission","14/128","439/18723",1.8843987450109e-06,0.000240367812023727,0.000195446262854261,"6860/55638/2899/7532/4131/9746/23208/6857/26045/50944/5743/57497/8573/22829",14
"GO:0099177","regulation of trans-synaptic signaling","14/128","440/18723",1.93516458832661e-06,0.000240367812023727,0.000195446262854261,"6860/55638/2899/7532/4131/9746/23208/6857/26045/50944/5743/57497/8573/22829",14
"GO:0006937","regulation of muscle contraction","9/128","169/18723",2.44406426988158e-06,0.000288399583846027,0.000234501534947059,"287/3778/476/255743/5743/775/2982/6781/2149",9
"GO:0003012","muscle system process","14/128","452/18723",2.64712162826467e-06,0.000297486049652601,0.000241889861068998,"287/3757/11214/493829/3778/476/10324/255743/23704/5743/775/2982/6781/2149",14
