"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","25/117","1104/18723",1.55085305775672e-08,3.27838289425072e-05,2.82746918641297e-05,"639/3670/6091/4744/4009/7804/2043/5015/27242/4884/25861/7408/66008/2115/10565/23768/3730/9139/9742/482/10152/23022/374/4851/257194",25
"GO:0031175","neuron projection development","23/117","963/18723",2.44746763288594e-08,3.27838289425072e-05,2.82746918641297e-05,"3670/6091/4744/4009/7804/2043/5015/27242/4884/25861/7408/66008/2115/10565/23768/3730/9139/482/10152/23022/374/4851/257194",23
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/117","544/18723",4.75633053586031e-08,3.8969447066861e-05,3.36095307800475e-05,"3670/6091/4744/4009/7804/2043/5015/4884/25861/7408/66008/2115/23768/3730/10152/23022/4851",17
"GO:0000904","cell morphogenesis involved in differentiation","19/117","694/18723",5.81850646761642e-08,3.8969447066861e-05,3.36095307800475e-05,"3670/6091/4744/4009/7804/2043/5015/4884/25861/7408/66008/2115/23768/3730/79834/440193/10152/23022/4851",19
"GO:0048699","generation of neurons","28/117","1514/18723",1.36948195924916e-07,6.28029174924353e-05,5.41649098822796e-05,"639/3670/6091/4744/4009/7804/2043/6929/5015/27242/4884/25861/7408/66008/2115/10565/23768/55636/3730/9139/9742/1021/482/10152/23022/374/4851/257194",28
"GO:0022008","neurogenesis","29/117","1632/18723",1.8114684941394e-07,6.28029174924353e-05,5.41649098822796e-05,"639/3670/5179/6091/4744/4009/7804/2043/6929/5015/27242/4884/25861/7408/66008/2115/10565/23768/55636/3730/9139/9742/1021/482/10152/23022/374/4851/257194",29
"GO:0007411","axon guidance","11/117","227/18723",1.83627810143771e-07,6.28029174924353e-05,5.41649098822796e-05,"3670/6091/4009/2043/5015/7408/2115/23768/3730/23022/4851",11
"GO:0097485","neuron projection guidance","11/117","228/18723",1.91932250426992e-07,6.28029174924353e-05,5.41649098822796e-05,"3670/6091/4009/2043/5015/7408/2115/23768/3730/23022/4851",11
"GO:0061564","axon development","15/117","467/18723",2.21248486084643e-07,6.28029174924353e-05,5.41649098822796e-05,"3670/6091/4744/4009/2043/5015/27242/4884/7408/66008/2115/23768/3730/23022/4851",15
"GO:0030182","neuron differentiation","26/117","1363/18723",2.34426717030367e-07,6.28029174924353e-05,5.41649098822796e-05,"639/3670/6091/4744/4009/7804/2043/6929/5015/27242/4884/25861/7408/66008/2115/10565/23768/3730/9139/9742/482/10152/23022/374/4851/257194",26
"GO:0120036","plasma membrane bounded cell projection organization","27/117","1478/18723",3.0971275820947e-07,7.54291344766517e-05,6.50544980162475e-05,"3670/6091/4744/4009/7804/2043/5015/27242/4884/25861/7408/66008/2115/10565/23768/3730/9139/9371/9742/482/10152/23022/10602/374/4851/64787/257194",27
"GO:0007409","axonogenesis","14/117","418/18723",3.49902094864628e-07,7.81156426785281e-05,6.73714998445489e-05,"3670/6091/4744/4009/2043/5015/4884/7408/66008/2115/23768/3730/23022/4851",14
"GO:0030030","cell projection organization","27/117","1522/18723",5.53343872744882e-07,0.000114031402698734,9.83473522813779e-05,"3670/6091/4744/4009/7804/2043/5015/27242/4884/25861/7408/66008/2115/10565/23768/3730/9139/9371/9742/482/10152/23022/10602/374/4851/64787/257194",27
"GO:0000902","cell morphogenesis","21/117","988/18723",7.46952069662799e-07,0.000142934613901903,0.000123275172399236,"3670/6091/4744/4009/7804/2043/5015/4884/25861/7408/66008/2115/23768/3730/79834/440193/10152/23022/9733/10602/4851",21
"GO:0002064","epithelial cell development","10/117","220/18723",1.21977032197266e-06,0.000217850979504316,0.000187887428542455,"639/4868/25861/440193/1021/59/10152/23022/4851/7298",10
"GO:0048812","neuron projection morphogenesis","16/117","615/18723",1.40520067064838e-06,0.000235283287291687,0.000202922070531131,"3670/6091/4744/4009/7804/2043/5015/4884/7408/66008/2115/23768/3730/10152/23022/4851",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/117","630/18723",1.92070631256149e-06,0.000302680718314837,0.000261049557651546,"3670/6091/4744/4009/7804/2043/5015/4884/7408/66008/2115/23768/3730/10152/23022/4851",16
"GO:0048858","cell projection morphogenesis","16/117","634/18723",2.08430787655507e-06,0.000310214488960612,0.000267547122165987,"3670/6091/4744/4009/7804/2043/5015/4884/7408/66008/2115/23768/3730/10152/23022/4851",16
"GO:0032990","cell part morphogenesis","16/117","652/18723",2.98710447282798e-06,0.000421181730668745,0.000363251762762183,"3670/6091/4744/4009/7804/2043/5015/4884/7408/66008/2115/23768/3730/10152/23022/4851",16
