"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","7/36","467/18723",2.56113265488344e-05,0.0236453964434297,0.0190788633816374,"1000/3670/4744/66008/3730/5015/27242",7
"GO:0031175","neuron projection development","9/36","963/18723",6.49102724955991e-05,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015/27242/10565",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/36","544/18723",6.74957953996536e-05,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0007409","axonogenesis","6/36","418/18723",0.000131889688869084,0.0236453964434297,0.0190788633816374,"1000/3670/4744/66008/3730/5015",6
"GO:0097479","synaptic vesicle localization","3/36","53/18723",0.000143151219208031,0.0236453964434297,0.0190788633816374,"1000/6854/26985",3
"GO:0048812","neuron projection morphogenesis","7/36","615/18723",0.000145128328371959,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/36","630/18723",0.000168421723486667,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0048858","cell projection morphogenesis","7/36","634/18723",0.000175121380205828,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0048666","neuron development","9/36","1104/18723",0.000184550916991718,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015/27242/10565",9
"GO:0032990","cell part morphogenesis","7/36","652/18723",0.000208008710890029,0.0236453964434297,0.0190788633816374,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0048934","peripheral nervous system neuron differentiation","2/36","12/18723",0.000234384016001267,0.0236453964434297,0.0190788633816374,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/36","12/18723",0.000234384016001267,0.0236453964434297,0.0190788633816374,"3670/4744",2
"GO:0017156","calcium-ion regulated exocytosis","3/36","64/18723",0.000250930737767009,0.0236453964434297,0.0190788633816374,"9783/8912/6854",3
"GO:0000904","cell morphogenesis involved in differentiation","7/36","694/18723",0.00030449541393995,0.0258733470243483,0.0208765395109457,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0097091","synaptic vesicle clustering","2/36","14/18723",0.000322384677863767,0.0258733470243483,0.0208765395109457,"1000/6854",2
"GO:0120036","plasma membrane bounded cell projection organization","10/36","1478/18723",0.000344785747137439,0.0258733470243483,0.0208765395109457,"1000/3670/7804/4744/66008/3730/22919/5015/27242/10565",10
"GO:0051648","vesicle localization","4/36","177/18723",0.00035905869339912,0.0258733470243483,0.0208765395109457,"1000/66008/6854/26985",4
"GO:0030030","cell projection organization","10/36","1522/18723",0.000436334650638736,0.0296949970573584,0.0239601308157762,"1000/3670/7804/4744/66008/3730/22919/5015/27242/10565",10
"GO:0032989","cellular component morphogenesis","7/36","744/18723",0.00046345950584219,0.0298809418240359,0.0241101648745605,"1000/3670/7804/4744/66008/3730/5015",7
"GO:0030705","cytoskeleton-dependent intracellular transport","4/36","195/18723",0.00051774739274939,0.0317120278059001,0.0255876211469304,"4744/66008/283234/26985",4
"GO:0016192","vesicle-mediated transport","10/36","1569/18723",0.000555892290245523,0.0322185310824866,0.0259963056381997,"1000/9783/7804/2885/8912/66008/6854/112574/10565/26985",10
"GO:0072384","organelle transport along microtubule","3/36","85/18723",0.00057861851739976,0.0322185310824866,0.0259963056381997,"4744/66008/26985",3
"GO:0071495","cellular response to endogenous stimulus","9/36","1345/18723",0.000792172412772104,0.0421917915498186,0.0340434734825174,"3670/23089/2885/1030/8912/610/255743/8549/5015",9
"GO:0030182","neuron differentiation","9/36","1363/18723",0.0008715984861244,0.0444878393959329,0.0358960955469654,"1000/3670/7804/4744/66008/3730/5015/27242/10565",9
"GO:0032271","regulation of protein polymerization","4/36","233/18723",0.00100715021252452,0.0493503604137017,0.0398195389288644,"122060/2885/22919/10565",4
