"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/37","544/18723",8.85564366700837e-06,0.00513993815921686,0.00424063176720595,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0060384","innervation","3/37","23/18723",1.22433357334897e-05,0.00513993815921686,0.00424063176720595,"3670/55636/4884",3
"GO:0007409","axonogenesis","7/37","418/18723",1.51718470347868e-05,0.00513993815921686,0.00424063176720595,"3670/4744/5015/57556/66008/4884/3730",7
"GO:0048812","neuron projection morphogenesis","8/37","615/18723",2.15185522626602e-05,0.00513993815921686,0.00424063176720595,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/37","630/18723",2.55781585555554e-05,0.00513993815921686,0.00424063176720595,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0048858","cell projection morphogenesis","8/37","634/18723",2.67635201428618e-05,0.00513993815921686,0.00424063176720595,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0061564","axon development","7/37","467/18723",3.09143361542392e-05,0.00513993815921686,0.00424063176720595,"3670/4744/5015/57556/66008/4884/3730",7
"GO:0032990","cell part morphogenesis","8/37","652/18723",3.26864111873886e-05,0.00513993815921686,0.00424063176720595,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0000904","cell morphogenesis involved in differentiation","8/37","694/18723",5.09057673335352e-05,0.00711549503395415,0.00587053644337611,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0032989","cellular component morphogenesis","8/37","744/18723",8.30056930422516e-05,0.0104421161847152,0.00861511719364843,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0048934","peripheral nervous system neuron differentiation","2/37","12/18723",0.000247689167075834,0.0259660810151166,0.0214229402400677,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/37","12/18723",0.000247689167075834,0.0259660810151166,0.0214229402400677,"3670/4744",2
"GO:0017156","calcium-ion regulated exocytosis","3/37","64/18723",0.000272407021437478,0.0263606179206421,0.0217484472175995,"9783/6854/8912",3
"GO:0090287","regulation of cellular response to growth factor stimulus","5/37","304/18723",0.000310835711589047,0.0279308089413586,0.0230439106486316,"23089/5015/57556/1030/255743",5
"GO:0071363","cellular response to growth factor stimulus","7/37","687/18723",0.000342043906276837,0.028686082273084,0.0236670380062429,"7804/23089/5015/57556/2549/1030/255743",7
"GO:0070848","response to growth factor","7/37","718/18723",0.000446314206279313,0.0338367750720269,0.0279165427336779,"7804/23089/5015/57556/2549/1030/255743",7
"GO:0021675","nerve development","3/37","77/18723",0.000469895637727148,0.0338367750720269,0.0279165427336779,"3670/55636/4884",3
"GO:0031175","neuron projection development","8/37","963/18723",0.000484150994671291,0.0338367750720269,0.0279165427336779,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0048699","generation of neurons","10/37","1514/18723",0.000532137601844538,0.0352331106905489,0.029068569275275,"7804/3670/4744/55636/5015/57556/66008/4884/3730/1021",10
"GO:0000902","cell morphogenesis","8/37","988/18723",0.000574075918912565,0.0361093752996003,0.0297915187393573,"7804/3670/4744/5015/57556/66008/4884/3730",8
"GO:0072384","organelle transport along microtubule","3/37","85/18723",0.000627616764644833,0.0375972328534857,0.0310190541323211,"4744/26985/66008",3
"GO:0003215","cardiac right ventricle morphogenesis","2/37","20/18723",0.000705976831036026,0.0403690387928782,0.0333058926029436,"3670/55636",2
"GO:0030900","forebrain development","5/37","379/18723",0.000846728153022544,0.0463123485435809,0.0382093345025276,"7804/3670/55636/5015/1021",5
"GO:0022008","neurogenesis","10/37","1632/18723",0.000958815010942664,0.0480840009371797,0.0396710107305323,"7804/3670/4744/55636/5015/57556/66008/4884/3730/1021",10
"GO:0071495","cellular response to endogenous stimulus","9/37","1345/18723",0.000980900009515945,0.0480840009371797,0.0396710107305323,"3670/23089/8549/5015/2549/1030/8912/255743/114882",9
"GO:0007411","axon guidance","4/37","227/18723",0.0010153305032481,0.0480840009371797,0.0396710107305323,"3670/5015/57556/3730",4
"GO:0097485","neuron projection guidance","4/37","228/18723",0.00103200955906506,0.0480840009371797,0.0396710107305323,"3670/5015/57556/3730",4
