"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","12/58","694/18723",1.14037935718972e-06,0.00194320642465128,0.00159893189871232,"4744/3670/7804/66008/4884/5015/1000/3730/23022/79834/10152/440193",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/58","544/18723",5.87696844205699e-06,0.00500717711263255,0.00412006419201048,"4744/3670/7804/66008/4884/5015/1000/3730/23022/10152",10
"GO:0061564","axon development","9/58","467/18723",1.24501028633101e-05,0.00630731828865815,0.00518986160149039,"4744/3670/66008/4884/5015/1000/27242/3730/23022",9
"GO:0048812","neuron projection morphogenesis","10/58","615/18723",1.71004125145869e-05,0.00630731828865815,0.00518986160149039,"4744/3670/7804/66008/4884/5015/1000/3730/23022/10152",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/58","630/18723",2.10361004845684e-05,0.00630731828865815,0.00518986160149039,"4744/3670/7804/66008/4884/5015/1000/3730/23022/10152",10
"GO:0048858","cell projection morphogenesis","10/58","634/18723",2.2208867213585e-05,0.00630731828865815,0.00518986160149039,"4744/3670/7804/66008/4884/5015/1000/3730/23022/10152",10
"GO:0032990","cell part morphogenesis","10/58","652/18723",2.82103337133064e-05,0.00678220858487776,0.00558061640416183,"4744/3670/7804/66008/4884/5015/1000/3730/23022/10152",10
"GO:0031175","neuron projection development","12/58","963/18723",3.1841354858581e-05,0.00678220858487776,0.00558061640416183,"4744/3670/7804/66008/4884/5015/10565/1000/27242/3730/23022/10152",12
"GO:0000902","cell morphogenesis","12/58","988/18723",4.09108664890667e-05,0.00709690901326482,0.00583956190120382,"4744/3670/7804/66008/4884/5015/1000/3730/23022/79834/10152/440193",12
"GO:0007409","axonogenesis","8/58","418/18723",4.16485270731503e-05,0.00709690901326482,0.00583956190120382,"4744/3670/66008/4884/5015/1000/3730/23022",8
"GO:0060384","innervation","3/58","23/18723",4.78091665628934e-05,0.00740607452937912,0.00609395309682048,"3670/55636/4884",3
"GO:0032989","cellular component morphogenesis","10/58","744/18723",8.55883657213937e-05,0.0121535479324379,0.0100003248369207,"4744/3670/7804/66008/4884/5015/1000/3730/23022/10152",10
"GO:0060429","epithelium development","12/58","1103/18723",0.000117829331585281,0.0144649950435182,0.0119022568556747,"55636/8549/1000/342184/255743/23022/5613/10152/1021/440193/5111/144455",12
"GO:0048666","neuron development","12/58","1104/18723",0.000118843855991347,0.0144649950435182,0.0119022568556747,"4744/3670/7804/66008/4884/5015/10565/1000/27242/3730/23022/10152",12
"GO:0048699","generation of neurons","14/58","1514/18723",0.000164588213658822,0.0186972210716422,0.0153846667083194,"4744/3670/7804/55636/66008/4884/5015/10565/1000/27242/3730/23022/10152/1021",14
"GO:0030705","cytoskeleton-dependent intracellular transport","5/58","195/18723",0.000340934023368069,0.0359561854322488,0.0295858901629327,"4744/283234/66008/26985/440193",5
"GO:0022008","neurogenesis","14/58","1632/18723",0.000359035702585547,0.0359561854322488,0.0295858901629327,"4744/3670/7804/55636/66008/4884/5015/10565/1000/27242/3730/23022/10152/1021",14
"GO:0007267","cell-cell signaling","14/58","1641/18723",0.000379818860199811,0.0359561854322488,0.0295858901629327,"9783/3670/7804/55636/6854/1143/4884/8549/610/1000/1821/64084/2982/440193",14
"GO:0099536","synaptic signaling","9/58","748/18723",0.000454549866574703,0.0407659459285944,0.0335435136995847,"9783/7804/6854/1143/4884/1000/1821/64084/2982",9
"GO:0002064","epithelial cell development","5/58","220/18723",0.000591107992774456,0.045206380791057,0.0371972443870076,"1000/23022/10152/1021/440193",5
"GO:0097479","synaptic vesicle localization","3/58","53/18723",0.000592045698788631,0.045206380791057,0.0371972443870076,"6854/1000/26985",3
"GO:0048934","peripheral nervous system neuron differentiation","2/58","12/18723",0.000610180022414501,0.045206380791057,0.0371972443870076,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/58","12/18723",0.000610180022414501,0.045206380791057,0.0371972443870076,"4744/3670",2
"GO:0031122","cytoplasmic microtubule organization","3/58","56/18723",0.000695972241341788,0.049414029135267,0.0406594309415466,"283234/122060/440193",3
