"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","15/72","963/18723",3.07088767517844e-06,0.000433199479505356,0.00034401913461024,"6860/4133/56896/50944/6857/8609/4747/4131/1809/1952/26999/4897/10565/57556/2115",15
"GO:0048588","developmental cell growth","8/72","234/18723",3.17556124255606e-06,0.000433199479505356,0.00034401913461024,"6860/4133/11214/6857/4131/26999/4897/57556",8
"GO:0000902","cell morphogenesis","15/72","988/18723",4.19999999207524e-06,0.000509292993111554,0.000404447703753831,"6860/4133/56896/50944/6857/8609/3084/4747/4131/1952/26999/4897/57556/8516/2115",15
"GO:1990138","neuron projection extension","7/72","172/18723",4.35559065581048e-06,0.000509292993111554,0.000404447703753831,"6860/4133/6857/4131/26999/4897/57556",7
"GO:0032253","dense core granule localization","3/72","10/18723",6.41802427487108e-06,0.000618017984586115,0.000490790091607789,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/72","10/18723",6.41802427487108e-06,0.000618017984586115,0.000490790091607789,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/72","10/18723",6.41802427487108e-06,0.000618017984586115,0.000490790091607789,"6860/4133/55638",3
"GO:0022008","neurogenesis","19/72","1632/18723",8.69775888303389e-06,0.000771394509878754,0.000612591852683189,"6860/4133/56896/7532/50944/6857/8609/3084/4747/4131/1809/1952/26999/4897/10565/2119/55553/57556/2115",19
"GO:0099518","vesicle cytoskeletal trafficking","5/72","73/18723",8.95326553921584e-06,0.000771394509878754,0.000612591852683189,"6860/4133/55638/22920/54874",5
"GO:0048699","generation of neurons","18/72","1514/18723",1.20020082026427e-05,0.000952923305312119,0.00075675033409026,"6860/4133/56896/7532/50944/6857/8609/3084/4747/4131/1809/1952/26999/4897/10565/2119/57556/2115",18
"GO:0034330","cell junction organization","12/72","694/18723",1.22244284737657e-05,0.000952923305312119,0.00075675033409026,"50944/287/55638/57633/3084/4747/4131/26045/7846/57497/4897/1282",12
"GO:0032252","secretory granule localization","3/72","13/18723",1.51699292454632e-05,0.00112878064431014,0.000896404909959187,"6860/4133/55638",3
"GO:0048666","neuron development","15/72","1104/18723",1.59084776095909e-05,0.00113226860203915,0.000899174821411661,"6860/4133/56896/50944/6857/8609/4747/4131/1809/1952/26999/4897/10565/57556/2115",15
"GO:0072384","organelle transport along microtubule","5/72","85/18723",1.88658172007939e-05,0.00128680594823748,0.00102189843170967,"4133/55638/22920/4747/4131",5
"GO:0060560","developmental growth involved in morphogenesis","7/72","234/18723",3.21620250851225e-05,0.00210596940257382,0.00167242530442637,"6860/4133/6857/4131/26999/4897/57556",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/72","544/18723",4.19690493478358e-05,0.00264243591470797,0.00209845246739179,"4133/56896/50944/8609/4747/4131/1952/4897/57556/2115",10
"GO:0050804","modulation of chemical synaptic transmission","9/72","439/18723",4.54229572728414e-05,0.00270281229795833,0.00214639950357106,"6860/7532/50944/55638/6857/4131/2899/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/72","440/18723",4.62301431538382e-05,0.00270281229795833,0.00214639950357106,"6860/7532/50944/55638/6857/4131/2899/26045/57497",9
"GO:0000904","cell morphogenesis involved in differentiation","11/72","694/18723",6.46046644309211e-05,0.00364682191977303,0.00289607116414474,"4133/56896/50944/8609/4747/4131/1952/4897/57556/8516/2115",11
"GO:0051051","negative regulation of transport","9/72","470/18723",7.67814203403175e-05,0.00418970616990332,0.00332719488141376,"6860/3757/8609/3084/4131/26045/124930/10079/65268",9
"GO:0032535","regulation of cellular component size","8/72","383/18723",0.000108868076243255,0.0057489368003293,0.0045654354553623,"4133/4747/4131/57482/26999/4897/10565/57556",8
"GO:0060074","synapse maturation","3/72","25/18723",0.000118018638741755,0.00587922038113825,0.00466889828679275,"50944/55638/4747",3
"GO:0051656","establishment of organelle localization","8/72","390/18723",0.000123348012578084,0.00587922038113825,0.00466889828679275,"6860/4133/55638/22920/4747/4131/54874/9846",8
"GO:0007267","cell-cell signaling","17/72","1641/18723",0.000125347441406116,0.00587922038113825,0.00466889828679275,"6860/7532/50944/287/55638/6857/8609/3084/4131/2899/26045/1952/57497/65268/2982/1958/775",17
"GO:0099536","synaptic signaling","11/72","748/18723",0.000125701107721343,0.00587922038113825,0.00466889828679275,"6860/7532/50944/55638/6857/3084/4131/2899/26045/57497/2982",11
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/72","26/18723",0.000133044731774946,0.00588633043015098,0.00467454462993053,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/72","26/18723",0.000133044731774946,0.00588633043015098,0.00467454462993053,"55638/4747/4131",3
"GO:0090066","regulation of anatomical structure size","9/72","518/18723",0.000160252980980707,0.00690352973330045,0.00548233882302419,"4133/4747/4131/57482/26999/4897/10565/57556/2982",9
"GO:0051640","organelle localization","9/72","521/18723",0.000167330190781676,0.00702357749511803,0.00557767302605586,"6860/4133/55638/6857/22920/4747/4131/54874/9846",9
"GO:0051654","establishment of mitochondrion localization","3/72","29/18723",0.000185437957972534,0.00758904843002597,0.00602673363410737,"55638/4747/4131",3
"GO:0007409","axonogenesis","8/72","418/18723",0.000198176170740982,0.00791254613421923,0.00628363468203115,"4133/56896/8609/4747/4131/4897/57556/2115",8
"GO:0030029","actin filament-based process","11/72","798/18723",0.000220953204958274,0.00861191420277843,0.006839027772518,"11214/50944/287/3757/54874/57482/1809/26999/10565/55561/775",11
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/72","78/18723",0.000231293204536804,0.00880527850759879,0.00699258525343826,"399473/200734/65268/57556",4
"GO:0044087","regulation of cellular component biogenesis","12/72","949/18723",0.000247433647816874,0.00920565639718689,0.00731053959458946,"4133/50944/57633/3084/4131/54874/26045/57482/1809/26999/10565/9908",12
"GO:0051129","negative regulation of cellular component organization","10/72","687/18723",0.000284804856102559,0.0103605677653309,0.00822769584296283,"6860/4133/50944/4131/26045/57482/1809/124930/10565/57556",10
"GO:0010970","transport along microtubule","5/72","155/18723",0.000326290330266439,0.0113790715810381,0.00903652599593743,"4133/55638/22920/4747/4131",5
"GO:0086005","ventricular cardiac muscle cell action potential","3/72","35/18723",0.000326705170622353,0.0113790715810381,0.00903652599593743,"287/3757/775",3
"GO:0001764","neuron migration","5/72","156/18723",0.000336095912923588,0.0114622710303315,0.00910259764168052,"3084/4131/1952/4897/57556",5
"GO:0086010","membrane depolarization during action potential","3/72","36/18723",0.000355424938376665,0.011874094369849,0.00942964122223805,"287/3757/775",3
"GO:0097484","dendrite extension","3/72","37/18723",0.000385721821232932,0.0122059013171333,0.00969314093602525,"6860/6857/26999",3
"GO:0051650","establishment of vesicle localization","5/72","161/18723",0.000388515889767771,0.0122059013171333,0.00969314093602525,"6860/4133/55638/22920/54874",5
"GO:0007268","chemical synaptic transmission","10/72","716/18723",0.000395181899699491,0.0122059013171333,0.00969314093602525,"6860/7532/50944/55638/6857/4131/2899/26045/57497/2982",10
"GO:0098916","anterograde trans-synaptic signaling","10/72","716/18723",0.000395181899699491,0.0122059013171333,0.00969314093602525,"6860/7532/50944/55638/6857/4131/2899/26045/57497/2982",10
"GO:0051494","negative regulation of cytoskeleton organization","5/72","163/18723",0.00041112915303548,0.0124179187412988,0.00986151152332831,"4133/50944/4131/57482/10565",5
"GO:0061564","axon development","8/72","467/18723",0.000417217795217736,0.0124179187412988,0.00986151152332831,"4133/56896/8609/4747/4131/4897/57556/2115",8
"GO:0099537","trans-synaptic signaling","10/72","724/18723",0.000431261281587033,0.0126066913921067,0.0100114226082704,"6860/7532/50944/55638/6857/4131/2899/26045/57497/2982",10
"GO:0086091","regulation of heart rate by cardiac conduction","3/72","39/18723",0.000451189940452141,0.0129578584652659,0.010290296887505,"287/3757/775",3
"GO:1902904","negative regulation of supramolecular fiber organization","5/72","167/18723",0.0004593255875814,0.0129640687391509,0.0102952286871693,"4133/50944/4131/57482/10565",5
"GO:0030516","regulation of axon extension","4/72","95/18723",0.000491451538614184,0.0136356977747698,0.0108285932237024,"4133/4131/4897/57556",4
"GO:0016049","cell growth","8/72","482/18723",0.00051422994661149,0.0140299070433835,0.0111416488432489,"6860/4133/11214/6857/4131/26999/4897/57556",8
"GO:0061337","cardiac conduction","4/72","98/18723",0.000552825080739983,0.0148356501175631,0.0117815181141308,"478/287/3757/775",4
"GO:0051648","vesicle localization","5/72","177/18723",0.000598445659454508,0.015658004937332,0.0124345793637945,"6860/4133/55638/22920/54874",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/72","43/18723",0.000602598846091582,0.015658004937332,0.0124345793637945,"287/3757/65268",3
"GO:0007416","synapse assembly","5/72","179/18723",0.00062969196492425,0.0161063397903281,0.0127906180375238,"57633/3084/4131/26045/4897",5
"GO:0007018","microtubule-based movement","7/72","382/18723",0.000656695388620707,0.016538620787263,0.0131339077724142,"4133/23046/55638/22920/4747/4131/1952",7
"GO:1902903","regulation of supramolecular fiber organization","7/72","383/18723",0.000666894301351139,0.0165409995653305,0.0131357968447952,"4133/11214/50944/4131/57482/26999/10565",7
"GO:0021700","developmental maturation","6/72","280/18723",0.000724828709286109,0.0177096208522591,0.0140638406279394,"6860/50944/55638/4747/4131/4897",6
"GO:0047496","vesicle transport along microtubule","3/72","47/18723",0.000783095916258683,0.018607185002645,0.0147766282855458,"4133/55638/22920",3
"GO:0006182","cGMP biosynthetic process","2/72","11/18723",0.000784297962848199,0.018607185002645,0.0147766282855458,"2977/2982",2
"GO:0032970","regulation of actin filament-based process","7/72","397/18723",0.000823379501297726,0.0189520470647281,0.0150504955309387,"11214/50944/287/57482/26999/10565/775",7
"GO:0099111","microtubule-based transport","5/72","190/18723",0.000823958660557754,0.0189520470647281,0.0150504955309387,"4133/55638/22920/4747/4131",5
"GO:0044089","positive regulation of cellular component biogenesis","8/72","519/18723",0.000833565906328911,0.0189520470647281,0.0150504955309387,"57633/3084/4131/54874/26045/57482/1809/9908",8
"GO:0061387","regulation of extent of cell growth","4/72","110/18723",0.000853450222566121,0.0191383289635718,0.0151984286210405,"4133/4131/4897/57556",4
"GO:0051049","regulation of transport","16/72","1759/18723",0.000879853863760722,0.0193073331820504,0.0153326408898385,"6860/4133/50944/287/3757/55638/6857/8609/3084/4131/26045/124930/10079/9846/65268/775",16
"GO:1990573","potassium ion import across plasma membrane","3/72","49/18723",0.000884897636268945,0.0193073331820504,0.0153326408898385,"478/3757/65268",3
"GO:0007010","cytoskeleton organization","14/72","1419/18723",0.000896369775098248,0.0193073331820504,0.0153326408898385,"4133/11214/50944/287/4747/4131/3983/57482/1809/26999/7846/10565/55561/57556",14
"GO:0008089","anterograde axonal transport","3/72","50/18723",0.000938795506339762,0.0194532689098505,0.015448533648629,"4133/55638/4747",3
"GO:0043268","positive regulation of potassium ion transport","3/72","50/18723",0.000938795506339762,0.0194532689098505,0.015448533648629,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/72","50/18723",0.000938795506339762,0.0194532689098505,0.015448533648629,"55638/4747/4131",3
"GO:0051258","protein polymerization","6/72","297/18723",0.000983953664492881,0.0201034040528105,0.0159648291195196,"4133/4747/4131/57482/26999/10565",6
"GO:1903307","positive regulation of regulated secretory pathway","3/72","51/18723",0.000994731660523915,0.0201034040528105,0.0159648291195196,"6860/6857/9846",3
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/72","54/18723",0.00117506457126846,0.0232698728336203,0.0184794347487516,"287/3757/775",3
"GO:0048675","axon extension","4/72","120/18723",0.00117984083395876,0.0232698728336203,0.0184794347487516,"4133/4131/4897/57556",4
"GO:0070372","regulation of ERK1 and ERK2 cascade","6/72","309/18723",0.00120610644478802,0.0235047172633094,0.0186659330741003,"222166/3084/399473/200734/65268/57556",6
"GO:0002091","negative regulation of receptor internalization","2/72","14/18723",0.00128800301222981,0.0248054227178848,0.0196988695988089,"26045/124930",2
"GO:0086065","cell communication involved in cardiac conduction","3/72","58/18723",0.00144579792364137,0.0273717475065207,0.0217368795103708,"478/287/775",3
"GO:0030048","actin filament-based movement","4/72","127/18723",0.0014546988595402,0.0273717475065207,0.0217368795103708,"287/3757/54874/775",4
"GO:0050803","regulation of synapse structure or activity","5/72","218/18723",0.00151848533987802,0.0282472784247764,0.0224321697936526,"55638/57633/26045/7846/57497",5
"GO:0051960","regulation of nervous system development","7/72","443/18723",0.00155137783165939,0.0285348933755778,0.0226605750691822,"4133/57633/4747/4131/26045/2119/57556",7
"GO:0140352","export from cell","10/72","859/18723",0.00159324909137589,0.0289794306953593,0.0230135979865407,"6860/478/3757/55638/6857/8609/10565/10079/9846/493829",10
"GO:0048638","regulation of developmental growth","6/72","330/18723",0.0016853085826681,0.0299875016285617,0.0238141430159623,"6860/4133/6857/4131/4897/57556",6
"GO:0070371","ERK1 and ERK2 cascade","6/72","330/18723",0.0016853085826681,0.0299875016285617,0.0238141430159623,"222166/3084/399473/200734/65268/57556",6
"GO:0007417","central nervous system development","11/72","1024/18723",0.00174763352062688,0.0307621083146903,0.0244292857722037,"6860/4133/6857/3084/4747/1952/4897/55553/11059/1282/8516",11
"GO:0007411","axon guidance","5/72","227/18723",0.00181343482392681,0.0315807745400871,0.0250794177777112,"56896/8609/4897/57556/2115",5
"GO:0097485","neuron projection guidance","5/72","228/18723",0.00184862270119889,0.0318546880196061,0.0252969422269322,"56896/8609/4897/57556/2115",5
"GO:0046068","cGMP metabolic process","2/72","17/18723",0.00191061932751259,0.0324080761381362,0.0257364074401815,"2977/2982",2
"GO:0098930","axonal transport","3/72","64/18723",0.00192033193976739,0.0324080761381362,0.0257364074401815,"4133/55638/4747",3
"GO:0032271","regulation of protein polymerization","5/72","233/18723",0.00203212599779021,0.0339447985549242,0.0269567734400742,"4133/4131/57482/26999/10565",5
"GO:0097435","supramolecular fiber organization","9/72","740/18723",0.00205803244522361,0.0340302940690006,0.0270246684726333,"4133/11214/50944/4747/4131/57482/1809/26999/10565",9
"GO:0045595","regulation of cell differentiation","14/72","1554/18723",0.00213457462218197,0.0344108751624522,0.0273269014729309,"4133/222166/7532/8609/3084/4747/4131/399473/200734/4897/2119/55553/493829/57556",14
"GO:0019896","axonal transport of mitochondrion","2/72","18/18723",0.00214411073095304,0.0344108751624522,0.0273269014729309,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/72","18/18723",0.00214411073095304,0.0344108751624522,0.0273269014729309,"6860/6857",2
"GO:0010639","negative regulation of organelle organization","6/72","348/18723",0.00220108389066664,0.0349822750390417,0.0277806704647246,"6860/4133/50944/4131/57482/10565",6
"GO:0006887","exocytosis","6/72","352/18723",0.00233033960147028,0.0365710653563074,0.0290423854387292,"6860/6857/10565/10079/9846/493829",6
"GO:0086014","atrial cardiac muscle cell action potential","2/72","19/18723",0.00239041172457232,0.0365710653563074,0.0290423854387292,"287/775",2
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","2/72","19/18723",0.00239041172457232,0.0365710653563074,0.0290423854387292,"287/775",2
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","2/72","19/18723",0.00239041172457232,0.0365710653563074,0.0290423854387292,"287/775",2
"GO:0048813","dendrite morphogenesis","4/72","146/18723",0.00242067752971183,0.0366245747418347,0.0290848791474558,"4133/50944/8609/1952",4
"GO:0016358","dendrite development","5/72","243/18723",0.00243865525159437,0.0366245747418347,0.0290848791474558,"4133/50944/8609/4131/1952",5
"GO:0048589","developmental growth","8/72","626/18723",0.00272022851325558,0.0404819461472672,0.0321481551566569,"6860/4133/11214/6857/4131/26999/4897/57556",8
"GO:0086003","cardiac muscle cell contraction","3/72","73/18723",0.00279679832989145,0.0409861589344809,0.0325485684879811,"287/3757/775",3
"GO:0003015","heart process","5/72","251/18723",0.00280418436204145,0.0409861589344809,0.0325485684879811,"11214/478/287/3757/775",5
"GO:0006897","endocytosis","8/72","633/18723",0.00291202845835469,0.0420922208471542,0.0334269316440442,"6860/287/6857/6345/54874/26045/124930/10079",8
"GO:0050770","regulation of axonogenesis","4/72","154/18723",0.00293469439814806,0.0420922208471542,0.0334269316440442,"4133/4747/4131/57556",4
"GO:0046903","secretion","10/72","935/18723",0.00296015691912809,0.0420922208471542,0.0334269316440442,"6860/55638/6857/8609/3084/1952/10565/10079/9846/493829",10
"GO:0061061","muscle structure development","8/72","636/18723",0.00299740375534987,0.0420922208471542,0.0334269316440442,"11214/287/3084/55553/11096/493829/1958/2115",8
"GO:0008088","axo-dendritic transport","3/72","75/18723",0.00301983926675118,0.0420922208471542,0.0334269316440442,"4133/55638/4747",3
"GO:0033043","regulation of organelle organization","11/72","1099/18723",0.00303413687230555,0.0420922208471542,0.0334269316440442,"6860/4133/11214/50944/6857/4131/26045/57482/26999/10565/9908",11
"GO:0086001","cardiac muscle cell action potential","3/72","76/18723",0.00313534333548906,0.042657598780278,0.0338759183960668,"287/3757/775",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/72","22/18723",0.00320518304824325,0.042657598780278,0.0338759183960668,"2977/2982",2
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","2/72","22/18723",0.00320518304824325,0.042657598780278,0.0338759183960668,"287/775",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/72","22/18723",0.00320518304824325,0.042657598780278,0.0338759183960668,"2977/2982",2
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","2/72","22/18723",0.00320518304824325,0.042657598780278,0.0338759183960668,"287/775",2
"GO:0035637","multicellular organismal signaling","4/72","160/18723",0.00336603353717654,0.0444370717770806,0.0352890612768508,"478/287/3757/775",4
"GO:0031338","regulation of vesicle fusion","2/72","23/18723",0.00350173596881909,0.0454947760393401,0.0361290219005144,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/72","23/18723",0.00350173596881909,0.0454947760393401,0.0361290219005144,"287/3757",2
"GO:0042692","muscle cell differentiation","6/72","384/18723",0.00358123118783755,0.0461612240511029,0.0366582720014867,"11214/287/3084/55553/11096/493829",6
"GO:0032272","negative regulation of protein polymerization","3/72","80/18723",0.00362438425158763,0.04635247671757,0.0368101525551869,"4133/57482/10565",3
"GO:0007167","enzyme linked receptor protein signaling pathway","10/72","963/18723",0.00365464325918333,0.0463771396533575,0.0368297382708398,"3084/399473/26999/200734/3096/9846/493829/57556/1958/1282",10
"GO:1903861","positive regulation of dendrite extension","2/72","24/18723",0.00381060801776791,0.0479843486545082,0.0381060801776791,"6860/6857",2
"GO:0051962","positive regulation of nervous system development","5/72","272/18723",0.00395121208798941,0.0486850933073526,0.0386625664627724,"57633/4747/4131/26045/2119",5
"GO:0016482","cytosolic transport","4/72","168/18723",0.00400579000919255,0.0486850933073526,0.0386625664627724,"6860/4133/55638/10079",4
"GO:0099173","postsynapse organization","4/72","168/18723",0.00400579000919255,0.0486850933073526,0.0386625664627724,"50944/4747/26045/57497",4
"GO:0048678","response to axon injury","3/72","83/18723",0.00402007796940526,0.0486850933073526,0.0386625664627724,"4747/4131/1809",3
"GO:0051899","membrane depolarization","3/72","83/18723",0.00402007796940526,0.0486850933073526,0.0386625664627724,"287/3757/775",3
"GO:0051493","regulation of cytoskeleton organization","7/72","526/18723",0.00404469926072081,0.0486850933073526,0.0386625664627724,"4133/11214/50944/4131/57482/26999/10565",7
"GO:0051094","positive regulation of developmental process","12/72","1313/18723",0.0040864896939826,0.048829077584303,0.0387769095049444,"6860/222166/50944/57633/6857/3084/4747/4131/26045/4897/2119/55553",12
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","2/72","25/18723",0.00413170274637888,0.0490115753320451,0.038921837465888,"478/775",2
