"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010970","transport along microtubule","5/51","155/18723",6.2981099921736e-05,0.00188383467765904,0.00138042785091618,"4133/55638/22920/4747/4131",5
"GO:0051654","establishment of mitochondrion localization","3/51","29/18723",6.61813986469684e-05,0.0019365252734526,0.00141903822728168,"55638/4747/4131",3
"GO:0007018","microtubule-based movement","7/51","382/18723",7.44301649116748e-05,0.00212160995167034,0.00155466374029492,"4133/23046/55638/22920/4747/4131/1952",7
"GO:1902903","regulation of supramolecular fiber organization","7/51","383/18723",7.5659195899091e-05,0.00212160995167034,0.00155466374029492,"4133/11214/50944/4131/11075/57482/26999",7
"GO:0051494","negative regulation of cytoskeleton organization","5/51","163/18723",7.99440012159064e-05,0.00219601276809408,0.001609184299448,"4133/50944/4131/11075/57482",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/51","167/18723",8.96453650012836e-05,0.00241325322583455,0.00176837277907795,"4133/50944/4131/11075/57482",5
"GO:0000904","cell morphogenesis involved in differentiation","9/51","694/18723",9.4482291302734e-05,0.00249359145281333,0.00182724266152037,"4133/56896/50944/8609/4747/4131/4884/1952/4897",9
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/51","34/18723",0.000107346829931667,0.0027565373296763,0.00201992295136208,"23208/26045/124930",3
"GO:0021700","developmental maturation","6/51","280/18723",0.000108541217290374,0.0027565373296763,0.00201992295136208,"6860/50944/55638/4747/4131/4897",6
"GO:0007416","synapse assembly","5/51","179/18723",0.000124259417682781,0.00306680028937236,0.00224727603905678,"57633/3084/4131/26045/4897",5
"GO:0014046","dopamine secretion","3/51","36/18723",0.000127593474149222,0.00306680028937236,0.00224727603905678,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/51","36/18723",0.000127593474149222,0.00306680028937236,0.00224727603905678,"6860/23208/6857",3
"GO:0007409","axonogenesis","7/51","418/18723",0.000130400406420995,0.00307927977267824,0.00225642069836515,"4133/56896/8609/4747/4131/4884/4897",7
"GO:0097484","dendrite extension","3/51","37/18723",0.000138585465986934,0.00321613857273127,0.00235670747059451,"6860/6857/26999",3
"GO:0033043","regulation of organelle organization","11/51","1099/18723",0.000147239290414649,0.00335889329197399,0.0024613146278092,"6860/4133/11214/23208/50944/6857/4131/11075/26045/57482/26999",11
"GO:0051258","protein polymerization","6/51","297/18723",0.000149727784189034,0.00335889329197399,0.0024613146278092,"4133/4747/4131/11075/57482/26999",6
"GO:0097435","supramolecular fiber organization","9/51","740/18723",0.000153638327771975,0.00339011785542751,0.0024841952221284,"4133/11214/50944/4747/4131/11075/57482/1809/26999",9
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/51","39/18723",0.000162378453316281,0.00350912741982943,0.00257140251222349,"6860/23208/6857",3
"GO:0099111","microtubule-based transport","5/51","190/18723",0.000164245934211927,0.00350912741982943,0.00257140251222349,"4133/55638/22920/4747/4131",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/51","40/18723",0.000175207747527437,0.0036848379401864,0.00270015887225671,"4133/4131/11075",3
"GO:0061564","axon development","7/51","467/18723",0.000257361843528625,0.00532936986753122,0.00390523153662059,"4133/56896/8609/4747/4131/4884/4897",7
"GO:2000026","regulation of multicellular organismal development","12/51","1382/18723",0.00026542083597992,0.00541297644286322,0.0039664963845803,"4133/222166/57633/8609/4747/4131/399473/26045/2549/200734/2119/55553",12
"GO:0030029","actin filament-based process","9/51","798/18723",0.000269831800455897,0.00542080005094982,0.0039722293327129,"11214/50944/287/3757/54874/57482/1809/26999/2549",9
"GO:0047496","vesicle transport along microtubule","3/51","47/18723",0.000283714717680725,0.00561514332957026,0.00411463932103491,"4133/55638/22920",3
"GO:0006897","endocytosis","8/51","633/18723",0.000287849100847212,0.00561514332957026,0.00411463932103491,"6860/23208/287/6857/6345/54874/26045/124930",8
"GO:0016049","cell growth","7/51","482/18723",0.000311735945145397,0.00599423688808149,0.00439242978347725,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0007010","cytoskeleton organization","12/51","1419/18723",0.000338574608417415,0.00620206407730334,0.0045447204507963,"4133/11214/50944/287/4747/4131/11075/3983/57482/1809/26999/2549",12
"GO:0008089","anterograde axonal transport","3/51","50/18723",0.000340975291025592,0.00620206407730334,0.0045447204507963,"4133/55638/4747",3
"GO:0015872","dopamine transport","3/51","50/18723",0.000340975291025592,0.00620206407730334,0.0045447204507963,"6860/23208/6857",3
"GO:0051646","mitochondrion localization","3/51","50/18723",0.000340975291025592,0.00620206407730334,0.0045447204507963,"55638/4747/4131",3
"GO:0010639","negative regulation of organelle organization","6/51","348/18723",0.000351400070066556,0.0063064599241278,0.00462121916705071,"6860/4133/50944/4131/11075/57482",6
"GO:0046929","negative regulation of neurotransmitter secretion","2/51","11/18723",0.000393870843206033,0.00697565993362264,0.0051115925219398,"6860/23208",2
"GO:0045806","negative regulation of endocytosis","3/51","53/18723",0.000405198262562999,0.00708307612220514,0.0051903044705609,"23208/26045/124930",3
"GO:0032271","regulation of protein polymerization","5/51","233/18723",0.000421339764923842,0.00727081184086528,0.0053278726009938,"4133/4131/11075/57482/26999",5
"GO:0051130","positive regulation of cellular component organization","10/51","1047/18723",0.000449147534533463,0.00760573198254731,0.00557329386693269,"57633/6857/3084/4747/4131/54874/11075/26045/57482/1809",10
"GO:0031113","regulation of microtubule polymerization","3/51","55/18723",0.000452049449185576,0.00760573198254731,0.00557329386693269,"4133/4131/11075",3
"GO:0050433","regulation of catecholamine secretion","3/51","56/18723",0.000476722812516893,0.0079218383413301,0.00580492885416931,"6860/23208/6857",3
"GO:0044089","positive regulation of cellular component biogenesis","7/51","519/18723",0.000486104646283019,0.00797922992557249,0.00584698399957881,"57633/3084/4131/54874/26045/57482/1809",7
"GO:0016358","dendrite development","5/51","243/18723",0.000510261766951789,0.00827484744960371,0.00606360527119628,"4133/50944/8609/4131/1952",5
"GO:0051493","regulation of cytoskeleton organization","7/51","526/18723",0.000526503279201513,0.00837094252412777,0.00613402138508464,"4133/11214/50944/4131/11075/57482/26999",7
"GO:0050432","catecholamine secretion","3/51","58/18723",0.000528625642311189,0.00837094252412777,0.00613402138508464,"6860/23208/6857",3
"GO:0032535","regulation of cellular component size","6/51","383/18723",0.000583308616012789,0.00912945810643273,0.00668984300127275,"4133/4747/4131/57482/26999/4897",6
"GO:0002091","negative regulation of receptor internalization","2/51","14/18723",0.000648277871264117,0.00969535571912779,0.00710451889326874,"26045/124930",2
"GO:0031115","negative regulation of microtubule polymerization","2/51","14/18723",0.000648277871264117,0.00969535571912779,0.00710451889326874,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/51","14/18723",0.000648277871264117,0.00969535571912779,0.00710451889326874,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/51","14/18723",0.000648277871264117,0.00969535571912779,0.00710451889326874,"6860/23208",2
"GO:0048813","dendrite morphogenesis","4/51","146/18723",0.000667100023674046,0.00982022451927202,0.00719601968761859,"4133/50944/8609/1952",4
"GO:0051049","regulation of transport","13/51","1759/18723",0.00067121891216421,0.00982022451927202,0.00719601968761859,"6860/4133/23208/50944/287/3757/55638/6857/8609/3084/4131/26045/124930",13
"GO:0017156","calcium-ion regulated exocytosis","3/51","64/18723",0.00070563326564848,0.0101040678251367,0.00740401310092526,"6860/23208/6857",3
"GO:0098930","axonal transport","3/51","64/18723",0.00070563326564848,0.0101040678251367,0.00740401310092526,"4133/55638/4747",3
"GO:0045595","regulation of cell differentiation","12/51","1554/18723",0.000769264974820883,0.0108992700643043,0.0079867177995254,"4133/222166/7532/8609/3084/4747/4131/399473/200734/4897/2119/55553",12
"GO:0051962","positive regulation of nervous system development","5/51","272/18723",0.000848843989836104,0.0118586815262714,0.00868975098937698,"57633/4747/4131/26045/2119",5
"GO:0001764","neuron migration","4/51","156/18723",0.000854600377450468,0.0118586815262714,0.00868975098937698,"3084/4131/1952/4897",4
"GO:0050805","negative regulation of synaptic transmission","3/51","69/18723",0.000878907070939445,0.0120715195661683,0.00884571348518002,"6860/23208/2899",3
"GO:0034329","cell junction assembly","6/51","420/18723",0.000943150260475363,0.0128230328343418,0.00939640397730372,"287/57633/3084/4131/26045/4897",6
"GO:1901880","negative regulation of protein depolymerization","3/51","72/18723",0.000994731660523916,0.0133890881506519,0.00981119543064115,"4131/11075/57482",3
"GO:0051937","catecholamine transport","3/51","73/18723",0.00103538026158757,0.0137189961017388,0.0100529438862355,"6860/23208/6857",3
"GO:0043254","regulation of protein-containing complex assembly","6/51","428/18723",0.00103962674768006,0.0137189961017388,0.0100529438862355,"4133/3084/4131/11075/57482/26999",6
"GO:0019896","axonal transport of mitochondrion","2/51","18/18723",0.00108239230327547,0.0140086542327768,0.010265198260821,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/51","18/18723",0.00108239230327547,0.0140086542327768,0.010265198260821,"6860/6857",2
"GO:0008088","axo-dendritic transport","3/51","75/18723",0.0011198000665973,0.0142904124552268,0.0104716637761379,"4133/55638/4747",3
"GO:0099173","postsynapse organization","4/51","168/18723",0.00112539652321994,0.0142904124552268,0.0104716637761379,"50944/4747/26045/57497",4
"GO:0051048","negative regulation of secretion","4/51","171/18723",0.0012015117782614,0.0150506198351671,0.011028725100142,"6860/23208/8609/3084",4
"GO:1901881","positive regulation of protein depolymerization","2/51","19/18723",0.00120762774308919,0.0150506198351671,0.011028725100142,"11075/57482",2
"GO:0051960","regulation of nervous system development","6/51","443/18723",0.00124087461685477,0.0153230938925369,0.0112283874069813,"4133/57633/4747/4131/26045/2119",6
"GO:0032272","negative regulation of protein polymerization","3/51","80/18723",0.00134953403005505,0.0165133891314008,0.0121006065661395,"4133/11075/57482",3
"GO:0043242","negative regulation of protein-containing complex disassembly","3/51","82/18723",0.00144910735305548,0.0175071280263472,0.0128287940570011,"4131/11075/57482",3
"GO:0048589","developmental growth","7/51","626/18723",0.0014567595385965,0.0175071280263472,0.0128287940570011,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0046785","microtubule polymerization","3/51","83/18723",0.00150057792141797,0.0177173498441104,0.0129828394493872,"4133/4131/11075",3
"GO:0048678","response to axon injury","3/51","83/18723",0.00150057792141797,0.0177173498441104,0.0129828394493872,"4747/4131/1809",3
"GO:0015844","monoamine transport","3/51","84/18723",0.0015531835531277,0.0181790005435643,0.013321125760006,"6860/23208/6857",3
"GO:0071277","cellular response to calcium ion","3/51","85/18723",0.00160693347240639,0.0185443243217169,0.0135888260651042,"6860/23208/6857",3
"GO:0007417","central nervous system development","9/51","1024/18723",0.00161195092543899,0.0185443243217169,0.0135888260651042,"6860/4133/6857/3084/4747/4884/1952/4897/55553",9
"GO:0046928","regulation of neurotransmitter secretion","3/51","86/18723",0.00166183680821872,0.0189562063039186,0.0138906430802938,"6860/23208/6857",3
"GO:1901879","regulation of protein depolymerization","3/51","87/18723",0.00171790259479389,0.0194310663243074,0.0142386088573364,"4131/11075/57482",3
"GO:0031338","regulation of vesicle fusion","2/51","23/18723",0.00177432711127058,0.0195847387975994,0.0143512162769615,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/51","23/18723",0.00177432711127058,0.0195847387975994,0.0143512162769615,"287/3757",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/51","88/18723",0.00177513977214497,0.0195847387975994,0.0143512162769615,"4133/4131/11075",3
"GO:1903861","positive regulation of dendrite extension","2/51","24/18723",0.00193226479483678,0.0211449464540676,0.0154944981836719,"6860/6857",2
"GO:0051952","regulation of amine transport","3/51","91/18723",0.00195396764658627,0.0212100036476219,0.0155421704995869,"6860/23208/6857",3
"GO:0045664","regulation of neuron differentiation","4/51","196/18723",0.00198188542411804,0.0213157910996879,0.0156196889500333,"7532/4131/4897/2119",4
"GO:0048638","regulation of developmental growth","5/51","330/18723",0.00199538609105548,0.0213157910996879,0.0156196889500333,"6860/4133/6857/4131/4897",5
"GO:0030516","regulation of axon extension","3/51","95/18723",0.00220933036892393,0.0232324896607157,0.0170241986486983,"4133/4131/4897",3
"GO:0045666","positive regulation of neuron differentiation","3/51","95/18723",0.00220933036892393,0.0232324896607157,0.0170241986486983,"4131/4897/2119",3
"GO:0007017","microtubule-based process","8/51","872/18723",0.00230334862819693,0.0240333895624268,0.0176110784546758,"4133/23046/55638/22920/4747/4131/11075/1952",8
"GO:0061337","cardiac conduction","3/51","98/18723",0.00241383850530994,0.024554943374704,0.0179932602972531,"478/287/3757",3
"GO:0007026","negative regulation of microtubule depolymerization","2/51","27/18723",0.00244454859748167,0.024554943374704,0.0179932602972531,"4131/11075",2
"GO:0051953","negative regulation of amine transport","2/51","27/18723",0.00244454859748167,0.024554943374704,0.0179932602972531,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/51","27/18723",0.00244454859748167,0.024554943374704,0.0179932602972531,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/51","27/18723",0.00244454859748167,0.024554943374704,0.0179932602972531,"6860/6857",2
"GO:0071363","cellular response to growth factor stimulus","7/51","687/18723",0.00246887581424733,0.0245894860104518,0.0180185722935742,"4131/399473/11075/26999/2549/200734/55553",7
"GO:0015837","amine transport","3/51","99/18723",0.00248452458946616,0.0245894860104518,0.0180185722935742,"6860/23208/6857",3
"GO:0051588","regulation of neurotransmitter transport","3/51","100/18723",0.00255648218172563,0.0251169709241073,0.0184051003017819,"6860/23208/6857",3
"GO:0030100","regulation of endocytosis","4/51","211/18723",0.00258915618904102,0.0252536538438349,0.0185052581932223,"6860/23208/26045/124930",4
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/51","28/18723",0.00262801778770822,0.0254482873543544,0.018647880856362,"287/3757",2
"GO:0031346","positive regulation of cell projection organization","5/51","353/18723",0.0026720768220527,0.0256901100177353,0.0188250825734089,"4747/4131/54874/11075/1809",5
"GO:0090066","regulation of anatomical structure size","6/51","518/18723",0.00273092588629662,0.0260696896663493,0.0191032292307572,"4133/4747/4131/57482/26999/4897",6
"GO:0050803","regulation of synapse structure or activity","4/51","218/18723",0.00291206098643926,0.0276030569559665,0.0202268431748969,"55638/57633/26045/57497",4
"GO:0051491","positive regulation of filopodium assembly","2/51","30/18723",0.00301381127852446,0.0281852210467294,0.0206534387430871,"54874/1809",2
"GO:0006906","vesicle fusion","3/51","106/18723",0.00301535797230983,0.0281852210467294,0.0206534387430871,"6860/23208/6857",3
"GO:0070848","response to growth factor","7/51","718/18723",0.0031576520098077,0.0293117214151804,0.02147891058577,"4131/399473/11075/26999/2549/200734/55553",7
"GO:0031114","regulation of microtubule depolymerization","2/51","31/18723",0.00321606712424884,0.0294477982941425,0.0215786243854004,"4131/11075",2
"GO:0055075","potassium ion homeostasis","2/51","31/18723",0.00321606712424884,0.0294477982941425,0.0215786243854004,"478/3757",2
"GO:0048259","regulation of receptor-mediated endocytosis","3/51","110/18723",0.00334765580376314,0.0300396314124345,0.022012305179832,"23208/26045/124930",3
"GO:0061387","regulation of extent of cell growth","3/51","110/18723",0.00334765580376314,0.0300396314124345,0.022012305179832,"4133/4131/4897",3
"GO:0090174","organelle membrane fusion","3/51","110/18723",0.00334765580376314,0.0300396314124345,0.022012305179832,"6860/23208/6857",3
"GO:0009611","response to wounding","6/51","549/18723",0.00363707127091962,0.0324205160970715,0.0237569590857559,"23208/3084/4747/4131/1607/1809",6
"GO:0051261","protein depolymerization","3/51","114/18723",0.00370158669441734,0.0327785242808273,0.0240192987026943,"4131/11075/57482",3
"GO:0043243","positive regulation of protein-containing complex disassembly","2/51","35/18723",0.00408669208527482,0.0357187503037656,0.0261738242235305,"11075/57482",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/51","35/18723",0.00408669208527482,0.0357187503037656,0.0261738242235305,"287/3757",2
"GO:0048675","axon extension","3/51","120/18723",0.00427397836031854,0.0370302358519586,0.0271348486691837,"4133/4131/4897",3
"GO:0070306","lens fiber cell differentiation","2/51","36/18723",0.00431958023887044,0.0370302358519586,0.0271348486691837,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/51","36/18723",0.00431958023887044,0.0370302358519586,0.0271348486691837,"287/3757",2
"GO:0006898","receptor-mediated endocytosis","4/51","244/18723",0.00435261559046736,0.0370302358519586,0.0271348486691837,"23208/54874/26045/124930",4
"GO:0043244","regulation of protein-containing complex disassembly","3/51","121/18723",0.0043742997774602,0.0370302358519586,0.0271348486691837,"4131/11075/57482",3
"GO:0032970","regulation of actin filament-based process","5/51","397/18723",0.00440973455231113,0.0370968919213173,0.0271836926020758,"11214/50944/287/57482/26999",5
"GO:0031109","microtubule polymerization or depolymerization","3/51","122/18723",0.00447604405200337,0.0374130074881165,0.027415334336721,"4133/4131/11075",3
"GO:0010035","response to inorganic substance","6/51","574/18723",0.00451808508442618,0.0374130074881165,0.027415334336721,"6860/23208/6857/4747/4131/1917",6
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/51","37/18723",0.00455849422589235,0.0374130074881165,0.027415334336721,"4131/11075",2
"GO:0060306","regulation of membrane repolarization","2/51","37/18723",0.00455849422589235,0.0374130074881165,0.027415334336721,"287/3757",2
"GO:0055007","cardiac muscle cell differentiation","3/51","125/18723",0.00478987316470182,0.0385370013941528,0.0282389695052172,"11214/3084/55553",3
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/51","38/18723",0.00480340080942595,0.0385370013941528,0.0282389695052172,"399473/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/51","38/18723",0.00480340080942595,0.0385370013941528,0.0282389695052172,"287/3757",2
"GO:0003015","heart process","4/51","251/18723",0.00480996748455993,0.0385370013941528,0.0282389695052172,"11214/478/287/3757",4
"GO:0030048","actin filament-based movement","3/51","127/18723",0.00500631395336008,0.0398727726699566,0.0292177899364584,"287/3757/54874",3
"GO:0086091","regulation of heart rate by cardiac conduction","2/51","39/18723",0.00505426688272917,0.0400179013185498,0.0293241366508807,"287/3757",2
"GO:0001558","regulation of cell growth","5/51","414/18723",0.00525897514879103,0.0413952078963317,0.030333393132762,"6860/4133/6857/4131/4897",5
"GO:0060612","adipose tissue development","2/51","41/18723",0.00557374571989977,0.0436178008080529,0.0319620547095844,"8609/9517",2
"GO:0043624","cellular protein complex disassembly","3/51","136/18723",0.0060530594308986,0.0468242413447673,0.0343116556972292,"4131/11075/57482",3
"GO:1903305","regulation of regulated secretory pathway","3/51","136/18723",0.0060530594308986,0.0468242413447673,0.0343116556972292,"6860/23208/6857",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/51","43/18723",0.00611666847022837,0.0470459186338708,0.0344740953780691,"287/3757",2
"GO:0010977","negative regulation of neuron projection development","3/51","137/18723",0.00617681862466561,0.047238624254545,0.0346153053308115,"4133/11075/1809",3
"GO:0046907","intracellular transport","10/51","1494/18723",0.00632770259540599,0.0481191395108275,0.0352605253160596,"6860/4133/11214/7532/55638/22920/6345/4747/4131/54874",10
"GO:0042391","regulation of membrane potential","5/51","434/18723",0.00640002878122557,0.0483957232557844,0.035463199101173,"478/50944/287/3757/2899",5
"GO:0051046","regulation of secretion","6/51","620/18723",0.00653981048588019,0.0491764520334902,0.0360352980021743,"6860/23208/55638/6857/8609/3084",6
"GO:0031333","negative regulation of protein-containing complex assembly","3/51","141/18723",0.00668699394163329,0.0497275903062895,0.0364391586118662,"4133/11075/57482",3
"GO:0048284","organelle fusion","3/51","141/18723",0.00668699394163329,0.0497275903062895,0.0364391586118662,"6860/23208/6857",3
