"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015872","dopamine transport","4/49","50/18723",8.72566588995332e-06,0.000460782279496381,0.000336662331705486,"6860/6857/23208/5865",4
"GO:0034330","cell junction organization","10/49","694/18723",1.01812874849078e-05,0.000517737322843646,0.000378275515521137,"57633/4747/26045/287/55638/7846/3084/50944/4897/4131",10
"GO:0022008","neurogenesis","15/49","1632/18723",1.08745812787287e-05,0.000533242860560517,0.000389604359346933,"4133/7532/6860/6857/56896/4747/8609/1952/2119/3084/50944/1809/55553/4897/4131",15
"GO:0007268","chemical synaptic transmission","10/49","716/18723",1.33565496039004e-05,0.00061128475353851,0.000446624272719899,"7532/6860/6857/26045/23208/55638/2899/50944/4131/5865",10
"GO:0098916","anterograde trans-synaptic signaling","10/49","716/18723",1.33565496039004e-05,0.00061128475353851,0.000446624272719899,"7532/6860/6857/26045/23208/55638/2899/50944/4131/5865",10
"GO:0099537","trans-synaptic signaling","10/49","724/18723",1.470678041688e-05,0.000651368048786331,0.000475910415527561,"7532/6860/6857/26045/23208/55638/2899/50944/4131/5865",10
"GO:0048699","generation of neurons","14/49","1514/18723",2.18262190876425e-05,0.00093648121272916,0.000684223249688266,"4133/7532/6860/6857/56896/4747/8609/1952/2119/3084/50944/1809/4897/4131",14
"GO:0051049","regulation of transport","15/49","1759/18723",2.66370431373754e-05,0.00110826243113989,0.000809732124718301,"4133/6860/6857/8609/26045/287/23208/55638/3757/124930/3084/50944/10079/4131/5865",15
"GO:0031175","neuron projection development","11/49","963/18723",3.02828811993635e-05,0.00122289399666842,0.000893485627956453,"4133/6860/6857/56896/4747/8609/1952/50944/1809/4897/4131",11
"GO:0048588","developmental cell growth","6/49","234/18723",3.1892506278137e-05,0.00125109746056806,0.000914091984453068,"4133/11214/6860/6857/4897/4131",6
"GO:0006897","endocytosis","9/49","633/18723",3.33926555192444e-05,0.0012735587785534,0.000930502944732161,"6860/6857/26045/6345/287/23208/124930/54874/10079",9
"GO:0060074","synapse maturation","3/49","25/18723",3.72045973711665e-05,0.00138059222136788,0.00100870501549706,"4747/55638/50944",3
"GO:0051937","catecholamine transport","4/49","73/18723",3.94563764970967e-05,0.00142562118238194,0.00104160462054663,"6860/6857/23208/5865",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/49","26/18723",4.19799997362395e-05,0.00144096349094642,0.00105281420391148,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/49","26/18723",4.19799997362395e-05,0.00144096349094642,0.00105281420391148,"4747/55638/4131",3
"GO:0010970","transport along microtubule","5/49","155/18723",5.18108354995185e-05,0.00173503114977656,0.00126766947961595,"4133/4747/55638/22920/4131",5
"GO:0007267","cell-cell signaling","14/49","1641/18723",5.34480550838249e-05,0.00174724237214504,0.00127659139084925,"7532/6860/6857/8609/26045/287/23208/55638/2899/1952/3084/50944/4131/5865",14
"GO:0007018","microtubule-based movement","7/49","382/18723",5.7190541064899e-05,0.00182610727632806,0.00133421262264012,"4133/23046/4747/55638/22920/1952/4131",7
"GO:0051654","establishment of mitochondrion localization","3/49","29/18723",5.86730889581784e-05,0.00183086707135407,0.00133769028174986,"4747/55638/4131",3
"GO:0051129","negative regulation of cellular component organization","9/49","687/18723",6.30438281211508e-05,0.00192353724467422,0.001405398086537,"4133/6860/26045/23208/124930/50944/57482/1809/4131",9
"GO:0000904","cell morphogenesis involved in differentiation","9/49","694/18723",6.81614276615802e-05,0.00200061546902713,0.00146171391266367,"4133/56896/4747/8609/1952/8516/50944/4897/4131",9
"GO:0015844","monoamine transport","4/49","84/18723",6.84842877234341e-05,0.00200061546902713,0.00146171391266367,"6860/6857/23208/5865",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/49","544/18723",7.61612265885127e-05,0.00217852841887558,0.00159170282760642,"4133/56896/4747/8609/1952/50944/4897/4131",8
"GO:0051048","negative regulation of secretion","5/49","171/18723",8.25688200367395e-05,0.00231361203898864,0.0016903992587543,"6860/8609/23208/3084/10079",5
"GO:1990138","neuron projection extension","5/49","172/18723",8.48747123313101e-05,0.00232635494308369,0.00169970963373232,"4133/6860/6857/4897/4131",5
"GO:0021700","developmental maturation","6/49","280/18723",8.64123103403263e-05,0.00232635494308369,0.00169970963373232,"6860/4747/55638/50944/4897/4131",6
"GO:0051952","regulation of amine transport","4/49","91/18723",9.35960284407265e-05,0.00246638115081008,0.00180201727812474,"6860/6857/23208/5865",4
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/49","34/18723",9.52062643794129e-05,0.00246638115081008,0.00180201727812474,"26045/23208/124930",3
"GO:0007416","synapse assembly","5/49","179/18723",0.000102437288209342,0.00260456290206344,0.00190297730338212,"57633/26045/3084/4897/4131",5
"GO:0048666","neuron development","11/49","1104/18723",0.000104472548553106,0.00260801471206208,0.00190549930662411,"4133/6860/6857/56896/4747/8609/1952/50944/1809/4897/4131",11
"GO:0051094","positive regulation of developmental process","12/49","1313/18723",0.00010899745136641,0.00267238394153716,0.00195252953293588,"6860/6857/57633/4747/26045/222166/2119/3084/50944/55553/4897/4131",12
"GO:0014046","dopamine secretion","3/49","36/18723",0.000113181130381721,0.00267927055196729,0.00195756111168385,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/49","36/18723",0.000113181130381721,0.00267927055196729,0.00195756111168385,"6860/6857/23208",3
"GO:0015837","amine transport","4/49","99/18723",0.000129819467689798,0.00302105303623885,0.00220727837124669,"6860/6857/23208/5865",4
"GO:0051588","regulation of neurotransmitter transport","4/49","100/18723",0.00013496948346012,0.00305059381379885,0.00222886181205221,"6860/6857/23208/5865",4
"GO:0099111","microtubule-based transport","5/49","190/18723",0.000135532572936438,0.00305059381379885,0.00222886181205221,"4133/4747/55638/22920/4131",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/49","39/18723",0.00014407140882025,0.00314404128716312,0.00229713753721505,"6860/6857/23208",3
"GO:0044087","regulation of cellular component biogenesis","10/49","949/18723",0.000144264094021323,0.00314404128716312,0.00229713753721505,"4133/57633/26045/23208/3084/54874/50944/57482/1809/4131",10
"GO:0017157","regulation of exocytosis","5/49","202/18723",0.000180392614926031,0.00386998531708502,0.00282753555961362,"6860/6857/23208/10079/5865",5
"GO:0051046","regulation of secretion","8/49","620/18723",0.000187820270964122,0.00396734203128831,0.00289866750168111,"6860/6857/8609/23208/55638/3084/10079/5865",8
"GO:0047496","vesicle transport along microtubule","3/49","47/18723",0.000251888208267321,0.00524003802956109,0.00382854007143153,"4133/55638/22920",3
"GO:0008089","anterograde axonal transport","3/49","50/18723",0.000302797627912675,0.00611384034006034,0.00446696810217925,"4133/4747/55638",3
"GO:0051646","mitochondrion localization","3/49","50/18723",0.000302797627912675,0.00611384034006034,0.00446696810217925,"4747/55638/4131",3
"GO:0140352","export from cell","9/49","859/18723",0.000339503178442912,0.00675562121742199,0.00493587382236605,"6860/6857/478/8609/23208/55638/3757/10079/5865",9
"GO:0060560","developmental growth involved in morphogenesis","5/49","234/18723",0.000355919702014938,0.00686015256711195,0.00501224778353792,"4133/6860/6857/4897/4131",5
"GO:0045806","negative regulation of endocytosis","3/49","53/18723",0.000359915585804255,0.00686015256711195,0.00501224778353792,"26045/23208/124930",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/49","11/18723",0.000363520905150283,0.00686015256711195,0.00501224778353792,"6860/23208",2
"GO:0046907","intracellular transport","12/49","1494/18723",0.000364742270501946,0.00686015256711195,0.00501224778353792,"4133/11214/7532/6860/4747/6345/55638/22920/7846/54874/10079/4131",12
"GO:0044089","positive regulation of cellular component biogenesis","7/49","519/18723",0.000378277752189136,0.0070185858615633,0.00512800423664647,"57633/26045/3084/54874/57482/1809/4131",7
"GO:0060627","regulation of vesicle-mediated transport","7/49","525/18723",0.000405324789456319,0.00742014581231367,0.00542139683300872,"6860/6857/26045/23208/124930/10079/5865",7
"GO:0016358","dendrite development","5/49","243/18723",0.000423020404270752,0.00755235292353777,0.00551799159438149,"4133/8609/1952/50944/4131",5
"GO:0050433","regulation of catecholamine secretion","3/49","56/18723",0.000423547833293815,0.00755235292353777,0.00551799159438149,"6860/6857/23208",3
"GO:0032535","regulation of cellular component size","6/49","383/18723",0.000468726465944597,0.00816388973273982,0.0059648000270641,"4133/4747/57482/4897/4131/5865",6
"GO:0050432","catecholamine secretion","3/49","58/18723",0.000469735825845918,0.00816388973273982,0.0059648000270641,"6860/6857/23208",3
"GO:0045595","regulation of cell differentiation","12/49","1554/18723",0.000521962931872354,0.00895818881825927,0.00654514044834675,"4133/7532/4747/8609/200734/222166/2119/3084/399473/55553/4897/4131",12
"GO:0048813","dendrite morphogenesis","4/49","146/18723",0.000572454486547402,0.00966676044794575,0.00706284563720803,"4133/8609/1952/50944",4
"GO:1903531","negative regulation of secretion by cell","4/49","147/18723",0.000587341773451892,0.00966676044794575,0.00706284563720803,"6860/8609/23208/10079",4
"GO:0002091","negative regulation of receptor internalization","2/49","14/18723",0.000598452030644857,0.00966676044794575,0.00706284563720803,"26045/124930",2
"GO:0033604","negative regulation of catecholamine secretion","2/49","14/18723",0.000598452030644857,0.00966676044794575,0.00706284563720803,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/49","14/18723",0.000598452030644857,0.00966676044794575,0.00706284563720803,"6860/23208",2
"GO:1903530","regulation of secretion by cell","7/49","562/18723",0.000608427185024617,0.00970457069103423,0.00709047101510762,"6860/6857/8609/23208/55638/10079/5865",7
"GO:0017156","calcium-ion regulated exocytosis","3/49","64/18723",0.000627322848775047,0.00970457069103423,0.00709047101510762,"6860/6857/23208",3
"GO:0098930","axonal transport","3/49","64/18723",0.000627322848775047,0.00970457069103423,0.00709047101510762,"4133/4747/55638",3
"GO:0046903","secretion","9/49","935/18723",0.000629065398034994,0.00970457069103423,0.00709047101510762,"6860/6857/8609/23208/55638/1952/3084/10079/5865",9
"GO:0051962","positive regulation of nervous system development","5/49","272/18723",0.000705499623744377,0.0107627887044559,0.00786363908103382,"57633/4747/26045/2119/4131",5
"GO:2000026","regulation of multicellular organismal development","11/49","1382/18723",0.000727528343835853,0.0109505056693084,0.00800079112420046,"4133/57633/4747/8609/26045/200734/222166/2119/399473/55553/4131",11
"GO:0001764","neuron migration","4/49","156/18723",0.000733969367557378,0.0109505056693084,0.00800079112420046,"1952/3084/4897/4131",4
"GO:0007409","axonogenesis","6/49","418/18723",0.000741731265291826,0.0109505056693084,0.00800079112420046,"4133/56896/4747/8609/4897/4131",6
"GO:0034329","cell junction assembly","6/49","420/18723",0.000760408133738469,0.0111068124215204,0.00811499385725376,"57633/26045/287/3084/4897/4131",6
"GO:0050805","negative regulation of synaptic transmission","3/49","69/18723",0.00078167635075222,0.0112972803113979,0.0082541558145913,"6860/23208/2899",3
"GO:0051494","negative regulation of cytoskeleton organization","4/49","163/18723",0.000864652600749325,0.0123663335503002,0.00903524044423362,"4133/50944/57482/4131",4
"GO:1902904","negative regulation of supramolecular fiber organization","4/49","167/18723",0.00094628666605501,0.0133943463143663,0.00978633958492051,"4133/50944/57482/4131",4
"GO:0016482","cytosolic transport","4/49","168/18723",0.000967514638100926,0.0134946110182592,0.0098595961976471,"4133/6860/55638/10079",4
"GO:0008088","axo-dendritic transport","3/49","75/18723",0.000996392827426025,0.0134946110182592,0.0098595961976471,"4133/4747/55638",3
"GO:0019896","axonal transport of mitochondrion","2/49","18/18723",0.000999484642304877,0.0134946110182592,0.0098595961976471,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/49","18/18723",0.000999484642304877,0.0134946110182592,0.0098595961976471,"6860/6857",2
"GO:0051960","regulation of nervous system development","6/49","443/18723",0.0010025129816915,0.0134946110182592,0.0098595961976471,"4133/57633/4747/26045/2119/4131",6
"GO:0007417","central nervous system development","9/49","1024/18723",0.00120033755546416,0.016000616151964,0.0116905640302232,"4133/6860/6857/4747/1952/3084/8516/55553/4897",9
"GO:0061564","axon development","6/49","467/18723",0.00131456261028933,0.0173547544608389,0.0126799409676693,"4133/56896/4747/8609/4897/4131",6
"GO:0048678","response to axon injury","3/49","83/18723",0.00133605089859255,0.0174704560358816,0.0127644762542225,"4747/1809/4131",3
"GO:0051130","positive regulation of cellular component organization","9/49","1047/18723",0.00140195732290344,0.0181593151353436,0.0132677788354218,"6857/57633/4747/26045/3084/54874/57482/1809/4131",9
"GO:0071277","cellular response to calcium ion","3/49","85/18723",0.00143097108000384,0.0183618999331334,0.0134157937948221,"6860/6857/23208",3
"GO:0046928","regulation of neurotransmitter secretion","3/49","86/18723",0.00147997907758142,0.0188149191992526,0.0137467842196402,"6860/6857/23208",3
"GO:0016049","cell growth","6/49","482/18723",0.00154439229637134,0.0194536754396133,0.0142134800428961,"4133/11214/6860/6857/4897/4131",6
"GO:0031338","regulation of vesicle fusion","2/49","23/18723",0.00163899997571726,0.020092383630891,0.0146801407599488,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/49","23/18723",0.00163899997571726,0.020092383630891,0.0146801407599488,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/49","23/18723",0.00163899997571726,0.020092383630891,0.0146801407599488,"287/3757",2
"GO:0048638","regulation of developmental growth","5/49","330/18723",0.00166681572715964,0.0202525486140724,0.0147971624404577,"4133/6860/6857/4897/4131",5
"GO:0045664","regulation of neuron differentiation","4/49","196/18723",0.00170784110724754,0.0205689985986919,0.015028370962206,"7532/2119/4897/4131",4
"GO:0007017","microtubule-based process","8/49","872/18723",0.00177032247146489,0.0211278437785879,0.0154366811982936,"4133/23046/4747/55638/22920/1952/7846/4131",8
"GO:1903861","positive regulation of dendrite extension","2/49","24/18723",0.00178501811967676,0.0211278437785879,0.0154366811982936,"6860/6857",2
"GO:0033043","regulation of organelle organization","9/49","1099/18723",0.00196008131094941,0.0227174334488833,0.0165980864620583,"4133/11214/6860/6857/26045/23208/50944/57482/4131",9
"GO:0030516","regulation of axon extension","3/49","95/18723",0.0019689545378129,0.0227174334488833,0.0165980864620583,"4133/4897/4131",3
"GO:0045666","positive regulation of neuron differentiation","3/49","95/18723",0.0019689545378129,0.0227174334488833,0.0165980864620583,"2119/4897/4131",3
"GO:0043269","regulation of ion transport","7/49","693/18723",0.0020496368135453,0.0234512612083141,0.0171342445904269,"6860/6857/287/23208/3757/50944/5865",7
"GO:0010639","negative regulation of organelle organization","5/49","348/18723",0.0021021016930696,0.0238527737568972,0.0174276025532434,"4133/6860/50944/57482/4131",5
"GO:0006836","neurotransmitter transport","4/49","208/18723",0.00212080471718872,0.0238677448909845,0.0174385409446147,"6860/6857/23208/5865",4
"GO:0061337","cardiac conduction","3/49","98/18723",0.00215171973027715,0.024018790159923,0.0175488994690126,"478/287/3757",3
"GO:0006887","exocytosis","5/49","352/18723",0.00220915618688432,0.0240407273970451,0.0175649275189819,"6860/6857/23208/10079/5865",5
"GO:0090066","regulation of anatomical structure size","6/49","518/18723",0.00222118136660648,0.0240407273970451,0.0175649275189819,"4133/4747/57482/4897/4131/5865",6
"GO:0030100","regulation of endocytosis","4/49","211/18723",0.00223393327066788,0.0240407273970451,0.0175649275189819,"6860/26045/23208/124930",4
"GO:0051953","negative regulation of amine transport","2/49","27/18723",0.00225874277801808,0.0240407273970451,0.0175649275189819,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/49","27/18723",0.00225874277801808,0.0240407273970451,0.0175649275189819,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/49","27/18723",0.00225874277801808,0.0240407273970451,0.0175649275189819,"6860/6857",2
"GO:0001505","regulation of neurotransmitter levels","4/49","213/18723",0.00231162918988756,0.0244143605978124,0.0178379159349218,"6860/6857/23208/5865",4
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/49","28/18723",0.00242843834664453,0.0252594382571435,0.0184553568130163,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/49","28/18723",0.00242843834664453,0.0252594382571435,0.0184553568130163,"4133/10079",2
"GO:0050803","regulation of synapse structure or activity","4/49","218/18723",0.00251400071534808,0.02595280437724,0.0189619523682368,"57633/26045/55638/7846",4
"GO:0006906","vesicle fusion","3/49","106/18723",0.0026896096651339,0.0275584632106631,0.0201350982786537,"6860/6857/23208",3
"GO:0051491","positive regulation of filopodium assembly","2/49","30/18723",0.00278532680566451,0.0283278052161287,0.0206972042557371,"54874/1809",2
"GO:0097435","supramolecular fiber organization","7/49","740/18723",0.00296205091966639,0.0290856553552052,0.0212509139061682,"4133/11214/4747/50944/57482/1809/4131",7
"GO:0009611","response to wounding","6/49","549/18723",0.00296636502972111,0.0290856553552052,0.0212509139061682,"4747/1607/23208/3084/1809/4131",6
"GO:0055075","potassium ion homeostasis","2/49","31/18723",0.00297245886176906,0.0290856553552052,0.0212509139061682,"478/3757",2
"GO:0048259","regulation of receptor-mediated endocytosis","3/49","110/18723",0.0029869463984588,0.0290856553552052,0.0212509139061682,"26045/23208/124930",3
"GO:0061387","regulation of extent of cell growth","3/49","110/18723",0.0029869463984588,0.0290856553552052,0.0212509139061682,"4133/4897/4131",3
"GO:0090174","organelle membrane fusion","3/49","110/18723",0.0029869463984588,0.0290856553552052,0.0212509139061682,"6860/6857/23208",3
"GO:1902903","regulation of supramolecular fiber organization","5/49","383/18723",0.00317886179958011,0.0307364595128415,0.022457044440325,"4133/11214/50944/57482/4131",5
"GO:0042692","muscle cell differentiation","5/49","384/18723",0.00321452978603373,0.0308173103120567,0.0225161166308046,"11214/287/3084/55553/11096",5
"GO:0007420","brain development","7/49","752/18723",0.00323872111617268,0.0308173103120567,0.0225161166308046,"6860/6857/4747/1952/3084/8516/55553",7
"GO:0007010","cytoskeleton organization","10/49","1419/18723",0.00325455935560686,0.0308173103120567,0.0225161166308046,"4133/11214/4747/287/3983/7846/50944/57482/1809/4131",10
"GO:0045920","negative regulation of exocytosis","2/49","33/18723",0.00336394739299794,0.0316349299355217,0.0231134957860637,"6860/10079",2
"GO:0010035","response to inorganic substance","6/49","574/18723",0.00369310483759873,0.0344941016464153,0.0252024984620952,"1917/6860/6857/4747/23208/4131",6
"GO:0006898","receptor-mediated endocytosis","4/49","244/18723",0.00376575857600679,0.0348152392194854,0.0254371318865102,"26045/23208/124930/54874",4
"GO:0086005","ventricular cardiac muscle cell action potential","2/49","35/18723",0.00377820148849477,0.0348152392194854,0.0254371318865102,"287/3757",2
"GO:0048675","axon extension","3/49","120/18723",0.00381644502209382,0.0349331934355654,0.0255233130249502,"4133/4897/4131",3
"GO:0070306","lens fiber cell differentiation","2/49","36/18723",0.00399379092132495,0.036075492993284,0.0263579137674701,"200734/399473",2
"GO:0086010","membrane depolarization during action potential","2/49","36/18723",0.00399379092132495,0.036075492993284,0.0263579137674701,"287/3757",2
"GO:0003015","heart process","4/49","251/18723",0.00416385857057567,0.0370972483021945,0.0271044410104584,"11214/478/287/3757",4
"GO:0051954","positive regulation of amine transport","2/49","37/18723",0.0042149823271248,0.0370972483021945,0.0271044410104584,"6857/5865",2
"GO:0060306","regulation of membrane repolarization","2/49","37/18723",0.0042149823271248,0.0370972483021945,0.0271044410104584,"287/3757",2
"GO:0097484","dendrite extension","2/49","37/18723",0.0042149823271248,0.0370972483021945,0.0271044410104584,"6860/6857",2
"GO:0055007","cardiac muscle cell differentiation","3/49","125/18723",0.00427878466219133,0.0374189257400553,0.0273394688774276,"11214/3084/55553",3
"GO:0032940","secretion by cell","7/49","792/18723",0.00430665384385928,0.0374242767570809,0.0273433785023177,"6860/6857/8609/23208/55638/10079/5865",7
"GO:0060322","head development","7/49","795/18723",0.00439639904409624,0.0375696630477186,0.0274496023954275,"6860/6857/4747/1952/3084/8516/55553",7
"GO:0001558","regulation of cell growth","5/49","414/18723",0.00442498755969112,0.0375696630477186,0.0274496023954275,"4133/6860/6857/4897/4131",5
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/49","38/18723",0.00444174613227605,0.0375696630477186,0.0274496023954275,"200734/399473",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/49","38/18723",0.00444174613227605,0.0375696630477186,0.0274496023954275,"287/3757",2
"GO:0030048","actin filament-based movement","3/49","127/18723",0.00447282937088862,0.0375696630477186,0.0274496023954275,"287/3757/54874",3
"GO:0030029","actin filament-based process","7/49","798/18723",0.00448756353956726,0.0375696630477186,0.0274496023954275,"11214/287/3757/54874/50944/57482/1809",7
"GO:0086091","regulation of heart rate by cardiac conduction","2/49","39/18723",0.00467405287408448,0.0388937854310181,0.0284170487336683,"287/3757",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/49","40/18723",0.0049118732004209,0.0406265174950476,0.0296830384274009,"4133/4131",2
"GO:0060341","regulation of cellular localization","7/49","813/18723",0.00496518048657269,0.0408215138207443,0.0298255090053815,"4133/8609/287/23208/55638/10079/4131",7
"GO:0061024","membrane organization","7/49","814/18723",0.00499834033597754,0.0408495314362926,0.029845979575104,"6860/6857/287/23208/54874/10079/4897",7
"GO:0060612","adipose tissue development","2/49","41/18723",0.00515517786936338,0.0418820071871948,0.0306003395173049,"8609/9517",2
"GO:0042391","regulation of membrane potential","5/49","434/18723",0.00539434226292605,0.0434528688877011,0.0317480615248815,"478/287/2899/3757/50944",5
"GO:1903305","regulation of regulated secretory pathway","3/49","136/18723",0.00541182853590451,0.0434528688877011,0.0317480615248815,"6860/6857/23208",3
"GO:0048589","developmental growth","6/49","626/18723",0.00562131523874273,0.0448724757139172,0.0327852718636586,"4133/11214/6860/6857/4897/4131",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/49","43/18723",0.00565812381627435,0.0449052254320502,0.0328091998595038,"287/3757",2
"GO:0043270","positive regulation of ion transport","4/49","275/18723",0.00574381246553635,0.0453233018113874,0.0331146598890269,"6857/287/3757/5865",4
"GO:0048284","organelle fusion","3/49","141/18723",0.00598093505702433,0.0469247076188252,0.0342846984020703,"6860/6857/23208",3
"GO:0007009","plasma membrane organization","3/49","142/18723",0.00609889231824358,0.0475782906417525,0.0347622271488405,"287/23208/54874",3
"GO:0051146","striated muscle cell differentiation","4/49","283/18723",0.00634856184139372,0.0492461887470823,0.0359808470701648,"11214/3084/55553/11096",4
"GO:0015850","organic hydroxy compound transport","4/49","284/18723",0.00642701927770612,0.0492839464791192,0.0360084340818036,"6860/6857/23208/5865",4
"GO:0007269","neurotransmitter secretion","3/49","145/18723",0.00646111461488817,0.0492839464791192,0.0360084340818036,"6860/6857/23208",3
"GO:0099643","signal release from synapse","3/49","145/18723",0.00646111461488817,0.0492839464791192,0.0360084340818036,"6860/6857/23208",3
