"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","11/70","467/18723",1.18711511704418e-06,0.00206439318853982,0.00179441821902678,"4009/3670/6091/5015/4744/2043/66008/4884/3730/27242/23768",11
"GO:0007409","axonogenesis","10/70","418/18723",3.31706543560025e-06,0.00288418839625441,0.0025070031397484,"4009/3670/6091/5015/4744/2043/66008/4884/3730/23768",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/70","544/18723",5.16260170256727e-06,0.00299258812025482,0.00260122668241635,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0048812","neuron projection morphogenesis","11/70","615/18723",1.63477269457011e-05,0.00491939483208712,0.0042760515595031,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/70","630/18723",2.04341829724523e-05,0.00491939483208712,0.0042760515595031,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0048858","cell projection morphogenesis","11/70","634/18723",2.16633624090513e-05,0.00491939483208712,0.0042760515595031,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0007411","axon guidance","7/70","227/18723",2.20008613844188e-05,0.00491939483208712,0.0042760515595031,"4009/3670/6091/5015/2043/3730/23768",7
"GO:0097485","neuron projection guidance","7/70","228/18723",2.26309135461167e-05,0.00491939483208712,0.0042760515595031,"4009/3670/6091/5015/2043/3730/23768",7
"GO:0032990","cell part morphogenesis","11/70","652/18723",2.80235249541226e-05,0.00541476776613547,0.00470664115018948,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0048666","neuron development","14/70","1104/18723",4.89861295390537e-05,0.00782002627356508,0.00679734737377165,"4009/3670/639/7804/6091/5015/4744/2043/66008/4884/3730/9742/27242/23768",14
"GO:0000904","cell morphogenesis involved in differentiation","11/70","694/18723",4.94653760835054e-05,0.00782002627356508,0.00679734737377165,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0060384","innervation","3/70","23/18723",8.4004316471813e-05,0.0121736255287069,0.0105815963555722,"3670/55636/4884",3
"GO:0032989","cellular component morphogenesis","11/70","744/18723",9.22581335634127e-05,0.0123412995589827,0.0107273424936891,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/23768",11
"GO:0048699","generation of neurons","16/70","1514/18723",0.000115674304659009,0.0143684011287155,0.0124893459767171,"4009/3670/639/7804/6091/5015/4744/2043/66008/55636/6929/4884/3730/9742/27242/23768",16
"GO:0030182","neuron differentiation","15/70","1363/18723",0.000126261924223014,0.0146379657482547,0.0127236577673156,"4009/3670/639/7804/6091/5015/4744/2043/66008/6929/4884/3730/9742/27242/23768",15
"GO:2000026","regulation of multicellular organismal development","15/70","1382/18723",0.000147225747819924,0.016001598466178,0.0139089588071981,"3670/639/7804/6091/5015/9686/2043/64084/66008/55636/2549/5613/814/27242/23768",15
"GO:0045595","regulation of cell differentiation","16/70","1554/18723",0.000156754770554607,0.0160350909408506,0.0139380712394065,"4009/2784/3670/639/252995/7804/6091/2043/66008/55636/55544/255743/6929/5613/814/27242",16
"GO:0031175","neuron projection development","12/70","963/18723",0.000215335029612766,0.0208037564720334,0.0180831054107563,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730/27242/23768",12
"GO:0051960","regulation of nervous system development","8/70","443/18723",0.000241100745976119,0.022067063013288,0.0191812006217012,"7804/6091/2043/64084/66008/55636/27242/23768",8
"GO:0001655","urogenital system development","7/70","338/18723",0.000265491311159146,0.0227670509255706,0.0197896462753061,"639/2043/8549/6599/255743/8879/5613",7
"GO:0022008","neurogenesis","16/70","1632/18723",0.000274932759883256,0.0227670509255706,0.0197896462753061,"4009/3670/639/7804/6091/5015/4744/2043/66008/55636/6929/4884/3730/9742/27242/23768",16
"GO:0007268","chemical synaptic transmission","10/70","716/18723",0.000313101183434308,0.0236731720866201,0.0205772677076278,"9783/7804/2043/64084/1143/2982/6854/9381/4884/4885",10
"GO:0098916","anterograde trans-synaptic signaling","10/70","716/18723",0.000313101183434308,0.0236731720866201,0.0205772677076278,"9783/7804/2043/64084/1143/2982/6854/9381/4884/4885",10
"GO:0099537","trans-synaptic signaling","10/70","724/18723",0.000341949767475875,0.0247771102350228,0.0215368362322525,"9783/7804/2043/64084/1143/2982/6854/9381/4884/4885",10
"GO:0099536","synaptic signaling","10/70","748/18723",0.000442194795630852,0.030759069984082,0.0267364937484591,"9783/7804/2043/64084/1143/2982/6854/9381/4884/4885",10
"GO:0003279","cardiac septum development","4/70","103/18723",0.000599411778961892,0.0400914262928742,0.0348483933032096,"3670/639/6091/55636",4
