"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099518","vesicle cytoskeletal trafficking","6/48","73/18723",3.07136727617599e-08,2.15703889270716e-05,1.64707815595848e-05,"4133/6860/54874/55638/66008/22920",6
"GO:0030705","cytoskeleton-dependent intracellular transport","8/48","195/18723",3.16745799222784e-08,2.15703889270716e-05,1.64707815595848e-05,"4133/6860/4747/54874/7846/55638/66008/22920",8
"GO:0120036","plasma membrane bounded cell projection organization","16/48","1478/18723",4.1666813880202e-07,0.000189167335016117,0.0001444449547847,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075/66008/10565/22920/6857/1809",16
"GO:0030030","cell projection organization","16/48","1522/18723",6.19069371525838e-07,0.000210793121004548,0.000160958036596718,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075/66008/10565/22920/6857/1809",16
"GO:0030182","neuron differentiation","15/48","1363/18723",8.73591175204956e-07,0.00023796623612583,0.000181706964442631,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/66008/10565/6857/1809",15
"GO:0032253","dense core granule localization","3/48","10/18723",1.87385899084686e-06,0.000319024493191678,0.000243601668810092,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/48","10/18723",1.87385899084686e-06,0.000319024493191678,0.000243601668810092,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/48","10/18723",1.87385899084686e-06,0.000319024493191678,0.000243601668810092,"4133/6860/55638",3
"GO:0032989","cellular component morphogenesis","11/48","744/18723",2.13322669684726e-06,0.000322828306789552,0.000246506196080128,"4133/6860/287/56896/4747/1952/8609/50944/11214/66008/6857",11
"GO:0072384","organelle transport along microtubule","5/48","85/18723",2.5145518841979e-06,0.000342481966627754,0.000261513395956581,"4133/4747/55638/66008/22920",5
"GO:0048699","generation of neurons","15/48","1514/18723",3.26302960328568e-06,0.000380504333879795,0.000290546627925835,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/66008/10565/6857/1809",15
"GO:0051650","establishment of vesicle localization","6/48","161/18723",3.35246109145194e-06,0.000380504333879795,0.000290546627925835,"4133/6860/54874/55638/66008/22920",6
