"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","4/26","10/18723",6.09899084110519e-10,1.88255517295447e-07,1.36531794969302e-07,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/26","10/18723",6.09899084110519e-10,1.88255517295447e-07,1.36531794969302e-07,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/26","10/18723",6.09899084110519e-10,1.88255517295447e-07,1.36531794969302e-07,"6860/4133/3798/55638",4
"GO:0032252","secretory granule localization","4/26","13/18723",2.07070917727481e-09,4.79369174539118e-07,3.47661172395086e-07,"6860/4133/3798/55638",4
"GO:0099518","vesicle cytoskeletal trafficking","5/26","73/18723",4.83803211025689e-08,8.96003546819575e-06,6.49824102388188e-06,"6860/4133/3798/54874/55638",5
"GO:0030705","cytoskeleton-dependent intracellular transport","6/26","195/18723",2.28734850384666e-07,3.53014119093668e-05,2.56022516746345e-05,"6860/4133/4131/3798/54874/55638",6
"GO:0032989","cellular component morphogenesis","9/26","744/18723",4.00246274087911e-07,5.29468642579151e-05,3.83995673485846e-05,"6860/4133/4131/56896/3798/287/84033/8609/11214",9
"GO:0051650","establishment of vesicle localization","5/26","161/18723",2.51122494925097e-06,0.0002906742878758,0.00021081072600291,"6860/4133/3798/54874/55638",5
"GO:0051648","vesicle localization","5/26","177/18723",3.9956369717257e-06,0.000411106648424222,0.00029815396350421,"6860/4133/3798/54874/55638",5
"GO:0072384","organelle transport along microtubule","4/26","85/18723",5.47988820452597e-06,0.000507437647739105,0.000368017755209218,"4133/4131/3798/55638",4
"GO:0051656","establishment of organelle localization","6/26","390/18723",1.27131633581745e-05,0.0010702172063336,0.000776172078709603,"6860/4133/4131/3798/54874/55638",6
"GO:0047496","vesicle transport along microtubule","3/26","47/18723",3.70148100460059e-05,0.00285630950855012,0.00207153059731156,"4133/3798/55638",3
"GO:0008089","anterograde axonal transport","3/26","50/18723",4.46184579946046e-05,0.00317820708484645,0.00230498592717067,"4133/3798/55638",3
"GO:0010970","transport along microtubule","4/26","155/18723",5.8608049984221e-05,0.00387650387752776,0.00281142375112278,"4133/4131/3798/55638",4
"GO:0051640","organelle localization","6/26","521/18723",6.46203098378653e-05,0.00398922712732422,0.00289317597730232,"6860/4133/4131/3798/54874/55638",6
"GO:0016482","cytosolic transport","4/26","168/18723",8.01444086855018e-05,0.00463835765267342,0.00336395610140462,"6860/4133/3798/55638",4
"GO:0098930","axonal transport","3/26","64/18723",9.3631071289038e-05,0.00510013953021466,0.00369886213513351,"4133/3798/55638",3
"GO:0120036","plasma membrane bounded cell projection organization","9/26","1478/18723",0.000105491686127502,0.00542696118633706,0.00393588864031266,"478/6860/4133/4131/56896/3798/3983/54874/8609",9
"GO:0099111","microtubule-based transport","4/26","190/18723",0.000128966298395433,0.00612602006814023,0.00444287916729961,"4133/4131/3798/55638",4
"GO:0030030","cell projection organization","9/26","1522/18723",0.000132311448555944,0.00612602006814023,0.00444287916729961,"478/6860/4133/4131/56896/3798/3983/54874/8609",9
"GO:0008088","axo-dendritic transport","3/26","75/18723",0.000150219100012229,0.00647792374943857,0.00469809634209595,"4133/3798/55638",3
"GO:0007018","microtubule-based movement","5/26","382/18723",0.000159104837982364,0.00647792374943857,0.00469809634209595,"4133/4131/23046/3798/55638",5
"GO:0048812","neuron projection morphogenesis","6/26","615/18723",0.000160898754035731,0.00647792374943857,0.00469809634209595,"6860/4133/4131/56896/3798/8609",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/26","630/18723",0.00018345631667226,0.00703304599987002,0.00510069722395939,"6860/4133/4131/56896/3798/8609",6
"GO:0048858","cell projection morphogenesis","6/26","634/18723",0.000189877051832344,0.00703304599987002,0.00510069722395939,"6860/4133/4131/56896/3798/8609",6
"GO:0032990","cell part morphogenesis","6/26","652/18723",0.000221016437947938,0.00787158544383811,0.00570884564416132,"6860/4133/4131/56896/3798/8609",6
"GO:0007409","axonogenesis","5/26","418/18723",0.000241829479970314,0.00829385549824113,0.00601509583707837,"4133/4131/56896/3798/8609",5
"GO:0048588","developmental cell growth","4/26","234/18723",0.000286380444001252,0.0094710103980414,0.00686882418318792,"6860/4133/4131/11214",4
