"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","39/150","1641/18723",3.82491278941127e-10,1.00671704617305e-06,8.21752316125095e-07,"6860/55638/287/7532/4131/8609/3798/23208/9746/6857/1952/139285/1363/2563/1958/23002/3084/26045/50944/3371/2782/65268/8792/27230/6801/5743/2899/2149/57497/2982/5122/5865/3749/154810/4355/22829/55333/7091/775",39
"GO:0099536","synaptic signaling","23/150","748/18723",2.97272443343766e-08,2.84808186585728e-05,2.32480206695517e-05,"6860/55638/7532/4131/3798/23208/9746/6857/2563/3084/26045/50944/2782/5743/2899/2149/57497/2982/5865/3749/4355/22829/55333",23
"GO:0051049","regulation of transport","37/150","1759/18723",3.24629392005009e-08,2.84808186585728e-05,2.32480206695517e-05,"6860/4133/55638/376267/51308/287/4131/8609/3638/23208/6857/9943/3084/26045/50944/3757/10079/65268/9846/8792/27230/6781/10776/1778/5743/124930/9026/23704/3778/2149/5865/3749/7042/476/55294/55754/775",37
"GO:0030705","cytoskeleton-dependent intracellular transport","12/150","195/18723",5.71256840913972e-08,3.04437108340266e-05,2.48502694817822e-05,"6860/4133/55638/7846/4747/4131/54874/3798/7345/22920/283234/1778",12
"GO:0050808","synapse organization","17/150","426/18723",5.78337971771022e-08,3.04437108340266e-05,2.48502694817822e-05,"55638/7846/4747/57633/4131/4897/9746/9806/3084/26045/50944/3371/8404/2149/1282/57497/22829",17
"GO:0007268","chemical synaptic transmission","21/150","716/18723",2.77189421942003e-07,0.000104223222650193,8.50742270952826e-05,"6860/55638/7532/4131/3798/23208/9746/6857/2563/26045/50944/5743/2899/2149/57497/2982/5865/3749/4355/22829/55333",21
"GO:0098916","anterograde trans-synaptic signaling","21/150","716/18723",2.77189421942003e-07,0.000104223222650193,8.50742270952826e-05,"6860/55638/7532/4131/3798/23208/9746/6857/2563/26045/50944/5743/2899/2149/57497/2982/5865/3749/4355/22829/55333",21
"GO:0099537","trans-synaptic signaling","21/150","724/18723",3.32693473547601e-07,0.000109456152797161,8.93457078303491e-05,"6860/55638/7532/4131/3798/23208/9746/6857/2563/26045/50944/5743/2899/2149/57497/2982/5865/3749/4355/22829/55333",21
"GO:0072384","organelle transport along microtubule","8/150","85/18723",4.02094076947632e-07,0.000117590178947352,9.59852644503061e-05,"4133/55638/4747/4131/3798/7345/22920/1778",8
"GO:0032989","cellular component morphogenesis","21/150","744/18723",5.19079252160193e-07,0.000136621659168563,0.000111520079332522,"6860/4133/287/4747/56896/150465/4131/8609/3798/4897/7345/6857/11214/1952/57556/50944/84033/26999/2115/10324/57498",21
"GO:0034330","cell junction organization","20/150","694/18723",7.20922683059227e-07,0.000150511627212771,0.000122858035170879,"55638/287/7846/4747/57633/4131/4897/9746/9806/3084/26045/50944/3371/8404/6801/2149/1282/57497/7042/22829",20
"GO:0032253","dense core granule localization","4/150","10/18723",8.00593761770059e-07,0.000150511627212771,0.000122858035170879,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/150","10/18723",8.00593761770059e-07,0.000150511627212771,0.000122858035170879,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/150","10/18723",8.00593761770059e-07,0.000150511627212771,0.000122858035170879,"6860/4133/55638/3798",4
"GO:0051051","negative regulation of transport","16/150","470/18723",1.20785012228462e-06,0.000211937434790208,0.000172998042075994,"6860/4131/8609/3638/23208/9943/3084/26045/3757/10079/65268/6781/5743/124930/23704/2149",16
"GO:0120036","plasma membrane bounded cell projection organization","30/150","1478/18723",1.82271087883416e-06,0.000298380709658371,0.000243559041918387,"6860/4133/478/4747/56896/150465/4131/1641/54874/8609/3798/4897/7345/6857/1952/1809/11075/57556/3983/50944/3371/22920/6801/26999/2115/63917/140735/4685/57498/55754",30
"GO:0099518","vesicle cytoskeletal trafficking","7/150","73/18723",1.92723102742869e-06,0.000298380709658371,0.000243559041918387,"6860/4133/55638/54874/3798/22920/1778",7
"GO:0048666","neuron development","25/150","1104/18723",2.27014234645389e-06,0.000331945258659258,0.000270956756088444,"6860/4133/4747/56896/150465/4131/1641/8609/3798/4897/7345/6857/1952/1809/11075/57556/50944/3371/6801/26999/2115/4685/7042/57498/55754",25
"GO:0031175","neuron projection development","23/150","963/18723",2.52051905685698e-06,0.000349158218823557,0.00028500716870056,"6860/4133/4747/56896/150465/4131/8609/3798/4897/7345/6857/1952/1809/11075/57556/50944/3371/6801/26999/2115/4685/57498/55754",23
"GO:0032252","secretory granule localization","4/150","13/18723",2.67520120265153e-06,0.000352056478268942,0.000287372929190094,"6860/4133/55638/3798",4
"GO:0030030","cell projection organization","30/150","1522/18723",3.30931272811179e-06,0.000408847449871915,0.000333729661329618,"6860/4133/478/4747/56896/150465/4131/1641/54874/8609/3798/4897/7345/6857/1952/1809/11075/57556/3983/50944/3371/22920/6801/26999/2115/63917/140735/4685/57498/55754",30
"GO:0030182","neuron differentiation","28/150","1363/18723",3.41741789406615e-06,0.000408847449871915,0.000333729661329618,"6860/4133/4747/7532/56896/150465/4131/1641/2119/8609/3798/4897/7345/6857/1952/1809/3084/11075/57556/50944/3371/6801/26999/2115/4685/7042/57498/55754",28
"GO:0000902","cell morphogenesis","23/150","988/18723",3.86401611438295e-06,0.00044217784404591,0.000360936242080348,"6860/4133/4747/56896/150465/4131/81848/8609/3798/4897/7345/6857/1952/3084/57556/50944/1306/6781/26999/2115/8516/7042/57498",23
"GO:0051640","organelle localization","16/150","521/18723",4.54516040328405e-06,0.000498452590893484,0.000406871595750121,"6860/4133/55638/376267/4747/150465/4131/54874/3798/23208/7345/6857/22920/9846/1778/5865",16
"GO:0030029","actin filament-based process","20/150","798/18723",6.01982684159988e-06,0.000633767369883636,0.000517324908787594,"287/54874/57482/11214/57221/1809/23002/50944/3757/6711/55561/84033/6781/26999/9026/23704/10324/154810/476/775",20
"GO:0048812","neuron projection morphogenesis","17/150","615/18723",9.04944082971842e-06,0.000916081856300726,0.000747769584350417,"6860/4133/4747/56896/150465/4131/8609/3798/4897/7345/6857/1952/57556/50944/26999/2115/57498",17
"GO:0051050","positive regulation of transport","21/150","899/18723",1.01381114024401e-05,0.000982857540494049,0.000802276531814251,"6860/4133/55638/376267/287/6857/3757/65268/9846/8792/27230/6781/10776/1778/5743/9026/2149/5865/7042/55294/55754",21
"GO:0043269","regulation of ion transport","18/150","693/18723",1.13176744201604e-05,0.000982857540494049,0.000802276531814251,"6860/287/23208/6857/9943/50944/3757/65268/8792/6781/5743/23704/3778/2149/5865/3749/476/775",18
"GO:0000904","cell morphogenesis involved in differentiation","18/150","694/18723",1.15399566814635e-05,0.000982857540494049,0.000802276531814251,"4133/4747/56896/150465/4131/81848/8609/3798/4897/7345/1952/57556/50944/1306/6781/2115/8516/57498",18
"GO:0050804","modulation of chemical synaptic transmission","14/150","439/18723",1.21588484378258e-05,0.000982857540494049,0.000802276531814251,"6860/55638/7532/4131/23208/9746/6857/26045/50944/5743/2899/57497/4355/22829",14
"GO:0098930","axonal transport","6/150","64/18723",1.22287383853109e-05,0.000982857540494049,0.000802276531814251,"4133/55638/4747/3798/7345/1778",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/150","630/18723",1.23689256674782e-05,0.000982857540494049,0.000802276531814251,"6860/4133/4747/56896/150465/4131/8609/3798/4897/7345/6857/1952/57556/50944/26999/2115/57498",17
"GO:0099177","regulation of trans-synaptic signaling","14/150","440/18723",1.2472768663537e-05,0.000982857540494049,0.000802276531814251,"6860/55638/7532/4131/23208/9746/6857/26045/50944/5743/2899/57497/4355/22829",14
"GO:0007264","small GTPase mediated signal transduction","15/150","502/18723",1.26964879851055e-05,0.000982857540494049,0.000802276531814251,"376267/81848/11214/55379/1795/57221/3084/2782/9901/84033/10776/9908/2149/7042/5900",15
"GO:0048858","cell projection morphogenesis","17/150","634/18723",1.34210202745976e-05,0.00100926072464974,0.000823828643021164,"6860/4133/4747/56896/150465/4131/8609/3798/4897/7345/6857/1952/57556/50944/26999/2115/57498",17
"GO:0051656","establishment of organelle localization","13/150","390/18723",1.58607816851339e-05,0.0011595993720909,0.000946545480098199,"6860/4133/55638/4747/150465/4131/54874/3798/23208/7345/22920/9846/1778",13
"GO:0140352","export from cell","20/150","859/18723",1.76377525622065e-05,0.00125466391199263,0.00102414375475003,"6860/55638/376267/478/8609/23208/6857/7857/79158/3757/10079/9846/8792/493829/27230/23704/2149/5865/7042/476",20
"GO:0090066","regulation of anatomical structure size","15/150","518/18723",1.83387634277138e-05,0.00127020066688796,0.00103682593229817,"4133/4747/150465/4131/4897/57482/57556/6711/5743/26999/9026/3778/2149/2982/5865",15
"GO:0032990","cell part morphogenesis","17/150","652/18723",1.92150106329626e-05,0.00129676687143481,0.00105851111206145,"6860/4133/4747/56896/150465/4131/8609/3798/4897/7345/6857/1952/57556/50944/26999/2115/57498",17
"GO:0048699","generation of neurons","28/150","1514/18723",2.42130244710672e-05,0.00159321701019622,0.00130049428803811,"6860/4133/4747/7532/56896/150465/4131/1641/2119/8609/3798/4897/7345/6857/1952/1809/3084/11075/57556/50944/3371/6801/26999/2115/4685/7042/57498/55754",28
"GO:0086003","cardiac muscle cell contraction","6/150","73/18723",2.61699407666449e-05,0.00167998253897096,0.00137131833388247,"287/3757/6781/23704/476/775",6
"GO:0008088","axo-dendritic transport","6/150","75/18723",3.05512644787571e-05,0.00191454590733544,0.00156278523311136,"4133/55638/4747/3798/7345/1778",6
"GO:0051056","regulation of small GTPase mediated signal transduction","11/150","302/18723",3.27309514957067e-05,0.00200343870550465,0.00163534570386138,"81848/11214/55379/1795/57221/3084/9901/84033/10776/2149/7042",11
"GO:0022008","neurogenesis","29/150","1632/18723",3.53329020109436e-05,0.00206594041383314,0.00168636393562367,"6860/4133/4747/7532/56896/150465/4131/1641/2119/8609/3798/4897/7345/6857/1952/1809/3084/11075/57556/50944/3371/55553/6801/26999/2115/4685/7042/57498/55754",29
"GO:0010970","transport along microtubule","8/150","155/18723",3.58603407022031e-05,0.00206594041383314,0.00168636393562367,"4133/55638/4747/4131/3798/7345/22920/1778",8
"GO:0047496","vesicle transport along microtubule","5/150","47/18723",3.61068613359895e-05,0.00206594041383314,0.00168636393562367,"4133/55638/3798/22920/1778",5
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/150","78/18723",3.82101480988732e-05,0.00212595834562452,0.00173535473661,"81848/399473/57556/200734/65268/55333",6
"GO:0051046","regulation of secretion","16/150","620/18723",3.87712768199001e-05,0.00212595834562452,0.00173535473661,"6860/55638/376267/8609/23208/6857/3084/10079/9846/8792/27230/6781/9026/2149/5865/7042",16
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/150","309/18723",4.03210804804787e-05,0.00216581803723714,0.00176789098304312,"81848/399473/222166/3084/57556/200734/65268/8792/2149/55333/55294",11
"GO:1903522","regulation of blood circulation","10/150","256/18723",4.19315148398226e-05,0.00220727494116826,0.00180173098501217,"287/478/3757/6781/5743/23704/2149/7042/476/775",10
"GO:0051650","establishment of vesicle localization","8/150","161/18723",4.69974230527733e-05,0.00242543563676273,0.00197980888443158,"6860/4133/55638/54874/3798/23208/22920/1778",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/150","26/18723",5.15786947266359e-05,0.00256141744378313,0.00209080667203702,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/150","26/18723",5.15786947266359e-05,0.00256141744378313,0.00209080667203702,"55638/4747/4131/7345",4
"GO:0046903","secretion","20/150","935/18723",5.82921846699307e-05,0.00284120426020848,0.00231918808794013,"6860/55638/376267/8609/23208/6857/1952/7857/79158/3084/10079/9846/8792/493829/27230/6781/9026/2149/5865/7042",20
"GO:0032535","regulation of cellular component size","12/150","383/18723",6.18141593462401e-05,0.00295808849816916,0.00241459711436701,"4133/4747/150465/4131/4897/57482/57556/6711/26999/9026/3778/5865",12
"GO:0006937","regulation of muscle contraction","8/150","169/18723",6.62073371409254e-05,0.00311174484562349,0.00254002208843287,"287/6781/5743/3778/2149/2982/476/775",8
"GO:0071805","potassium ion transmembrane transport","9/150","219/18723",6.9359950667941e-05,0.00318036351111529,0.0025960334051297,"287/478/9943/3757/65268/23704/3778/3749/476",9
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/150","54/18723",7.11631083948242e-05,0.00318036351111529,0.0025960334051297,"287/3757/23704/476/775",5
"GO:0003012","muscle system process","13/150","452/18723",7.26497920876966e-05,0.00318036351111529,0.0025960334051297,"287/11214/3757/493829/6781/5743/23704/3778/2149/10324/2982/476/775",13
"GO:0070371","ERK1 and ERK2 cascade","11/150","330/18723",7.28627833541063e-05,0.00318036351111529,0.0025960334051297,"81848/399473/222166/3084/57556/200734/65268/8792/2149/55333/55294",11
"GO:0030048","actin filament-based movement","7/150","127/18723",7.37402420167501e-05,0.00318036351111529,0.0025960334051297,"287/54874/3757/6781/23704/476/775",7
"GO:1990138","neuron projection extension","8/150","172/18723",7.49173775414696e-05,0.00318036351111529,0.0025960334051297,"6860/4133/150465/4131/4897/6857/57556/26999",8
"GO:0051654","establishment of mitochondrion localization","4/150","29/18723",8.04262389645471e-05,0.0033600295389633,0.00274268928532399,"55638/4747/4131/7345",4
"GO:0007265","Ras protein signal transduction","11/150","337/18723",8.78214285262697e-05,0.00361165624814284,0.00294808446746902,"376267/81848/11214/55379/57221/3084/2782/10776/9908/2149/7042",11
"GO:0060341","regulation of cellular localization","18/150","813/18723",9.12626347271006e-05,0.00364119131969658,0.00297219304251349,"4133/55638/51308/287/150465/4131/8609/3638/23208/6711/10079/9846/1778/5743/2149/55294/55754/775",18
"GO:0051648","vesicle localization","8/150","177/18723",9.15411777228897e-05,0.00364119131969658,0.00297219304251349,"6860/4133/55638/54874/3798/23208/22920/1778",8
"GO:0061024","membrane organization","18/150","814/18723",9.26899006153765e-05,0.00364119131969658,0.00297219304251349,"6860/51308/287/54874/3638/23208/4897/6857/6711/10079/493829/27230/9026/9871/22872/7042/22829/55754",18
"GO:0007416","synapse assembly","8/150","179/18723",9.89950129229952e-05,0.00383168932372534,0.00312769073337203,"57633/4131/4897/9746/9806/3084/26045/22829",8
"GO:0061564","axon development","13/150","467/18723",0.000100796723357228,0.00384488370835109,0.00313846090575291,"4133/4747/56896/150465/4131/8609/3798/4897/7345/57556/3371/2115/4685",13
"GO:0055075","potassium ion homeostasis","4/150","31/18723",0.000105229577598172,0.00395663211769127,0.00322967771244916,"478/3757/3778/476",4
"GO:0006936","muscle contraction","11/150","347/18723",0.000113707994881133,0.00414649060683758,0.0033846533868803,"287/3757/6781/5743/23704/3778/2149/10324/2982/476/775",11
"GO:0048588","developmental cell growth","9/150","234/18723",0.0001150052485939,0.00414649060683758,0.0033846533868803,"6860/4133/150465/4131/4897/6857/11214/57556/26999",9
"GO:0060560","developmental growth involved in morphogenesis","9/150","234/18723",0.0001150052485939,0.00414649060683758,0.0033846533868803,"6860/4133/150465/4131/4897/6857/57556/3371/26999",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/150","544/18723",0.000124252264856419,0.00441935082570397,0.00360738083317142,"4133/4747/56896/150465/4131/8609/3798/4897/7345/1952/57556/50944/2115/57498",14
