"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902531","regulation of intracellular signal transduction","31/155","1694/18723",1.9876409885475e-05,0.00414886929009481,0.0035554364068825,"89/11113/960/9922/7178/5997/7078/975/1956/5414/2192/7706/655/8878/1902/7205/7114/157285/56882/4880/55379/684/2308/387/754/138151/3162/3589/143872/558/1012",31
"GO:0003012","muscle system process","14/155","452/18723",2.43910041799261e-05,0.00477301463045929,0.0040903072141205,"89/7139/6752/5997/476/1134/6781/2308/387/3164/5910/3162/143872/2593",14
"GO:0046718","viral entry into host cell","8/155","144/18723",2.67559940721145e-05,0.0049278245552818,0.00422297392506625,"1508/975/1956/7706/3949/3916/558/1803",8
"GO:0009725","response to hormone","20/155","860/18723",2.91126133421729e-05,0.00506397735413019,0.00433965212919291,"8614/5919/5176/1508/6752/7078/1956/10076/7706/655/23462/476/6781/2308/11240/387/3164/6599/3162/5447",20
"GO:0051384","response to glucocorticoid","8/155","148/18723",3.25752950934644e-05,0.00508110056454447,0.00435432612382923,"5176/6752/1956/10076/23462/6781/2308/387",8
"GO:0006936","muscle contraction","12/155","347/18723",3.28915041991707e-05,0.00508110056454447,0.00435432612382923,"89/7139/6752/5997/476/1134/6781/387/3164/5910/143872/2593",12
"GO:0030029","actin filament-based process","19/155","798/18723",3.4079563032716e-05,0.00508110056454447,0.00435432612382923,"89/3397/23406/11113/7139/9922/30011/1902/7114/476/7408/6781/25777/684/2195/387/5910/9050/87",19
"GO:0044409","entry into host","8/155","151/18723",3.76039596864068e-05,0.00535172717173362,0.00458624369572492,"1508/975/1956/7706/3949/3916/558/1803",8
"GO:0031667","response to nutrient levels","14/155","474/18723",4.09790858985199e-05,0.00546948614628077,0.00468715903339094,"8614/5919/6752/3920/1956/7706/655/6781/3949/2308/8408/3162/23710/5447",14
"GO:0001667","ameboidal-type cell migration","14/155","475/18723",4.19251573014176e-05,0.00546948614628077,0.00468715903339094,"3397/5176/9922/8828/655/7114/30812/6781/9219/387/3164/3162/1012/1803",14
"GO:0007519","skeletal muscle tissue development","8/155","155/18723",4.53038534556613e-05,0.00556913314039731,0.00477255303497209,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0090257","regulation of muscle system process","10/155","252/18723",4.85352653759388e-05,0.00556913314039731,0.00477255303497209,"89/7139/6752/5997/476/6781/2308/387/3164/143872",10
"GO:2000145","regulation of cell motility","22/155","1043/18723",4.94324048096183e-05,0.00556913314039731,0.00477255303497209,"85407/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219/684/11240/387/3162/1012/1803",22
"GO:0051701","biological process involved in interaction with host","9/155","203/18723",4.98038096234828e-05,0.00556913314039731,0.00477255303497209,"1508/975/1956/7706/3949/8408/3916/558/1803",9
"GO:0022008","neurogenesis","29/155","1632/18723",6.59284885986591e-05,0.00697897059034473,0.00598073460128384,"26227/85407/3397/10397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/25777/6929/8408/9139/2817/387/7520/558",29
"GO:0000902","cell morphogenesis","21/155","988/18723",6.68697277899527e-05,0.00697897059034473,0.00598073460128384,"3397/960/30011/8828/1956/2192/4884/655/1902/54751/157285/7408/92211/56882/6781/8408/8516/2195/387/558/87",21
"GO:0060538","skeletal muscle organ development","8/155","166/18723",7.35349230350415e-05,0.00726671917680377,0.00622732511276801,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0060284","regulation of cell development","14/155","501/18723",7.42686086418782e-05,0.00726671917680377,0.00622732511276801,"89/3397/5176/1956/2192/655/23462/3398/30812/4880/3949/6223/8408/7520",14
"GO:0031960","response to corticosteroid","8/155","167/18723",7.66997849273802e-05,0.00727718262447356,0.00623629192280358,"5176/6752/1956/10076/23462/6781/2308/387",8
"GO:0040012","regulation of locomotion","22/155","1082/18723",8.48501066581253e-05,0.00766174016044042,0.00656584433053594,"85407/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219/684/11240/387/3162/1012/1803",22
"GO:0042692","muscle cell differentiation","12/155","384/18723",8.70052894071474e-05,0.00766174016044042,0.00656584433053594,"89/10290/7139/5997/975/4814/23462/3398/221662/85461/6443/87",12
"GO:0007517","muscle organ development","11/155","327/18723",9.02857453345108e-05,0.00766174016044042,0.00656584433053594,"89/10290/7139/93185/221662/30812/1134/2817/387/3164/6443",11
"GO:0007155","cell adhesion","27/155","1492/18723",9.0541164463844e-05,0.00766174016044042,0.00656584433053594,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728/558/87/1012/1803",27
"GO:0022610","biological adhesion","27/155","1499/18723",9.79237085260751e-05,0.00806839819460898,0.006914336095096,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728/558/87/1012/1803",27
"GO:0048646","anatomical structure formation involved in morphogenesis","23/155","1175/18723",0.000102150693387402,0.00820086720502452,0.00702785742090387,"85407/6461/3397/7139/5176/8828/975/4814/655/57674/23462/7045/7408/85461/30812/2308/8516/2817/387/3164/3162/87/1012",23
"GO:0052126","movement in host environment","8/155","175/18723",0.00010632910006817,0.00831505549856509,0.00712571280937397,"1508/975/1956/7706/3949/3916/558/1803",8
"GO:0032870","cellular response to hormone stimulus","15/155","586/18723",0.000108884469958853,0.00831505549856509,0.00712571280937397,"5919/5176/1508/6752/1956/655/23462/476/6781/2308/11240/387/3164/6599/5447",15
"GO:0043542","endothelial cell migration","10/155","279/18723",0.000113062619586142,0.00842854909343361,0.00722297286529014,"3397/5176/8828/7114/6781/387/3164/3162/1012/1803",10
"GO:0048545","response to steroid hormone","11/155","339/18723",0.000124069387764434,0.00903398263001033,0.00774180830872811,"5176/6752/1956/10076/655/23462/476/6781/2308/11240/387",11
"GO:0030334","regulation of cell migration","20/155","985/18723",0.000186559770824355,0.0129305077540407,0.0110809945586747,"85407/5919/5176/9922/8828/975/1956/10076/655/7205/7114/6781/25777/9219/684/11240/387/3162/1012/1803",20
"GO:0045989","positive regulation of striated muscle contraction","3/155","14/18723",0.000189435437296862,0.0129305077540407,0.0110809945586747,"89/5997/476",3
"GO:0033280","response to vitamin D","4/155","35/18723",0.000193714927757435,0.0129305077540407,0.0110809945586747,"8614/7706/655/6781",4
"GO:0010631","epithelial cell migration","11/155","357/18723",0.000194676051588078,0.0129305077540407,0.0110809945586747,"3397/5176/9922/8828/7114/6781/387/3164/3162/1012/1803",11
"GO:0001890","placenta development","7/155","144/18723",0.000198231993674211,0.0129305077540407,0.0110809945586747,"8614/1747/1508/655/23462/6781/8728",7
"GO:0090132","epithelium migration","11/155","360/18723",0.000209253203809584,0.0133708526760777,0.0114583548122584,"3397/5176/9922/8828/7114/6781/387/3164/3162/1012/1803",11
"GO:0048589","developmental growth","15/155","626/18723",0.000223299498998606,0.0137976152676587,0.0118240754819419,"89/85407/2027/5997/8828/975/4814/7458/4880/1134/6781/80351/8408/5447/2593",15
"GO:0031589","cell-substrate adhesion","11/155","363/18723",0.000224745569674416,0.0137976152676587,0.0118240754819419,"89/3397/960/2192/7205/4811/8516/387/558/87/1012",11
"GO:0090130","tissue migration","11/155","365/18723",0.000235604786521945,0.0141861266653887,0.0121570162114259,"3397/5176/9922/8828/7114/6781/387/3164/3162/1012/1803",11
"GO:0031099","regeneration","8/155","198/18723",0.000248095536449638,0.0146563608419588,0.0125599905146004,"2027/975/1956/4814/10076/8408/3162/558",8
"GO:0040007","growth","19/155","931/18723",0.000256168170884419,0.0148530100562799,0.0127285120386819,"89/85407/2027/5997/8828/975/1956/4814/7458/4880/1134/6781/80351/684/8408/387/5447/9792/2593",19
"GO:0030036","actin cytoskeleton organization","16/155","712/18723",0.000282509443007722,0.0156499782699953,0.0134114860260613,"89/3397/23406/11113/7139/9922/30011/1902/7114/7408/684/2195/387/5910/9050/87",16
"GO:0048699","generation of neurons","26/155","1514/18723",0.000285587074451985,0.0156499782699953,0.0134114860260613,"26227/85407/3397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/6929/8408/9139/387/7520/558",26
"GO:0009719","response to endogenous stimulus","27/155","1601/18723",0.000287126891694465,0.0156499782699953,0.0134114860260613,"3397/8614/5919/960/5176/1508/4053/6752/7078/975/1956/10076/7706/655/23462/476/6781/3949/2308/11240/2817/387/3164/6599/3162/5447/1012",27
"GO:0009968","negative regulation of signal transduction","23/155","1262/18723",0.00028990697529854,0.0156499782699953,0.0134114860260613,"89/85407/11113/960/6002/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/143872",23
"GO:0007417","central nervous system development","20/155","1024/18723",0.000309897826770839,0.0164455948410084,0.0140933017027452,"26227/3397/6752/5997/8828/5209/1956/4884/655/3398/30812/3949/25777/11240/8516/387/372/7520/1152/558",20
"GO:0019058","viral life cycle","10/155","317/18723",0.00031660322818355,0.0165214117907116,0.0141582741866644,"1508/975/1956/7706/64135/3949/684/3916/558/1803",10
"GO:0035295","tube development","21/155","1113/18723",0.00034502255468413,0.0177015237149907,0.0151695889826729,"26227/6461/3397/5919/5176/8828/1956/4814/655/57674/23462/3398/7045/7408/30812/3949/9139/387/3164/3162/1012",21
"GO:0010648","negative regulation of cell communication","24/155","1363/18723",0.000350525222079024,0.0177015237149907,0.0151695889826729,"89/85407/11113/960/6002/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/3589/143872",24
"GO:0023057","negative regulation of signaling","24/155","1367/18723",0.000365799005400314,0.0181281791692036,0.0155352178393653,"89/85407/11113/960/6002/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/3589/143872",24
"GO:0051241","negative regulation of multicellular organismal process","21/155","1119/18723",0.000370553646384233,0.0181281791692036,0.0155352178393653,"89/3397/5176/5997/1956/655/23462/3398/7114/476/30812/6781/3949/684/2308/6223/8408/387/3162/143872/558",21
"GO:0003417","growth plate cartilage development","3/155","18/18723",0.000414464991042791,0.0199644597993073,0.0171088463509,"4880/6781/5447",3
"GO:0048585","negative regulation of response to stimulus","27/155","1642/18723",0.000428144908001984,0.0203109349538517,0.0174057634848016,"89/85407/11113/960/6002/5176/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/3949/2308/11240/6223/9139/2817/387/754/3162/143872/1803",27
"GO:0007039","protein catabolic process in the vacuole","3/155","19/18723",0.000489196591902615,0.0225524588966276,0.0193266713938724,"3920/975/3949",3
"GO:0033993","response to lipid","18/155","902/18723",0.000489801087502611,0.0225524588966276,0.0193266713938724,"8614/768/5176/6752/1956/10076/7706/655/23462/476/6781/3949/2308/11240/387/3164/7520/558",18
"GO:0007420","brain development","16/155","752/18723",0.00051456415798546,0.0231226179530576,0.0198152778370266,"26227/3397/6752/5997/8828/5209/655/3398/25777/11240/8516/387/372/7520/1152/558",16
"GO:0045933","positive regulation of muscle contraction","4/155","45/18723",0.000516954090295123,0.0231226179530576,0.0198152778370266,"89/5997/476/387",4
"GO:1902532","negative regulation of intracellular signal transduction","13/155","538/18723",0.000546890634531718,0.0241171067143494,0.0206675200507242,"89/11113/960/7178/5997/7078/2192/655/7114/2308/387/754/143872",13
"GO:0010001","glial cell differentiation","8/155","225/18723",0.000582151292207723,0.025315495776422,0.0216944977169223,"26227/10397/1956/3398/30812/3949/2817/387",8
"GO:0007584","response to nutrient","7/155","174/18723",0.000622717369697742,0.026708603897584,0.0228883428314282,"8614/1956/7706/655/6781/3162/5447",7
"GO:0070482","response to oxygen levels","10/155","347/18723",0.000641562603007982,0.0269730794431315,0.0231149891578416,"8614/10397/768/655/4880/6781/2308/387/3162/1803",10
"GO:0045444","fat cell differentiation","8/155","229/18723",0.000653427884377448,0.0269730794431315,0.0231149891578416,"5919/5997/655/3398/30812/2308/3164/3589",8
"GO:0035455","response to interferon-alpha","3/155","21/18723",0.000663343058805852,0.0269730794431315,0.0231149891578416,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/155","21/18723",0.000663343058805852,0.0269730794431315,0.0231149891578416,"8614/476/5447",3
"GO:0016032","viral process","11/155","415/18723",0.000692701862072753,0.0278057632070486,0.023828570127172,"1508/975/1956/7706/64135/3949/684/11282/3916/558/1803",11
"GO:0044403","biological process involved in symbiotic interaction","9/155","290/18723",0.000709620138325551,0.0281130847874266,0.024091934012389,"1508/975/1956/7706/3949/8408/3916/558/1803",9
"GO:0007160","cell-matrix adhesion","8/155","233/18723",0.000731592379025046,0.0281130847874266,0.024091934012389,"89/960/7205/4811/8516/387/87/1012",8
"GO:0072359","circulatory system development","21/155","1179/18723",0.00073206922166138,0.0281130847874266,0.024091934012389,"6461/3397/1747/7139/5176/5997/8828/1956/4814/655/57674/23462/3398/7045/221662/3949/387/3164/3162/6443/1012",21
"GO:0006941","striated muscle contraction","7/155","179/18723",0.000736273699319382,0.0281130847874266,0.024091934012389,"89/7139/5997/476/1134/6781/3164",7
"GO:0048660","regulation of smooth muscle cell proliferation","7/155","180/18723",0.000760835355712726,0.0284561410143099,0.0243859212444236,"1956/3398/4880/387/7520/3162/1012",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/155","22/18723",0.000763435274737154,0.0284561410143099,0.0243859212444236,"975/3949/1012",3
"GO:0048608","reproductive structure development","11/155","424/18723",0.000825605036042575,0.0304114043276388,0.0260615137693192,"8614/1747/5176/1508/655/23462/30812/6781/6599/8728/558",11
"GO:0048659","smooth muscle cell proliferation","7/155","184/18723",0.000865643666250782,0.0314667480753934,0.0269659065858151,"1956/3398/4880/387/7520/3162/1012",7
"GO:0061458","reproductive system development","11/155","427/18723",0.000874355503851557,0.0314667480753934,0.0269659065858151,"8614/1747/5176/1508/655/23462/30812/6781/6599/8728/558",11
"GO:0043392","negative regulation of DNA binding","4/155","52/18723",0.0008981136245126,0.0319544745266926,0.027383871158883,"3397/23462/7114/3162",4
"GO:0042063","gliogenesis","9/155","301/18723",0.000923107983516713,0.0320374769035866,0.0274550013035157,"26227/10397/1956/3398/30812/3949/25777/2817/387",9
"GO:0050767","regulation of neurogenesis","10/155","364/18723",0.000924452627168103,0.0320374769035866,0.0274550013035157,"3397/5176/1956/655/23462/3398/30812/3949/8408/7520",10
"GO:0060322","head development","16/155","795/18723",0.000931143531851287,0.0320374769035866,0.0274550013035157,"26227/3397/6752/5997/8828/5209/655/3398/25777/11240/8516/387/372/7520/1152/558",16
"GO:0060191","regulation of lipase activity","5/155","91/18723",0.000956334767203759,0.032433157062275,0.0277940854113328,"5997/1956/1902/387/5447",5
"GO:0045595","regulation of cell differentiation","25/155","1554/18723",0.000982007015709102,0.032433157062275,0.0277940854113328,"89/3397/6533/5919/5176/5997/1956/2192/655/23462/3398/6932/221662/30812/4880/3949/2308/6223/6929/8408/2817/387/7520/5447/558",25
"GO:0051271","negative regulation of cellular component movement","10/155","367/18723",0.000983669705384862,0.032433157062275,0.0277940854113328,"5176/2192/10076/6781/684/11240/387/3162/87/1803",10
"GO:0007266","Rho protein signal transduction","6/155","137/18723",0.000985150911140942,0.032433157062275,0.0277940854113328,"1902/157285/56882/387/143872/1012",6
"GO:0001944","vasculature development","16/155","800/18723",0.000994437265403513,0.032433157062275,0.0277940854113328,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/3949/387/3164/3162/6443/1012",16
"GO:0046578","regulation of Ras protein signal transduction","7/155","189/18723",0.00101233569591388,0.0326765264320243,0.0280026444805695,"9922/8878/1902/157285/56882/55379/143872",7
"GO:0071396","cellular response to lipid","13/155","576/18723",0.00102484472488526,0.0327427432001608,0.0280593899434215,"5176/6752/1956/655/23462/476/6781/3949/2308/11240/387/7520/558",13
"GO:0033273","response to vitamin","5/155","93/18723",0.0010547256180433,0.0331865901408957,0.0284397513049952,"8614/1956/7706/655/6781",5
"GO:0001666","response to hypoxia","9/155","307/18723",0.00105993580775777,0.0331865901408957,0.0284397513049952,"8614/10397/768/655/4880/6781/387/3162/1803",9
"GO:0007015","actin filament organization","11/155","442/18723",0.00115537914733206,0.0356208323825168,0.0305258120805646,"3397/23406/7139/30011/1902/7114/7408/2195/387/9050/87",11
"GO:0006942","regulation of striated muscle contraction","5/155","95/18723",0.00116043593197596,0.0356208323825168,0.0305258120805646,"89/5997/476/6781/3164",5
"GO:0097435","supramolecular fiber organization","15/155","740/18723",0.0012554539059852,0.0371596765556995,0.0318445479132202,"3397/23406/7139/4053/30011/1902/7114/7408/3949/2195/387/5910/9050/87/79187",15
"GO:0003416","endochondral bone growth","3/155","26/18723",0.00125804079045166,0.0371596765556995,0.0318445479132202,"4880/6781/5447",3
"GO:0014829","vascular associated smooth muscle contraction","3/155","26/18723",0.00125804079045166,0.0371596765556995,0.0318445479132202,"387/5910/143872",3
"GO:0046697","decidualization","3/155","26/18723",0.00125804079045166,0.0371596765556995,0.0318445479132202,"8614/1508/6781",3
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/155","99/18723",0.00139513736715229,0.0408240663229329,0.0349848022515611,"960/7178/138151/3162/64782",5
"GO:0003013","circulatory system process","13/155","597/18723",0.00141391561611472,0.0409904610560665,0.0351273967395362,"6533/5919/7139/5997/1956/3398/6541/476/6781/387/5910/3162/143872",13
"GO:0036293","response to decreased oxygen levels","9/155","322/18723",0.00147500834618275,0.042369276439433,0.0363089934758072,"8614/10397/768/655/4880/6781/387/3162/1803",9
"GO:0150115","cell-substrate junction organization","5/155","101/18723",0.00152479822907343,0.0434013023202628,0.0371934036929012,"89/9922/7205/387/87",5
"GO:0006935","chemotaxis","13/155","605/18723",0.00159136595902457,0.044887989348702,0.0384674426700201,"5919/8828/4814/655/1902/7114/7408/11240/6223/387/3164/1012/1803",13
"GO:0035239","tube morphogenesis","17/155","919/18723",0.00161076940041807,0.0450296338634729,0.0385888270833238,"6461/3397/5176/8828/4814/655/57674/23462/3398/7045/7408/30812/3949/387/3164/3162/1012",17
"GO:0042330","taxis","13/155","608/18723",0.00166251220382265,0.0460648292935286,0.0394759534936557,"5919/8828/4814/655/1902/7114/7408/11240/6223/387/3164/1012/1803",13
"GO:0048729","tissue morphogenesis","13/155","610/18723",0.00171139526842015,0.0460684914403851,0.0394790918258977,"85407/960/7139/768/8828/655/23462/7408/30812/6781/8516/2195/387",13
"GO:0001568","blood vessel development","15/155","764/18723",0.00171689192851434,0.0460684914403851,0.0394790918258977,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/3949/387/3164/3162/1012",15
"GO:0060135","maternal process involved in female pregnancy","4/155","62/18723",0.00173600518298532,0.0460684914403851,0.0394790918258977,"8614/1508/5997/6781",4
"GO:0071549","cellular response to dexamethasone stimulus","3/155","29/18723",0.00173621270838883,0.0460684914403851,0.0394790918258977,"5176/1956/2308",3
"GO:0098868","bone growth","3/155","29/18723",0.00173621270838883,0.0460684914403851,0.0394790918258977,"4880/6781/5447",3
"GO:0032970","regulation of actin filament-based process","10/155","397/18723",0.0017658912853209,0.046462232053275,0.0398165138105525,"3397/23406/7139/1902/7114/476/7408/6781/684/387",10
"GO:0008360","regulation of cell shape","6/155","154/18723",0.00179444493209455,0.0467386741555192,0.0400534150590592,"30011/1902/54751/157285/56882/387",6
"GO:0045321","leukocyte activation","17/155","929/18723",0.00180625345666491,0.0467386741555192,0.0400534150590592,"10397/960/30011/975/3398/6932/6541/3949/684/6929/387/3162/3589/3916/558/139818/1803",17
"GO:0000904","cell morphogenesis involved in differentiation","14/155","694/18723",0.0019063238357672,0.0488102926479814,0.0418287199178687,"3397/8828/2192/4884/655/7408/92211/6781/8408/8516/2195/387/558/87",14
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/155","30/18723",0.00191749153487758,0.0488102926479814,0.0418287199178687,"4880/6781/5447",3
