"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048934","peripheral nervous system neuron differentiation","3/52","12/18723",4.36748513061458e-06,0.00255994666750066,0.00228978942058714,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/52","12/18723",4.36748513061458e-06,0.00255994666750066,0.00228978942058714,"4744/3670/2115",3
"GO:0061564","axon development","9/52","467/18723",4.91038363331328e-06,0.00255994666750066,0.00228978942058714,"4744/3670/66008/4884/27242/5015/2115/3730/23022",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/52","544/18723",1.66856089105763e-05,0.0057481968243807,0.00514157597227214,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0007409","axonogenesis","8/52","418/18723",1.83765883132375e-05,0.0057481968243807,0.00514157597227214,"4744/3670/66008/4884/5015/2115/3730/23022",8
"GO:0060384","innervation","3/52","23/18723",3.44073646142055e-05,0.00865003835761781,0.00773717928205281,"3670/4884/55636",3
"GO:0048812","neuron projection morphogenesis","9/52","615/18723",4.36947740683222e-05,0.00865003835761781,0.00773717928205281,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/52","630/18723",5.26668017490587e-05,0.00865003835761781,0.00773717928205281,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0031175","neuron projection development","11/52","963/18723",5.450710617689e-05,0.00865003835761781,0.00773717928205281,"4744/3670/7804/66008/4884/27242/5015/2115/10565/3730/23022",11
"GO:0048858","cell projection morphogenesis","9/52","634/18723",5.53071506241548e-05,0.00865003835761781,0.00773717928205281,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0032990","cell part morphogenesis","9/52","652/18723",6.8620709377964e-05,0.00975661722428506,0.0087269782548626,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0000904","cell morphogenesis involved in differentiation","9/52","694/18723",0.000110546772077393,0.0144079292940869,0.0128874263237593,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0048666","neuron development","11/52","1104/18723",0.000184127138011511,0.0208626138415545,0.0186609326931121,"4744/3670/7804/66008/4884/27242/5015/2115/10565/3730/23022",11
"GO:0032989","cellular component morphogenesis","9/52","744/18723",0.000186749740269669,0.0208626138415545,0.0186609326931121,"4744/3670/7804/66008/4884/5015/2115/3730/23022",9
"GO:0007411","axon guidance","5/52","227/18723",0.000409682217887786,0.0408590109960367,0.0365470626017855,"3670/5015/2115/3730/23022",5
"GO:0097485","neuron projection guidance","5/52","228/18723",0.00041799499740191,0.0408590109960367,0.0365470626017855,"3670/5015/2115/3730/23022",5
