"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","7/49","195/18723",7.08094249177047e-07,0.000586770281732709,0.000433867613924214,"4133/6860/4747/54874/55638/4131/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/49","73/18723",1.30814013168589e-06,0.000586770281732709,0.000433867613924214,"4133/6860/54874/55638/22920",5
"GO:0032253","dense core granule localization","3/49","10/18723",1.99550678680614e-06,0.000586770281732709,0.000433867613924214,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/49","10/18723",1.99550678680614e-06,0.000586770281732709,0.000433867613924214,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/49","10/18723",1.99550678680614e-06,0.000586770281732709,0.000433867613924214,"4133/6860/55638",3
"GO:0032989","cellular component morphogenesis","11/49","744/18723",2.6528310076563e-06,0.000586770281732709,0.000433867613924214,"4133/6860/287/56896/4747/1952/8609/50944/4131/11214/6857",11
"GO:0072384","organelle transport along microtubule","5/49","85/18723",2.79034780715283e-06,0.000586770281732709,0.000433867613924214,"4133/4747/55638/4131/22920",5
"GO:0032252","secretory granule localization","3/49","13/18723",4.72972821363319e-06,0.000870269991308508,0.00064349197011799,"4133/6860/55638",3
"GO:0050804","modulation of chemical synaptic transmission","8/49","439/18723",1.66361190311696e-05,0.00248928361665991,0.00184061731952685,"6860/7532/50944/55638/4131/2899/6857/26045",8
"GO:0099177","regulation of trans-synaptic signaling","8/49","440/18723",1.69108941349179e-05,0.00248928361665991,0.00184061731952685,"6860/7532/50944/55638/4131/2899/6857/26045",8
"GO:0048812","neuron projection morphogenesis","9/49","615/18723",2.6635794201499e-05,0.00343913025682379,0.00254294957491118,"4133/6860/56896/4747/1952/8609/50944/4131/6857",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/49","630/18723",3.21747033134739e-05,0.00343913025682379,0.00254294957491118,"4133/6860/56896/4747/1952/8609/50944/4131/6857",9
"GO:0030182","neuron differentiation","13/49","1363/18723",3.36120690935197e-05,0.00343913025682379,0.00254294957491118,"4133/6860/56896/4747/1952/8609/7532/2119/50944/4131/3084/6857/1809",13
"GO:0048858","cell projection morphogenesis","9/49","634/18723",3.38072556119358e-05,0.00343913025682379,0.00254294957491118,"4133/6860/56896/4747/1952/8609/50944/4131/6857",9
"GO:0060074","synapse maturation","3/49","25/18723",3.72045973711665e-05,0.00343913025682379,0.00254294957491118,"4747/50944/55638",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/49","26/18723",4.19799997362395e-05,0.00343913025682379,0.00254294957491118,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/49","26/18723",4.19799997362395e-05,0.00343913025682379,0.00254294957491118,"4747/55638/4131",3
"GO:0032990","cell part morphogenesis","9/49","652/18723",4.20545819448561e-05,0.00343913025682379,0.00254294957491118,"4133/6860/56896/4747/1952/8609/50944/4131/6857",9
"GO:0022008","neurogenesis","14/49","1632/18723",5.0311250764843e-05,0.00375507769332341,0.00277656631500029,"4133/6860/56896/4747/1952/8609/7532/2119/50944/4131/3084/6857/1809/55553",14
