"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","29/112","1710/18723",1.77467774428045e-07,0.000201670189126393,0.000178635412451446,"5176/5919/26012/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/2192/10076/6781/684/25777/157285/30812/7205/1902/9219/2195/114757/6223/11240",29
"GO:0051674","localization of cell","29/112","1710/18723",1.77467774428045e-07,0.000201670189126393,0.000178635412451446,"5176/5919/26012/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/2192/10076/6781/684/25777/157285/30812/7205/1902/9219/2195/114757/6223/11240",29
"GO:0016477","cell migration","27/112","1526/18723",2.27790123260234e-07,0.000201670189126393,0.000178635412451446,"5176/5919/26012/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/10076/6781/684/25777/157285/30812/7205/1902/9219/2195/114757/6223/11240",27
"GO:0040011","locomotion","30/112","1878/18723",3.75428635405273e-07,0.000249284613909102,0.000220811315823891,"5176/5919/26012/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/2192/10076/6781/684/25777/157285/30812/7205/1902/7408/9219/2195/114757/6223/11240",30
"GO:0051270","regulation of cellular component movement","21/112","1116/18723",2.49290980403336e-06,0.00132423368790252,0.00117297966568727,"5176/5919/7139/26012/9922/85407/1956/975/655/8828/2192/10076/6781/684/25777/157285/7205/9219/114757/6223/11240",21
"GO:0060284","regulation of cell development","13/112","501/18723",9.38571582565654e-06,0.00357116940258271,0.0031632702975477,"5176/89/9572/3398/1956/3397/655/2192/30812/3949/7520/6223/4880",13
"GO:0022008","neurogenesis","25/112","1632/18723",9.41196755198756e-06,0.00357116940258271,0.0031632702975477,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/10397/3397/655/4884/8828/25777/157285/30812/1902/7408/3949/92211/7520/9139",25
"GO:2000145","regulation of cell motility","19/112","1043/18723",1.27577771739388e-05,0.00423558202174769,0.0037517936820728,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/6781/684/25777/157285/7205/9219/114757/11240",19
"GO:0040012","regulation of locomotion","19/112","1082/18723",2.12848736017669e-05,0.00628140269847698,0.00556394064326889,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/6781/684/25777/157285/7205/9219/114757/11240",19
"GO:0048699","generation of neurons","23/112","1514/18723",2.64047048834119e-05,0.0070130896170342,0.00621205425415006,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/3397/655/4884/8828/157285/30812/1902/7408/3949/92211/7520/9139",23
"GO:1902531","regulation of intracellular signal transduction","24/112","1694/18723",5.2738818194423e-05,0.0121871116083517,0.0107950992567636,"89/9572/9922/5997/11113/5414/960/7178/7078/8878/1956/975/655/7706/83667/2192/684/157285/7205/1902/56882/55379/3589/4880",24
"GO:0033280","response to vitamin D","4/112","35/18723",5.50622512425527e-05,0.0121871116083517,0.0107950992567636,"8614/655/7706/6781",4
"GO:0030334","regulation of cell migration","17/112","985/18723",7.54364712357507e-05,0.0148546982964834,0.0131579940918835,"5176/5919/26012/9922/85407/1956/975/655/8828/10076/6781/684/25777/7205/9219/114757/11240",17
"GO:0000902","cell morphogenesis","17/112","988/18723",7.83003675266443e-05,0.0148546982964834,0.0131579940918835,"26012/960/30011/1956/3397/655/4884/8828/2192/6781/54751/157285/1902/7408/56882/92211/2195",17
"GO:0009888","tissue development","25/112","1870/18723",9.18059305099746e-05,0.0162557700956328,0.0143990354168276,"89/7139/1747/8614/93185/85407/5997/26227/960/7178/3398/7045/1956/3397/768/655/8828/6781/30812/221662/1134/7408/2195/9139/4880",25
"GO:0061061","muscle structure development","13/112","636/18723",0.000110228796728075,0.0182979802568605,0.01620798425574,"89/7139/93185/85407/5997/3398/10290/4814/975/30812/85461/221662/1134",13
"GO:0048708","astrocyte differentiation","5/112","81/18723",0.000124939594621418,0.0195199743126169,0.0172904021039548,"9572/3398/1956/30812/3949",5
"GO:0089718","amino acid import across plasma membrane","4/112","44/18723",0.000136965631579022,0.0202100398596601,0.0179016483379599,"5997/6533/6541/206358",4
"GO:0009725","response to hormone","15/112","860/18723",0.000185285281061336,0.0259009319209952,0.0229425264915284,"5176/5919/26012/8614/9572/7078/1956/6752/655/7706/83667/10076/6781/6599/11240",15
"GO:0071383","cellular response to steroid hormone stimulus","7/112","204/18723",0.00022678374169969,0.0301168808977188,0.0266769296157266,"5176/9572/1956/6752/655/6781/11240",7
"GO:0033273","response to vitamin","5/112","93/18723",0.000239425483321326,0.030281623033402,0.0268228548984042,"8614/1956/655/7706/6781",5
"GO:0043090","amino acid import","4/112","52/18723",0.000263288084145109,0.0317860523404277,0.0281554482327425,"5997/6533/6541/206358",4
"GO:0035295","tube development","17/112","1113/18723",0.000324185819238117,0.0372584562023648,0.033002793917361,"5176/5919/26227/3398/7045/6461/1956/3397/4814/655/8828/30812/57674/7408/3949/23670/9139",17
"GO:0050767","regulation of neurogenesis","9/112","364/18723",0.000339981819299316,0.0372584562023648,0.033002793917361,"5176/9572/3398/1956/3397/655/30812/3949/7520",9
"GO:0071385","cellular response to glucocorticoid stimulus","4/112","56/18723",0.000350700830218042,0.0372584562023648,0.033002793917361,"5176/1956/6752/6781",4
"GO:0048589","developmental growth","12/112","626/18723",0.000368263760661807,0.0373981375193771,0.0331265208290297,"89/2027/85407/5997/4814/975/8828/6781/1134/7458/4880/2593",12
"GO:0014013","regulation of gliogenesis","5/112","103/18723",0.000384654900089763,0.0373981375193771,0.0331265208290297,"9572/3398/1956/30812/3949",5
"GO:0010001","glial cell differentiation","7/112","225/18723",0.000410420761402911,0.0373981375193771,0.0331265208290297,"9572/26227/3398/1956/10397/30812/3949",7
"GO:0040007","growth","15/112","931/18723",0.000431697068448965,0.0373981375193771,0.0331265208290297,"89/2027/85407/5997/1956/4814/975/83667/8828/6781/684/1134/7458/4880/2593",15
"GO:0048143","astrocyte activation","3/112","25/18723",0.000435411647104259,0.0373981375193771,0.0331265208290297,"9572/1956/3949",3
"GO:0042063","gliogenesis","8/112","301/18723",0.000455354870046271,0.0373981375193771,0.0331265208290297,"9572/26227/3398/1956/10397/25777/30812/3949",8
"GO:0045444","fat cell differentiation","7/112","229/18723",0.000456088954685844,0.0373981375193771,0.0331265208290297,"5919/9572/5997/3398/655/30812/3589",7
"GO:0071384","cellular response to corticosteroid stimulus","4/112","61/18723",0.00048698534145368,0.0373981375193771,0.0331265208290297,"5176/1956/6752/6781",4
