"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","14/58","744/18723",4.33235283996377e-08,6.06529397594928e-05,4.7473466383182e-05,"56896/6860/4133/4897/4747/287/11214/6857/4884/8609/50944/1952/4131/26999",14
"GO:0030705","cytoskeleton-dependent intracellular transport","8/58","195/18723",1.47202941448191e-07,8.77875448594795e-05,6.87119054125701e-05,"6860/4133/4747/54874/55638/7846/22920/4131",8
"GO:0120036","plasma membrane bounded cell projection organization","18/58","1478/18723",2.71447974870509e-07,8.77875448594795e-05,6.87119054125701e-05,"56896/6860/4133/478/4897/4747/1809/6857/4884/8609/3983/54874/50944/1952/22920/4131/140735/26999",18
"GO:0048812","neuron projection morphogenesis","12/58","615/18723",3.17371931653655e-07,8.77875448594795e-05,6.87119054125701e-05,"56896/6860/4133/4897/4747/6857/4884/8609/50944/1952/4131/26999",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/58","630/18723",4.10355527762083e-07,8.77875448594795e-05,6.87119054125701e-05,"56896/6860/4133/4897/4747/6857/4884/8609/50944/1952/4131/26999",12
"GO:0030030","cell projection organization","18/58","1522/18723",4.19645711276163e-07,8.77875448594795e-05,6.87119054125701e-05,"56896/6860/4133/478/4897/4747/1809/6857/4884/8609/3983/54874/50944/1952/22920/4131/140735/26999",18
"GO:0048858","cell projection morphogenesis","12/58","634/18723",4.38937724297398e-07,8.77875448594795e-05,6.87119054125701e-05,"56896/6860/4133/4897/4747/6857/4884/8609/50944/1952/4131/26999",12
"GO:0032990","cell part morphogenesis","12/58","652/18723",5.90763327390482e-07,0.000102393338143967,8.01439586525334e-05,"56896/6860/4133/4897/4747/6857/4884/8609/50944/1952/4131/26999",12
"GO:0050808","synapse organization","10/58","426/18723",6.58242888068358e-07,0.000102393338143967,8.01439586525334e-05,"4897/4747/57633/3084/55638/7846/50944/4131/26045/1282",10
"GO:0030182","neuron differentiation","16/58","1363/18723",2.44018332261069e-06,0.000333358293846601,0.000260921792401738,"56896/6860/4133/7532/4897/4747/1809/3084/6857/4884/8609/50944/1952/4131/2119/26999",16
"GO:0099518","vesicle cytoskeletal trafficking","5/58","73/18723",3.05892913724838e-06,0.000333358293846601,0.000260921792401738,"6860/4133/54874/55638/22920",5
"GO:0032253","dense core granule localization","3/58","10/18723",3.33358293846601e-06,0.000333358293846601,0.000260921792401738,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/58","10/18723",3.33358293846601e-06,0.000333358293846601,0.000260921792401738,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/58","10/18723",3.33358293846601e-06,0.000333358293846601,0.000260921792401738,"6860/4133/55638",3
"GO:0022008","neurogenesis","17/58","1632/18723",5.52121078987315e-06,0.000480423851545531,0.000376030999593156,"56896/6860/4133/7532/4897/4747/1809/3084/6857/4884/8609/55553/50944/1952/4131/2119/26999",17
"GO:0031175","neuron projection development","13/58","963/18723",5.92653414033765e-06,0.000480423851545531,0.000376030999593156,"56896/6860/4133/4897/4747/1809/6857/4884/8609/50944/1952/4131/26999",13
"GO:0072384","organelle transport along microtubule","5/58","85/18723",6.49371767213827e-06,0.000480423851545531,0.000376030999593156,"4133/4747/55638/22920/4131",5
"GO:0050804","modulation of chemical synaptic transmission","9/58","439/18723",7.59122410286227e-06,0.000480423851545531,0.000376030999593156,"6860/7532/6857/4884/55638/50944/2899/4131/26045",9
"GO:0048588","developmental cell growth","7/58","234/18723",7.61334077087051e-06,0.000480423851545531,0.000376030999593156,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0099177","regulation of trans-synaptic signaling","9/58","440/18723",7.73130406150824e-06,0.000480423851545531,0.000376030999593156,"6860/7532/6857/4884/55638/50944/2899/4131/26045",9
"GO:0034330","cell junction organization","11/58","694/18723",7.79189728987228e-06,0.000480423851545531,0.000376030999593156,"4897/4747/57633/287/3084/55638/7846/50944/4131/26045/1282",11
"GO:0000902","cell morphogenesis","13/58","988/18723",7.8207625086702e-06,0.000480423851545531,0.000376030999593156,"56896/6860/4133/4897/4747/3084/6857/4884/8609/50944/1952/4131/26999",13
"GO:0032252","secretory granule localization","3/58","13/18723",7.89267756110515e-06,0.000480423851545531,0.000376030999593156,"6860/4133/55638",3
"GO:0048699","generation of neurons","16/58","1514/18723",9.41892358119754e-06,0.00054943720890319,0.000430048221404677,"56896/6860/4133/7532/4897/4747/1809/3084/6857/4884/8609/50944/1952/4131/2119/26999",16
"GO:1990138","neuron projection extension","6/58","172/18723",1.5009163854396e-05,0.000840513175846174,0.000657875350417945,"6860/4133/4897/6857/4131/26999",6
"GO:0099536","synaptic signaling","11/58","748/18723",1.57347393633938e-05,0.000847255196490438,0.000663152375598907,"6860/7532/3084/6857/4884/2563/55638/50944/2899/4131/26045",11
"GO:0048666","neuron development","13/58","1104/18723",2.55076106333323e-05,0.00132261684765427,0.00103522115669781,"56896/6860/4133/4897/4747/1809/6857/4884/8609/50944/1952/4131/26999",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/58","544/18723",4.13762332772316e-05,0.00206881166386158,0.00161927288878188,"56896/4133/4897/4747/4884/8609/50944/1952/4131",9
"GO:0060074","synapse maturation","3/58","25/18723",6.1817085611047e-05,0.00280850944410462,0.00219823934685181,"4747/55638/50944",3
"GO:0007268","chemical synaptic transmission","10/58","716/18723",6.21884234051737e-05,0.00280850944410462,0.00219823934685181,"6860/7532/6857/4884/2563/55638/50944/2899/4131/26045",10
"GO:0098916","anterograde trans-synaptic signaling","10/58","716/18723",6.21884234051737e-05,0.00280850944410462,0.00219823934685181,"6860/7532/6857/4884/2563/55638/50944/2899/4131/26045",10
"GO:0099537","trans-synaptic signaling","10/58","724/18723",6.82347095075378e-05,0.00287109358910299,0.00224722438064377,"6860/7532/6857/4884/2563/55638/50944/2899/4131/26045",10
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/58","26/18723",6.97265585925012e-05,0.00287109358910299,0.00224722438064377,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/58","26/18723",6.97265585925012e-05,0.00287109358910299,0.00224722438064377,"4747/55638/4131",3
