"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","27/122","1514/18723",1.201545986368e-06,0.00223855025541157,0.00188493011326237,"4009/639/3655/7204/26227/2043/7520/30812/6091/57609/9620/26508/7408/5997/10611/5414/6929/2047/50807/387/8408/25861/55502/2288/9742/482/9139",27
"GO:0022008","neurogenesis","28/122","1632/18723",1.56596730004307e-06,0.00223855025541157,0.00188493011326237,"4009/639/3655/5179/7204/26227/2043/7520/30812/6091/57609/9620/26508/7408/5997/10611/5414/6929/2047/50807/387/8408/25861/55502/2288/9742/482/9139",28
"GO:0051247","positive regulation of protein metabolic process","25/122","1461/18723",6.73207671928814e-06,0.00357615091361144,0.00301123217150986,"4985/1618/2043/5795/7520/6386/55765/5580/9686/6091/57609/23198/5414/4842/3092/754/387/1263/81617/3985/9733/340485/2308/55437/11261",25
"GO:0032270","positive regulation of cellular protein metabolic process","24/122","1373/18723",7.46151902946146e-06,0.00357615091361144,0.00301123217150986,"4985/1618/2043/5795/7520/6386/55765/5580/9686/6091/57609/23198/5414/4842/3092/754/387/1263/81617/3985/9733/340485/55437/11261",24
"GO:0014706","striated muscle tissue development","12/122","384/18723",7.97184252743919e-06,0.00357615091361144,0.00301123217150986,"1134/221662/30812/9686/1832/26508/5997/10611/2047/387/3164/4868",12
"GO:0007519","skeletal muscle tissue development","8/122","155/18723",7.98205703675105e-06,0.00357615091361144,0.00301123217150986,"1134/221662/30812/26508/2047/387/3164/4868",8
"GO:1902307","positive regulation of sodium ion transmembrane transport","4/122","21/18723",9.42537392557768e-06,0.00357615091361144,0.00301123217150986,"4842/482/11261/2745",4
"GO:0060537","muscle tissue development","12/122","403/18723",1.29341466564774e-05,0.00357615091361144,0.00301123217150986,"1134/221662/30812/9686/1832/26508/5997/10611/2047/387/3164/4868",12
"GO:0060538","skeletal muscle organ development","8/122","166/18723",1.31782500842187e-05,0.00357615091361144,0.00301123217150986,"1134/221662/30812/26508/2047/387/3164/4868",8
"GO:0051130","positive regulation of cellular component organization","20/122","1047/18723",1.36382436136021e-05,0.00357615091361144,0.00301123217150986,"139818/3655/2043/5795/7520/6386/55729/10694/6091/7408/5997/2047/80351/3092/50807/387/8408/4868/482/9139",20
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/122","628/18723",1.44426872059358e-05,0.00357615091361144,0.00301123217150986,"139818/3655/2043/5580/6091/57609/5997/10611/387/8408/3985/2288/9742/482/9139",15
"GO:0006937","regulation of muscle contraction","8/122","169/18723",1.50100772869316e-05,0.00357615091361144,0.00301123217150986,"6752/156/6329/1832/5997/4842/387/3164",8
