"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0106027","neuron projection organization","3/65","93/18723",0.00414836820285459,0.0433693039389343,0.03441450838879,"478/816/50944",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/65","28/18723",0.00423227081116263,0.0436361714668147,0.0346262737145574,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/65","28/18723",0.00423227081116263,0.0436361714668147,0.0346262737145574,"4133/10079",2
"GO:0099111","microtubule-based transport","4/65","190/18723",0.00429498889349455,0.0439795095600983,0.0348987201367582,"4133/4131/55638/4747",4
"GO:0030516","regulation of axon extension","3/65","95/18723",0.00440316061811454,0.0444778724600084,0.0352941821949864,"4133/4131/4897",3
"GO:0045666","positive regulation of neuron differentiation","3/65","95/18723",0.00440316061811454,0.0444778724600084,0.0352941821949864,"4131/2119/4897",3
"GO:0003012","muscle system process","6/65","452/18723",0.00475580483372658,0.0475512556661031,0.037732980204681,"287/11214/3757/816/493829/3778",6
"GO:0045664","regulation of neuron differentiation","4/65","196/18723",0.00479388686030597,0.0475512556661031,0.037732980204681,"4131/7532/2119/4897",4
"GO:0061337","cardiac conduction","3/65","98/18723",0.0048028358565763,0.0475512556661031,0.037732980204681,"478/287/3757",3
"GO:0051491","positive regulation of filopodium assembly","2/65","30/18723",0.00484878196410716,0.0476014757097696,0.0377728309275905,"54874/1809",2
"GO:0046907","intracellular transport","12/65","1494/18723",0.00487158915290619,0.0476014757097696,0.0377728309275905,"6860/4133/4131/54874/55638/6345/4747/11214/7532/7846/79158/10079",12
"GO:0015837","amine transport","3/65","99/18723",0.00494077251190491,0.0476147063713335,0.0377833297521513,"6860/6857/23208",3
"GO:0051153","regulation of striated muscle cell differentiation","3/65","99/18723",0.00494077251190491,0.0476147063713335,0.0377833297521513,"3084/55553/493829",3
"GO:0048167","regulation of synaptic plasticity","4/65","198/18723",0.00496849109961741,0.0476147063713335,0.0377833297521513,"4131/7532/26045/816",4
"GO:0051588","regulation of neurotransmitter transport","3/65","100/18723",0.0050810845576771,0.0483835758836131,0.0383934448307214,"6860/6857/23208",3
