"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/22","10/18723",1.68066641446736e-07,5.01398813649428e-05,3.01930247090276e-05,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/22","10/18723",1.68066641446736e-07,5.01398813649428e-05,3.01930247090276e-05,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/22","10/18723",1.68066641446736e-07,5.01398813649428e-05,3.01930247090276e-05,"4133/6860/55638",3
"GO:0032252","secretory granule localization","3/22","13/18723",3.99644846507592e-07,8.94205344060738e-05,5.38468845820756e-05,"4133/6860/55638",3
"GO:0032989","cellular component morphogenesis","8/22","744/18723",1.16658326710948e-06,0.000208818404812596,0.000125745396370537,"4133/6860/56896/287/4747/6857/8609/11214",8
"GO:0099518","vesicle cytoskeletal trafficking","4/22","73/18723",1.47500261516301e-06,0.000220021223428483,0.000132491462976046,"4133/6860/54874/55638",4
"GO:0030705","cytoskeleton-dependent intracellular transport","5/22","195/18723",2.65450306709795e-06,0.000339397177864666,0.000204376777496865,"4133/6860/4747/54874/55638",5
"GO:0051640","organelle localization","6/22","521/18723",2.3021453460152e-05,0.0025755251058545,0.00155091896994708,"4133/6860/4747/6857/54874/55638",6
"GO:0008089","anterograde axonal transport","3/22","50/18723",2.66275072515935e-05,0.00264795766557513,0.00159453610676209,"4133/4747/55638",3
"GO:0051650","establishment of vesicle localization","4/22","161/18723",3.41452555910876e-05,0.00305600037540234,0.00184024956448809,"4133/6860/54874/55638",4
"GO:0051648","vesicle localization","4/22","177/18723",4.94362719570308e-05,0.00401528625854465,0.00241790833798866,"4133/6860/54874/55638",4
"GO:0098930","axonal transport","3/22","64/18723",5.60025035217667e-05,0.00401528625854465,0.00241790833798866,"4133/4747/55638",3
"GO:0048812","neuron projection morphogenesis","6/22","615/18723",5.83225936995313e-05,0.00401528625854465,0.00241790833798866,"4133/6860/56896/4747/6857/8609",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/22","630/18723",6.6683311541473e-05,0.00412105914066701,0.00248160221113968,"4133/6860/56896/4747/6857/8609",6
"GO:0048858","cell projection morphogenesis","6/22","634/18723",6.90680302905086e-05,0.00412105914066701,0.00248160221113968,"4133/6860/56896/4747/6857/8609",6
"GO:0051656","establishment of organelle localization","5/22","390/18723",7.51358384046745e-05,0.00420291096076148,0.0025308913988943,"4133/6860/4747/54874/55638",5
"GO:0032990","cell part morphogenesis","6/22","652/18723",8.06621280291781e-05,0.0042466237991832,0.00255721421368044,"4133/6860/56896/4747/6857/8609",6
"GO:0008088","axo-dendritic transport","3/22","75/18723",9.00067802934937e-05,0.00445249724850212,0.00268118622903038,"4133/4747/55638",3
"GO:0000902","cell morphogenesis","7/22","988/18723",9.45222879570282e-05,0.00445249724850212,0.00268118622903038,"4133/6860/56896/4747/6857/8609/3084",7
"GO:0072384","organelle transport along microtubule","3/22","85/18723",0.000130656401194838,0.00584687395346901,0.00352084617956616,"4133/4747/55638",3
"GO:0048588","developmental cell growth","4/22","234/18723",0.000145730181510333,0.00621088154532133,0.00374004275354839,"4133/6860/6857/11214",4
"GO:0120036","plasma membrane bounded cell projection organization","8/22","1478/18723",0.000173125577175395,0.00686288178210083,0.00413266153770729,"4133/478/6860/56896/4747/6857/54874/8609",8
"GO:0003015","heart process","4/22","251/18723",0.000190741589103915,0.00686288178210083,0.00413266153770729,"478/287/3757/11214",4
"GO:0061337","cardiac conduction","3/22","98/18723",0.000199217460330364,0.00686288178210083,0.00413266153770729,"478/287/3757",3
