"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","7/24","652/18723",1.2403702172846e-05,0.000671259176412842,0.000495380055819546,"4133/6860/56896/4747/1952/3798/8609",7
"GO:0030182","neuron differentiation","9/24","1363/18723",2.68171402879532e-05,0.00137065383693983,0.00101152371261578,"4133/6860/56896/4747/1641/1952/3798/8609/2119",9
"GO:0008089","anterograde axonal transport","3/24","50/18723",3.48646949368922e-05,0.0016881852285232,0.00124585751990557,"4133/4747/3798",3
"GO:0048666","neuron development","8/24","1104/18723",4.48086177519623e-05,0.00206119641659027,0.00152113465526398,"4133/6860/56896/4747/1641/1952/3798/8609",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/24","544/18723",5.04105752555424e-05,0.00220846329690947,0.00162981559096866,"4133/56896/4747/1952/3798/8609",6
"GO:0048699","generation of neurons","9/24","1514/18723",6.16630647792753e-05,0.00257863725440606,0.00190299888912118,"4133/6860/56896/4747/1641/1952/3798/8609/2119",9
"GO:0098930","axonal transport","3/24","64/18723",7.32448222157923e-05,0.00292979288863169,0.00216214692582087,"4133/4747/3798",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/24","11/18723",8.60025703038639e-05,0.00329676519498145,0.00243296744938562,"6860/23208",2
"GO:0007018","microtubule-based movement","5/24","382/18723",0.000106313638381448,0.0039123418924373,0.00288725460025407,"4133/4747/1952/3798/23046",5
"GO:0022008","neurogenesis","9/24","1632/18723",0.000110833513269673,0.00392180123877304,0.00289423546797324,"4133/6860/56896/4747/1641/1952/3798/8609/2119",9
"GO:0008088","axo-dendritic transport","3/24","75/18723",0.000117615153413657,0.00400762744965054,0.00295757403320892,"4133/4747/3798",3
"GO:0033604","negative regulation of catecholamine secretion","2/24","14/18723",0.000141961181135269,0.00450359609118783,0.00332359208102535,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/24","14/18723",0.000141961181135269,0.00450359609118783,0.00332359208102535,"6860/23208",2
"GO:0031175","neuron projection development","7/24","963/18723",0.000149068390583708,0.00457143064456704,0.00337365305005234,"4133/6860/56896/4747/1952/3798/8609",7
"GO:0007409","axonogenesis","5/24","418/18723",0.000162107409656692,0.00481092957690828,0.00355039997380531,"4133/56896/4747/3798/8609",5
"GO:0072384","organelle transport along microtubule","3/24","85/18723",0.000170597331557766,0.00487409625063842,0.00359701611174117,"4133/4747/3798",3
"GO:0000902","cell morphogenesis","7/24","988/18723",0.000174831713338117,0.00487409625063842,0.00359701611174117,"4133/6860/56896/4747/1952/3798/8609",7
"GO:0000904","cell morphogenesis involved in differentiation","6/24","694/18723",0.000192763361514091,0.00521594978214601,0.0038492993243526,"4133/56896/4747/1952/3798/8609",6
"GO:0061564","axon development","5/24","467/18723",0.000271291036058582,0.0071310786621113,0.00526263814309129,"4133/56896/4747/3798/8609",5
"GO:0008090","retrograde axonal transport","2/24","21/18723",0.000325811917518107,0.00832630455879606,0.00614469844442044,"4747/3798",2
"GO:0006914","autophagy","5/24","522/18723",0.000452665207320649,0.0109592629140789,0.00808778556016117,"1917/387104/54874/23208/9517",5
"GO:0061919","process utilizing autophagic mechanism","5/24","522/18723",0.000452665207320649,0.0109592629140789,0.00808778556016117,"1917/387104/54874/23208/9517",5
"GO:0010256","endomembrane system organization","5/24","532/18723",0.000493658392426164,0.0116452748982582,0.00859405298555669,"6860/287/51308/54874/23208",5
"GO:0051953","negative regulation of amine transport","2/24","27/18723",0.000542019736903714,0.0124664539487854,0.0092000718500762,"6860/23208",2
"GO:0007017","microtubule-based process","6/24","872/18723",0.000655749225993836,0.0147143728759593,0.0108590051544551,"4133/4747/1641/1952/3798/23046",6
"GO:1903305","regulation of regulated secretory pathway","3/24","136/18723",0.00067851487426138,0.014862706769535,0.010968473531293,"6860/376267/23208",3
"GO:0007009","plasma membrane organization","3/24","142/18723",0.000769180883184763,0.0164568933146507,0.0121449613134436,"287/54874/23208",3
"GO:0048813","dendrite morphogenesis","3/24","146/18723",0.000833714173140594,0.0173853151141979,0.0128301238542993,"4133/1952/8609",3
"GO:1903531","negative regulation of secretion by cell","3/24","147/18723",0.000850368674064026,0.0173853151141979,0.0128301238542993,"6860/23208/8609",3
"GO:0014046","dopamine secretion","2/24","36/18723",0.000966029422744755,0.0189095121047909,0.0139549603061672,"6860/23208",2
"GO:0014059","regulation of dopamine secretion","2/24","36/18723",0.000966029422744755,0.0189095121047909,0.0139549603061672,"6860/23208",2
"GO:0010970","transport along microtubule","3/24","155/18723",0.000991276776344521,0.0189994715466033,0.0140213491390837,"4133/4747/3798",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/24","39/18723",0.00113357166169874,0.0212833863012824,0.0157068468699396,"6860/23208",2
"GO:0016482","cytosolic transport","3/24","168/18723",0.00125038577061288,0.0225934744197793,0.0166736739139103,"4133/6860/3798",3
"GO:0060612","adipose tissue development","2/24","41/18723",0.00125246434283559,0.0225934744197793,0.0166736739139103,"8609/9517",2
"GO:0048489","synaptic vesicle transport","2/24","42/18723",0.00131405962808472,0.0228380998233436,0.0168542041030396,"4133/3798",2
"GO:0051048","negative regulation of secretion","3/24","171/18723",0.00131567314199697,0.0228380998233436,0.0168542041030396,"6860/23208/8609",3
"GO:0047496","vesicle transport along microtubule","2/24","47/18723",0.00164338732412047,0.027489387967106,0.0202867908910565,"4133/3798",2
"GO:0072583","clathrin-dependent endocytosis","2/24","47/18723",0.00164338732412047,0.027489387967106,0.0202867908910565,"54874/23208",2
"GO:0099111","microtubule-based transport","3/24","190/18723",0.00177935545533509,0.0292322681947907,0.0215730125693822,"4133/4747/3798",3
"GO:0015872","dopamine transport","2/24","50/18723",0.00185794117904092,0.0299878225389062,0.0221306013015955,"6860/23208",2
"GO:1903307","positive regulation of regulated secretory pathway","2/24","51/18723",0.00193226479483678,0.0306497174353421,0.0226190706473634,"6860/376267",2
"GO:0097479","synaptic vesicle localization","2/24","53/18723",0.00208510007673362,0.0324885091436269,0.0239760736815095,"4133/3798",2
"GO:0017157","regulation of exocytosis","3/24","202/18723",0.0021188158137148,0.0324885091436269,0.0239760736815095,"6860/376267/23208",3
"GO:0051960","regulation of nervous system development","4/24","443/18723",0.00225649374123931,0.0340323646219699,0.0251154178274263,"4133/4747/57633/2119",4
"GO:0050433","regulation of catecholamine secretion","2/24","56/18723",0.00232477220636545,0.0344966198363905,0.0254580318014553,"6860/23208",2
"GO:0050432","catecholamine secretion","2/24","58/18723",0.00249146029530124,0.0358147417449554,0.0264307876721925,"6860/23208",2
"GO:0086065","cell communication involved in cardiac conduction","2/24","58/18723",0.00249146029530124,0.0358147417449554,0.0264307876721925,"478/287",2
"GO:0007411","axon guidance","3/24","227/18723",0.00294933224905831,0.0414086591028322,0.0305590218779482,"56896/3798/8609",3
"GO:0097485","neuron projection guidance","3/24","228/18723",0.00298615093984577,0.0414086591028322,0.0305590218779482,"56896/3798/8609",3
"GO:0017156","calcium-ion regulated exocytosis","2/24","64/18723",0.00302438051531412,0.0414086591028322,0.0305590218779482,"6860/23208",2
"GO:0045055","regulated exocytosis","3/24","230/18723",0.00306064002064412,0.0414086591028322,0.0305590218779482,"6860/376267/23208",3
"GO:0060341","regulation of cellular localization","5/24","813/18723",0.00325494114016662,0.0430066541681599,0.0317383202957244,"4133/287/51308/23208/8609",5
"GO:0061024","membrane organization","5/24","814/18723",0.00327224542583826,0.0430066541681599,0.0317383202957244,"6860/287/51308/54874/23208",5
"GO:0050805","negative regulation of synaptic transmission","2/24","69/18723",0.0035057299640244,0.0454263600972176,0.0335240300488619,"6860/23208",2
"GO:0016358","dendrite development","3/24","243/18723",0.00357287639326328,0.0456534205805864,0.0336915975680529,"4133/1952/8609",3
"GO:0051937","catecholamine transport","2/24","73/18723",0.00391489231593025,0.0493383689130935,0.0364110388431868,"6860/23208",2
