"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","27/106","1870/18723",3.72677476311469e-06,0.00592229434379956,0.00531362090937673,"8614/7139/960/1747/7431/89/85407/26227/5997/3397/93185/1956/1508/8828/23462/7178/768/30812/655/3398/7045/22856/9139/2012/221662/5447/2817",27
"GO:0048870","cell motility","25/106","1710/18723",7.56672629004994e-06,0.00592229434379956,0.00531362090937673,"960/85407/5919/3397/93185/975/5176/1956/4814/10076/9922/8828/30011/30812/655/1902/2192/25777/157285/5414/7205/7114/9219/2752/2817",25
"GO:0051674","localization of cell","25/106","1710/18723",7.56672629004994e-06,0.00592229434379956,0.00531362090937673,"960/85407/5919/3397/93185/975/5176/1956/4814/10076/9922/8828/30011/30812/655/1902/2192/25777/157285/5414/7205/7114/9219/2752/2817",25
"GO:0016477","cell migration","23/106","1526/18723",1.16782661137667e-05,0.00592229434379956,0.00531362090937673,"960/85407/5919/3397/975/5176/1956/4814/10076/9922/8828/30011/30812/655/1902/25777/157285/5414/7205/7114/9219/2752/2817",23
"GO:0040011","locomotion","26/106","1878/18723",1.26124805192922e-05,0.00592229434379956,0.00531362090937673,"960/85407/5919/3397/93185/975/5176/1956/4814/10076/9922/8828/30011/30812/655/1902/2192/25777/157285/5414/7205/117283/7114/9219/2752/2817",26
"GO:0061061","muscle structure development","14/106","636/18723",1.39896716782667e-05,0.00592229434379956,0.00531362090937673,"7139/89/85407/5997/93185/975/10290/4814/23462/30812/3398/85461/221662/2817",14
"GO:0022008","neurogenesis","23/106","1632/18723",3.41571211815741e-05,0.0117776950046275,0.0105672232428589,"7431/85407/26227/5997/3397/5176/11113/9572/10397/1956/9922/8828/23462/30812/655/1902/3398/25777/157285/5414/9139/92211/2817",23
"GO:0009057","macromolecule catabolic process","20/106","1310/18723",4.03592644321453e-05,0.0117776950046275,0.0105672232428589,"960/7431/85407/975/9572/1956/1618/10868/3920/1508/7078/51449/7706/85441/5720/8878/221662/57674/2817/23670",20
"GO:0010001","glial cell differentiation","8/106","225/18723",4.21559585813955e-05,0.0117776950046275,0.0105672232428589,"7431/26227/9572/10397/1956/30812/3398/2817",8
"GO:0051270","regulation of cellular component movement","18/106","1116/18723",5.13878872693662e-05,0.0117776950046275,0.0105672232428589,"7139/85407/5919/975/5176/1956/10076/9922/8828/655/2192/25777/476/157285/7205/7114/9219/2752",18
"GO:0042063","gliogenesis","9/106","301/18723",5.34319772707801e-05,0.0117776950046275,0.0105672232428589,"7431/26227/9572/10397/1956/30812/3398/25777/2817",9
"GO:0045989","positive regulation of striated muscle contraction","3/106","14/18723",6.13538499560936e-05,0.0117776950046275,0.0105672232428589,"89/5997/476",3
"GO:0014706","striated muscle tissue development","10/106","384/18723",6.49164291593643e-05,0.0117776950046275,0.0105672232428589,"7139/89/5997/93185/23462/30812/655/3398/221662/2817",10
"GO:0042692","muscle cell differentiation","10/106","384/18723",6.49164291593643e-05,0.0117776950046275,0.0105672232428589,"7139/89/5997/975/10290/4814/23462/3398/85461/221662",10
"GO:0048708","astrocyte differentiation","5/106","81/18723",9.63080832577796e-05,0.0153683383608297,0.0137888323875658,"7431/9572/1956/30812/3398",5
"GO:0060537","muscle tissue development","10/106","403/18723",9.68084306193999e-05,0.0153683383608297,0.0137888323875658,"7139/89/5997/93185/23462/30812/655/3398/221662/2817",10
"GO:0071383","cellular response to steroid hormone stimulus","7/106","204/18723",0.000161158996623302,0.0232413698083038,0.0208527002217065,"5176/9572/1956/23462/655/476/6752",7
"GO:0035295","tube development","17/106","1113/18723",0.000164702620688767,0.0232413698083038,0.0208527002217065,"5919/26227/3397/5176/1956/4814/8828/23462/6461/30812/655/3398/7045/9139/57674/2752/23670",17
"GO:0046885","regulation of hormone biosynthetic process","3/106","21/18723",0.000217802344739067,0.0291167345072226,0.0261242147567911,"8614/476/5447",3
"GO:0009968","negative regulation of signal transduction","18/106","1262/18723",0.000242224238996078,0.0301628497527797,0.0270628138063689,"960/6002/89/85407/5997/11113/9572/1956/10076/7078/23462/7178/655/2192/9139/7114/57674/2817",18
"GO:2000145","regulation of cell motility","16/106","1043/18723",0.00024937789165684,0.0301628497527797,0.0270628138063689,"85407/5919/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/7114/9219/2752",16
"GO:0071385","cellular response to glucocorticoid stimulus","4/106","56/18723",0.000284255200887317,0.0318564505069196,0.0285823519881811,"5176/1956/23462/6752",4
"GO:0048699","generation of neurons","20/106","1514/18723",0.000289742623656809,0.0318564505069196,0.0285823519881811,"7431/85407/26227/5997/3397/5176/11113/9572/1956/9922/8828/23462/30812/655/1902/3398/157285/5414/9139/92211",20
"GO:0048646","anatomical structure formation involved in morphogenesis","17/106","1175/18723",0.000311970562418722,0.0318564505069196,0.0285823519881811,"7139/85407/3397/975/5176/4814/8828/23462/6461/30812/655/7045/85461/57674/2752/2817/23670",17
"GO:0072359","circulatory system development","17/106","1179/18723",0.000324537280963674,0.0318564505069196,0.0285823519881811,"7139/1747/5997/3397/5176/1956/4814/8828/23462/6461/655/3398/7045/221662/57674/2752/23670",17
"GO:0009725","response to hormone","14/106","860/18723",0.000347848824589947,0.0318564505069196,0.0285823519881811,"8614/5919/5176/9572/1956/10076/1508/7078/23462/7706/655/476/6752/5447",14
"GO:0031667","response to nutrient levels","10/106","474/18723",0.000357887347204716,0.0318564505069196,0.0285823519881811,"8614/5919/1956/3920/7706/655/22856/6752/5447/2752",10
"GO:1901565","organonitrogen compound catabolic process","18/106","1308/18723",0.000373993922591372,0.0318564505069196,0.0285823519881811,"960/85407/975/9572/1956/10868/3920/1508/7078/51449/7706/5720/8878/57674/5143/2752/2817/23670",18
"GO:0040012","regulation of locomotion","16/106","1082/18723",0.000375441310806201,0.0318564505069196,0.0285823519881811,"85407/5919/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/7114/9219/2752",16
"GO:0022603","regulation of anatomical structure morphogenesis","15/106","973/18723",0.000376257289451806,0.0318564505069196,0.0285823519881811,"960/85407/3397/5176/4814/30011/30812/655/1902/2192/157285/56882/54751/2752/23670",15
"GO:0071384","cellular response to corticosteroid stimulus","4/106","61/18723",0.000395217604017768,0.0323823456195203,0.0290541973751602,"5176/1956/23462/6752",4
"GO:1902531","regulation of intracellular signal transduction","21/106","1694/18723",0.000470306459277011,0.0373305752051128,0.033493864616274,"960/89/5997/975/11113/9572/1956/9922/7078/7178/7706/655/1902/2192/157285/5414/56882/7205/8878/7114/55379",21
"GO:0021782","glial cell development","5/106","116/18723",0.000515590600696481,0.0396848522960322,0.0356061770496932,"7431/26227/9572/10397/1956",5
"GO:0060284","regulation of cell development","10/106","501/18723",0.000551759292335505,0.0412196647803583,0.0369832466844077,"89/3397/5176/9572/1956/23462/30812/655/2192/3398",10
"GO:0009991","response to extracellular stimulus","10/106","505/18723",0.000586780436352244,0.0418891925133092,0.0375839626155468,"8614/5919/1956/3920/7706/655/22856/6752/5447/2752",10
"GO:0009719","response to endogenous stimulus","20/106","1601/18723",0.00059546064601575,0.0418891925133092,0.0375839626155468,"8614/960/7431/5919/3397/975/5176/9572/1956/10076/1508/7078/23462/7706/655/4053/476/6752/5447/2817",20
"GO:0010648","negative regulation of cell communication","18/106","1363/18723",0.000610196898815921,0.0418891925133092,0.0375839626155468,"960/6002/89/85407/5997/11113/9572/1956/10076/7078/23462/7178/655/2192/9139/7114/57674/2817",18
