"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","9/35","744/18723",6.55784850094271e-06,0.0077382612311124,0.00577780967925163,"4133/6860/287/56896/4747/1952/8609/50944/11214",9
"GO:0051048","negative regulation of secretion","5/35","171/18723",1.55846686455562e-05,0.00919495450087818,0.00686545666122661,"6860/23208/8609/10079/3084",5
"GO:0030182","neuron differentiation","11/35","1363/18723",2.38367040824648e-05,0.00937577027243616,0.00700046362000809,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075",11
"GO:0120036","plasma membrane bounded cell projection organization","11/35","1478/18723",5.05090990779591e-05,0.011655635158271,0.00870273561772774,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075",11
"GO:0048699","generation of neurons","11/35","1514/18723",6.29779417334874e-05,0.011655635158271,0.00870273561772774,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075",11
"GO:0030030","cell projection organization","11/35","1522/18723",6.60851476584039e-05,0.011655635158271,0.00870273561772774,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075",11
"GO:0048812","neuron projection morphogenesis","7/35","615/18723",0.000120284784906734,0.011655635158271,0.00870273561772774,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0022008","neurogenesis","11/35","1632/18723",0.000124351684385509,0.011655635158271,0.00870273561772774,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075",11
"GO:0007009","plasma membrane organization","4/35","142/18723",0.000138323919734035,0.011655635158271,0.00870273561772774,"287/54874/23208/493829",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/35","630/18723",0.000139688663433102,0.011655635158271,0.00870273561772774,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0048858","cell projection morphogenesis","7/35","634/18723",0.000145272507133082,0.011655635158271,0.00870273561772774,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0032253","dense core granule localization","2/35","10/18723",0.00015133801613626,0.011655635158271,0.00870273561772774,"4133/6860",2
"GO:0099519","dense core granule cytoskeletal transport","2/35","10/18723",0.00015133801613626,0.011655635158271,0.00870273561772774,"4133/6860",2
"GO:1901950","dense core granule transport","2/35","10/18723",0.00015133801613626,0.011655635158271,0.00870273561772774,"4133/6860",2
"GO:0048813","dendrite morphogenesis","4/35","146/18723",0.000153945627500003,0.011655635158271,0.00870273561772774,"4133/1952/8609/50944",4
"GO:1903531","negative regulation of secretion by cell","4/35","147/18723",0.000158042510620623,0.011655635158271,0.00870273561772774,"6860/23208/8609/10079",4
"GO:0032990","cell part morphogenesis","7/35","652/18723",0.000172699533073756,0.0119873793545313,0.00895043400512284,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0046929","negative regulation of neurotransmitter secretion","2/35","11/18723",0.000184751506743032,0.0121114876642654,0.00904310006689577,"6860/23208",2
"GO:0051051","negative regulation of transport","6/35","470/18723",0.00021195632690669,0.0123077431831399,0.00918963518669768,"6860/23208/8609/10079/3757/3084",6
"GO:0051650","establishment of vesicle localization","4/35","161/18723",0.000224041197065152,0.0123077431831399,0.00918963518669768,"4133/6860/54874/23208",4
"GO:0051494","negative regulation of cytoskeleton organization","4/35","163/18723",0.000234869747465346,0.0123077431831399,0.00918963518669768,"4133/50944/57482/11075",4
"GO:1902904","negative regulation of supramolecular fiber organization","4/35","167/18723",0.000257651475630687,0.0123077431831399,0.00918963518669768,"4133/50944/57482/11075",4
"GO:0001778","plasma membrane repair","2/35","13/18723",0.000261396410980803,0.0123077431831399,0.00918963518669768,"23208/493829",2
"GO:0032252","secretory granule localization","2/35","13/18723",0.000261396410980803,0.0123077431831399,0.00918963518669768,"4133/6860",2
"GO:0050805","negative regulation of synaptic transmission","3/35","69/18723",0.00028811536281283,0.0123077431831399,0.00918963518669768,"6860/23208/2899",3
"GO:0044087","regulation of cellular component biogenesis","8/35","949/18723",0.000292830295635773,0.0123077431831399,0.00918963518669768,"4133/57633/54874/23208/50944/3084/57482/11075",8
"GO:0031115","negative regulation of microtubule polymerization","2/35","14/18723",0.000304604525629421,0.0123077431831399,0.00918963518669768,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/35","14/18723",0.000304604525629421,0.0123077431831399,0.00918963518669768,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/35","14/18723",0.000304604525629421,0.0123077431831399,0.00918963518669768,"6860/23208",2
"GO:0051648","vesicle localization","4/35","177/18723",0.000321520237223393,0.0123077431831399,0.00918963518669768,"4133/6860/54874/23208",4
"GO:0031175","neuron projection development","8/35","963/18723",0.000323339015828252,0.0123077431831399,0.00918963518669768,"4133/6860/56896/4747/1952/8609/50944/11075",8
"GO:0099518","vesicle cytoskeletal trafficking","3/35","73/18723",0.000340271349113858,0.0125475059985735,0.0093686552371151,"4133/6860/54874",3
"GO:0000902","cell morphogenesis","8/35","988/18723",0.000384313167709993,0.013742107209024,0.0102606099321615,"4133/6860/56896/4747/1952/8609/50944/3084",8
"GO:0010639","negative regulation of organelle organization","5/35","348/18723",0.000442407039138278,0.0147969119341532,0.0110481849142607,"4133/6860/50944/57482/11075",5
"GO:0032272","negative regulation of protein polymerization","3/35","80/18723",0.000445487944632975,0.0147969119341532,0.0110481849142607,"4133/57482/11075",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/35","544/18723",0.000463543895771174,0.0147969119341532,0.0110481849142607,"4133/56896/4747/1952/8609/50944",6
"GO:0030705","cytoskeleton-dependent intracellular transport","4/35","195/18723",0.000463970967426838,0.0147969119341532,0.0110481849142607,"4133/6860/4747/54874",4
"GO:1901881","positive regulation of protein depolymerization","2/35","19/18723",0.000569038437652393,0.0176701409586796,0.0131934950779793,"57482/11075",2
"GO:1902903","regulation of supramolecular fiber organization","5/35","383/18723",0.000683471036000298,0.0206793800635987,0.0154403578173347,"4133/50944/57482/11214/11075",5
"GO:0051656","establishment of organelle localization","5/35","390/18723",0.000741625034816041,0.0218779385270732,0.0163352672142375,"4133/6860/4747/54874/23208",5
"GO:0048666","neuron development","8/35","1104/18723",0.000803566981924973,0.02264308655648,0.0169065686420819,"4133/6860/56896/4747/1952/8609/50944/11075",8
"GO:0061337","cardiac conduction","3/35","98/18723",0.000805940368959459,0.02264308655648,0.0169065686420819,"478/287/3757",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/35","23/18723",0.000837967999363677,0.0229954009127707,0.0171696258376352,"287/3757",2
"GO:0140352","export from cell","7/35","859/18723",0.00090992945780362,0.0244026536410971,0.0182203578033883,"6860/478/23208/8609/493829/10079/3757",7
"GO:0060074","synapse maturation","2/35","25/18723",0.000991309365092305,0.0259943344624204,0.0194087938849651,"4747/50944",2
"GO:0006897","endocytosis","6/35","633/18723",0.00102510805915749,0.0262962502131704,0.0196342207211629,"6860/287/54874/23208/10079/6345",6
"GO:0016358","dendrite development","4/35","243/18723",0.00105654801490488,0.0265260990976119,0.0198058384876906,"4133/1952/8609/50944",4
"GO:0051953","negative regulation of amine transport","2/35","27/18723",0.00115711449455885,0.0272801315752176,0.0203688404357334,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/35","27/18723",0.00115711449455885,0.0272801315752176,0.0203688404357334,"287/3757",2
"GO:0003015","heart process","4/35","251/18723",0.0011910045894873,0.0272801315752176,0.0203688404357334,"478/287/3757/11214",4
