"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","17/86","694/18723",1.41350639081669e-08,1.75503309290103e-05,1.47222797982536e-05,"4009/2043/7804/3670/4744/1000/6091/7408/5015/23768/440193/92211/79834/26012/23022/23242/10152",17
"GO:0060429","epithelium development","21/86","1103/18723",1.80413771147783e-08,1.75503309290103e-05,1.47222797982536e-05,"639/2043/1000/6091/2885/7408/8549/55636/4097/9742/9139/440193/57619/342184/5613/59/5111/23022/23242/10152/64434",21
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/86","544/18723",2.38671771473395e-08,1.75503309290103e-05,1.47222797982536e-05,"4009/2043/7804/3670/4744/1000/6091/7408/5015/23768/92211/26012/23022/23242/10152",15
"GO:0000902","cell morphogenesis","19/86","988/18723",8.45180213754459e-08,4.66116887885584e-05,3.910070567843e-05,"4009/2043/7804/3670/4744/1000/6091/7408/5015/9733/23768/440193/57619/92211/79834/26012/23022/23242/10152",19
"GO:0048666","neuron development","19/86","1104/18723",4.69719987629504e-07,0.000207240458542137,0.000173845839632141,"4009/639/2043/7804/3670/4744/1000/6091/7408/5015/9742/482/9139/23768/92211/26012/23022/23242/10152",19
"GO:0009888","tissue development","25/86","1870/18723",6.05036612775737e-07,0.000222451794630546,0.000186606028992938,"639/2043/3670/9686/1000/6091/2885/7408/8549/5251/55636/4097/9742/9139/4254/440193/57619/342184/5613/59/5111/23022/23242/10152/64434",25
"GO:0048812","neuron projection morphogenesis","14/86","615/18723",7.53119892701967e-07,0.00023734035475722,0.000199095454341362,"4009/2043/7804/3670/4744/1000/6091/7408/5015/23768/26012/23022/23242/10152",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/86","630/18723",1.00239472705787e-06,0.000264796211583843,0.000222127088783889,"4009/2043/7804/3670/4744/1000/6091/7408/5015/23768/26012/23022/23242/10152",14
"GO:0048858","cell projection morphogenesis","14/86","634/18723",1.08031092667932e-06,0.000264796211583843,0.000222127088783889,"4009/2043/7804/3670/4744/1000/6091/7408/5015/23768/26012/23022/23242/10152",14
"GO:0032989","cellular component morphogenesis","15/86","744/18723",1.33036098550616e-06,0.000293477633402659,0.000246186801317877,"4009/2043/7804/3670/4744/1000/6091/7408/64753/5015/23768/26012/23022/23242/10152",15
"GO:0032990","cell part morphogenesis","14/86","652/18723",1.50252450264708e-06,0.000301324459349043,0.000252769193842447,"4009/2043/7804/3670/4744/1000/6091/7408/5015/23768/26012/23022/23242/10152",14
"GO:0030182","neuron differentiation","20/86","1363/18723",2.67621585173479e-06,0.000491977680743912,0.00041270065503068,"4009/639/2043/7804/3670/4744/1000/6091/7408/6929/5015/9742/482/9139/23768/92211/26012/23022/23242/10152",20
"GO:0007409","axonogenesis","11/86","418/18723",3.27749315228306e-06,0.00054670674857946,0.000458610709549406,"4009/2043/3670/4744/1000/6091/7408/5015/23768/23022/23242",11
"GO:0048699","generation of neurons","21/86","1514/18723",3.46958045336013e-06,0.00054670674857946,0.000458610709549406,"4009/639/2043/7804/3670/4744/1000/6091/7408/6929/55636/5015/9742/482/9139/23768/92211/26012/23022/23242/10152",21
"GO:0031175","neuron projection development","16/86","963/18723",6.87484544916936e-06,0.00101106060405784,0.000848138828044894,"4009/2043/7804/3670/4744/1000/6091/7408/5015/482/9139/23768/26012/23022/23242/10152",16
"GO:0061564","axon development","11/86","467/18723",9.37945501611534e-06,0.0011972285660289,0.0010043077821629,"4009/2043/3670/4744/1000/6091/7408/5015/23768/23022/23242",11
"GO:0007411","axon guidance","8/86","227/18723",9.71596880987443e-06,0.0011972285660289,0.0010043077821629,"4009/2043/3670/6091/7408/5015/23768/23022",8
"GO:0097485","neuron projection guidance","8/86","228/18723",1.00319936864038e-05,0.0011972285660289,0.0010043077821629,"4009/2043/3670/6091/7408/5015/23768/23022",8
"GO:0035295","tube development","17/86","1113/18723",1.03115787645281e-05,0.0011972285660289,0.0010043077821629,"639/23670/2043/3670/1000/6091/7408/8549/5251/55636/9742/9139/57619/342184/5613/23242/1050",17
"GO:0022008","neurogenesis","21/86","1632/18723",1.11451968546562e-05,0.00122931521306858,0.00103122400370977,"4009/639/2043/7804/3670/4744/1000/6091/7408/6929/55636/5015/9742/482/9139/23768/92211/26012/23022/23242/10152",21
"GO:0048729","tissue morphogenesis","12/86","610/18723",2.17315895839791e-05,0.00228285174391704,0.00191499420995665,"2043/3670/6091/2885/7408/8549/55636/57619/342184/5613/59/23242",12
"GO:0002064","epithelial cell development","7/86","220/18723",6.87760620172839e-05,0.00689636330955129,0.00578508693906149,"639/1000/440193/57619/59/23022/10152",7
