"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051051","negative regulation of transport","15/131","470/18723",1.05342998729045e-06,0.000191967356914699,0.00016198085391616,"6860/23208/8609/10079/3757/4131/3084/9943/26045/65268/23704/124930/2149/5743/6781",15
"GO:0030705","cytoskeleton-dependent intracellular transport","10/131","195/18723",1.15409144095413e-06,0.000195288758830024,0.000164783432058037,"4133/6860/4747/54874/3798/55638/4131/1778/22920/7345",10
"GO:0032252","secretory granule localization","4/131","13/18723",1.55847895953069e-06,0.000246135777008547,0.000207687827659563,"4133/6860/3798/55638",4
"GO:0140352","export from cell","20/131","859/18723",2.18126954102444e-06,0.000322964221417932,0.000272515188052988,"6860/478/376267/23208/8609/493829/10079/3757/55638/10565/9846/6857/7857/27230/23704/2149/79158/8792/5865/476",20
"GO:0120036","plasma membrane bounded cell projection organization","27/131","1478/18723",3.23919797383248e-06,0.00045139176470642,0.000380881545034544,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/50944/4131/3983/11075/10565/22920/7345/6857/1809/150465/26999/3371/4897/63917/57498/140735/23242",27
"GO:0051656","establishment of organelle localization","13/131","390/18723",3.59228785942006e-06,0.000472784996609229,0.000398933020177701,"4133/6860/4747/54874/3798/23208/55638/4131/1778/9846/22920/7345/150465",13
"GO:0030030","cell projection organization","27/131","1522/18723",5.59719438755576e-06,0.000665948880038144,0.000561923495675473,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/50944/4131/3983/11075/10565/22920/7345/6857/1809/150465/26999/3371/4897/63917/57498/140735/23242",27
"GO:0098930","axonal transport","6/131","64/18723",5.62219400623169e-06,0.000665948880038144,0.000561923495675473,"4133/4747/3798/55638/1778/7345",6
"GO:0048812","neuron projection morphogenesis","16/131","615/18723",6.31935196489255e-06,0.000712883085944307,0.000601526284778494,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/150465/26999/4897/57498/23242",16
"GO:0043269","regulation of ion transport","17/131","693/18723",6.90159248277946e-06,0.000724440209874259,0.000611278113594996,"6860/287/23208/50944/3757/9943/6857/65268/23704/2149/3778/8792/5865/5743/6781/476/3749",17
"GO:0034330","cell junction organization","17/131","694/18723",7.03340009586659e-06,0.000724440209874259,0.000611278113594996,"287/4747/57633/9806/50944/55638/4131/3084/8404/9746/26045/2149/3371/4897/1282/1821/57497",17
"GO:0046903","secretion","20/131","935/18723",7.76577739173602e-06,0.000766546943375943,0.000646807511706434,"6860/376267/1952/23208/8609/493829/10079/55638/3084/10565/9846/6857/7857/27230/2149/79158/8792/9026/5865/6781",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/131","630/18723",8.54648806927939e-06,0.000809865209444915,0.000683359193413119,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/150465/26999/4897/57498/23242",16
"GO:0051056","regulation of small GTPase mediated signal transduction","11/131","302/18723",9.14244476595961e-06,0.00081144948484338,0.000684695995075683,"81848/57221/3084/11214/1795/10565/55379/84033/10776/2149/9901",11
"GO:0048858","cell projection morphogenesis","16/131","634/18723",9.24826344059571e-06,0.00081144948484338,0.000684695995075683,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/150465/26999/4897/57498/23242",16
"GO:0007268","chemical synaptic transmission","17/131","716/18723",1.05684885119203e-05,0.000863336182232383,0.000728477665485901,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/26045/2149/5865/57497/5743/3749",17
"GO:0098916","anterograde trans-synaptic signaling","17/131","716/18723",1.05684885119203e-05,0.000863336182232383,0.000728477665485901,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/26045/2149/5865/57497/5743/3749",17
"GO:0007264","small GTPase mediated signal transduction","14/131","502/18723",1.15150200011003e-05,0.000903520314262525,0.000762384784512468,"376267/2782/81848/57221/3084/11214/1795/10565/55379/84033/10776/2149/9901/5900",14
"GO:0031175","neuron projection development","20/131","963/18723",1.19656437070772e-05,0.000903520314262525,0.000762384784512468,"4133/6860/56896/4747/1952/3798/8609/50944/4131/11075/10565/7345/6857/1809/150465/26999/3371/4897/57498/23242",20
"GO:0099537","trans-synaptic signaling","17/131","724/18723",1.22045800153655e-05,0.000903520314262525,0.000762384784512468,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/26045/2149/5865/57497/5743/3749",17
"GO:0032990","cell part morphogenesis","16/131","652/18723",1.30864635816177e-05,0.000938406963745268,0.000791821920931445,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/150465/26999/4897/57498/23242",16
"GO:0010970","transport along microtubule","8/131","155/18723",1.34680611090499e-05,0.000938406963745268,0.000791821920931445,"4133/4747/3798/55638/4131/1778/22920/7345",8
"GO:0008088","axo-dendritic transport","6/131","75/18723",1.41799731942813e-05,0.000959781614207212,0.000809857717171134,"4133/4747/3798/55638/1778/7345",6
"GO:0032535","regulation of cellular component size","12/131","383/18723",1.60964566991142e-05,0.00104671345048976,0.000883210256372914,"4133/4747/6711/4131/57482/10565/150465/26999/4897/3778/9026/5865",12
"GO:0090066","regulation of anatomical structure size","14/131","518/18723",1.63479939502411e-05,0.00104671345048976,0.000883210256372914,"4133/4747/6711/4131/57482/10565/150465/26999/2149/4897/3778/9026/5865/5743",14
"GO:0000902","cell morphogenesis","20/131","988/18723",1.734514609313e-05,0.00107791451128022,0.000909537516127673,"4133/6860/56896/4747/1952/3798/8609/81848/50944/4131/3084/7345/6857/150465/26999/4897/1306/57498/23242/6781",20
"GO:0051650","establishment of vesicle localization","8/131","161/18723",1.77453212072303e-05,0.00107791451128022,0.000909537516127673,"4133/6860/54874/3798/23208/55638/1778/22920",8
"GO:0047496","vesicle transport along microtubule","5/131","47/18723",1.88200953576529e-05,0.00111462014755699,0.000940509502215339,"4133/3798/55638/1778/22920",5
"GO:0051494","negative regulation of cytoskeleton organization","8/131","163/18723",1.94030539410991e-05,0.00112111792162107,0.000945992283290045,"4133/50944/6711/4131/57482/11075/10565/9026",8
"GO:0032272","negative regulation of protein polymerization","6/131","80/18723",2.05660956617778e-05,0.00116002572911313,0.000978822447662054,"4133/6711/57482/11075/10565/9026",6
"GO:0030182","neuron differentiation","24/131","1363/18723",2.30735045054503e-05,0.00124431297964814,0.00104994350196699,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/50944/4131/3084/11075/10565/7345/6857/1809/150465/26999/3371/4897/57498/23242",24
"GO:1902904","negative regulation of supramolecular fiber organization","8/131","167/18723",2.311092068574e-05,0.00124431297964814,0.00104994350196699,"4133/50944/6711/4131/57482/11075/10565/9026",8
"GO:0071805","potassium ion transmembrane transport","9/131","219/18723",2.39325157657584e-05,0.00125991399664626,0.00106310754243685,"478/287/3757/9943/65268/23704/3778/476/3749",9
"GO:0048666","neuron development","21/131","1104/18723",2.63670204816569e-05,0.00135790155480533,0.00114578883054157,"4133/6860/56896/4747/1641/1952/3798/8609/50944/4131/11075/10565/7345/6857/1809/150465/26999/3371/4897/57498/23242",21
"GO:0000904","cell morphogenesis involved in differentiation","16/131","694/18723",2.80512963583791e-05,0.00141390470368085,0.00119304393694428,"4133/56896/4747/1952/3798/8609/81848/50944/4131/7345/150465/4897/1306/57498/23242/6781",16
"GO:0051046","regulation of secretion","15/131","620/18723",2.92858594540248e-05,0.00143876475271282,0.00121402069067634,"6860/376267/23208/8609/10079/55638/3084/9846/6857/27230/2149/8792/9026/5865/6781",15
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/131","26/18723",3.03664996351375e-05,0.00143876475271282,0.00121402069067634,"4747/55638/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/131","26/18723",3.03664996351375e-05,0.00143876475271282,0.00121402069067634,"4747/55638/4131/7345",4
"GO:0044087","regulation of cellular component biogenesis","19/131","949/18723",3.34969450028482e-05,0.00155596593552446,0.00131291431497232,"4133/57633/54874/23208/50944/6711/4131/3084/57482/1778/11075/10565/9746/1809/4312/26999/26045/9026/23242",19
"GO:0051648","vesicle localization","8/131","177/18723",3.50590043391873e-05,0.00159720733229875,0.00134771354737078,"4133/6860/54874/3798/23208/55638/1778/22920",8
"GO:0048588","developmental cell growth","9/131","234/18723",4.02206427314693e-05,0.0017644944931639,0.00148886940637544,"4133/6860/4131/11214/6857/150465/26999/4897/23242",9
"GO:0060560","developmental growth involved in morphogenesis","9/131","234/18723",4.02206427314693e-05,0.0017644944931639,0.00148886940637544,"4133/6860/4131/6857/150465/26999/3371/4897/23242",9
"GO:0051258","protein polymerization","10/131","297/18723",4.61411264889149e-05,0.00198742415731344,0.0016769760612909,"4133/4747/6711/4131/57482/11075/10565/26999/9026/23242",10
"GO:0051654","establishment of mitochondrion localization","4/131","29/18723",4.74651742673935e-05,0.00200794638999027,0.00169429259274023,"4747/55638/4131/7345",4
"GO:0006813","potassium ion transport","9/131","241/18723",5.05634043188408e-05,0.00210148604967253,0.00177322077195713,"478/287/3757/9943/65268/23704/3778/476/3749",9
"GO:0051050","positive regulation of transport","18/131","899/18723",5.50072281285012e-05,0.00224154935132886,0.00189140530900158,"4133/6860/287/376267/3757/55638/1778/9846/6857/27230/65268/10776/2149/8792/9026/5865/5743/6781",18
"GO:0046578","regulation of Ras protein signal transduction","8/131","189/18723",5.58258386358814e-05,0.00224154935132886,0.00189140530900158,"81848/57221/3084/11214/10565/55379/10776/2149",8
"GO:0099111","microtubule-based transport","8/131","190/18723",5.79413155737614e-05,0.00228771627657068,0.00193036067148374,"4133/4747/3798/55638/4131/1778/22920/7345",8
"GO:0097435","supramolecular fiber organization","16/131","740/18723",6.03588204856072e-05,0.00230250908414237,0.00194284274989952,"4133/4747/50944/6711/4131/57482/1778/11214/11075/10324/10565/1809/84033/26999/9026/23242",16
"GO:0050804","modulation of chemical synaptic transmission","12/131","439/18723",6.08180658441213e-05,0.00230250908414237,0.00194284274989952,"6860/23208/7532/50944/55638/4131/2899/9746/6857/26045/57497/5743",12
"GO:0099177","regulation of trans-synaptic signaling","12/131","440/18723",6.21551411048513e-05,0.00230250908414237,0.00194284274989952,"6860/23208/7532/50944/55638/4131/2899/9746/6857/26045/57497/5743",12
"GO:0055075","potassium ion homeostasis","4/131","31/18723",6.22037067898319e-05,0.00230250908414237,0.00194284274989952,"478/3757/3778/476",4
"GO:0046579","positive regulation of Ras protein signal transduction","5/131","64/18723",8.5063922339098e-05,0.00310025280032805,0.00261597390318943,"3084/11214/55379/10776/2149",5
"GO:0030007","cellular potassium ion homeostasis","3/131","14/18723",0.000115166071677392,0.00409935742270016,0.00345901212846087,"478/3778/476",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/131","544/18723",0.000115937926264631,0.00409935742270016,0.00345901212846087,"4133/56896/4747/1952/3798/8609/50944/4131/7345/150465/4897/57498/23242",13
"GO:0048699","generation of neurons","24/131","1514/18723",0.000121716732091006,0.00424039615181756,0.00357801972509011,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/50944/4131/3084/11075/10565/7345/6857/1809/150465/26999/3371/4897/57498/23242",24
"GO:0007010","cytoskeleton organization","23/131","1419/18723",0.000124027796405126,0.004258287676576,0.00359311648166795,"4133/287/4747/1641/23002/50944/6711/57221/4131/57482/1778/3983/11214/11075/10324/10565/1809/84033/150465/26999/9026/55561/23242",23
"GO:0007265","Ras protein signal transduction","10/131","337/18723",0.000131418174052316,0.00441556334844874,0.00372582470893966,"376267/2782/81848/57221/3084/11214/10565/55379/10776/2149",10
"GO:0032940","secretion by cell","16/131","792/18723",0.00013302674075396,0.00441556334844874,0.00372582470893966,"6860/376267/23208/8609/493829/10079/55638/10565/9846/6857/7857/27230/2149/79158/8792/5865",16
"GO:0043271","negative regulation of ion transport","7/131","160/18723",0.000134200321269865,0.00441556334844874,0.00372582470893966,"23208/3757/9943/65268/23704/5743/6781",7
"GO:0099622","cardiac muscle cell membrane repolarization","4/131","38/18723",0.00014050157373125,0.00455956476944288,0.003847332206426,"287/3757/23704/476",4
"GO:0022008","neurogenesis","25/131","1632/18723",0.000147502813287389,0.00471528577762863,0.00397872861821189,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/50944/4131/3084/11075/10565/7345/6857/1809/150465/26999/3371/55553/4897/57498/23242",25
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/131","72/18723",0.000149280892073511,0.00471528577762863,0.00397872861821189,"3084/11214/55379/10776/2149",5
"GO:0086003","cardiac muscle cell contraction","5/131","73/18723",0.000159365845964639,0.00496760117223986,0.00419163076851591,"287/3757/23704/6781/476",5
"GO:1990138","neuron projection extension","7/131","172/18723",0.000209729352119611,0.00645258227495271,0.00544464852597596,"4133/6860/4131/6857/150465/26999/4897",7
"GO:0032271","regulation of protein polymerization","8/131","233/18723",0.000237280530068856,0.00720663558632205,0.006080913989214,"4133/6711/4131/57482/11075/10565/26999/9026",8
"GO:0019896","axonal transport of mitochondrion","3/131","18/18723",0.000252938996874738,0.00758496814678804,0.00640014863511163,"4747/55638/7345",3
"GO:0007416","synapse assembly","7/131","179/18723",0.000267637318442307,0.00791715451417432,0.0066804454121957,"57633/9806/4131/3084/9746/26045/4897",7
"GO:0030048","actin filament-based movement","6/131","127/18723",0.000270700513148214,0.00791715451417432,0.0066804454121957,"287/54874/3757/23704/6781/476",6
"GO:0044089","positive regulation of cellular component biogenesis","12/131","519/18723",0.000289448908077267,0.00836224955164688,0.00705601381821218,"57633/54874/4131/3084/57482/1778/9746/1809/4312/26045/9026/23242",12
"GO:0003012","muscle system process","11/131","452/18723",0.000339033846147326,0.00967676122316887,0.00816519053688996,"287/493829/3757/11214/10324/23704/2149/3778/5743/6781/476",11
"GO:0007018","microtubule-based movement","10/131","382/18723",0.000359036725303902,0.0100854420098134,0.0085100328260361,"4133/4747/1952/3798/23046/55638/4131/1778/22920/7345",10
"GO:0010256","endomembrane system organization","12/131","532/18723",0.000361866851344084,0.0100854420098134,0.0085100328260361,"6860/287/51308/54874/23208/493829/6711/10565/6857/27230/2149/22872",12
"GO:1902903","regulation of supramolecular fiber organization","10/131","383/18723",0.00036650414684355,0.010095910742702,0.00851886627730602,"4133/50944/6711/4131/57482/11214/11075/10565/26999/9026",10
"GO:0086009","membrane repolarization","4/131","49/18723",0.000380023740229886,0.0102304118250523,0.00863235744852336,"287/3757/23704/476",4
"GO:1990573","potassium ion import across plasma membrane","4/131","49/18723",0.000380023740229886,0.0102304118250523,0.00863235744852336,"478/3757/65268/476",4
"GO:0008090","retrograde axonal transport","3/131","21/18723",0.000405986268723235,0.0105792961414404,0.00892674385043447,"4747/3798/1778",3
"GO:0008089","anterograde axonal transport","4/131","50/18723",0.000410846452094773,0.0105792961414404,0.00892674385043447,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/131","50/18723",0.000410846452094773,0.0105792961414404,0.00892674385043447,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/131","50/18723",0.000410846452094773,0.0105792961414404,0.00892674385043447,"4747/55638/4131/7345",4
"GO:0071495","cellular response to endogenous stimulus","21/131","1345/18723",0.000419349426982211,0.0106821375539877,0.00901352079048351,"478/376267/7532/493829/3096/2782/81848/4131/11075/200734/399473/1958/10776/3371/55553/1284/1282/57498/5743/6781/476",21
"GO:1903307","positive regulation of regulated secretory pathway","4/131","51/18723",0.000443413556848719,0.0110117752953556,0.0092916670528894,"6860/376267/9846/6857",4
"GO:1903522","regulation of blood circulation","8/131","256/18723",0.000445757187580417,0.0110117752953556,0.0092916670528894,"478/287/3757/23704/2149/5743/6781/476",8
"GO:0061564","axon development","11/131","467/18723",0.000446234879001323,0.0110117752953556,0.0092916670528894,"4133/56896/4747/3798/8609/4131/7345/150465/3371/4897/23242",11
"GO:0030036","actin cytoskeleton organization","14/131","712/18723",0.000468417956105354,0.0114400220413772,0.0096530189760615,"23002/50944/6711/57221/57482/11214/10324/10565/1809/84033/26999/9026/55561/23242",14
"GO:0031333","negative regulation of protein-containing complex assembly","6/131","141/18723",0.00047389968714799,0.0114557995801386,0.00966633196449015,"4133/6711/57482/11075/10565/9026",6
"GO:0032970","regulation of actin filament-based process","10/131","397/18723",0.000485437074757947,0.011616165960622,0.00980164811233749,"287/50944/6711/57482/11214/10565/26999/9026/6781/476",10
"GO:0007009","plasma membrane organization","6/131","142/18723",0.00049200673247176,0.011655639492256,0.00983495563119865,"287/54874/23208/493829/6711/27230",6
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/131","23/18723",0.000535103470902314,0.0124988761696592,0.0105464734603465,"287/3757/23704",3
"GO:1901379","regulation of potassium ion transmembrane transport","5/131","95/18723",0.000543845793429527,0.0124988761696592,0.0105464734603465,"287/3757/9943/65268/23704",5
"GO:0070839","metal ion export","4/131","54/18723",0.000552139421437382,0.0124988761696592,0.0105464734603465,"478/3757/23704/476",4
"GO:0086002","cardiac muscle cell action potential involved in contraction","4/131","54/18723",0.000552139421437382,0.0124988761696592,0.0105464734603465,"287/3757/23704/476",4
"GO:0017157","regulation of exocytosis","7/131","202/18723",0.000553981425839688,0.0124988761696592,0.0105464734603465,"6860/376267/23208/10079/9846/6857/5865",7
"GO:1903530","regulation of secretion by cell","12/131","562/18723",0.00058948623136629,0.0131744611519504,0.0111165278387744,"6860/376267/23208/8609/10079/55638/9846/6857/27230/2149/8792/5865",12
"GO:0070252","actin-mediated cell contraction","5/131","97/18723",0.000598217367869881,0.0132446443409696,0.0111757479742735,"287/3757/23704/6781/476",5
"GO:0061337","cardiac conduction","5/131","98/18723",0.000626884299548517,0.0137508232002818,0.0116028585267313,"478/287/3757/23704/476",5
"GO:0060074","synapse maturation","3/131","25/18723",0.000687874673140228,0.0148143190969927,0.0125002297061559,"4747/50944/55638",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/131","25/18723",0.000687874673140228,0.0148143190969927,0.0125002297061559,"3757/23704/476",3
"GO:0043270","positive regulation of ion transport","8/131","275/18723",0.000713350975938219,0.0152245807387175,0.0128464059109215,"287/3757/6857/65268/2149/8792/5865/6781",8
"GO:0007409","axonogenesis","10/131","418/18723",0.00072274933420486,0.0152874390422439,0.0128994453539006,"4133/56896/4747/3798/8609/4131/7345/150465/4897/23242",10
"GO:0006936","muscle contraction","9/131","347/18723",0.000757925028644724,0.0158895963969854,0.0134075419599099,"287/3757/10324/23704/2149/3778/5743/6781/476",9
"GO:0010639","negative regulation of organelle organization","9/131","348/18723",0.000773518108630251,0.016074249117062,0.0135633507690567,"4133/6860/50944/6711/4131/57482/11075/10565/9026",9
"GO:0006887","exocytosis","9/131","352/18723",0.000838532595112221,0.0172737714593117,0.0145755002116074,"6860/376267/23208/493829/10079/10565/9846/6857/5865",9
"GO:0043254","regulation of protein-containing complex assembly","10/131","428/18723",0.000865562631694052,0.0175328134434975,0.0147940782160813,"4133/6711/4131/3084/57482/11075/10565/4312/26999/9026",10
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/131","27/18723",0.000865909317386749,0.0175328134434975,0.0147940782160813,"287/3757/23704",3
"GO:0086011","membrane repolarization during action potential","3/131","28/18723",0.000964881569471955,0.0192084406561266,0.0162079619675121,"3757/23704/476",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/131","28/18723",0.000964881569471955,0.0192084406561266,0.0162079619675121,"287/3757/23704",3
"GO:0043266","regulation of potassium ion transport","5/131","109/18723",0.00101450922562015,0.0200281029624511,0.0168995878899356,"287/3757/9943/65268/23704",5
"GO:0006811","ion transport","22/131","1545/18723",0.00104018028728279,0.020365182649363,0.0171840136193999,"6860/478/287/23208/2563/50944/3757/9943/2899/6857/65268/23704/2149/3778/8792/5865/11059/5743/123606/6781/476/3749",22
"GO:0051129","negative regulation of cellular component organization","13/131","687/18723",0.00106662359796587,0.0207117319965669,0.0174764297889318,"4133/6860/23208/50944/6711/4131/57482/11075/10565/1809/26045/124930/9026",13
"GO:0030837","negative regulation of actin filament polymerization","4/131","65/18723",0.0011140536059496,0.021456853597517,0.0181051587308368,"6711/57482/10565/9026",4
"GO:0051493","regulation of cytoskeleton organization","11/131","526/18723",0.00118284112099285,0.0225979888357425,0.0190680415005554,"4133/50944/6711/4131/57482/1778/11214/11075/10565/26999/9026",11
"GO:0006937","regulation of muscle contraction","6/131","169/18723",0.00122070716191614,0.0231348421326346,0.0195210349513999,"287/2149/3778/5743/6781/476",6
"GO:0051048","negative regulation of secretion","6/131","171/18723",0.00129662118203483,0.0243785363511151,0.0205704563465675,"6860/23208/8609/10079/3084/2149",6
"GO:0050805","negative regulation of synaptic transmission","4/131","69/18723",0.00139224930237654,0.0259703826561419,0.02191364629269,"6860/23208/2899/5743",4
"GO:0006812","cation transport","18/131","1179/18723",0.00144434678720801,0.0267316995226232,0.0225560406982566,"6860/478/287/23208/50944/3757/9943/6857/65268/23704/2149/3778/5865/5743/123606/6781/476/3749",18
"GO:0048589","developmental growth","12/131","626/18723",0.00149231864197007,0.0274054485490473,0.0231245459086182,"4133/6860/4131/11214/6857/150465/26999/27230/3371/4897/23242/6781",12
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/131","309/18723",0.00150555666457193,0.0274358749105453,0.0231502194819602,"222166/81848/3084/200734/399473/65268/2149/8792",8
"GO:0042692","muscle cell differentiation","9/131","384/18723",0.00153572024420936,0.0277719180040609,0.0234337705404064,"287/493829/3084/11214/10324/7345/84033/55553/11096",9
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/131","33/18723",0.00156650886862576,0.0281140871952608,0.023722490761725,"3757/9943/23704",3
"GO:0016358","dendrite development","7/131","243/18723",0.00162489594522095,0.0286533129692175,0.0241774860938633,"4133/1952/8609/50944/4131/57498/23242",7
"GO:1901880","negative regulation of protein depolymerization","4/131","72/18723",0.0016303397505256,0.0286533129692175,0.0241774860938633,"6711/4131/57482/11075",4
"GO:0006941","striated muscle contraction","6/131","179/18723",0.00163697281172402,0.0286533129692175,0.0241774860938633,"287/3757/10324/23704/6781/476",6
"GO:0009719","response to endogenous stimulus","22/131","1601/18723",0.00164493480954562,0.0286533129692175,0.0241774860938633,"478/4747/376267/7532/493829/3096/2782/81848/4131/11075/200734/399473/1958/10776/3371/55553/1284/1282/57498/5743/6781/476",22
"GO:0060341","regulation of cellular localization","14/131","813/18723",0.00167773198464611,0.0288247419755663,0.0243221368161562,"4133/287/51308/23208/8609/10079/6711/55638/4131/1778/9846/150465/2149/5743",14
"GO:0061061","muscle structure development","12/131","636/18723",0.00170442522851511,0.0288247419755663,0.0243221368161562,"287/493829/3084/11214/10324/7345/84033/27230/1958/55553/11096/3486",12
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/131","34/18723",0.00170937703257889,0.0288247419755663,0.0243221368161562,"23208/26045/124930",3
"GO:0086004","regulation of cardiac muscle cell contraction","3/131","34/18723",0.00170937703257889,0.0288247419755663,0.0243221368161562,"287/6781/476",3
"GO:0051937","catecholamine transport","4/131","73/18723",0.00171561360006536,0.0288247419755663,0.0243221368161562,"6860/23208/6857/5865",4
"GO:0033280","response to vitamin D","3/131","35/18723",0.00186013480402626,0.030815799655512,0.0260021788210959,"3371/5743/6781",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/131","35/18723",0.00186013480402626,0.030815799655512,0.0260021788210959,"287/3757/23704",3
"GO:0003015","heart process","7/131","251/18723",0.00195256622193976,0.0321224262484395,0.0271047021598216,"478/287/3757/11214/23704/6781/476",7
"GO:0086001","cardiac muscle cell action potential","4/131","76/18723",0.00198995322289547,0.0322890355139683,0.0272452860149856,"287/3757/23704/476",4
"GO:0140115","export across plasma membrane","4/131","76/18723",0.00198995322289547,0.0322890355139683,0.0272452860149856,"478/3757/23704/476",4
"GO:0014046","dopamine secretion","3/131","36/18723",0.00201893424157201,0.0323165893127303,0.0272685357378751,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/131","36/18723",0.00201893424157201,0.0323165893127303,0.0272685357378751,"6860/23208/6857",3
"GO:0016049","cell growth","10/131","482/18723",0.00209454978407169,0.0332817625140782,0.0280829428425205,"4133/6860/4131/11214/9746/6857/150465/26999/4897/23242",10
"GO:0031915","positive regulation of synaptic plasticity","2/131","10/18723",0.00210732983415438,0.0332817625140782,0.0280829428425205,"4131/5743",2
"GO:0060306","regulation of membrane repolarization","3/131","37/18723",0.00218592311305991,0.033891189806564,0.0285971737764836,"287/3757/23704",3
"GO:0097484","dendrite extension","3/131","37/18723",0.00218592311305991,0.033891189806564,0.0285971737764836,"6860/6857/26999",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/131","78/18723",0.00218883581274981,0.033891189806564,0.0285971737764836,"81848/200734/399473/65268",4
"GO:0010959","regulation of metal ion transport","9/131","406/18723",0.00224199460636737,0.0344706277557442,0.0290860998903194,"287/3757/9943/65268/23704/2149/5743/6781/476",9
"GO:0070371","ERK1 and ERK2 cascade","8/131","330/18723",0.00226943991463067,0.0344706277557442,0.0290860998903194,"222166/81848/3084/200734/399473/65268/2149/8792",8
"GO:0030041","actin filament polymerization","6/131","191/18723",0.00226991048117184,0.0344706277557442,0.0290860998903194,"6711/57482/10565/26999/9026/23242",6
