"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","9/38","195/18723",1.50494491112002e-10,1.79690422387731e-07,1.31326245401947e-07,"6860/4133/4131/54874/55638/4747/7846/283234/22920",9
"GO:0099518","vesicle cytoskeletal trafficking","5/38","73/18723",3.55995668769141e-07,0.000182389644578484,0.000133298964432304,"6860/4133/54874/55638/22920",5
"GO:0072384","organelle transport along microtubule","5/38","85/18723",7.63827062379839e-07,0.000182389644578484,0.000133298964432304,"4133/4131/55638/4747/22920",5
"GO:0032253","dense core granule localization","3/38","10/18723",9.16530877278812e-07,0.000182389644578484,0.000133298964432304,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/38","10/18723",9.16530877278812e-07,0.000182389644578484,0.000133298964432304,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/38","10/18723",9.16530877278812e-07,0.000182389644578484,0.000133298964432304,"6860/4133/55638",3
"GO:0032989","cellular component morphogenesis","10/38","744/18723",1.58996262255547e-06,0.000271202195904461,0.000198207370541125,"6860/4133/4131/56896/287/8609/4747/6857/11214/4884",10
"GO:0032252","secretory granule localization","3/38","13/18723",2.17522603643891e-06,0.000274528870897006,0.000200638661706442,"6860/4133/55638",3
"GO:0050804","modulation of chemical synaptic transmission","8/38","439/18723",2.26069431459892e-06,0.000274528870897006,0.000200638661706442,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0099177","regulation of trans-synaptic signaling","8/38","440/18723",2.29923677468179e-06,0.000274528870897006,0.000200638661706442,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0051640","organelle localization","8/38","521/18723",7.98280841239242e-06,0.000866497567672414,0.000633277337212757,"6860/4133/4131/54874/55638/4747/6857/22920",8
"GO:0051656","establishment of organelle localization","7/38","390/18723",1.16556762642571e-05,0.00115973978829358,0.000847592598514834,"6860/4133/4131/54874/55638/4747/22920",7
"GO:0099536","synaptic signaling","9/38","748/18723",1.41997336866071e-05,0.00125155608181099,0.000914696281249504,"6860/4131/55638/6857/7532/4884/26045/2899/3084",9
"GO:0010970","transport along microtubule","5/38","155/18723",1.46748619307822e-05,0.00125155608181099,0.000914696281249504,"4133/4131/55638/4747/22920",5
"GO:0051650","establishment of vesicle localization","5/38","161/18723",1.7630996592473e-05,0.00136380171653696,0.000996730691183235,"6860/4133/54874/55638/22920",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/38","26/18723",1.94176123795045e-05,0.00136380171653696,0.000996730691183235,"4131/55638/4747",3
"GO:0047497","mitochondrion transport along microtubule","3/38","26/18723",1.94176123795045e-05,0.00136380171653696,0.000996730691183235,"4131/55638/4747",3
"GO:0050808","synapse organization","7/38","426/18723",2.06094440420075e-05,0.00136709312145317,0.00099913620531136,"4131/57633/55638/4747/7846/26045/3084",7
"GO:0046907","intracellular transport","12/38","1494/18723",2.43438466118963e-05,0.00150958661988041,0.00110327718229821,"6860/4133/4131/54874/55638/6345/4747/11214/7532/7846/283234/22920",12
"GO:0048812","neuron projection morphogenesis","8/38","615/18723",2.64789959519726e-05,0.00150958661988041,0.00110327718229821,"6860/4133/4131/56896/8609/4747/6857/4884",8
"GO:0051654","establishment of mitochondrion localization","3/38","29/18723",2.71747175067584e-05,0.00150958661988041,0.00110327718229821,"4131/55638/4747",3
"GO:0051648","vesicle localization","5/38","177/18723",2.78148288420176e-05,0.00150958661988041,0.00110327718229821,"6860/4133/54874/55638/22920",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/38","630/18723",3.14518733067544e-05,0.00163276246644629,0.00119329990715329,"6860/4133/4131/56896/8609/4747/6857/4884",8
"GO:0048858","cell projection morphogenesis","8/38","634/18723",3.29031505178318e-05,0.00163693173826213,0.00119634700786327,"6860/4133/4131/56896/8609/4747/6857/4884",8
"GO:0099111","microtubule-based transport","5/38","190/18723",3.90463988498157e-05,0.00184382202969732,0.00134755220190345,"4133/4131/55638/4747/22920",5
"GO:0032990","cell part morphogenesis","8/38","652/18723",4.01502284523706e-05,0.00184382202969732,0.00134755220190345,"6860/4133/4131/56896/8609/4747/6857/4884",8
"GO:0030182","neuron differentiation","11/38","1363/18723",5.61238818157611e-05,0.00248192277363032,0.00181390635576086,"6860/4133/4131/56896/8609/4747/6857/7532/4884/2119/3084",11
"GO:0034330","cell junction organization","8/38","694/18723",6.24045636286019e-05,0.00266110889187681,0.00194486403188387,"4131/287/57633/55638/4747/7846/26045/3084",8
"GO:0007268","chemical synaptic transmission","8/38","716/18723",7.76769987415396e-05,0.00309154454991328,0.00225944673532408,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0098916","anterograde trans-synaptic signaling","8/38","716/18723",7.76769987415396e-05,0.00309154454991328,0.00225944673532408,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0099537","trans-synaptic signaling","8/38","724/18723",8.39520360601647e-05,0.00323350745341408,0.00236319992848477,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0048588","developmental cell growth","5/38","234/18723",0.000104748381944349,0.00390842400129853,0.00285646081025873,"6860/4133/4131/6857/11214",5
"GO:0007018","microtubule-based movement","6/38","382/18723",0.000110210824328025,0.0039876280075049,0.00291434683789259,"4133/4131/23046/55638/4747/22920",6
"GO:0120036","plasma membrane bounded cell projection organization","11/38","1478/18723",0.000116852862284095,0.00401143582805251,0.00293174671731952,"478/6860/4133/4131/56896/54874/8609/4747/6857/4884/22920",11
"GO:0047496","vesicle transport along microtubule","3/38","47/18723",0.0001175881524136,0.00401143582805251,0.00293174671731952,"4133/55638/22920",3
"GO:0000902","cell morphogenesis","9/38","988/18723",0.000124583479502064,0.00413201873681847,0.00301987440079565,"6860/4133/4131/56896/8609/4747/6857/4884/3084",9
"GO:0008089","anterograde axonal transport","3/38","50/18723",0.000141539845043982,0.00443614072330985,0.00324214110872245,"4133/55638/4747",3
"GO:0051646","mitochondrion localization","3/38","50/18723",0.000141539845043982,0.00443614072330985,0.00324214110872245,"4131/55638/4747",3
"GO:0048699","generation of neurons","11/38","1514/18723",0.000144899068851829,0.00443614072330985,0.00324214110872245,"6860/4133/4131/56896/8609/4747/6857/7532/4884/2119/3084",11
"GO:0030030","cell projection organization","11/38","1522/18723",0.000151861990156439,0.00453308040616969,0.00331298920630757,"478/6860/4133/4131/56896/54874/8609/4747/6857/4884/22920",11
"GO:0007409","axonogenesis","6/38","418/18723",0.000180024646007512,0.00524266895934071,0.00383159002670673,"4133/4131/56896/8609/4747/4884",6
"GO:0051962","positive regulation of nervous system development","5/38","272/18723",0.000211477677476674,0.00601200825969401,0.00439385951449029,"4131/57633/4747/26045/2119",5
"GO:0051960","regulation of nervous system development","6/38","443/18723",0.00024635988483814,0.00684078377899393,0.00499956779757204,"4133/4131/57633/4747/26045/2119",6
"GO:0022008","neurogenesis","11/38","1632/18723",0.000280979933096035,0.00762477363901514,0.00557254460613908,"6860/4133/4131/56896/8609/4747/6857/7532/4884/2119/3084",11
"GO:0007267","cell-cell signaling","11/38","1641/18723",0.000294793980865492,0.00765811889358278,0.00559691489269164,"6860/4131/287/8609/55638/6857/7532/4884/26045/2899/3084",11
"GO:0098930","axonal transport","3/38","64/18723",0.000295036406285434,0.00765811889358278,0.00559691489269164,"4133/55638/4747",3
"GO:0007017","microtubule-based process","8/38","872/18723",0.000301598182128241,0.00766187722257702,0.00559966165698347,"4133/4131/23046/55638/4747/7846/283234/22920",8
"GO:2000026","regulation of multicellular organismal development","10/38","1382/18723",0.000324402688517133,0.00796603067658426,0.0058219513628567,"4133/4131/222166/200734/57633/8609/4747/399473/26045/2119",10
"GO:0061564","axon development","6/38","467/18723",0.000326914156744245,0.00796603067658426,0.0058219513628567,"4133/4131/56896/8609/4747/4884",6
"GO:0051051","negative regulation of transport","6/38","470/18723",0.000338288269219287,0.00807832386895658,0.00590402053016398,"6860/4131/8609/3757/26045/3084",6
"GO:1990138","neuron projection extension","4/38","172/18723",0.00039783631953009,0.0093140503042927,0.00680714775831672,"6860/4133/4131/6857",4
"GO:0007416","synapse assembly","4/38","179/18723",0.000462590466258307,0.0106078491776675,0.00775271706628435,"4131/57633/26045/3084",4
"GO:0008088","axo-dendritic transport","3/38","75/18723",0.000470867677065642,0.0106078491776675,0.00775271706628435,"4133/55638/4747",3
"GO:0031175","neuron projection development","8/38","963/18723",0.00058593810048363,0.0128191611189307,0.00936884824790051,"6860/4133/4131/56896/8609/4747/6857/4884",8
"GO:0019896","axonal transport of mitochondrion","2/38","18/18723",0.000601233687320033,0.0128191611189307,0.00936884824790051,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/38","18/18723",0.000601233687320033,0.0128191611189307,0.00936884824790051,"6860/6857",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/38","544/18723",0.00073241257978121,0.0153421161448906,0.0112127429111472,"4133/4131/56896/8609/4747/4884",6
"GO:0045595","regulation of cell differentiation","10/38","1554/18723",0.000822206469054476,0.0169261124836387,0.0123704022295129,"4133/4131/222166/200734/8609/4747/7532/399473/2119/3084",10
"GO:0050803","regulation of synapse structure or activity","4/38","218/18723",0.000967626461617879,0.0193360332034267,0.0141316860844933,"57633/55638/7846/26045",4
"GO:0031338","regulation of vesicle fusion","2/38","23/18723",0.000987854292637378,0.0193360332034267,0.0141316860844933,"6860/6857",2
