"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099518","vesicle cytoskeletal trafficking","6/48","73/18723",3.07136727617599e-08,2.24889517448176e-05,1.7387677294177e-05,"4133/6860/54874/55638/66008/22920",6
"GO:0030705","cytoskeleton-dependent intracellular transport","8/48","195/18723",3.16745799222784e-08,2.24889517448176e-05,1.7387677294177e-05,"4133/6860/4747/54874/7846/55638/66008/22920",8
"GO:0032253","dense core granule localization","3/48","10/18723",1.87385899084686e-06,0.000446332959445127,0.000345089159897159,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/48","10/18723",1.87385899084686e-06,0.000446332959445127,0.000345089159897159,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/48","10/18723",1.87385899084686e-06,0.000446332959445127,0.000345089159897159,"4133/6860/55638",3
"GO:0032989","cellular component morphogenesis","11/48","744/18723",2.13322669684726e-06,0.000446332959445127,0.000345089159897159,"4133/6860/287/56896/4747/1952/8609/50944/11214/66008/6857",11
"GO:0120036","plasma membrane bounded cell projection organization","15/48","1478/18723",2.41944070543276e-06,0.000446332959445127,0.000345089159897159,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075/66008/22920/6857/1809",15
"GO:0072384","organelle transport along microtubule","5/48","85/18723",2.5145518841979e-06,0.000446332959445127,0.000345089159897159,"4133/4747/55638/66008/22920",5
"GO:0051650","establishment of vesicle localization","6/48","161/18723",3.35246109145194e-06,0.000494607069189913,0.000382413026808806,"4133/6860/54874/55638/66008/22920",6
"GO:0030030","cell projection organization","15/48","1522/18723",3.48314837457685e-06,0.000494607069189913,0.000382413026808806,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075/66008/22920/6857/1809",15
"GO:0032252","secretory granule localization","3/48","13/18723",4.44193391249571e-06,0.00057341328688581,0.000443343260357227,"4133/6860/55638",3
"GO:0030182","neuron differentiation","14/48","1363/18723",5.04227648385145e-06,0.000596669383922421,0.000461324067776935,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/66008/6857/1809",14
"GO:0051648","vesicle localization","6/48","177/18723",5.78893373983257e-06,0.000632329685427865,0.000488895375760758,"4133/6860/54874/55638/66008/22920",6
"GO:0047496","vesicle transport along microtubule","4/48","47/18723",6.25363329295751e-06,0.000634297091142834,0.000490416505605616,"4133/55638/66008/22920",4
"GO:0008089","anterograde axonal transport","4/48","50/18723",8.02912438572977e-06,0.000760090441849085,0.000587675560302888,"4133/4747/55638/66008",4
"GO:0019896","axonal transport of mitochondrion","3/48","18/18723",1.25597630487859e-05,0.00111467897057975,0.000861831109202877,"4747/55638/66008",3
"GO:0048699","generation of neurons","14/48","1514/18723",1.6833887447105e-05,0.00140612471616995,0.00108716684875112,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/66008/6857/1809",14
"GO:0098930","axonal transport","4/48","64/18723",2.15765564594121e-05,0.00167326708590283,0.00129371206122806,"4133/4747/55638/66008",4
"GO:0048812","neuron projection morphogenesis","9/48","615/18723",2.2388784952221e-05,0.00167326708590283,0.00129371206122806,"4133/6860/56896/4747/1952/8609/50944/66008/6857",9
"GO:0031175","neuron projection development","11/48","963/18723",2.46184690565144e-05,0.00174791130301252,0.00135142438031287,"4133/6860/56896/4747/1952/8609/50944/11075/66008/6857/1809",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/48","630/18723",2.7064109922911e-05,0.00183004933764446,0.00141493065912763,"4133/6860/56896/4747/1952/8609/50944/66008/6857",9
"GO:0048858","cell projection morphogenesis","9/48","634/18723",2.84428380860927e-05,0.00183585591282962,0.00141942010161697,"4133/6860/56896/4747/1952/8609/50944/66008/6857",9
"GO:0060074","synapse maturation","3/48","25/18723",3.4957553897458e-05,0.00197973812970213,0.00153066484008846,"4747/50944/55638",3
"GO:0048813","dendrite morphogenesis","5/48","146/18723",3.51875410590296e-05,0.00197973812970213,0.00153066484008846,"4133/1952/8609/50944/66008",5
"GO:0032990","cell part morphogenesis","9/48","652/18723",3.54122452788656e-05,0.00197973812970213,0.00153066484008846,"4133/6860/56896/4747/1952/8609/50944/66008/6857",9
"GO:0022008","neurogenesis","14/48","1632/18723",3.90436309116675e-05,0.00197973812970213,0.00153066484008846,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/66008/6857/1809",14
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/48","26/18723",3.94461127670171e-05,0.00197973812970213,0.00153066484008846,"4747/55638/66008",3
"GO:0047497","mitochondrion transport along microtubule","3/48","26/18723",3.94461127670171e-05,0.00197973812970213,0.00153066484008846,"4747/55638/66008",3
"GO:0008088","axo-dendritic transport","4/48","75/18723",4.04312716629309e-05,0.00197973812970213,0.00153066484008846,"4133/4747/55638/66008",4
"GO:0010970","transport along microtubule","5/48","155/18723",4.68347262992885e-05,0.00221020795526115,0.00170885611366744,"4133/4747/55638/66008/22920",5
"GO:0051640","organelle localization","8/48","521/18723",4.82510187416167e-05,0.00221020795526115,0.00170885611366744,"4133/6860/4747/54874/55638/66008/22920/6857",8
"GO:0007018","microtubule-based movement","7/48","382/18723",4.98858955766807e-05,0.0022136866162152,0.00171154569363414,"4133/4747/1952/23046/55638/66008/22920",7
"GO:0051654","establishment of mitochondrion localization","3/48","29/18723",5.51382238676215e-05,0.00237261448157644,0.00183442320554798,"4747/55638/66008",3
"GO:0051656","establishment of organelle localization","7/48","390/18723",5.68564484668135e-05,0.00237459284773162,0.00183595280962497,"4133/6860/4747/54874/55638/66008/22920",7
"GO:0048666","neuron development","11/48","1104/18723",8.55302568475632e-05,0.00347008470638685,0.00268294910953409,"4133/6860/56896/4747/1952/8609/50944/11075/66008/6857/1809",11
"GO:0050808","synapse organization","7/48","426/18723",9.8861137249179e-05,0.00389952263593984,0.00301497561844719,"4747/57633/7846/50944/55638/3084/26045",7
"GO:0050804","modulation of chemical synaptic transmission","7/48","439/18723",0.000119166486315523,0.00446770620612291,0.0034542754432811,"6860/7532/50944/55638/2899/6857/26045",7
"GO:0099177","regulation of trans-synaptic signaling","7/48","440/18723",0.000120859467200544,0.00446770620612291,0.0034542754432811,"6860/7532/50944/55638/2899/6857/26045",7
"GO:0099111","microtubule-based transport","5/48","190/18723",0.000122704607069573,0.00446770620612291,0.0034542754432811,"4133/4747/55638/66008/22920",5
"GO:0000902","cell morphogenesis","10/48","988/18723",0.000167291200252166,0.00593883760895188,0.00459170320692129,"4133/6860/56896/4747/1952/8609/50944/3084/66008/6857",10
"GO:0051646","mitochondrion localization","3/48","50/18723",0.000284793222074549,0.00986357013038682,0.00762617023424274,"4747/55638/66008",3
"GO:0046907","intracellular transport","12/48","1494/18723",0.000296709772898876,0.0100316161313429,0.00775609757226886,"4133/6860/4747/54874/7532/10079/7846/55638/6345/11214/66008/22920",12
"GO:0007017","microtubule-based process","9/48","872/18723",0.000322596056342309,0.0104749828920491,0.00809889337020551,"4133/4747/1952/23046/7846/55638/11075/66008/22920",9
"GO:0051129","negative regulation of cellular component organization","8/48","687/18723",0.000324576934683212,0.0104749828920491,0.00809889337020551,"4133/6860/50944/57482/11075/66008/1809/26045",8
"GO:0034330","cell junction organization","8/48","694/18723",0.000347421339446652,0.0109630733780944,0.00847626800100254,"287/4747/57633/7846/50944/55638/3084/26045",8
"GO:0016358","dendrite development","5/48","243/18723",0.000383874281993376,0.0118500321832738,0.00916203377846891,"4133/1952/8609/50944/66008",5
"GO:0010977","negative regulation of neuron projection development","4/48","137/18723",0.000415885342571932,0.0125650465202584,0.00971485805828723,"4133/11075/66008/1809",4
"GO:0045595","regulation of cell differentiation","12/48","1554/18723",0.000425901385566585,0.0125995826563448,0.00974156020056905,"4133/222166/4747/8609/7532/493829/2119/3084/66008/200734/255743/399473",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/48","544/18723",0.000440637688976363,0.012769500374417,0.00987293468533504,"4133/56896/4747/1952/8609/50944/66008",7
"GO:0099536","synaptic signaling","8/48","748/18723",0.000571764784843625,0.0159894969434041,0.0123625243231805,"6860/7532/50944/55638/3084/2899/6857/26045",8
"GO:0031115","negative regulation of microtubule polymerization","2/48","14/18723",0.000574270664868738,0.0159894969434041,0.0123625243231805,"4133/11075",2
"GO:0044087","regulation of cellular component biogenesis","9/48","949/18723",0.000597862929975945,0.0163262569339585,0.0126228954648767,"4133/57633/54874/50944/3084/57482/11075/1809/26045",9
"GO:0007267","cell-cell signaling","12/48","1641/18723",0.000696624080756831,0.018664267824051,0.0144305643739697,"6860/287/1952/8609/7532/50944/55638/3084/2899/6857/1958/26045",12
"GO:0060004","reflex","2/48","16/18723",0.000754806174487402,0.0198486068105947,0.0153462541908452,"50944/255743",2
"GO:0051494","negative regulation of cytoskeleton organization","4/48","163/18723",0.000799441092106787,0.0206401154689389,0.0159582212261699,"4133/50944/57482/11075",4
"GO:1902904","negative regulation of supramolecular fiber organization","4/48","167/18723",0.000875065224769056,0.0219708750344349,0.0169871183550153,"4133/50944/57482/11075",4
"GO:0016482","cytosolic transport","4/48","168/18723",0.000894733019657791,0.0219708750344349,0.0169871183550153,"4133/6860/10079/55638",4
"GO:0051960","regulation of nervous system development","6/48","443/18723",0.000897401938026215,0.0219708750344349,0.0169871183550153,"4133/4747/57633/2119/66008/26045",6
"GO:0051048","negative regulation of secretion","4/48","171/18723",0.000955607878177042,0.0227018973484378,0.0175523194473096,"6860/8609/10079/3084",4
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/48","18/18723",0.000959235099229766,0.0227018973484378,0.0175523194473096,"6860/6857",2
"GO:1901881","positive regulation of protein depolymerization","2/48","19/18723",0.00107033477435784,0.0246765932491301,0.0190790858108545,"57482/11075",2
"GO:0006897","endocytosis","7/48","633/18723",0.00107742871932821,0.0246765932491301,0.0190790858108545,"6860/287/54874/10079/6345/6857/26045",7
"GO:0032272","negative regulation of protein polymerization","3/48","80/18723",0.00113119877374984,0.0251878443827579,0.0194743674508647,"4133/57482/11075",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/48","309/18723",0.00113522678908205,0.0251878443827579,0.0194743674508647,"222166/3084/200734/255743/399473",5
"GO:0051130","positive regulation of cellular component organization","9/48","1047/18723",0.00120317561367369,0.0261912241177069,0.0202501458523115,"4747/57633/54874/3084/57482/11075/6857/1809/26045",9
"GO:0051051","negative regulation of transport","6/48","470/18723",0.00121733858575257,0.0261912241177069,0.0202501458523115,"6860/8609/10079/3757/3084/26045",6
"GO:0031345","negative regulation of cell projection organization","4/48","186/18723",0.00130440379923362,0.0276455730583842,0.0213745979984394,"4133/11075/66008/1809",4
"GO:0140352","export from cell","8/48","859/18723",0.00140260072565399,0.0292896033886569,0.0226457052145064,"6860/478/8609/493829/10079/3757/55638/6857",8
"GO:0070371","ERK1 and ERK2 cascade","5/48","330/18723",0.00151832093974088,0.0310284913842503,0.0239901530865627,"222166/3084/200734/255743/399473",5
"GO:0051094","positive regulation of developmental process","10/48","1313/18723",0.00156146137140928,0.0310284913842503,0.0239901530865627,"6860/222166/4747/57633/2119/50944/3084/255743/6857/26045",10
"GO:0031338","regulation of vesicle fusion","2/48","23/18723",0.00157327561948311,0.0310284913842503,0.0239901530865627,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/48","23/18723",0.00157327561948311,0.0310284913842503,0.0239901530865627,"287/3757",2
"GO:1903861","positive regulation of dendrite extension","2/48","24/18723",0.00171349902875782,0.0333310769977549,0.0257704324007846,"6860/6857",2
"GO:0000904","cell morphogenesis involved in differentiation","7/48","694/18723",0.00182863804057527,0.0350900813191471,0.0271304335180655,"4133/56896/4747/1952/8609/50944/66008",7
"GO:0010639","negative regulation of organelle organization","5/48","348/18723",0.00191632432825717,0.036282407281669,0.0280522985876803,"4133/6860/50944/57482/11075",5
"GO:0044089","positive regulation of cellular component biogenesis","6/48","519/18723",0.00201443481003024,0.0373925358968908,0.0289106115199831,"57633/54874/3084/57482/1809/26045",6
"GO:0061337","cardiac conduction","3/48","98/18723",0.00202762342539479,0.0373925358968908,0.0289106115199831,"478/287/3757",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/48","27/18723",0.00216847330235867,0.0382589495214617,0.0295804924765638,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/48","27/18723",0.00216847330235867,0.0382589495214617,0.0295804924765638,"6860/6857",2
"GO:0007268","chemical synaptic transmission","7/48","716/18723",0.00218237669805521,0.0382589495214617,0.0295804924765638,"6860/7532/50944/55638/2899/6857/26045",7
"GO:0098916","anterograde trans-synaptic signaling","7/48","716/18723",0.00218237669805521,0.0382589495214617,0.0295804924765638,"6860/7532/50944/55638/2899/6857/26045",7
"GO:2000026","regulation of multicellular organismal development","10/48","1382/18723",0.0022862087208903,0.0384963560396153,0.0297640469602067,"4133/222166/4747/57633/8609/2119/66008/200734/399473/26045",10
"GO:0099537","trans-synaptic signaling","7/48","724/18723",0.00232343175895467,0.0384963560396153,0.0297640469602067,"6860/7532/50944/55638/2899/6857/26045",7
"GO:0050803","regulation of synapse structure or activity","4/48","218/18723",0.00232974730459395,0.0384963560396153,0.0297640469602067,"57633/7846/55638/26045",4
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/48","28/18723",0.00233146945028656,0.0384963560396153,0.0297640469602067,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/48","28/18723",0.00233146945028656,0.0384963560396153,0.0297640469602067,"4133/10079",2
"GO:0046903","secretion","8/48","935/18723",0.00239216710421339,0.0390445665285403,0.0301879042915252,"6860/1952/8609/493829/10079/55638/3084/6857",8
"GO:0097435","supramolecular fiber organization","7/48","740/18723",0.00262672637779447,0.0421944482331385,0.0326232835486756,"4133/4747/50944/57482/11214/11075/1809",7
