"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","35/150","1526/18723",9.65551562670126e-09,1.611638709093e-05,1.37386839206797e-05,"5919/5176/5414/85407/9922/3397/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/7114/2817/157285/9219/558/6781/11240/387/3162/684/6223/114757/9050/10163/5228/1647/5580",35
"GO:0048870","cell motility","37/150","1710/18723",1.54519531073154e-08,1.611638709093e-05,1.37386839206797e-05,"5919/5176/5414/85407/9922/3397/93185/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/2192/7114/2817/157285/9219/558/6781/11240/387/3162/684/6223/114757/9050/10163/5228/1647/5580",37
"GO:0051674","localization of cell","37/150","1710/18723",1.54519531073154e-08,1.611638709093e-05,1.37386839206797e-05,"5919/5176/5414/85407/9922/3397/93185/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/2192/7114/2817/157285/9219/558/6781/11240/387/3162/684/6223/114757/9050/10163/5228/1647/5580",37
"GO:0040011","locomotion","38/150","1878/18723",5.61358627264342e-08,4.39122786177532e-05,3.7433756881259e-05,"5919/5176/5414/85407/9922/3397/93185/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/2192/7114/2817/157285/9219/7408/558/6781/11240/387/3162/684/6223/114757/9050/10163/5228/1647/5580",38
"GO:0051270","regulation of cellular component movement","27/150","1116/18723",2.2825988397292e-07,0.000142845035390253,0.000121770641260501,"5919/5176/7139/85407/9922/25777/1956/8828/655/975/10076/7205/2192/7114/157285/9219/6781/11240/387/3162/684/6223/114757/87/3916/5228/1647",27
"GO:2000145","regulation of cell motility","23/150","1043/18723",9.38575835423432e-06,0.0048946729817332,0.00417254590695259,"5919/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/7114/157285/9219/6781/11240/387/3162/684/114757/5228/1647",23
"GO:0061061","muscle structure development","17/150","636/18723",1.39765094133135e-05,0.00624749970775113,0.00532578569223103,"89/7139/85407/93185/30812/10290/5997/3398/4814/975/85461/221662/2817/1134/6443/387/87",17
"GO:0040012","regulation of locomotion","23/150","1082/18723",1.69130784721389e-05,0.00661512781741532,0.00563917642742104,"5919/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/7114/157285/9219/6781/11240/387/3162/684/114757/5228/1647",23
"GO:0046718","viral entry into host cell","8/150","144/18723",2.11242981693987e-05,0.00670793396048388,0.00571829057740531,"1508/1956/975/3949/7706/558/3916/156",8
"GO:0030029","actin filament-based process","19/150","798/18723",2.14379480999804e-05,0.00670793396048388,0.00571829057740531,"89/23406/11113/7139/9922/3397/30011/25777/1902/7114/7408/6781/387/684/87/5910/9050/10163/5580",19
