"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099536","synaptic signaling","25/154","748/18723",2.24254069311214e-09,6.46753737015821e-06,5.28824508639457e-06,"6860/9783/6857/26045/7804/55638/2899/1143/6854/3084/4884/50944/4885/4131/64084/5865/2982/816/1821/5538/57497/2890/4355/777/8573",25
"GO:0048812","neuron projection morphogenesis","22/154","615/18723",6.76171523667969e-09,6.46753737015821e-06,5.28824508639457e-06,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",22
"GO:0032989","cellular component morphogenesis","24/154","744/18723",9.70490271779935e-09,6.46753737015821e-06,5.28824508639457e-06,"4133/11214/6860/4744/3670/6857/56896/9334/8609/7804/287/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",24
"GO:0120039","plasma membrane bounded cell projection morphogenesis","22/154","630/18723",1.04515331114114e-08,6.46753737015821e-06,5.28824508639457e-06,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",22
"GO:0048858","cell projection morphogenesis","22/154","634/18723",1.17125470748078e-08,6.46753737015821e-06,5.28824508639457e-06,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",22
"GO:0032990","cell part morphogenesis","22/154","652/18723",1.93400048976477e-08,6.46753737015821e-06,5.28824508639457e-06,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",22
"GO:0007268","chemical synaptic transmission","23/154","716/18723",2.20969231551596e-08,6.46753737015821e-06,5.28824508639457e-06,"6860/9783/6857/26045/7804/55638/2899/1143/6854/4884/50944/4885/4131/64084/5865/2982/816/5538/57497/2890/4355/777/8573",23
"GO:0098916","anterograde trans-synaptic signaling","23/154","716/18723",2.20969231551596e-08,6.46753737015821e-06,5.28824508639457e-06,"6860/9783/6857/26045/7804/55638/2899/1143/6854/4884/50944/4885/4131/64084/5865/2982/816/5538/57497/2890/4355/777/8573",23
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/154","544/18723",2.22719032160747e-08,6.46753737015821e-06,5.28824508639457e-06,"4133/4744/3670/56896/9334/8609/7804/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",20
"GO:0050804","modulation of chemical synaptic transmission","18/154","439/18723",2.29267433467769e-08,6.46753737015821e-06,5.28824508639457e-06,"6860/9783/6857/26045/7804/55638/2899/1143/4884/50944/4885/4131/64084/816/57497/2890/4355/8573",18
"GO:0099177","regulation of trans-synaptic signaling","18/154","440/18723",2.37380417323124e-08,6.46753737015821e-06,5.28824508639457e-06,"6860/9783/6857/26045/7804/55638/2899/1143/4884/50944/4885/4131/64084/816/57497/2890/4355/8573",18
"GO:0099537","trans-synaptic signaling","23/154","724/18723",2.71041495526497e-08,6.76926135077426e-06,5.53495264548847e-06,"6860/9783/6857/26045/7804/55638/2899/1143/6854/4884/50944/4885/4131/64084/5865/2982/816/5538/57497/2890/4355/777/8573",23
"GO:0007267","cell-cell signaling","36/154","1641/18723",3.71398070456285e-08,8.5621539781345e-06,7.0009288098966e-06,"6860/9783/3670/6857/8609/26045/7804/287/55638/2899/1143/610/6854/3084/4884/50944/55636/4885/4131/64084/5865/1958/2982/5122/816/1821/5538/57497/1654/154810/2890/4355/777/6469/8573/117247",36
"GO:0030182","neuron differentiation","32/154","1363/18723",5.38855165442822e-08,1.11102449687803e-05,9.08440029057849e-06,"4133/6860/4744/3670/6857/56896/9334/8609/7804/28996/66008/3714/3084/4884/57556/27242/5015/2115/50944/10565/4131/7046/7832/816/3730/23440/7042/5538/10152/23022/23242/6469",32
"GO:0048699","generation of neurons","34/154","1514/18723",5.56068316755771e-08,1.11102449687803e-05,9.08440029057849e-06,"4133/6860/4744/3670/6857/56896/9334/8609/7804/28996/66008/3714/3084/4884/57556/27242/5015/2115/50944/10565/55636/4131/7046/7832/816/3730/23440/7042/5538/10152/23022/23242/6469/285313",34
"GO:0031175","neuron projection development","25/154","963/18723",3.10032479400365e-07,5.23419860545936e-05,4.27979360185076e-05,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/4884/57556/27242/5015/2115/50944/10565/4131/7832/816/3730/10152/23022/23242/6469",25
"GO:0061564","axon development","17/154","467/18723",3.14321956031089e-07,5.23419860545936e-05,4.27979360185076e-05,"4133/4744/3670/56896/9334/8609/66008/4884/57556/27242/5015/2115/4131/3730/23022/23242/6469",17
"GO:0048666","neuron development","27/154","1104/18723",3.19659994815402e-07,5.23419860545936e-05,4.27979360185076e-05,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/4884/57556/27242/5015/2115/50944/10565/4131/7832/816/3730/7042/5538/10152/23022/23242/6469",27
"GO:0022008","neurogenesis","34/154","1632/18723",3.31831076088515e-07,5.23419860545936e-05,4.27979360185076e-05,"4133/6860/4744/3670/6857/56896/9334/8609/7804/28996/66008/3714/3084/4884/57556/27242/5015/2115/50944/10565/55636/4131/7046/7832/816/3730/23440/7042/5538/10152/23022/23242/6469/285313",34
"GO:0007409","axonogenesis","16/154","418/18723",3.6694614932487e-07,5.49868804763318e-05,4.49605597699104e-05,"4133/4744/3670/56896/9334/8609/66008/4884/57556/5015/2115/4131/3730/23022/23242/6469",16
"GO:0000902","cell morphogenesis","25/154","988/18723",4.99082949518037e-07,7.12262666526456e-05,5.82388524550371e-05,"4133/6860/4744/3670/6857/56896/9334/8609/7804/66008/3084/4884/57556/5015/2115/50944/4131/816/3730/7042/57619/10152/23022/23242/6469",25
"GO:0140352","export from cell","23/154","859/18723",5.74107257167803e-07,7.82090658969048e-05,6.39484064443371e-05,"6860/9783/9805/3670/6857/478/8609/8912/55638/3757/79158/1143/6854/10565/10079/55636/5865/7042/5538/100431172/8573/117247/85477",23
"GO:0030705","cytoskeleton-dependent intracellular transport","11/154","195/18723",6.48645197551446e-07,8.1474877116847e-05,6.66187288790615e-05,"4133/6860/4744/55638/22920/66008/7846/54874/26985/4131/283234",11
"GO:0030030","cell projection organization","32/154","1522/18723",6.52451468403179e-07,8.1474877116847e-05,6.66187288790615e-05,"4133/6860/4744/3670/6857/478/56896/9334/22919/8609/7804/22920/66008/54874/4884/57556/27242/5015/2115/50944/10565/4131/7046/140735/7832/816/3730/10152/23022/23242/6469/85477",32
"GO:0120036","plasma membrane bounded cell projection organization","31/154","1478/18723",1.06689549346307e-06,0.000126931982203684,0.000103787174743226,"4133/6860/4744/3670/6857/478/56896/9334/22919/8609/7804/22920/66008/54874/4884/57556/27242/5015/2115/50944/10565/4131/7046/140735/7832/816/3730/10152/23022/23242/6469",31
"GO:0000904","cell morphogenesis involved in differentiation","20/154","694/18723",1.10117835745605e-06,0.000126931982203684,0.000103787174743226,"4133/4744/3670/56896/9334/8609/7804/66008/4884/57556/5015/2115/50944/4131/816/3730/10152/23022/23242/6469",20
"GO:0032940","secretion by cell","21/154","792/18723",2.18756708145783e-06,0.000242819946041819,0.00019854410002471,"6860/9783/9805/3670/6857/8609/8912/55638/79158/1143/6854/10565/10079/55636/5865/7042/5538/100431172/8573/117247/85477",21
"GO:0099518","vesicle cytoskeletal trafficking","7/154","73/18723",2.29720912642101e-06,0.000245883419710135,0.000201048979184516,"4133/6860/55638/22920/66008/54874/26985",7
"GO:0050808","synapse organization","15/154","426/18723",2.44069185812506e-06,0.000252232879268993,0.000206240676795468,"4744/57633/26045/7804/55638/7846/3084/50944/4131/64084/8497/816/1821/57497/10152",15
"GO:0003222","ventricular trabecula myocardium morphogenesis","4/154","13/18723",2.9707181478873e-06,0.000296774742973941,0.000242660766606373,"3084/55636/7046/7042",4
"GO:0034330","cell junction organization","19/154","694/18723",4.403408445406e-06,0.000425710164867155,0.000348086073375388,"4744/57633/26045/7804/287/55638/7846/3084/50944/4131/64084/7046/8497/816/7042/1821/57497/342184/10152",19
"GO:0072384","organelle transport along microtubule","7/154","85/18723",6.4089063617927e-06,0.000600234136446647,0.000490787302968862,"4133/4744/55638/22920/66008/26985/4131",7
"GO:0046903","secretion","22/154","935/18723",8.37649737708312e-06,0.000760738261791458,0.000622025068384354,"6860/9783/9805/3670/6857/8609/8912/55638/79158/1143/6854/3084/10565/10079/55636/5865/7042/5538/100431172/8573/117247/85477",22
"GO:0097435","supramolecular fiber organization","19/154","740/18723",1.09629578103595e-05,0.000966352486989626,0.000790147547446341,"4133/11214/4744/122060/79187/22919/50944/57482/10565/4131/7046/283234/7042/342184/57619/10152/23242/6469/85477",19
"GO:0050803","regulation of synapse structure or activity","10/154","218/18723",1.32904748406829e-05,0.00113804437421505,0.000930533095612323,"57633/26045/7804/55638/7846/64084/816/5538/57497/10152",10
"GO:0051049","regulation of transport","32/154","1759/18723",1.39047188199118e-05,0.00115076577055935,0.000940934869558035,"4133/6860/4744/9783/3670/6857/8609/26045/8912/287/55638/3757/1143/610/124930/3084/50944/10079/55636/4131/5865/114882/816/3778/7042/5538/55294/777/6469/1909/8573/85477",32
"GO:0017156","calcium-ion regulated exocytosis","6/154","64/18723",1.42069848217203e-05,0.00115076577055935,0.000940934869558035,"6860/9783/6857/8912/6854/85477",6
"GO:2000026","regulation of multicellular organismal development","27/154","1382/18723",2.15307596871455e-05,0.00169809702058882,0.00138846561084972,"4133/3670/9334/57633/8609/26045/7804/28996/66008/222166/57556/27242/814/5015/399473/55636/4131/64084/7046/2549/5613/816/23440/7042/55294/6469/85477",27
"GO:0044089","positive regulation of cellular component biogenesis","15/154","519/18723",2.56470608384821e-05,0.00197087798289566,0.00161150762839369,"122060/22919/57633/26045/3084/54874/57482/4131/64084/7046/1654/342184/10152/23242/85477",15
