"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/34","10/18723",6.50863252806459e-07,0.000242771993296809,0.000179729607003047,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/34","10/18723",6.50863252806459e-07,0.000242771993296809,0.000179729607003047,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/34","10/18723",6.50863252806459e-07,0.000242771993296809,0.000179729607003047,"4133/6860/55638",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/34","195/18723",1.24669031520631e-06,0.000345872452886797,0.000256057213133822,"4133/6860/4747/55638/7846/54874",6
"GO:0032252","secretory granule localization","3/34","13/18723",1.54545331942269e-06,0.000345872452886797,0.000256057213133822,"4133/6860/55638",3
"GO:0032989","cellular component morphogenesis","9/34","744/18723",5.04844294219247e-06,0.000941534608718895,0.000697039402720258,"4133/11214/6860/6857/56896/4747/8609/287/1952",9
"GO:0099518","vesicle cytoskeletal trafficking","4/34","73/18723",9.02630138042531e-06,0.00144291874924227,0.00106822544156312,"4133/6860/55638/54874",4
"GO:0000902","cell morphogenesis","9/34","988/18723",4.84879811472899e-05,0.00678225636297717,0.00502105804775226,"4133/6860/6857/56896/4747/8609/1952/3084/8516",9
"GO:0048812","neuron projection morphogenesis","7/34","615/18723",9.90079074287532e-05,0.0082451471883589,0.00610406926977889,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0008089","anterograde axonal transport","3/34","50/18723",0.000101157704797804,0.0082451471883589,0.00610406926977889,"4133/4747/55638",3
"GO:0050808","synapse organization","6/34","426/18723",0.000104937147874376,0.0082451471883589,0.00610406926977889,"57633/4747/26045/55638/7846/3084",6
"GO:0030182","neuron differentiation","10/34","1363/18723",0.000105154703465096,0.0082451471883589,0.00610406926977889,"4133/7532/6860/6857/56896/4747/8609/1952/2119/3084",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/34","630/18723",0.000115060235356474,0.0082451471883589,0.00610406926977889,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0006897","endocytosis","7/34","633/18723",0.000118512585028838,0.0082451471883589,0.00610406926977889,"6860/6857/26045/6345/287/124930/54874",7
"GO:0048858","cell projection morphogenesis","7/34","634/18723",0.000119681998049546,0.0082451471883589,0.00610406926977889,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0050804","modulation of chemical synaptic transmission","6/34","439/18723",0.000123713152023133,0.0082451471883589,0.00610406926977889,"7532/6860/6857/26045/55638/2899",6
"GO:0099177","regulation of trans-synaptic signaling","6/34","440/18723",0.000125261396069796,0.0082451471883589,0.00610406926977889,"7532/6860/6857/26045/55638/2899",6
"GO:0032990","cell part morphogenesis","7/34","652/18723",0.000142397509279987,0.00885237849357251,0.00655361636276898,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0051051","negative regulation of transport","6/34","470/18723",0.000179386544407869,0.0105649233259161,0.00782145210243726,"6860/8609/26045/3757/124930/3084",6
"GO:0051650","establishment of vesicle localization","4/34","161/18723",0.000199767071989044,0.0107490921340575,0.00795779644372632,"4133/6860/55638/54874",4
"GO:0034330","cell junction organization","7/34","694/18723",0.000209270134373131,0.0107490921340575,0.00795779644372632,"57633/4747/26045/287/55638/7846/3084",7
"GO:0098930","axonal transport","3/34","64/18723",0.000211331570106582,0.0107490921340575,0.00795779644372632,"4133/4747/55638",3
"GO:0048699","generation of neurons","10/34","1514/18723",0.000250479639520135,0.01218637898361,0.00902185246234993,"4133/7532/6860/6857/56896/4747/8609/1952/2119/3084",10
"GO:0051648","vesicle localization","4/34","177/18723",0.000286878676468201,0.012860500482504,0.00952091988121975,"4133/6860/55638/54874",4
"GO:0002091","negative regulation of receptor internalization","2/34","14/18723",0.000287321279769973,0.012860500482504,0.00952091988121975,"26045/124930",2
"GO:0051640","organelle localization","6/34","521/18723",0.000312558493941122,0.0134520367200044,0.00995884755998635,"4133/6860/6857/4747/55638/54874",6
"GO:0099536","synaptic signaling","7/34","748/18723",0.000330597190256451,0.0135026601168529,0.00999632520762265,"7532/6860/6857/26045/55638/2899/3084",7
"GO:0008088","axo-dendritic transport","3/34","75/18723",0.000337868170931083,0.0135026601168529,0.00999632520762265,"4133/4747/55638",3
"GO:0022008","neurogenesis","10/34","1632/18723",0.000459416457245481,0.0165517468312857,0.0122536331839724,"4133/7532/6860/6857/56896/4747/8609/1952/2119/3084",10
"GO:0007267","cell-cell signaling","10/34","1641/18723",0.000480072213048944,0.0165517468312857,0.0122536331839724,"7532/6860/6857/8609/26045/287/55638/2899/1952/3084",10
"GO:0019896","axonal transport of mitochondrion","2/34","18/18723",0.000480883494928784,0.0165517468312857,0.0122536331839724,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/34","18/18723",0.000480883494928784,0.0165517468312857,0.0122536331839724,"6860/6857",2
"GO:0072384","organelle transport along microtubule","3/34","85/18723",0.000488121220225583,0.0165517468312857,0.0122536331839724,"4133/4747/55638",3
"GO:0007018","microtubule-based movement","5/34","382/18723",0.000588705935497576,0.0193753512300526,0.0143440114933929,"4133/23046/4747/55638/1952",5
"GO:0050803","regulation of synapse structure or activity","4/34","218/18723",0.000630433035870913,0.0200987218445543,0.0148795391483601,"57633/26045/55638/7846",4
"GO:0051656","establishment of organelle localization","5/34","390/18723",0.000646607673283247,0.0200987218445543,0.0148795391483601,"4133/6860/4747/55638/54874",5
"GO:0061337","cardiac conduction","3/34","98/18723",0.000739656109578787,0.0223695996383422,0.0165607214292605,"478/287/3757",3
"GO:0031338","regulation of vesicle fusion","2/34","23/18723",0.000790674377767539,0.0226862725313301,0.0167951615466411,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/34","23/18723",0.000790674377767539,0.0226862725313301,0.0167951615466411,"287/3757",2
"GO:0048588","developmental cell growth","4/34","234/18723",0.000821505317879629,0.0226981987692421,0.0168039908107742,"4133/11214/6860/6857",4
"GO:0051049","regulation of transport","10/34","1759/18723",0.00083165875740744,0.0226981987692421,0.0168039908107742,"4133/6860/6857/8609/26045/287/55638/3757/124930/3084",10
"GO:1903861","positive regulation of dendrite extension","2/34","24/18723",0.000861573080495632,0.0229547685017765,0.0169939351967434,"6860/6857",2
"GO:0060074","synapse maturation","2/34","25/18723",0.000935427729806819,0.0243428751082286,0.0180215819671473,"4747/55638",2
"GO:0120036","plasma membrane bounded cell projection organization","9/34","1478/18723",0.00099548143489703,0.0244381446237896,0.0180921121479916,"4133/6860/6857/478/56896/4747/8609/1952/54874",9
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/34","26/18723",0.00101222799387487,0.0244381446237896,0.0180921121479916,"4747/55638",2
"GO:0047497","mitochondrion transport along microtubule","2/34","26/18723",0.00101222799387487,0.0244381446237896,0.0180921121479916,"4747/55638",2
"GO:0003015","heart process","4/34","251/18723",0.00106600202984579,0.0244381446237896,0.0180921121479916,"11214/478/287/3757",4
"GO:0046907","intracellular transport","9/34","1494/18723",0.0010750744416922,0.0244381446237896,0.0180921121479916,"4133/11214/7532/6860/4747/6345/55638/7846/54874",9
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/34","27/18723",0.00109196356674663,0.0244381446237896,0.0180921121479916,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/34","27/18723",0.00109196356674663,0.0244381446237896,0.0180921121479916,"6860/6857",2
"GO:0051960","regulation of nervous system development","5/34","443/18723",0.00114517386638551,0.0251264618918702,0.0186016890164168,"4133/57633/4747/26045/2119",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/34","28/18723",0.0011746241682865,0.0252770085444729,0.0187131421141999,"287/3757",2
"GO:0030030","cell projection organization","9/34","1522/18723",0.00122689809810055,0.0259037541844248,0.0191771361113233,"4133/6860/6857/478/56896/4747/8609/1952/54874",9
"GO:0051654","establishment of mitochondrion localization","2/34","29/18723",0.00126019954412095,0.0261141349976174,0.0193328857938243,"4747/55638",2
"GO:0000904","cell morphogenesis involved in differentiation","6/34","694/18723",0.00140542637680086,0.0282705284822373,0.020929312746833,"4133/56896/4747/8609/1952/8516",6
"GO:0051962","positive regulation of nervous system development","4/34","272/18723",0.00143378172914861,0.0282705284822373,0.020929312746833,"57633/4747/26045/2119",4
"GO:0055075","potassium ion homeostasis","2/34","31/18723",0.0014400537296582,0.0282705284822373,0.020929312746833,"478/3757",2
"GO:0031175","neuron projection development","7/34","963/18723",0.00147803509601967,0.0285158840076899,0.0211109550012247,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0030048","actin filament-based movement","3/34","127/18723",0.00156410230336097,0.0296649233467953,0.0219616148571825,"287/3757/54874",3
"GO:0007268","chemical synaptic transmission","6/34","716/18723",0.00164823278371621,0.0302356145078432,0.0223841104535747,"7532/6860/6857/26045/55638/2899",6
"GO:0098916","anterograde trans-synaptic signaling","6/34","716/18723",0.00164823278371621,0.0302356145078432,0.0223841104535747,"7532/6860/6857/26045/55638/2899",6
