"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017156","calcium-ion regulated exocytosis","3/30","64/18723",0.00014478871035788,0.0406825826560161,0.0327846345388583,"9783/8912/6854",3
"GO:0048934","peripheral nervous system neuron differentiation","2/30","12/18723",0.000162182751470273,0.0406825826560161,0.0327846345388583,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/30","12/18723",0.000162182751470273,0.0406825826560161,0.0327846345388583,"4744/3670",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/30","544/18723",0.000191773979488003,0.0406825826560161,0.0327846345388583,"4744/3670/7804/66008/57556/5015",6
"GO:0032940","secretion by cell","7/30","792/18723",0.000204690440834469,0.0406825826560161,0.0327846345388583,"9783/3670/8912/9805/55636/6854/1143",7
"GO:0140352","export from cell","7/30","859/18723",0.000336380963863398,0.0406825826560161,0.0327846345388583,"9783/3670/8912/9805/55636/6854/1143",7
"GO:0048812","neuron projection morphogenesis","6/30","615/18723",0.000371111204517573,0.0406825826560161,0.0327846345388583,"4744/3670/7804/66008/57556/5015",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/30","630/18723",0.000421978783949647,0.0406825826560161,0.0327846345388583,"4744/3670/7804/66008/57556/5015",6
"GO:0048858","cell projection morphogenesis","6/30","634/18723",0.000436427593705792,0.0406825826560161,0.0327846345388583,"4744/3670/7804/66008/57556/5015",6
"GO:0003215","cardiac right ventricle morphogenesis","2/30","20/18723",0.000463182677139454,0.0406825826560161,0.0327846345388583,"3670/55636",2
"GO:0007409","axonogenesis","5/30","418/18723",0.000486838974374528,0.0406825826560161,0.0327846345388583,"4744/3670/66008/57556/5015",5
"GO:0032271","regulation of protein polymerization","4/30","233/18723",0.000496729829684375,0.0406825826560161,0.0327846345388583,"163782/2885/22919/122060",4
"GO:0032990","cell part morphogenesis","6/30","652/18723",0.00050632855852452,0.0406825826560161,0.0327846345388583,"4744/3670/7804/66008/57556/5015",6
"GO:0043254","regulation of protein-containing complex assembly","5/30","428/18723",0.000542134928044992,0.0406825826560161,0.0327846345388583,"163782/2885/3670/22919/122060",5
"GO:0046903","secretion","7/30","935/18723",0.000561061116596486,0.0406825826560161,0.0327846345388583,"9783/3670/8912/9805/55636/6854/1143",7
"GO:0016192","vesicle-mediated transport","9/30","1569/18723",0.000563080728802991,0.0406825826560161,0.0327846345388583,"132299/9783/2885/7804/8912/9805/6854/66008/112574",9
"GO:0060384","innervation","2/30","23/18723",0.00061492419583529,0.0418148453167997,0.0336970844157419,"3670/55636",2
"GO:0000904","cell morphogenesis involved in differentiation","6/30","694/18723",0.000703663385903704,0.045190826339149,0.0364176664634373,"4744/3670/7804/66008/57556/5015",6
"GO:0023061","signal release","5/30","463/18723",0.000773664755455882,0.0464832299741236,0.0374591682089777,"9783/3670/55636/6854/1143",5
"GO:0061564","axon development","5/30","467/18723",0.0008042081310402,0.0464832299741236,0.0374591682089777,"4744/3670/66008/57556/5015",5
