"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/56","544/18723",5.12965611443351e-07,0.000419795607758519,0.000357158756728633,"3670/1000/4744/4884/7804/5015/3730/66008/2115/10152/23022",11
"GO:0031175","neuron projection development","14/56","963/18723",6.32477391091619e-07,0.000419795607758519,0.000357158756728633,"3670/1000/4744/4884/7804/5015/10565/3730/66008/27242/2115/482/10152/23022",14
"GO:0000904","cell morphogenesis involved in differentiation","12/56","694/18723",7.64191033540993e-07,0.000419795607758519,0.000357158756728633,"3670/1000/4744/4884/7804/5015/3730/66008/2115/440193/10152/23022",12
"GO:0061564","axon development","10/56","467/18723",1.07861068499761e-06,0.000444387602219017,0.000378081429583374,"3670/1000/4744/4884/5015/3730/66008/27242/2115/23022",10
"GO:0048812","neuron projection morphogenesis","11/56","615/18723",1.70588266934212e-06,0.000539222904698548,0.000458766548964273,"3670/1000/4744/4884/7804/5015/3730/66008/2115/10152/23022",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/56","630/18723",2.15447971235737e-06,0.000539222904698548,0.000458766548964273,"3670/1000/4744/4884/7804/5015/3730/66008/2115/10152/23022",11
"GO:0048858","cell projection morphogenesis","11/56","634/18723",2.29038855151082e-06,0.000539222904698548,0.000458766548964273,"3670/1000/4744/4884/7804/5015/3730/66008/2115/10152/23022",11
"GO:0032990","cell part morphogenesis","11/56","652/18723",2.99983580030555e-06,0.000583586391002435,0.000496510649473201,"3670/1000/4744/4884/7804/5015/3730/66008/2115/10152/23022",11
"GO:0048666","neuron development","14/56","1104/18723",3.18706160134825e-06,0.000583586391002435,0.000496510649473201,"3670/1000/4744/4884/7804/5015/10565/3730/66008/27242/2115/482/10152/23022",14
"GO:0007409","axonogenesis","9/56","418/18723",3.78331324205555e-06,0.000623490022290754,0.000530460340886104,"3670/1000/4744/4884/5015/3730/66008/2115/23022",9
"GO:0048934","peripheral nervous system neuron differentiation","3/56","12/18723",5.4702263780288e-06,0.000726082570996072,0.000617745263519908,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/56","12/18723",5.4702263780288e-06,0.000726082570996072,0.000617745263519908,"3670/4744/2115",3
"GO:0048699","generation of neurons","16/56","1514/18723",5.7275930964496e-06,0.000726082570996072,0.000617745263519908,"3670/1000/4744/4884/7804/55636/5015/10565/3730/66008/27242/2115/1021/482/10152/23022",16
"GO:0032989","cellular component morphogenesis","11/56","744/18723",1.05226388644217e-05,0.00123866491775478,0.0010538462381511,"3670/1000/4744/4884/7804/5015/3730/66008/2115/10152/23022",11
"GO:0022008","neurogenesis","16/56","1632/18723",1.48466151459454e-05,0.00163114811736787,0.00138776781574732,"3670/1000/4744/4884/7804/55636/5015/10565/3730/66008/27242/2115/1021/482/10152/23022",16
"GO:0120036","plasma membrane bounded cell projection organization","15/56","1478/18723",1.970306129718e-05,0.00202941531360954,0.00172661037156867,"3670/1000/4744/4884/7804/22920/5015/10565/3730/66008/27242/2115/482/10152/23022",15
"GO:0030030","cell projection organization","15/56","1522/18723",2.7845748266939e-05,0.00258505120681068,0.0021993409603167,"3670/1000/4744/4884/7804/22920/5015/10565/3730/66008/27242/2115/482/10152/23022",15
"GO:0000902","cell morphogenesis","12/56","988/18723",2.82347825986603e-05,0.00258505120681068,0.0021993409603167,"3670/1000/4744/4884/7804/5015/3730/66008/2115/440193/10152/23022",12
"GO:0030182","neuron differentiation","14/56","1363/18723",3.50015693262507e-05,0.00303592559208743,0.00258294129321695,"3670/1000/4744/4884/7804/5015/10565/3730/66008/27242/2115/482/10152/23022",14
"GO:0060384","innervation","3/56","23/18723",4.30190306092827e-05,0.00354476812220489,0.00301586046166129,"3670/4884/55636",3
"GO:0030900","forebrain development","7/56","379/18723",0.000130123355660694,0.0102115852442297,0.00868793532531552,"3670/1000/7804/55636/5015/1021/482",7
"GO:0030705","cytoskeleton-dependent intracellular transport","5/56","195/18723",0.000289031405291975,0.0216510798145989,0.0184205661171728,"4744/22920/283234/66008/440193",5
"GO:0002064","epithelial cell development","5/56","220/18723",0.000502216508011385,0.0359849045740332,0.0306156699620671,"1000/1021/440193/10152/23022",5
"GO:0021670","lateral ventricle development","2/56","12/18723",0.000568872759081336,0.0374353092539209,0.0318496627019818,"1021/482",2
"GO:0007411","axon guidance","5/56","227/18723",0.000578961283554348,0.0374353092539209,0.0318496627019818,"3670/5015/3730/2115/23022",5
"GO:0097485","neuron projection guidance","5/56","228/18723",0.000590605607161374,0.0374353092539209,0.0318496627019818,"3670/5015/3730/2115/23022",5
"GO:0031122","cytoplasmic microtubule organization","3/56","56/18723",0.000627887431740089,0.0383243884262099,0.0326060841745731,"122060/283234/440193",3
"GO:0097091","synaptic vesicle clustering","2/56","14/18723",0.000781347545505137,0.0459878841068738,0.0391261252110091,"1000/6854",2
"GO:0021537","telencephalon development","5/56","248/18723",0.000862590775653083,0.0485735874425172,0.0413260209973384,"1000/7804/55636/1021/482",5
"GO:0007267","cell-cell signaling","13/56","1641/18723",0.000903875165019068,0.0485735874425172,0.0413260209973384,"3670/1000/6854/9783/1143/4884/7804/55636/8549/64084/440193/2982/1654",13
"GO:0017156","calcium-ion regulated exocytosis","3/56","64/18723",0.000927911922605934,0.0485735874425172,0.0413260209973384,"6854/9783/8912",3
"GO:0060828","regulation of canonical Wnt signaling pathway","5/56","253/18723",0.00094317645519451,0.0485735874425172,0.0413260209973384,"3670/1000/8549/440193/1654",5
