"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","12/28","1514/18723",6.69348616540788e-07,0.00085810492640529,0.000628483122057245,"26012/9572/11113/85407/26227/5414/9922/3397/655/3398/1902/30812",12
"GO:0022008","neurogenesis","12/28","1632/18723",1.4951903667878e-06,0.000958417025110979,0.000701952530091956,"26012/9572/11113/85407/26227/5414/9922/3397/655/3398/1902/30812",12
"GO:0045444","fat cell differentiation","5/28","229/18723",2.04675678247309e-05,0.00874647398376836,0.00640598964900351,"9572/5919/655/3398/30812",5
"GO:0016477","cell migration","10/28","1526/18723",4.20209090091787e-05,0.0132972351255923,0.00973900462437663,"26012/5919/85407/5414/9922/3397/655/10076/1902/30812",10
"GO:0045598","regulation of fat cell differentiation","4/28","139/18723",5.18612914414675e-05,0.0132972351255923,0.00973900462437663,"9572/5919/655/3398",4
"GO:0030182","neuron differentiation","9/28","1363/18723",0.000108570326841275,0.0162762800813639,0.0119208817083313,"26012/85407/26227/9922/3397/655/3398/1902/30812",9
"GO:0048870","cell motility","10/28","1710/18723",0.000110794427141348,0.0162762800813639,0.0119208817083313,"26012/5919/85407/5414/9922/3397/655/10076/1902/30812",10
"GO:0051674","localization of cell","10/28","1710/18723",0.000110794427141348,0.0162762800813639,0.0119208817083313,"26012/5919/85407/5414/9922/3397/655/10076/1902/30812",10
"GO:1905330","regulation of morphogenesis of an epithelium","3/28","65/18723",0.000122958457184559,0.0162762800813639,0.0119208817083313,"85407/655/30812",3
"GO:0045600","positive regulation of fat cell differentiation","3/28","66/18723",0.000128684800908615,0.0162762800813639,0.0119208817083313,"5919/655/3398",3
"GO:0032922","circadian regulation of gene expression","3/28","68/18723",0.000140652870758651,0.0162762800813639,0.0119208817083313,"9572/3397/3398",3
"GO:0060429","epithelium development","8/28","1103/18723",0.000152352075644592,0.0162762800813639,0.0119208817083313,"1747/85407/26227/3397/655/768/3398/30812",8
"GO:0050767","regulation of neurogenesis","5/28","364/18723",0.0001837277878939,0.0181183864676908,0.0132700556114461,"9572/3397/655/3398/30812",5
"GO:0048708","astrocyte differentiation","3/28","81/18723",0.000236360766763819,0.0206819979597757,0.0151476658018884,"9572/3398/30812",3
"GO:0040011","locomotion","10/28","1878/18723",0.000241989055691603,0.0206819979597757,0.0151476658018884,"26012/5919/85407/5414/9922/3397/655/10076/1902/30812",10
"GO:0010001","glial cell differentiation","4/28","225/18723",0.000331472413821236,0.0265592271574265,0.0194521969163515,"9572/26227/3398/30812",4
"GO:0016358","dendrite development","4/28","243/18723",0.000443595124958751,0.0307211102918732,0.0225003944333286,"26012/9922/3397/655",4
"GO:0051960","regulation of nervous system development","5/28","443/18723",0.000454439413385622,0.0307211102918732,0.0225003944333286,"9572/3397/655/3398/30812",5
"GO:0014013","regulation of gliogenesis","3/28","103/18723",0.000479268491292873,0.0307211102918732,0.0225003944333286,"9572/3398/30812",3
"GO:0050773","regulation of dendrite development","3/28","103/18723",0.000479268491292873,0.0307211102918732,0.0225003944333286,"26012/3397/655",3
"GO:0030036","actin cytoskeleton organization","6/28","712/18723",0.000544642497282463,0.0332491276912437,0.02435193521684,"7139/23406/11113/9922/3397/1902",6
"GO:0007417","central nervous system development","7/28","1024/18723",0.000616199997330071,0.0359076543898705,0.0262990620870059,"9572/26227/3397/655/6752/3398/30812",7
"GO:0009790","embryo development","7/28","1039/18723",0.000672142888939121,0.0374646601573893,0.0274394259466222,"5919/1747/85407/26227/655/3398/30812",7
"GO:0060284","regulation of cell development","5/28","501/18723",0.000793981063098136,0.0424118217871588,0.0310627679071727,"9572/3397/655/3398/30812",5
"GO:2000027","regulation of animal organ morphogenesis","3/28","125/18723",0.000842382531364747,0.0424641240308104,0.0311010745015871,"85407/655/30812",3
"GO:0048566","embryonic digestive tract development","2/28","31/18723",0.000976322111356059,0.0424641240308104,0.0311010745015871,"5919/3398",2
"GO:0048710","regulation of astrocyte differentiation","2/28","31/18723",0.000976322111356059,0.0424641240308104,0.0311010745015871,"9572/3398",2
"GO:0042063","gliogenesis","4/28","301/18723",0.000988701194767809,0.0424641240308104,0.0311010745015871,"9572/26227/3398/30812",4
"GO:0030029","actin filament-based process","6/28","798/18723",0.000990661115828089,0.0424641240308104,0.0311010745015871,"7139/23406/11113/9922/3397/1902",6
"GO:0035295","tube development","7/28","1113/18723",0.00101067887872182,0.0424641240308104,0.0311010745015871,"5919/26227/6461/3397/655/3398/30812",7
"GO:0051270","regulation of cellular component movement","7/28","1116/18723",0.00102682359200868,0.0424641240308104,0.0311010745015871,"26012/5919/7139/85407/9922/655/10076",7
"GO:0009888","tissue development","9/28","1870/18723",0.00115026149326894,0.0454111114417622,0.0332594723754429,"7139/1747/85407/26227/3397/655/768/3398/30812",9
"GO:0050768","negative regulation of neurogenesis","3/28","140/18723",0.00116892876566159,0.0454111114417622,0.0332594723754429,"9572/3397/655",3
"GO:0051961","negative regulation of nervous system development","3/28","145/18723",0.00129319628751672,0.0487611070763658,0.0357130367945795,"9572/3397/655",3
