"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099536","synaptic signaling","22/140","748/18723",3.76436612407952e-08,0.000104423516281966,8.92352895939693e-05,"6860/9783/1000/26045/7804/55638/1143/6854/4884/9381/50944/4885/64084/5865/2982/816/1821/5538/3836/2890/4355/777",22
"GO:0007268","chemical synaptic transmission","20/140","716/18723",3.81063606219268e-07,0.000314809496022278,0.00026902097865221,"6860/9783/1000/26045/7804/55638/1143/6854/4884/9381/50944/4885/64084/5865/2982/816/5538/2890/4355/777",20
"GO:0098916","anterograde trans-synaptic signaling","20/140","716/18723",3.81063606219268e-07,0.000314809496022278,0.00026902097865221,"6860/9783/1000/26045/7804/55638/1143/6854/4884/9381/50944/4885/64084/5865/2982/816/5538/2890/4355/777",20
"GO:0099537","trans-synaptic signaling","20/140","724/18723",4.53943036802131e-07,0.000314809496022278,0.00026902097865221,"6860/9783/1000/26045/7804/55638/1143/6854/4884/9381/50944/4885/64084/5865/2982/816/5538/2890/4355/777",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/140","544/18723",6.68758099659435e-07,0.000371026993691054,0.00031706173482801,"4133/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/92211/23022",17
"GO:0030182","neuron differentiation","28/140","1363/18723",8.17811971826244e-07,0.000378101734974333,0.000323107466763632,"4133/6860/4744/3670/9334/1000/8609/7804/28996/66008/3714/4884/57556/27242/5015/2115/50944/10565/7046/26508/7832/816/3730/23440/7042/5538/92211/23022",28
"GO:0007267","cell-cell signaling","31/140","1641/18723",1.13598661321068e-06,0.000420866190076428,0.000359651903028921,"6860/9783/3670/1000/8609/26045/7804/287/55638/1143/610/6854/4884/9381/50944/55636/4885/5251/64084/5865/1958/2982/816/3992/1821/5538/3836/1654/2890/4355/777",31
"GO:0099518","vesicle cytoskeletal trafficking","7/140","73/18723",1.21374532105675e-06,0.000420866190076428,0.000359651903028921,"4133/6860/55638/22920/66008/54874/26985",7
"GO:0048699","generation of neurons","29/140","1514/18723",2.06804542915678e-06,0.000587274916856393,0.000501856757394072,"4133/6860/4744/3670/9334/1000/8609/7804/28996/66008/3714/4884/57556/27242/5015/2115/50944/10565/55636/7046/26508/7832/816/3730/23440/7042/5538/92211/23022",29
"GO:0030705","cytoskeleton-dependent intracellular transport","10/140","195/18723",2.11706891440661e-06,0.000587274916856393,0.000501856757394072,"4133/6860/4744/55638/22920/66008/7846/54874/26985/283234",10
"GO:0032989","cellular component morphogenesis","19/140","744/18723",2.88135967162879e-06,0.000726626520827114,0.00062093990244096,"4133/11214/6860/4744/3670/9334/1000/8609/7804/287/66008/4884/57556/5015/2115/50944/816/3730/23022",19
"GO:0048812","neuron projection morphogenesis","17/140","615/18723",3.53784208786232e-06,0.000817831162644173,0.000698878980865434,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/23022",17
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/140","630/18723",4.8724082497784e-06,0.000972449565981978,0.000831008394714611,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/23022",17
"GO:0048858","cell projection morphogenesis","17/140","634/18723",5.2975567198714e-06,0.000972449565981978,0.000831008394714611,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/23022",17
"GO:0050804","modulation of chemical synaptic transmission","14/140","439/18723",5.46505813267758e-06,0.000972449565981978,0.000831008394714611,"6860/9783/1000/26045/7804/55638/1143/4884/50944/4885/64084/816/2890/4355",14
"GO:0099177","regulation of trans-synaptic signaling","14/140","440/18723",5.60893765526736e-06,0.000972449565981978,0.000831008394714611,"6860/9783/1000/26045/7804/55638/1143/4884/50944/4885/64084/816/2890/4355",14
"GO:0048666","neuron development","23/140","1104/18723",7.30666059198802e-06,0.00111746739869927,0.000954933624965184,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/27242/5015/2115/50944/10565/7832/816/3730/7042/5538/92211/23022",23
"GO:0051648","vesicle localization","9/140","177/18723",7.45525489039069e-06,0.00111746739869927,0.000954933624965184,"4133/6860/1000/55638/22920/66008/6854/54874/26985",9
"GO:0032990","cell part morphogenesis","17/140","652/18723",7.65388629246073e-06,0.00111746739869927,0.000954933624965184,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/23022",17
"GO:0022008","neurogenesis","29/140","1632/18723",8.99133868635738e-06,0.00124709867579777,0.00106571024850931,"4133/6860/4744/3670/9334/1000/8609/7804/28996/66008/3714/4884/57556/27242/5015/2115/50944/10565/55636/7046/26508/7832/816/3730/23440/7042/5538/92211/23022",29
"GO:0061564","axon development","14/140","467/18723",1.10109075890225e-05,0.00145448845961659,0.00124293553335733,"4133/4744/3670/9334/1000/8609/66008/4884/57556/27242/5015/2115/3730/23022",14
"GO:0007409","axonogenesis","13/140","418/18723",1.56736367795235e-05,0.00197630311029083,0.00168885311136301,"4133/4744/3670/9334/1000/8609/66008/4884/57556/5015/2115/3730/23022",13
"GO:0000904","cell morphogenesis involved in differentiation","17/140","694/18723",1.71706340770574e-05,0.00207092777955466,0.00176971477993287,"4133/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/92211/23022",17
"GO:0047496","vesicle transport along microtubule","5/140","47/18723",2.59285891383805e-05,0.00299691276124448,0.00256101678682601,"4133/55638/22920/66008/26985",5
"GO:2000026","regulation of multicellular organismal development","25/140","1382/18723",3.11705443611183e-05,0.00345137416010345,0.0029493775314207,"4133/3670/9334/57633/8609/26045/7804/28996/66008/57556/4097/27242/814/5015/399473/55636/64084/7046/26508/2549/5613/816/23440/7042/55294",25
"GO:0031175","neuron projection development","20/140","963/18723",3.23488565835218e-05,0.00345137416010345,0.0029493775314207,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/27242/5015/2115/50944/10565/7832/816/3730/23022",20
"GO:0120036","plasma membrane bounded cell projection organization","26/140","1478/18723",3.39771965894551e-05,0.00349084234589438,0.00298310513526132,"4133/6860/4744/3670/9334/22919/1000/8609/7804/22920/66008/54874/4884/57556/27242/5015/2115/50944/10565/7046/140735/7832/816/3730/23022/25914",26
"GO:0050803","regulation of synapse structure or activity","9/140","218/18723",3.90727536785225e-05,0.00387099352515076,0.00330796395804634,"57633/1000/26045/7804/55638/7846/64084/816/5538",9
"GO:0072384","organelle transport along microtubule","6/140","85/18723",4.22736850390671e-05,0.00397212753888602,0.00339438819776546,"4133/4744/55638/22920/66008/26985",6
"GO:0000902","cell morphogenesis","20/140","988/18723",4.63512786777625e-05,0.00397212753888602,0.00339438819776546,"4133/6860/4744/3670/9334/1000/8609/7804/66008/4884/57556/5015/2115/50944/816/3730/7042/92211/57619/23022",20
"GO:0032253","dense core granule localization","3/140","10/18723",4.72531394315929e-05,0.00397212753888602,0.00339438819776546,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/140","10/18723",4.72531394315929e-05,0.00397212753888602,0.00339438819776546,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/140","10/18723",4.72531394315929e-05,0.00397212753888602,0.00339438819776546,"4133/6860/55638",3
