"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","27/96","1710/18723",7.39601614169767e-08,0.000101399381302675,8.43145840153534e-05,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684",27
"GO:0051674","localization of cell","27/96","1710/18723",7.39601614169767e-08,0.000101399381302675,8.43145840153534e-05,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684",27
"GO:0016477","cell migration","25/96","1526/18723",1.28239344678174e-07,0.000117210761035851,9.74619019554124e-05,"26012/5176/5919/85407/30011/960/1956/5414/9922/3397/655/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684",25
"GO:0040011","locomotion","27/96","1878/18723",4.93383155242941e-07,0.000338214152919036,0.000281228398488476,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684",27
"GO:0060284","regulation of cell development","13/96","501/18723",1.64483340327671e-06,0.000703515085931718,0.000584979721343661,"9572/5176/89/1956/3397/655/2192/3398/30812/3949/4880/6223/7520",13
"GO:0022008","neurogenesis","24/96","1632/18723",1.7189137733774e-06,0.000703515085931718,0.000584979721343661,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/10397/655/4884/3398/5997/25777/1902/30812/8828/157285/3949/387/558/7520",24
"GO:0009991","response to extracellular stimulus","13/96","505/18723",1.79599037254633e-06,0.000703515085931718,0.000584979721343661,"5919/8614/1956/7706/655/6752/3920/83667/2308/3949/23710/6223/558",13
"GO:0051270","regulation of cellular component movement","19/96","1116/18723",3.22630082517115e-06,0.00100726468474474,0.000837550503726477,"26012/5176/5919/7139/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/6223/387/684",19
"GO:1902531","regulation of intracellular signal transduction","24/96","1694/18723",3.30612040944662e-06,0.00100726468474474,0.000837550503726477,"9572/89/11113/960/1956/7178/5414/9922/7078/7706/655/2192/5997/1902/83667/8878/2308/157285/975/7205/4880/387/558/684",24
"GO:0048699","generation of neurons","22/96","1514/18723",6.26923302334094e-06,0.00171902369500009,0.00142938512932174,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/655/4884/3398/5997/1902/30812/8828/157285/3949/387/558/7520",22
"GO:0007417","central nervous system development","17/96","1024/18723",1.59733093292803e-05,0.00368415620142058,0.00306341215873046,"9572/26227/5209/1956/3397/655/4884/6752/3398/5997/25777/30812/8828/3949/387/558/7520",17
"GO:0009888","tissue development","24/96","1870/18723",1.77917452147296e-05,0.00368415620142058,0.00306341215873046,"89/7139/93185/1747/85407/26227/8614/7045/960/1956/7178/3397/1508/655/768/3398/5997/30812/2308/8828/1134/221662/4880/387",24
"GO:1902532","negative regulation of intracellular signal transduction","12/96","538/18723",1.95126995923289e-05,0.00368415620142058,0.00306341215873046,"9572/89/11113/960/7178/7078/655/2192/5997/83667/2308/387",12
"GO:2000145","regulation of cell motility","17/96","1043/18723",2.02311278037401e-05,0.00368415620142058,0.00306341215873046,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684",17
"GO:0010001","glial cell differentiation","8/96","225/18723",2.05401533233324e-05,0.00368415620142058,0.00306341215873046,"9572/26227/1956/10397/3398/30812/3949/387",8
"GO:0061061","muscle structure development","13/96","636/18723",2.14976291840734e-05,0.00368415620142058,0.00306341215873046,"89/7139/93185/85407/10290/3398/4814/5997/30812/1134/975/221662/387",13
"GO:0042063","gliogenesis","9/96","301/18723",2.42655100273174e-05,0.00391388402911202,0.0032544331095461,"9572/26227/1956/10397/3398/25777/30812/3949/387",9
"GO:0014706","striated muscle tissue development","10/96","384/18723",2.75559785420625e-05,0.00402305657883172,0.00334521115964125,"89/7139/93185/655/3398/5997/30812/1134/221662/387",10
"GO:0009725","response to hormone","15/96","860/18723",3.05336604402676e-05,0.00402305657883172,0.00334521115964125,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/6752/10076/83667/2308/387",15
"GO:0031667","response to nutrient levels","11/96","474/18723",3.09784019428533e-05,0.00402305657883172,0.00334521115964125,"5919/8614/1956/7706/655/6752/3920/83667/2308/3949/23710",11
"GO:0045595","regulation of cell differentiation","21/96","1554/18723",3.18089382736548e-05,0.00402305657883172,0.00334521115964125,"9572/5176/89/5919/6533/1956/3397/655/2192/3398/5997/30812/2308/221662/3949/6932/4880/6223/387/558/7520",21
"GO:0040012","regulation of locomotion","17/96","1082/18723",3.2278353294784e-05,0.00402305657883172,0.00334521115964125,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684",17
"GO:0060537","muscle tissue development","10/96","403/18723",4.14698840631577e-05,0.00494393139570341,0.0041109276375652,"89/7139/93185/655/3398/5997/30812/1134/221662/387",10
"GO:0007155","cell adhesion","20/96","1492/18723",5.71530711251493e-05,0.00643510132292855,0.0053508501153454,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558",20
"GO:0048708","astrocyte differentiation","5/96","81/18723",6.00802674878432e-05,0.00643510132292855,0.0053508501153454,"9572/1956/3398/30812/3949",5
"GO:0022610","biological adhesion","20/96","1499/18723",6.1018466227623e-05,0.00643510132292855,0.0053508501153454,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558",20
"GO:0071383","cellular response to steroid hormone stimulus","7/96","204/18723",8.63775870537726e-05,0.00877212384079424,0.00729410735120747,"9572/5176/1956/655/6752/2308/387",7
"GO:0051093","negative regulation of developmental process","15/96","953/18723",9.77719097783901e-05,0.00925610314470471,0.00769654090806956,"9572/5176/85407/1956/7178/3397/655/2192/3398/5997/30812/2308/3949/4880/387",15
"GO:0046718","viral entry into host cell","6/96","144/18723",9.78945992693058e-05,0.00925610314470471,0.00769654090806956,"1956/7706/1508/975/3949/558",6
"GO:0050767","regulation of neurogenesis","9/96","364/18723",0.000105251515317348,0.0096199885000056,0.00799911516411844,"9572/5176/1956/3397/655/3398/30812/3949/7520",9
"GO:0051384","response to glucocorticoid","6/96","148/18723",0.000113835931996991,0.0100689717914758,0.00837244919203676,"5176/1956/6752/10076/2308/387",6
"GO:0007039","protein catabolic process in the vacuole","3/96","19/18723",0.00011925902930286,0.0102190080733888,0.0084972058378288,"3920/975/3949",3
"GO:0044409","entry into host","6/96","151/18723",0.000127092978316346,0.0105602711073764,0.00878096941094756,"1956/7706/1508/975/3949/558",6
"GO:0030334","regulation of cell migration","15/96","985/18723",0.000140863192266085,0.0113602021527531,0.00944611995196098,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684",15
"GO:0007519","skeletal muscle tissue development","6/96","155/18723",0.000146644057162689,0.0114853347224609,0.00955016891583181,"89/93185/30812/1134/221662/387",6
"GO:0009719","response to endogenous stimulus","20/96","1601/18723",0.000150792140776292,0.0114853347224609,0.00955016891583181,"26012/9572/5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/6752/10076/83667/2308/975/3949/387",20
"GO:0035455","response to interferon-alpha","3/96","21/18723",0.000162475522880637,0.0120407536145596,0.0100120051937257,"4600/558/684",3
"GO:0045444","fat cell differentiation","7/96","229/18723",0.000176925785937673,0.0127665922379237,0.0106155471562604,"9572/5919/655/3398/5997/30812/2308",7
"GO:0045596","negative regulation of cell differentiation","12/96","681/18723",0.000185841080118593,0.0128769510963639,0.010707311633738,"9572/1956/3397/655/2192/3398/5997/30812/2308/3949/4880/387",12
"GO:0014013","regulation of gliogenesis","5/96","103/18723",0.00018784757252172,0.0128769510963639,0.010707311633738,"9572/1956/3398/30812/3949",5
"GO:0071385","cellular response to glucocorticoid stimulus","4/96","56/18723",0.000194340221424063,0.0129001776489734,0.0107266247409407,"5176/1956/6752/2308",4
"GO:0033993","response to lipid","14/96","902/18723",0.000197595718912066,0.0129001776489734,0.0107266247409407,"9572/5176/8614/1956/7706/655/6752/10076/768/2308/3949/387/558/7520",14
"GO:0060538","skeletal muscle organ development","6/96","166/18723",0.000212903882706963,0.0135763359623836,0.0112888570365553,"89/93185/30812/1134/221662/387",6
"GO:0031960","response to corticosteroid","6/96","167/18723",0.000219934762819316,0.0137059345375128,0.01139661952791,"5176/1956/6752/10076/2308/387",6
"GO:0071384","cellular response to corticosteroid stimulus","4/96","61/18723",0.000270773668036218,0.0161671371334599,0.0134431337214765,"5176/1956/6752/2308",4
"GO:0048143","astrocyte activation","3/96","25/18723",0.000276825359706209,0.0161671371334599,0.0134431337214765,"9572/1956/3949",3
"GO:0007517","muscle organ development","8/96","327/18723",0.00027778762786675,0.0161671371334599,0.0134431337214765,"89/7139/93185/10290/30812/1134/221662/387",8
"GO:0052126","movement in host environment","6/96","175/18723",0.000283013341504769,0.0161671371334599,0.0134431337214765,"1956/7706/1508/975/3949/558",6
"GO:0021782","glial cell development","5/96","116/18723",0.000326612170342409,0.0177318313339864,0.0147441923564876,"9572/26227/1956/10397/3949",5
"GO:0010721","negative regulation of cell development","6/96","180/18723",0.000329134524975841,0.0177318313339864,0.0147441923564876,"9572/3397/655/2192/3949/4880",6
"GO:0009057","macromolecule catabolic process","17/96","1310/18723",0.000329804302710907,0.0177318313339864,0.0147441923564876,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/3920/8878/2308/975/85441/221662/3949",17
"GO:0048545","response to steroid hormone","8/96","339/18723",0.000353610271536327,0.0186461416260117,0.015504450367362,"9572/5176/1956/655/6752/10076/2308/387",8
"GO:0022603","regulation of anatomical structure morphogenesis","14/96","973/18723",0.000426818681056053,0.0220022713036483,0.0182951052415456,"26012/5176/85407/30011/960/3397/655/2192/4814/1902/30812/157285/54751/387",14
"GO:0071549","cellular response to dexamethasone stimulus","3/96","29/18723",0.000433305124141869,0.0220022713036483,0.0182951052415456,"5176/1956/2308",3
"GO:0045597","positive regulation of cell differentiation","13/96","861/18723",0.000442925466077647,0.0220045594939375,0.0182970078943025,"5176/89/5919/6533/1956/655/3398/30812/221662/4880/387/558/7520",13
"GO:0051960","regulation of nervous system development","9/96","443/18723",0.000450759895821364,0.0220045594939375,0.0182970078943025,"9572/5176/1956/3397/655/3398/30812/3949/7520",9
"GO:0007420","brain development","12/96","752/18723",0.000457425197357563,0.0220045594939375,0.0182970078943025,"26227/5209/3397/655/6752/3398/5997/25777/8828/387/558/7520",12
"GO:0000902","cell morphogenesis","14/96","988/18723",0.000497180306091482,0.023504627574187,0.019544329273941,"26012/30011/960/1956/3397/655/2192/4884/1902/8828/157285/54751/387/558",14
"GO:0048710","regulation of astrocyte differentiation","3/96","31/18723",0.00052909136687965,0.0245892970844746,0.0204462426522983,"9572/3398/3949",3
"GO:0031099","regeneration","6/96","198/18723",0.000545858077569668,0.0245923034105705,0.0204487424420499,"1956/2027/10076/4814/975/558",6
"GO:0051241","negative regulation of multicellular organismal process","15/96","1119/18723",0.000551328654441783,0.0245923034105705,0.0204487424420499,"9572/5176/89/1956/3397/655/3398/5997/30812/2308/3949/6223/387/558/684",15
"GO:0031589","cell-substrate adhesion","8/96","363/18723",0.000556062294476795,0.0245923034105705,0.0204487424420499,"89/960/3397/2192/7205/4811/387/558",8
"GO:0048585","negative regulation of response to stimulus","19/96","1642/18723",0.000594550167130649,0.0258770882265435,0.0215170536675854,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/83667/2308/3949/6223/387",19
"GO:0051701","biological process involved in interaction with host","6/96","203/18723",0.000622308604276335,0.0266620342644642,0.0221697440273444,"1956/7706/1508/975/3949/558",6
"GO:0009968","negative regulation of signal transduction","16/96","1262/18723",0.000650508522015439,0.0274414518056359,0.0228178373876185,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/83667/2308/387",16
"GO:0071396","cellular response to lipid","10/96","576/18723",0.000738045679128202,0.0301418510195806,0.0250632459243777,"9572/5176/1956/655/6752/2308/3949/387/558/7520",10
"GO:0045598","regulation of fat cell differentiation","5/96","139/18723",0.0007464457533022,0.0301418510195806,0.0250632459243777,"9572/5919/655/3398/2308",5
"GO:0060322","head development","12/96","795/18723",0.000747500317042844,0.0301418510195806,0.0250632459243777,"26227/5209/3397/655/6752/3398/5997/25777/8828/387/558/7520",12
"GO:0033280","response to vitamin D","3/96","35/18723",0.000759042670677851,0.0301636956956329,0.025081409987616,"8614/7706/655",3
"GO:0042692","muscle cell differentiation","8/96","384/18723",0.000802355983829608,0.0314294301094398,0.0261338806161644,"89/7139/10290/3398/4814/5997/975/221662",8
"GO:0050729","positive regulation of inflammatory response","5/96","142/18723",0.000821878556766031,0.0317407183472177,0.0263927198510782,"1956/4814/975/3949/6223",5
"GO:0032870","cellular response to hormone stimulus","10/96","586/18723",0.000841749066579503,0.0320566102855694,0.0266553871083509,"26012/9572/5176/5919/1956/1508/655/6752/2308/387",10
