"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","6/25","195/18723",1.77481997881205e-07,5.59278186470388e-05,3.93355911182855e-05,"4133/6860/4747/54874/7846/55638",6
"GO:0032253","dense core granule localization","3/25","10/18723",2.50797393036048e-07,5.59278186470388e-05,3.93355911182855e-05,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/25","10/18723",2.50797393036048e-07,5.59278186470388e-05,3.93355911182855e-05,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/25","10/18723",2.50797393036048e-07,5.59278186470388e-05,3.93355911182855e-05,"4133/6860/55638",3
"GO:0032252","secretory granule localization","3/25","13/18723",5.96154837334447e-07,0.000106354022980465,7.48017438002801e-05,"4133/6860/55638",3
"GO:0099518","vesicle cytoskeletal trafficking","4/25","73/18723",2.52829124839868e-06,0.000375872632261937,0.000264361681411511,"4133/6860/54874/55638",4
"GO:0032989","cellular component morphogenesis","8/25","744/18723",3.54874673432285e-06,0.000452211726716569,0.000318053090775402,"4133/6860/287/56896/4747/1952/8609/50944",8
"GO:0060074","synapse maturation","3/25","25/18723",4.74380149651275e-06,0.000528933866861172,0.00037201390683179,"4747/50944/55638",3
"GO:0048812","neuron projection morphogenesis","7/25","615/18723",1.14390094022769e-05,0.00113035640693706,0.000795011114626493,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/25","630/18723",1.33783841960715e-05,0.00113035640693706,0.000795011114626493,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0048858","cell projection morphogenesis","7/25","634/18723",1.39393727312867e-05,0.00113035640693706,0.000795011114626493,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0032990","cell part morphogenesis","7/25","652/18723",1.67120185929318e-05,0.00124226004874127,0.000873716059770822,"4133/6860/56896/4747/1952/8609/50944",7
"GO:0048813","dendrite morphogenesis","4/25","146/18723",3.95138493040261e-05,0.00251954955903238,0.00177206931458968,"4133/1952/8609/50944",4
