"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","46/203","1759/18723",1.2936766257054e-08,2.31237445691875e-05,1.88046846083432e-05,"4133/6860/287/376267/51308/23208/8609/3638/10079/50944/3757/55638/4131/3084/1778/9943/10938/9846/11261/6857/27230/26045/65268/7114/23704/10776/124930/2149/81565/816/3778/8792/10105/9026/5865/5743/55294/6781/476/3749/775/7042/8573/5538/777/55754",46
"GO:0034330","cell junction organization","26/203","694/18723",3.70102694451495e-08,2.31237445691875e-05,1.88046846083432e-05,"287/4747/57633/9806/7846/50944/55638/4131/3084/8404/9746/26045/204851/2149/3371/816/4897/1282/89/1821/57497/6801/7042/22829/50848/323",26
"GO:0007267","cell-cell signaling","43/203","1641/18723",4.10457188205134e-08,2.31237445691875e-05,1.88046846083432e-05,"6860/287/1952/3798/23208/8609/7532/23002/2782/2563/139285/50944/55638/4131/3084/2899/9746/6857/27230/1958/26045/65268/2149/3371/816/1363/8792/5122/5865/1821/57497/6801/5743/3749/775/154810/55333/22829/7091/8573/5538/777/4355",43
"GO:0030029","actin filament-based process","28/203","798/18723",4.22582508480915e-08,2.31237445691875e-05,1.88046846083432e-05,"287/54874/23002/50944/6711/57221/3757/57482/11214/5910/10324/10565/1809/84033/26999/7114/23704/9026/89/55561/6781/23092/476/775/154810/50848/4627/2919",28
"GO:0099536","synaptic signaling","27/203","748/18723",4.24380858964467e-08,2.31237445691875e-05,1.88046846083432e-05,"6860/3798/23208/7532/2782/2563/50944/55638/4131/3084/2899/9746/6857/26045/2149/816/5865/1821/57497/5743/3749/55333/22829/8573/5538/777/4355",27
"GO:0050808","synapse organization","20/203","426/18723",4.28746809070225e-08,2.31237445691875e-05,1.88046846083432e-05,"4747/57633/9806/7846/50944/55638/4131/3084/8404/9746/26045/2149/3371/816/4897/1282/1821/57497/22829/323",20
"GO:0007264","small GTPase mediated signal transduction","21/203","502/18723",1.36880870374243e-07,6.3278070933007e-05,5.14589738249032e-05,"376267/2782/81848/57221/3084/11214/1795/10565/11261/55379/84033/10776/2768/2149/9908/9901/5900/23092/7042/50848/221178",21
"GO:0030182","neuron differentiation","37/203","1363/18723",1.83514875729632e-07,7.42317672326362e-05,6.0366735437379e-05,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/3714/11075/10938/10565/7345/6857/5597/1809/150465/26999/204851/81565/3371/816/4897/23462/57498/54437/6801/4685/7042/5538/55754",37
"GO:0072384","organelle transport along microtubule","9/203","85/18723",3.50441901114712e-07,0.000126003332445245,0.000102468392138805,"4133/4747/3798/55638/4131/1778/22920/7345/81565",9
"GO:0043269","regulation of ion transport","24/203","693/18723",5.39134802746764e-07,0.000174464022168853,0.000141877579670201,"6860/287/23208/50944/3757/9943/11261/6857/65268/7114/23704/2149/816/3778/8792/10105/5865/5743/6781/476/3749/775/8573/777",24
