"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","8/37","195/18723",3.57410561284245e-09,4.04588755373765e-06,2.76146686297511e-06,"4133/6860/4747/54874/7846/55638/4131/26985",8
"GO:0099518","vesicle cytoskeletal trafficking","5/37","73/18723",3.10091637468881e-07,0.000159312054621565,0.000108736328893647,"4133/6860/54874/55638/26985",5
"GO:0072384","organelle transport along microtubule","5/37","85/18723",6.65690059082365e-07,0.000159312054621565,0.000108736328893647,"4133/4747/55638/4131/26985",5
"GO:0032253","dense core granule localization","3/37","10/18723",8.44410183506526e-07,0.000159312054621565,0.000108736328893647,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/37","10/18723",8.44410183506526e-07,0.000159312054621565,0.000108736328893647,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/37","10/18723",8.44410183506526e-07,0.000159312054621565,0.000108736328893647,"4133/6860/55638",3
"GO:0030182","neuron differentiation","13/37","1363/18723",1.03826143467659e-06,0.000167901706293415,0.000114599081662048,"4133/6860/56896/4747/6857/8609/7532/3084/50944/1809/4131/26999/2119",13
"GO:0032989","cellular component morphogenesis","10/37","744/18723",1.2145296921406e-06,0.000171855951437895,0.000117297999214632,"4133/6860/56896/287/4747/6857/8609/50944/4131/26999",10
"GO:0050808","synapse organization","8/37","426/18723",1.45575625080994e-06,0.000183101786212983,0.000124973694513976,"57633/4747/3084/7846/55638/50944/4131/26045",8
"GO:0050804","modulation of chemical synaptic transmission","8/37","439/18723",1.8218072834261e-06,0.000189072404295149,0.000129048860658954,"6860/6857/7532/2899/55638/50944/4131/26045",8
"GO:0099177","regulation of trans-synaptic signaling","8/37","440/18723",1.85295565793271e-06,0.000189072404295149,0.000129048860658954,"6860/6857/7532/2899/55638/50944/4131/26045",8
"GO:0032252","secretory granule localization","3/37","13/18723",2.00430110560229e-06,0.000189072404295149,0.000129048860658954,"4133/6860/55638",3
"GO:0048812","neuron projection morphogenesis","9/37","615/18723",2.29234005958774e-06,0.000199609919034871,0.000136241101517199,"4133/6860/56896/4747/6857/8609/50944/4131/26999",9
"GO:0008089","anterograde axonal transport","4/37","50/18723",2.78481957758409e-06,0.000208136331469925,0.000142060691183676,"4133/4747/55638/26985",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/37","630/18723",2.79328937357028e-06,0.000208136331469925,0.000142060691183676,"4133/6860/56896/4747/6857/8609/50944/4131/26999",9
"GO:0048858","cell projection morphogenesis","9/37","634/18723",2.94185627519329e-06,0.000208136331469925,0.000142060691183676,"4133/6860/56896/4747/6857/8609/50944/4131/26999",9
"GO:0048699","generation of neurons","13/37","1514/18723",3.37892579245221e-06,0.000224996705709171,0.000153568515892255,"4133/6860/56896/4747/6857/8609/7532/3084/50944/1809/4131/26999/2119",13
"GO:0032990","cell part morphogenesis","9/37","652/18723",3.69803211076535e-06,0.000232565130521465,0.000158734243818817,"4133/6860/56896/4747/6857/8609/50944/4131/26999",9
"GO:0034330","cell junction organization","9/37","694/18723",6.14191158986548e-06,0.000365538818765103,0.000249493670237666,"287/57633/4747/3084/7846/55638/50944/4131/26045",9
"GO:0051640","organelle localization","8/37","521/18723",6.45828301705129e-06,0.000365538818765103,0.000249493670237666,"4133/6860/4747/6857/54874/55638/4131/26985",8
"GO:0098930","axonal transport","4/37","64/18723",7.53285616836653e-06,0.000398238680036714,0.000271812526638412,"4133/4747/55638/26985",4
"GO:0022008","neurogenesis","13/37","1632/18723",7.73962099011282e-06,0.000398238680036714,0.000271812526638412,"4133/6860/56896/4747/6857/8609/7532/3084/50944/1809/4131/26999/2119",13
"GO:0051656","establishment of organelle localization","7/37","390/18723",9.68058228409165e-06,0.000476453006330076,0.00032519667718642,"4133/6860/4747/54874/55638/4131/26985",7
"GO:0099536","synaptic signaling","9/37","748/18723",1.12318640001711e-05,0.000529769585341402,0.000361587200707262,"6860/6857/7532/2899/3084/55638/50944/4131/26045",9
"GO:0031175","neuron projection development","10/37","963/18723",1.20822209340465e-05,0.000547082963893624,0.000373404217498531,"4133/6860/56896/4747/6857/8609/50944/1809/4131/26999",10
"GO:0010970","transport along microtubule","5/37","155/18723",1.28292192394732e-05,0.000558564468426295,0.000381240766063698,"4133/4747/55638/4131/26985",5
