"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/68","544/18723",5.30601330882948e-07,0.000986387874111401,0.000838908630511777,"4009/2043/7804/3670/4744/1000/6091/7408/5015/25861/4884/3730",12
"GO:0007409","axonogenesis","10/68","418/18723",2.52964872107044e-06,0.00235130848623498,0.00199975388370937,"4009/2043/3670/4744/1000/6091/7408/5015/4884/3730",10
"GO:0000904","cell morphogenesis involved in differentiation","12/68","694/18723",6.6343784104817e-06,0.0028346838021499,0.00241085760359512,"4009/2043/7804/3670/4744/1000/6091/7408/5015/25861/4884/3730",12
"GO:0061564","axon development","10/68","467/18723",6.74226768329577e-06,0.0028346838021499,0.00241085760359512,"4009/2043/3670/4744/1000/6091/7408/5015/4884/3730",10
"GO:0048666","neuron development","15/68","1104/18723",7.62421678899921e-06,0.0028346838021499,0.00241085760359512,"4009/639/2043/7804/3670/4744/1000/6091/7408/5015/10565/25861/4884/3730/9742",15
"GO:0048812","neuron projection morphogenesis","11/68","615/18723",1.22909804568512e-05,0.00315735240097164,0.00268528258331271,"4009/2043/7804/3670/4744/1000/6091/7408/5015/4884/3730",11
"GO:0032989","cellular component morphogenesis","12/68","744/18723",1.33594247590317e-05,0.00315735240097164,0.00268528258331271,"4009/2043/7804/3670/4744/1000/6091/7408/64753/5015/4884/3730",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/68","630/18723",1.53860127680068e-05,0.00315735240097164,0.00268528258331271,"4009/2043/7804/3670/4744/1000/6091/7408/5015/4884/3730",11
"GO:0048858","cell projection morphogenesis","11/68","634/18723",1.63179361105582e-05,0.00315735240097164,0.00268528258331271,"4009/2043/7804/3670/4744/1000/6091/7408/5015/4884/3730",11
"GO:0007411","axon guidance","7/68","227/18723",1.81607475811267e-05,0.00315735240097164,0.00268528258331271,"4009/2043/3670/6091/7408/5015/3730",7
"GO:0097485","neuron projection guidance","7/68","228/18723",1.8682558585631e-05,0.00315735240097164,0.00268528258331271,"4009/2043/3670/6091/7408/5015/3730",7
"GO:0032990","cell part morphogenesis","11/68","652/18723",2.11460613772252e-05,0.003206289404113,0.00272690279719018,"4009/2043/7804/3670/4744/1000/6091/7408/5015/4884/3730",11
"GO:0030182","neuron differentiation","16/68","1363/18723",2.24216042245664e-05,0.003206289404113,0.00272690279719018,"4009/639/2043/7804/3670/4744/1000/6091/7408/6929/5015/10565/25861/4884/3730/9742",16
"GO:0031175","neuron projection development","13/68","963/18723",3.65665014341895e-05,0.00485550901186845,0.00412954023715433,"4009/2043/7804/3670/4744/1000/6091/7408/5015/10565/25861/4884/3730",13
"GO:0000902","cell morphogenesis","13/68","988/18723",4.76483977221825e-05,0.00590522475770248,0.00502230830727846,"4009/2043/7804/3670/4744/1000/6091/7408/5015/25861/4884/3730/9733",13
"GO:0022008","neurogenesis","17/68","1632/18723",5.42930081023479e-05,0.00630816887889154,0.00536500645853464,"4009/639/5179/2043/7804/3670/4744/1000/6091/7408/6929/5015/10565/25861/4884/3730/9742",17
"GO:0048699","generation of neurons","16/68","1514/18723",7.99621436045857e-05,0.00874409558593675,0.00743672691604258,"4009/639/2043/7804/3670/4744/1000/6091/7408/6929/5015/10565/25861/4884/3730/9742",16
"GO:0048646","anatomical structure formation involved in morphogenesis","13/68","1175/18723",0.000270637376300998,0.0279508268079753,0.023771774222462,"23670/7804/3670/6091/2885/7408/64753/5015/4842/2549/8912/4242/25861",13
