"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071383","cellular response to steroid hormone stimulus","9/126","204/18723",9.94766135009759e-06,0.00207337684425605,0.00177262837591965,"9572/5176/1956/655/23462/6752/2308/387/11240",9
"GO:0042692","muscle cell differentiation","12/126","384/18723",1.11109542675973e-05,0.00216145097018993,0.00184792713082145,"89/7139/10290/23462/3398/4814/5997/975/221662/85461/6443/87",12
"GO:0009057","macromolecule catabolic process","23/126","1310/18723",1.92666388048257e-05,0.00351375325203009,0.00300407460312085,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/85441/221662/3949/57674/2817/2799/1263/58476",23
"GO:0010001","glial cell differentiation","9/126","225/18723",2.17139081955154e-05,0.00372712847732435,0.0031864992212614,"9572/26227/1956/10397/3398/30812/3949/387/2817",9
"GO:0009991","response to extracellular stimulus","13/126","505/18723",3.64559277620283e-05,0.00539856493271343,0.00461548966145912,"5919/8614/1956/7706/655/22856/6752/3920/2308/3949/23710/6223/558",13
"GO:0071385","cellular response to glucocorticoid stimulus","5/126","56/18723",3.69881494878097e-05,0.00539856493271343,0.00461548966145912,"5176/1956/23462/6752/2308",5
"GO:0042063","gliogenesis","10/126","301/18723",3.700181585136e-05,0.00539856493271343,0.00461548966145912,"9572/26227/1956/10397/3398/25777/30812/3949/387/2817",10
"GO:0071384","cellular response to corticosteroid stimulus","5/126","61/18723",5.60811405712764e-05,0.00779260800890403,0.00666227083478321,"5176/1956/23462/6752/2308",5
"GO:0051384","response to glucocorticoid","7/126","148/18723",6.44362722918852e-05,0.00854659284307823,0.00730688829338603,"5176/1956/23462/6752/10076/2308/387",7
"GO:2000145","regulation of cell motility","19/126","1043/18723",6.91153551316473e-05,0.0086447922036009,0.00739084359241518,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240",19
"GO:0030163","protein catabolic process","18/126","958/18723",7.39400904705579e-05,0.0086447922036009,0.00739084359241518,"9572/85407/10868/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/57674/2817/1263/58476",18
"GO:0007517","muscle organ development","10/126","327/18723",7.40643608944559e-05,0.0086447922036009,0.00739084359241518,"89/7139/93185/10290/30812/1134/221662/387/2817/6443",10
"GO:0007519","skeletal muscle tissue development","7/126","155/18723",8.62274727656735e-05,0.00967737559731674,0.00827364819654438,"89/93185/30812/1134/221662/387/2817",7
"GO:0045595","regulation of cell differentiation","24/126","1554/18723",9.6721191139258e-05,0.010133667756928,0.00866375404347582,"9572/5176/89/5919/6533/1956/3397/655/2192/23462/3398/5997/30812/2308/221662/3949/6932/4880/6223/387/558/7520/2817/639",24
"GO:0048545","response to steroid hormone","10/126","339/18723",9.97461522615472e-05,0.010133667756928,0.00866375404347582,"9572/5176/1956/655/23462/6752/10076/2308/387/11240",10
"GO:0009968","negative regulation of signal transduction","21/126","1262/18723",0.000100711571264877,0.010133667756928,0.00866375404347582,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240/9139",21
"GO:0000902","cell morphogenesis","18/126","988/18723",0.000109275307217111,0.0105529221756601,0.00902219456596603,"26012/30011/960/1956/3397/655/2192/4884/1902/8828/157285/54751/387/558/7408/56882/92211/87",18
"GO:0040012","regulation of locomotion","19/126","1082/18723",0.000112111236273291,0.0105529221756601,0.00902219456596603,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240",19
"GO:0060538","skeletal muscle organ development","7/126","166/18723",0.000132324245602416,0.0120663171458703,0.0103160678315042,"89/93185/30812/1134/221662/387/2817",7
"GO:0031960","response to corticosteroid","7/126","167/18723",0.000137351165712578,0.0121451727742213,0.0103834852548265,"5176/1956/23462/6752/10076/2308/387",7
"GO:0035295","tube development","19/126","1113/18723",0.000161714068661975,0.0136664311381529,0.0116840813092682,"5176/5919/26227/6461/7045/1956/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674/9139/639",19
"GO:1901565","organonitrogen compound catabolic process","21/126","1308/18723",0.000165924738360737,0.0136664311381529,0.0116840813092682,"9572/85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/5143/57674/2817/2799/1263/58476",21
"GO:0007417","central nervous system development","18/126","1024/18723",0.000170758753710452,0.0136664311381529,0.0116840813092682,"9572/26227/5209/1956/3397/655/4884/6752/3398/5997/25777/30812/8828/3949/387/558/7520/11240",18
"GO:0051241","negative regulation of multicellular organismal process","19/126","1119/18723",0.000173289222793577,0.0136664311381529,0.0116840813092682,"9572/5176/89/1956/3397/308/655/23462/22856/3398/5997/30812/2308/3949/6223/387/558/684/7114",19
"GO:0050767","regulation of neurogenesis","10/126","364/18723",0.000178129879573421,0.0136784996998748,0.0116943992960944,"9572/5176/1956/3397/655/23462/3398/30812/3949/7520",10
"GO:0009725","response to hormone","16/126","860/18723",0.000214773505115469,0.0158282510856818,0.0135323238963479,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/23462/6752/10076/2308/387/11240",16
"GO:0048708","astrocyte differentiation","5/126","81/18723",0.000216973969646084,0.0158282510856818,0.0135323238963479,"9572/1956/3398/30812/3949",5
"GO:0048585","negative regulation of response to stimulus","24/126","1642/18723",0.000224051600351534,0.0159459163372141,0.0136329215104785,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/3949/6223/387/57674/2817/7114/11240/9139",24
"GO:0007039","protein catabolic process in the vacuole","3/126","19/18723",0.000266512089363976,0.0185162446848591,0.015830417338161,"3920/975/3949",3
"GO:1902532","negative regulation of intracellular signal transduction","12/126","538/18723",0.000279438686437615,0.0188744895762878,0.0161366979170312,"9572/89/11113/960/7178/7078/655/2192/5997/2308/387/7114",12
"GO:0010648","negative regulation of cell communication","21/126","1363/18723",0.00029107334850341,0.0188744895762878,0.0161366979170312,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240/9139",21
"GO:0030182","neuron differentiation","21/126","1363/18723",0.00029107334850341,0.0188744895762878,0.0161366979170312,"26012/5176/85407/26227/1956/9922/3397/655/23462/4884/3398/5997/1902/30812/8828/157285/387/7408/9139/92211/639",21
"GO:0023057","negative regulation of signaling","21/126","1367/18723",0.000302791484811728,0.0192075120147961,0.0164214146225125,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240/9139",21
"GO:0048646","anatomical structure formation involved in morphogenesis","19/126","1175/18723",0.000321814235427599,0.0197743763105315,0.016906053842199,"5176/7139/85407/6461/7045/3397/655/23462/4814/30812/2308/8828/975/387/85461/7408/57674/2817/87",19
"GO:0030334","regulation of cell migration","17/126","985/18723",0.00032528103595117,0.0197743763105315,0.016906053842199,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240",17
"GO:0072359","circulatory system development","19/126","1179/18723",0.000335776459936388,0.0199958308182527,0.0170953858227549,"5176/7139/1747/6461/7045/1956/3397/655/23462/3398/4814/5997/8828/221662/3949/387/57674/6443/639",19
"GO:0031667","response to nutrient levels","11/126","474/18723",0.000362145553418348,0.0205072415246242,0.0175326151341435,"5919/8614/1956/7706/655/22856/6752/3920/2308/3949/23710",11
"GO:0035455","response to interferon-alpha","3/126","21/18723",0.00036222175572851,0.0205072415246242,0.0175326151341435,"4600/558/684",3
"GO:0033993","response to lipid","16/126","902/18723",0.000365447758492274,0.0205072415246242,0.0175326151341435,"9572/5176/8614/1956/7706/655/23462/6752/10076/768/2308/3949/387/558/7520/11240",16
"GO:0007155","cell adhesion","22/126","1492/18723",0.000377738543411901,0.0207970013146401,0.0177803445459028,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87",22
"GO:0022610","biological adhesion","22/126","1499/18723",0.000402834933689216,0.0217680062315765,0.0186105027844725,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87",22
"GO:0001890","placenta development","6/126","144/18723",0.000430831189955274,0.0224493823623123,0.0191930436126692,"1747/8614/1508/655/23462/639",6
"GO:0046718","viral entry into host cell","6/126","144/18723",0.000430831189955274,0.0224493823623123,0.0191930436126692,"1956/7706/1508/975/3949/558",6
"GO:0071396","cellular response to lipid","12/126","576/18723",0.000515383402620924,0.0263840134885589,0.0225569467075086,"9572/5176/1956/655/23462/6752/2308/3949/387/558/7520/11240",12
"GO:0044409","entry into host","6/126","151/18723",0.000554088686781119,0.0278763928970225,0.0238328527708031,"1956/7706/1508/975/3949/558",6
"GO:0032870","cellular response to hormone stimulus","12/126","586/18723",0.000599951919819188,0.028926807823814,0.0247309023997832,"26012/9572/5176/5919/1956/1508/655/23462/6752/2308/387/11240",12
"GO:0150115","cell-substrate junction organization","5/126","101/18723",0.000602741666874842,0.028926807823814,0.0247309023997832,"89/9922/7205/387/87",5
"GO:0048143","astrocyte activation","3/126","25/18723",0.000614211366257279,0.028926807823814,0.0247309023997832,"9572/1956/3949",3
"GO:0008360","regulation of cell shape","6/126","154/18723",0.000614620317024149,0.028926807823814,0.0247309023997832,"30011/1902/157285/54751/387/56882",6
"GO:0014013","regulation of gliogenesis","5/126","103/18723",0.000659072323337462,0.0303025258704018,0.025907069121912,"9572/1956/3398/30812/3949",5
"GO:0051093","negative regulation of developmental process","16/126","953/18723",0.000664620169878586,0.0303025258704018,0.025907069121912,"9572/5176/85407/1956/7178/3397/655/2192/23462/3398/5997/30812/2308/3949/4880/387",16
"GO:0045596","negative regulation of cell differentiation","13/126","681/18723",0.000683030080302617,0.0306627965280467,0.0262150816245701,"9572/1956/3397/655/2192/23462/3398/5997/30812/2308/3949/4880/387",13
"GO:0031589","cell-substrate adhesion","9/126","363/18723",0.000788491678432452,0.0348608896616045,0.0298042309072554,"89/960/3397/2192/7205/4811/387/558/87",9
"GO:0060135","maternal process involved in female pregnancy","4/126","62/18723",0.000806780052889563,0.0351370775273395,0.0300403570361078,"8614/1508/5997/639",4
"GO:0051960","regulation of nervous system development","10/126","443/18723",0.000832275388401084,0.0357144056375642,0.0305339422679655,"9572/5176/1956/3397/655/23462/3398/30812/3949/7520",10
"GO:0046530","photoreceptor cell differentiation","4/126","64/18723",0.000909453226218328,0.0383753575970105,0.0328089165271508,"85407/30812/92211/639",4
"GO:0045444","fat cell differentiation","7/126","229/18723",0.000920587742217523,0.0383753575970105,0.0328089165271508,"9572/5919/655/3398/5997/30812/2308",7
"GO:0071549","cellular response to dexamethasone stimulus","3/126","29/18723",0.000956832421593368,0.0384303227886385,0.0328559088810191,"5176/1956/2308",3
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/126","112/18723",0.000962650010249396,0.0384303227886385,0.0328559088810191,"1956/655/7205/387/7114",5
"GO:0030029","actin filament-based process","14/126","798/18723",0.000964498107656557,0.0384303227886385,0.0328559088810191,"89/7139/23406/11113/30011/9922/3397/25777/1902/387/684/7408/7114/87",14
"GO:0009719","response to endogenous stimulus","22/126","1601/18723",0.000974586664276644,0.0384303227886385,0.0328559088810191,"26012/9572/5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/23462/6752/10076/2308/975/3949/387/2817/11240",22
"GO:0001944","vasculature development","14/126","800/18723",0.0009879170178146,0.03843655810644,0.0328612397504646,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/57674/6443/639",14
"GO:0030036","actin cytoskeleton organization","13/126","712/18723",0.00102725838680429,0.0394413154301964,0.0337202545252932,"89/7139/23406/11113/30011/9922/3397/1902/387/684/7408/7114/87",13
"GO:0021782","glial cell development","5/126","116/18723",0.00112662899337917,0.0426948493854601,0.036501855287883,"9572/26227/1956/10397/3949",5
"GO:0048710","regulation of astrocyte differentiation","3/126","31/18723",0.00116557317582864,0.0427859862968454,0.0365797725635885,"9572/3398/3949",3
"GO:0048666","neuron development","17/126","1104/18723",0.00116936950665799,0.0427859862968454,0.0365797725635885,"26012/5176/26227/1956/9922/3397/655/4884/5997/1902/8828/157285/387/7408/9139/92211/639",17
"GO:0022604","regulation of cell morphogenesis","8/126","309/18723",0.00117302224254545,0.0427859862968454,0.0365797725635885,"30011/960/2192/1902/157285/54751/387/56882",8
"GO:0052126","movement in host environment","6/126","175/18723",0.00119477447304273,0.0429105444442579,0.0366862632419073,"1956/7706/1508/975/3949/558",6
"GO:0045665","negative regulation of neuron differentiation","4/126","69/18723",0.00120584806183315,0.0429105444442579,0.0366862632419073,"655/23462/30812/387",4
"GO:0035239","tube morphogenesis","15/126","919/18723",0.00130805229899405,0.0456659653574339,0.0390420034981128,"5176/6461/7045/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674/639",15
"GO:0044265","cellular macromolecule catabolic process","17/126","1116/18723",0.00131457885196177,0.0456659653574339,0.0390420034981128,"9572/10868/1618/5720/7706/1508/51449/3920/8878/975/85441/221662/3949/57674/2817/1263/58476",17
"GO:0019058","viral life cycle","8/126","317/18723",0.00137977336852984,0.0468313133524799,0.0400383148679259,"1956/7706/1508/975/3949/558/684/64135",8
"GO:0010721","negative regulation of cell development","6/126","180/18723",0.00138022376570023,0.0468313133524799,0.0400383148679259,"9572/3397/655/2192/3949/4880",6
