"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","8/26","467/18723",1.48525586678609e-07,0.000137980270024427,0.000105844023348861,"3670/4744/5015/27242/4884/4131/66008/2115",8
"GO:0048934","peripheral nervous system neuron differentiation","3/26","12/18723",5.1866560322699e-07,0.000160613448465958,0.00012320582925778,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/26","12/18723",5.1866560322699e-07,0.000160613448465958,0.00012320582925778,"3670/4744/2115",3
"GO:0007409","axonogenesis","7/26","418/18723",1.19825990356847e-06,0.000278295862603778,0.000213479461767331,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0031175","neuron projection development","9/26","963/18723",3.42879565537796e-06,0.000637070232769225,0.000488693612355975,"3670/4744/5015/27242/4884/4131/66008/2115/10565",9
"GO:0072384","organelle transport along microtubule","4/26","85/18723",5.47988820452597e-06,0.000794594454063344,0.000609529709819142,"4744/4131/66008/26985",4
"GO:0030705","cytoskeleton-dependent intracellular transport","5/26","195/18723",6.41000869687215e-06,0.000794594454063344,0.000609529709819142,"4744/4131/66008/283234/26985",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/26","544/18723",6.84257872175108e-06,0.000794594454063344,0.000609529709819142,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0048666","neuron development","9/26","1104/18723",1.04501754190497e-05,0.00107869032936636,0.000827458334350489,"3670/4744/5015/27242/4884/4131/66008/2115/10565",9
"GO:0048812","neuron projection morphogenesis","7/26","615/18723",1.52119468681013e-05,0.00141318986404661,0.00108405137154785,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/26","630/18723",1.77783738257239e-05,0.00143378463469771,0.00109984952432197,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0048858","cell projection morphogenesis","7/26","634/18723",1.85203612662783e-05,0.00143378463469771,0.00109984952432197,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0032990","cell part morphogenesis","7/26","652/18723",2.2185305655143e-05,0.00158539607335599,0.00121614995372727,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0000904","cell morphogenesis involved in differentiation","7/26","694/18723",3.31235099994573e-05,0.00219798148496399,0.00168606137365659,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0032989","cellular component morphogenesis","7/26","744/18723",5.16144497302823e-05,0.00319665491996215,0.00245213912051938,"3670/4744/5015/4884/4131/66008/2115",7
"GO:0030182","neuron differentiation","9/26","1363/18723",5.6096886561746e-05,0.00320275755502008,0.00245682042348716,"3670/4744/5015/27242/4884/4131/66008/2115/10565",9
"GO:0010970","transport along microtubule","4/26","155/18723",5.8608049984221e-05,0.00320275755502008,0.00245682042348716,"4744/4131/66008/26985",4
"GO:0017156","calcium-ion regulated exocytosis","3/26","64/18723",9.3631071289038e-05,0.0048324036237509,0.00370691434284671,"9783/6854/8912",3
"GO:0120036","plasma membrane bounded cell projection organization","9/26","1478/18723",0.000105491686127502,0.00515798823223419,0.00395666878162432,"3670/4744/5015/27242/4884/4131/66008/2115/10565",9
"GO:0048699","generation of neurons","9/26","1514/18723",0.000127046411184235,0.00558715162311238,0.00428587802260165,"3670/4744/5015/27242/4884/4131/66008/2115/10565",9
