"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099536","synaptic signaling","14/73","748/18723",9.68642492358294e-07,7.81311887282981e-05,6.10894162880671e-05,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/3084/2899/2149/3749",14
"GO:0072384","organelle transport along microtubule","6/73","85/18723",9.77109125148822e-07,7.81311887282981e-05,6.10894162880671e-05,"4133/3798/55638/4747/4131/22920",6
"GO:0000902","cell morphogenesis","16/73","988/18723",9.86030626979724e-07,7.81311887282981e-05,6.10894162880671e-05,"6860/4133/81848/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/3084/26999/2115",16
"GO:0051051","negative regulation of transport","11/73","470/18723",1.94195173186016e-06,0.000146882167355241,0.000114844609597089,"6860/4131/3757/8609/23208/26045/124930/10079/3084/65268/2149",11
"GO:0051049","regulation of transport","21/73","1759/18723",2.14400012006032e-06,0.000155113747816538,0.000121280739056959,"6860/4133/287/55638/4131/3757/6857/8609/23208/26045/10776/50944/3778/124930/610/10079/3084/65268/27230/2149/3749",21
"GO:0007267","cell-cell signaling","20/73","1641/18723",2.94309543915038e-06,0.000204054617114426,0.000159546752753942,"6860/2563/287/3798/55638/4131/6857/8609/23208/7532/26045/50944/610/1952/3084/2899/65268/27230/2149/3749",20
"GO:0051650","establishment of vesicle localization","7/73","161/18723",3.08742061812195e-06,0.000205498716342197,0.000160675868799947,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0007268","chemical synaptic transmission","13/73","716/18723",3.48286242543137e-06,0.000214647521330289,0.000167829160149441,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/2899/2149/3749",13
"GO:0098916","anterograde trans-synaptic signaling","13/73","716/18723",3.48286242543137e-06,0.000214647521330289,0.000167829160149441,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/2899/2149/3749",13
"GO:0099537","trans-synaptic signaling","13/73","724/18723",3.93186315464325e-06,0.000233665010333084,0.000182698603727032,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/2899/2149/3749",13
"GO:0051648","vesicle localization","7/73","177/18723",5.77331593819193e-06,0.000320817585267021,0.000250841684836815,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0050808","synapse organization","10/73","426/18723",5.78397088822754e-06,0.000320817585267021,0.000250841684836815,"57633/55638/4747/4131/4897/26045/50944/3084/1282/2149",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/73","544/18723",7.84829436824707e-06,0.000421276188024617,0.000329388517458519,"4133/3798/56896/4747/4131/8609/4897/50944/57498/1952/2115",11
"GO:0000904","cell morphogenesis involved in differentiation","12/73","694/18723",1.41425937817243e-05,0.000735414876649665,0.000575008089283266,"4133/81848/3798/56896/4747/4131/8609/4897/50944/57498/1952/2115",12
"GO:0051656","establishment of organelle localization","9/73","390/18723",2.01497631355399e-05,0.00101603654113753,0.0007944212834299,"6860/4133/3798/55638/54874/4747/4131/23208/22920",9
"GO:0071805","potassium ion transmembrane transport","7/73","219/18723",2.30415992101165e-05,0.00112768297310688,0.000881715684944397,"478/287/3757/3778/610/65268/3749",7
"GO:0010970","transport along microtubule","6/73","155/18723",3.14795546997414e-05,0.00149662797201056,0.00117018735665806,"4133/3798/55638/4747/4131/22920",6
"GO:0051640","organelle localization","10/73","521/18723",3.29119205738077e-05,0.00150263247243572,0.0011748821710087,"6860/4133/3798/55638/54874/4747/4131/6857/23208/22920",10
"GO:0047496","vesicle transport along microtubule","4/73","47/18723",3.34118999279578e-05,0.00150263247243572,0.0011748821710087,"4133/3798/55638/22920",4
"GO:0048588","developmental cell growth","7/73","234/18723",3.51989296534436e-05,0.00154134260377184,0.00120514894879934,"6860/4133/11214/4131/6857/4897/26999",7
"GO:1990573","potassium ion import across plasma membrane","4/73","49/18723",3.94563764970966e-05,0.00168347206387612,0.00131627749933634,"478/3757/610/65268",4
"GO:0006813","potassium ion transport","7/73","241/18723",4.24530219086288e-05,0.00173548533139737,0.00135694576771707,"478/287/3757/3778/610/65268/3749",7
"GO:0008089","anterograde axonal transport","4/73","50/18723",4.27613573240938e-05,0.00173548533139737,0.00135694576771707,"4133/3798/55638/4747",4
"GO:0050804","modulation of chemical synaptic transmission","9/73","439/18723",5.07518863897032e-05,0.00199878545021875,0.00156281554685626,"6860/55638/4131/6857/23208/7532/26045/50944/2899",9
"GO:0099177","regulation of trans-synaptic signaling","9/73","440/18723",5.16513067063739e-05,0.00199878545021875,0.00156281554685626,"6860/55638/4131/6857/23208/7532/26045/50944/2899",9
"GO:0051048","negative regulation of secretion","6/73","171/18723",5.45452058617734e-05,0.0020628005125907,0.00161286780969263,"6860/8609/23208/10079/3084/2149",6
"GO:1990138","neuron projection extension","6/73","172/18723",5.63439271509173e-05,0.00208347321731392,0.00162903143762652,"6860/4133/4131/6857/4897/26999",6
"GO:0043269","regulation of ion transport","11/73","693/18723",7.26158758422036e-05,0.00260425249182298,0.00203621968616726,"6860/287/3757/6857/23208/50944/3778/610/65268/2149/3749",11
"GO:0034330","cell junction organization","11/73","694/18723",7.3557612449327e-05,0.00260425249182298,0.00203621968616726,"287/57633/55638/4747/4131/4897/26045/50944/3084/1282/2149",11
"GO:0046578","regulation of Ras protein signal transduction","6/73","189/18723",9.49124477059492e-05,0.00329029818713957,0.00257262687202968,"81848/11214/10776/57221/3084/2149",6
"GO:0099111","microtubule-based transport","6/73","190/18723",9.77079171291289e-05,0.00331808110414022,0.00259434985116226,"4133/3798/55638/4747/4131/22920",6
"GO:0140352","export from cell","12/73","859/18723",0.000112074200718954,0.00362292367708773,0.00283270095197396,"6860/478/55638/3757/6857/8609/23208/493829/10079/79158/27230/2149",12
"GO:0046579","positive regulation of Ras protein signal transduction","4/73","64/18723",0.000113216364908992,0.00362292367708773,0.00283270095197396,"11214/10776/3084/2149",4
"GO:0098930","axonal transport","4/73","64/18723",0.000113216364908992,0.00362292367708773,0.00283270095197396,"4133/3798/55638/4747",4
"GO:0007018","microtubule-based movement","8/73","382/18723",0.000117973564787409,0.00370392475106128,0.00289603428157373,"4133/23046/3798/55638/4747/4131/1952/22920",8
"GO:0060074","synapse maturation","3/73","25/18723",0.000122968225062899,0.0037892430834197,0.00296274320034587,"55638/4747/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/73","26/18723",0.000138618969530546,0.00411896366605052,0.00322054598382999,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/73","26/18723",0.000138618969530546,0.00411896366605052,0.00322054598382999,"55638/4747/4131",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/73","72/18723",0.000179059782389329,0.005227289085892,0.00408712633487001,"11214/10776/3084/2149",4
"GO:0051654","establishment of mitochondrion localization","3/73","29/18723",0.00019318424136473,0.00554238926949846,0.00433349768288215,"55638/4747/4131",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/73","309/18723",0.000199921150501221,0.0056384541429497,0.00440860913504923,"81848/222166/399473/200734/3084/65268/2149",7
"GO:0008088","axo-dendritic transport","4/73","75/18723",0.000209692343634713,0.00581546766346938,0.00454701292513168,"4133/3798/55638/4747",4
"GO:0007409","axonogenesis","8/73","418/18723",0.000218296465396893,0.00595484128558082,0.0046559867339182,"4133/3798/56896/4747/4131/8609/4897/2115",8
"GO:0007009","plasma membrane organization","5/73","142/18723",0.000232118006810439,0.00622974779568662,0.00487093134834809,"287/54874/23208/493829/27230",5
"GO:0055075","potassium ion homeostasis","3/73","31/18723",0.000236321362055447,0.00624188486444864,0.00488042111112002,"478/3757/3778",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/73","78/18723",0.000243932445553736,0.00631532343577378,0.00493784145155389,"81848/399473/200734/65268",4
"GO:0046903","secretion","12/73","935/18723",0.000246692321709913,0.00631532343577378,0.00493784145155389,"6860/55638/6857/8609/23208/493829/10079/1952/3084/79158/27230/2149",12
"GO:0048813","dendrite morphogenesis","5/73","146/18723",0.00026403022554763,0.00665676205017055,0.00520480636007769,"4133/8609/50944/57498/1952",5
"GO:1903531","negative regulation of secretion by cell","5/73","147/18723",0.000272504965990327,0.00676788452847618,0.00529169109134398,"6860/8609/23208/10079/2149",5
"GO:0042391","regulation of membrane potential","8/73","434/18723",0.000281269019545112,0.0068168007585809,0.00532993784008476,"478/2563/287/3757/50944/3778/610/2899",8
"GO:0044087","regulation of cellular component biogenesis","12/73","949/18723",0.000282667819917117,0.0068168007585809,0.00532993784008476,"4133/57633/54874/4131/23208/57482/26045/50944/11075/3084/1809/26999",12
"GO:0070371","ERK1 and ERK2 cascade","7/73","330/18723",0.000298216781390914,0.00708903891763544,0.00554279611728075,"81848/222166/399473/200734/3084/65268/2149",7
"GO:0060560","developmental growth involved in morphogenesis","6/73","234/18723",0.00030256402384952,0.00709107796740283,0.00554439041479624,"6860/4133/4131/6857/4897/26999",6
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/73","34/18723",0.000311976176831575,0.00721011608677417,0.00563746424800916,"23208/26045/124930",3
"GO:0051129","negative regulation of cellular component organization","10/73","687/18723",0.000319348440014548,0.00727939457786587,0.00569163189413096,"6860/4133/4131/23208/57482/26045/50944/124930/11075/1809",10
"GO:0001764","neuron migration","5/73","156/18723",0.000358408950505972,0.00789693805168871,0.0061744783855562,"1641/4131/4897/1952/3084",5
"GO:0016358","dendrite development","6/73","243/18723",0.000370050407771153,0.00789693805168871,0.0061744783855562,"4133/4131/8609/50944/57498/1952",6
"GO:0014046","dopamine secretion","3/73","36/18723",0.000370168971172908,0.00789693805168871,0.0061744783855562,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/73","36/18723",0.000370168971172908,0.00789693805168871,0.0061744783855562,"6860/6857/23208",3
"GO:0086010","membrane depolarization during action potential","3/73","36/18723",0.000370168971172908,0.00789693805168871,0.0061744783855562,"287/3757/610",3
"GO:0097484","dendrite extension","3/73","37/18723",0.000401706694905732,0.0084612650673815,0.00661571585480993,"6860/6857/26999",3
"GO:0051494","negative regulation of cytoskeleton organization","5/73","163/18723",0.000438289546777447,0.00911642257297089,0.00712797210285426,"4133/4131/57482/50944/11075",5
"GO:0061564","axon development","8/73","467/18723",0.000458527009005608,0.00941961658006582,0.00736503421872555,"4133/3798/56896/4747/4131/8609/4897/2115",8
"GO:0034762","regulation of transmembrane transport","9/73","590/18723",0.000464267135895359,0.00941965526593705,0.00736506446653479,"287/3757/10776/50944/3778/610/65268/2149/3749",9
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/73","39/18723",0.000469850593192773,0.00941965526593705,0.00736506446653479,"6860/6857/23208",3
"GO:1902904","negative regulation of supramolecular fiber organization","5/73","167/18723",0.000489584516466863,0.00969843613572452,0.00758303837535141,"4133/4131/57482/50944/11075",5
"GO:0016482","cytosolic transport","5/73","168/18723",0.000503086400545868,0.00980075918186049,0.00766304298379274,"6860/4133/3798/55638/10079",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/73","40/18723",0.000506529621177886,0.00980075918186049,0.00766304298379274,"4133/4131/11075",3
"GO:0007017","microtubule-based process","11/73","872/18723",0.000530961048495813,0.0101553929275521,0.00794032493576315,"4133/23046/1641/3798/55638/4747/4131/1952/11075/22920/140735",11
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/73","43/18723",0.000627422024313637,0.0118639800961124,0.00927623949822555,"287/3757/65268",3
"GO:0034765","regulation of ion transmembrane transport","8/73","491/18723",0.000637526554566267,0.0119195976044749,0.00931972585977417,"287/3757/50944/3778/610/65268/2149/3749",8
"GO:0051046","regulation of secretion","9/73","620/18723",0.000662967795279351,0.0122575379038316,0.00958395549666992,"6860/55638/6857/8609/23208/10079/3084/27230/2149",9
"GO:0007416","synapse assembly","5/73","179/18723",0.000670823200004798,0.0122664813715163,0.00959094823835663,"57633/4131/4897/26045/3084",5
"GO:0032535","regulation of cellular component size","7/73","383/18723",0.000724885752655989,0.0129699988432211,0.0101410163020125,"4133/4747/4131/57482/4897/3778/26999",7
"GO:1902903","regulation of supramolecular fiber organization","7/73","383/18723",0.000724885752655989,0.0129699988432211,0.0101410163020125,"4133/11214/4131/57482/50944/11075/26999",7
"GO:0006897","endocytosis","9/73","633/18723",0.000768428916650607,0.0136028267798576,0.0106358134488259,"6860/287/54874/6857/23208/6345/26045/124930/10079",9
"GO:0021700","developmental maturation","6/73","280/18723",0.000779987203282198,0.0136620916448587,0.0106821516150338,"6860/55638/4747/4131/4897/50944",6
"GO:0046929","negative regulation of neurotransmitter secretion","2/73","11/18723",0.000806132423013924,0.013972961998908,0.0109252157329519,"6860/23208",2
"GO:0098659","inorganic cation import across plasma membrane","4/73","108/18723",0.000839303709246719,0.0142510344100667,0.0111426357103002,"478/3757/610/65268",4
"GO:0099587","inorganic ion import across plasma membrane","4/73","108/18723",0.000839303709246719,0.0142510344100667,0.0111426357103002,"478/3757/610/65268",4
"GO:0090066","regulation of anatomical structure size","8/73","518/18723",0.00090258834795301,0.0151707778888264,0.0118617671246137,"4133/4747/4131/57482/4897/3778/2149/26999",8
"GO:0032940","secretion by cell","10/73","792/18723",0.000964269307821467,0.0157869491054565,0.0123435406720295,"6860/55638/6857/8609/23208/493829/10079/79158/27230/2149",10
"GO:0015872","dopamine transport","3/73","50/18723",0.000977196969869005,0.0157869491054565,0.0123435406720295,"6860/6857/23208",3
"GO:0043268","positive regulation of potassium ion transport","3/73","50/18723",0.000977196969869005,0.0157869491054565,0.0123435406720295,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/73","50/18723",0.000977196969869005,0.0157869491054565,0.0123435406720295,"55638/4747/4131",3
"GO:0030029","actin filament-based process","10/73","798/18723",0.00102110260693202,0.0163376417109124,0.0127741176332792,"287/11214/54874/3757/57482/50944/57221/1809/26999/55561",10
"GO:0007010","cytoskeleton organization","14/73","1419/18723",0.00103307617893353,0.0163717977309085,0.0128008236306952,"4133/1641/287/11214/4747/4131/57482/50944/57221/3983/11075/1809/26999/55561",14
"GO:0051258","protein polymerization","6/73","297/18723",0.00105802841380483,0.0166090498167097,0.0129863269062837,"4133/4747/4131/57482/11075/26999",6
"GO:0010256","endomembrane system organization","8/73","532/18723",0.00107139428627937,0.0166616831062511,0.013027479959088,"6860/287/54874/6857/23208/493829/27230/2149",8
"GO:0001778","plasma membrane repair","2/73","13/18723",0.0011374838246971,0.0175207166609604,0.0136991433406801,"23208/493829",2
"GO:0051056","regulation of small GTPase mediated signal transduction","6/73","302/18723",0.00115277360676097,0.0175207166609604,0.0136991433406801,"81848/11214/10776/57221/3084/2149",6
"GO:0045806","negative regulation of endocytosis","3/73","53/18723",0.00115822045234714,0.0175207166609604,0.0136991433406801,"23208/26045/124930",3
"GO:0031113","regulation of microtubule polymerization","3/73","55/18723",0.00128989132800105,0.0188262318877932,0.0147199029689476,"4133/4131/11075",3
"GO:0009611","response to wounding","8/73","549/18723",0.00130948374424953,0.0188262318877932,0.0147199029689476,"1607/4747/4131/23208/493829/3084/1809/2149",8
"GO:0002091","negative regulation of receptor internalization","2/73","14/18723",0.00132371942961046,0.0188262318877932,0.0147199029689476,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/73","14/18723",0.00132371942961046,0.0188262318877932,0.0147199029689476,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/73","14/18723",0.00132371942961046,0.0188262318877932,0.0147199029689476,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/73","14/18723",0.00132371942961046,0.0188262318877932,0.0147199029689476,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/73","14/18723",0.00132371942961046,0.0188262318877932,0.0147199029689476,"6860/23208",2
"GO:0050433","regulation of catecholamine secretion","3/73","56/18723",0.00135911135814067,0.0191657737283566,0.0149853848230319,"6860/6857/23208",3
"GO:0050432","catecholamine secretion","3/73","58/18723",0.00150446304730395,0.0210371975690232,0.0164486185446057,"6860/6857/23208",3
"GO:1903530","regulation of secretion by cell","8/73","562/18723",0.00151865051396446,0.0210586204603072,0.0164653687303515,"6860/55638/6857/8609/23208/10079/27230/2149",8
"GO:0051094","positive regulation of developmental process","13/73","1313/18723",0.00154891295064585,0.0213007533047495,0.0166546881861529,"6860/222166/57633/4747/4131/6857/55553/4897/26045/2119/50944/3084/27230",13
"GO:0034764","positive regulation of transmembrane transport","5/73","219/18723",0.0016477178737425,0.0224737913271108,0.0175718661945274,"287/3757/10776/65268/2149",5
"GO:0048638","regulation of developmental growth","6/73","330/18723",0.00180952575890188,0.0244800883155506,0.0191405548823511,"6860/4133/4131/6857/4897/27230",6
"GO:0006812","cation transport","12/73","1179/18723",0.00189995931165074,0.0254601424401394,0.0199068421406961,"6860/478/287/3757/6857/23208/50944/3778/610/65268/2149/3749",12
"GO:0071495","cellular response to endogenous stimulus","13/73","1345/18723",0.00192105964738732,0.0254601424401394,0.0199068421406961,"81848/478/399473/4131/55553/7532/200734/10776/493829/57498/610/11075/1282",13
"GO:0007411","axon guidance","5/73","227/18723",0.00192787136265479,0.0254601424401394,0.0199068421406961,"3798/56896/8609/4897/2115",5
"GO:0097485","neuron projection guidance","5/73","228/18723",0.00196519492579208,0.0257486957206144,0.0201324569273022,"3798/56896/8609/4897/2115",5
"GO:0017156","calcium-ion regulated exocytosis","3/73","64/18723",0.00199777975011847,0.0259403702653677,0.0202823239170005,"6860/6857/23208",3
"GO:0007265","Ras protein signal transduction","6/73","337/18723",0.00201100226215891,0.0259403702653677,0.0202823239170005,"81848/11214/10776/57221/3084/2149",6
"GO:0023061","signal release","7/73","463/18723",0.00215855710336789,0.0274344537956788,0.0214505218189897,"6860/55638/6857/8609/23208/27230/2149",7
"GO:0032271","regulation of protein polymerization","5/73","233/18723",0.00215980375434731,0.0274344537956788,0.0214505218189897,"4133/4131/57482/11075/26999",5
"GO:0019896","axonal transport of mitochondrion","2/73","18/18723",0.00220325495344764,0.027565535658172,0.0215530124452813,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/73","18/18723",0.00220325495344764,0.027565535658172,0.0215530124452813,"6860/6857",2
"GO:0097435","supramolecular fiber organization","9/73","740/18723",0.00226696109883552,0.0281509199138978,0.0220107142039333,"4133/11214/4747/4131/57482/50944/11075/1809/26999",9
"GO:0006811","ion transport","14/73","1545/18723",0.00231541604669823,0.0285127006631303,0.0222935842735508,"6860/478/2563/287/3757/6857/23208/50944/3778/610/2899/65268/2149/3749",14
"GO:0051130","positive regulation of cellular component organization","11/73","1047/18723",0.00233036495804431,0.0285127006631303,0.0222935842735508,"57633/54874/4747/4131/6857/57482/26045/57498/11075/3084/1809",11
"GO:0010639","negative regulation of organelle organization","6/73","348/18723",0.00236143225016489,0.0286819216370392,0.022425895207098,"6860/4133/4131/57482/50944/11075",6
"GO:0045595","regulation of cell differentiation","14/73","1554/18723",0.00244343097702065,0.0292389341359504,0.0228614135830179,"4133/81848/222166/399473/4747/4131/8609/55553/7532/4897/200734/493829/2119/3084",14
"GO:1901881","positive regulation of protein depolymerization","2/73","19/18723",0.00245626318107916,0.0292389341359504,0.0228614135830179,"57482/11075",2
"GO:0051050","positive regulation of transport","10/73","899/18723",0.00247241218417696,0.0292389341359504,0.0228614135830179,"6860/4133/287/55638/3757/6857/10776/65268/27230/2149",10
"GO:0050805","negative regulation of synaptic transmission","3/73","69/18723",0.00247757795262561,0.0292389341359504,0.0228614135830179,"6860/23208/2899",3
"GO:0031346","positive regulation of cell projection organization","6/73","353/18723",0.00253515290055399,0.029707707229027,0.0232279391036674,"54874/4747/4131/57498/11075/1809",6
"GO:0016049","cell growth","7/73","482/18723",0.00270293878468046,0.0314523785853726,0.0245920672643728,"6860/4133/11214/4131/6857/4897/26999",7
"GO:0051592","response to calcium ion","4/73","149/18723",0.0027397182227663,0.0316589661297439,0.0247535944688534,"6860/6857/23208/3778",4
"GO:1901880","negative regulation of protein depolymerization","3/73","72/18723",0.00279679832989145,0.0320956718685474,0.0250950470834543,"4131/57482/11075",3
"GO:1904064","positive regulation of cation transmembrane transport","4/73","151/18723",0.00287455781101689,0.0327620835447405,0.0256161027715709,"287/3757/65268/2149",4
"GO:0051937","catecholamine transport","3/73","73/18723",0.00290856606341276,0.0329241763912845,0.0257428403464244,"6860/6857/23208",3
"GO:0048589","developmental growth","8/73","626/18723",0.00296763402279934,0.0333658311752574,0.0260881625332858,"6860/4133/11214/4131/6857/4897/27230/26999",8
"GO:0008090","retrograde axonal transport","2/73","21/18723",0.00300130364444163,0.0335179145258448,0.0262070738575052,"3798/4747",2
"GO:0044782","cilium organization","6/73","368/18723",0.00311439717055847,0.0345490459453953,0.0270132975635808,"1641/54874/3983/1952/22920/140735",6
"GO:0009719","response to endogenous stimulus","14/73","1601/18723",0.00321159047307789,0.0353913016370968,0.0276718426261713,"81848/478/399473/4747/4131/55553/7532/200734/10776/493829/57498/610/11075/1282",14
"GO:0086001","cardiac muscle cell action potential","3/73","76/18723",0.00326025692017998,0.0355477791000573,0.0277941896303586,"287/3757/610",3
"GO:0061061","muscle structure development","8/73","636/18723",0.00326851574657979,0.0355477791000573,0.0277941896303586,"287/11214/55553/493829/3084/11096/27230/2115",8
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","2/73","22/18723",0.00329313102635375,0.0355829222587834,0.0278216674543625,"287/610",2
"GO:0033043","regulation of organelle organization","11/73","1099/18723",0.00338728974751762,0.0363641944507698,0.0284325305801818,"6860/4133/11214/4131/6857/23208/57482/26045/50944/11075/26999",11
"GO:0031338","regulation of vesicle fusion","2/73","23/18723",0.00359769424235315,0.0381309759189531,0.0298139462524203,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/73","23/18723",0.00359769424235315,0.0381309759189531,0.0298139462524203,"287/3757",2
"GO:0032272","negative regulation of protein polymerization","3/73","80/18723",0.00376819147187163,0.0396852570202176,0.0310292115871641,"4133/57482/11075",3
"GO:0042692","muscle cell differentiation","6/73","384/18723",0.00383602134288686,0.0401455315381367,0.0313890922198488,"287/11214/55553/493829/3084/11096",6
"GO:1903861","positive regulation of dendrite extension","2/73","24/18723",0.00391489231593024,0.0407148800856745,0.0318342559374328,"6860/6857",2
"GO:0043242","negative regulation of protein-containing complex disassembly","3/73","82/18723",0.00403923668524386,0.0415250539022523,0.0324677167403744,"4131/57482/11075",3
"GO:0044089","positive regulation of cellular component biogenesis","7/73","519/18723",0.0040612363263761,0.0415250539022523,0.0324677167403744,"57633/54874/4131/57482/26045/3084/1809",7
"GO:0034767","positive regulation of ion transmembrane transport","4/73","167/18723",0.00412061293632211,0.0415250539022523,0.0324677167403744,"287/3757/65268/2149",4
"GO:0046785","microtubule polymerization","3/73","83/18723",0.00417909531086565,0.0415250539022523,0.0324677167403744,"4133/4131/11075",3
"GO:0048678","response to axon injury","3/73","83/18723",0.00417909531086565,0.0415250539022523,0.0324677167403744,"4747/4131/1809",3
"GO:0051899","membrane depolarization","3/73","83/18723",0.00417909531086565,0.0415250539022523,0.0324677167403744,"287/3757/610",3
"GO:0034220","ion transmembrane transport","11/73","1130/18723",0.00418274290335192,0.0415250539022523,0.0324677167403744,"478/2563/287/3757/50944/3778/610/2899/65268/2149/3749",11
"GO:0051962","positive regulation of nervous system development","5/73","272/18723",0.0041924333266697,0.0415250539022523,0.0324677167403744,"57633/4747/4131/26045/2119",5
"GO:0061024","membrane organization","9/73","814/18723",0.00426757763304536,0.0420192259253697,0.0328541012422551,"6860/287/54874/6857/23208/4897/493829/10079/27230",9
"GO:0015844","monoamine transport","3/73","84/18723",0.00432186904732589,0.0423034711455899,0.0330763476315468,"6860/6857/23208",3
"GO:0051493","regulation of cytoskeleton organization","7/73","526/18723",0.00436802552993509,0.0424805114402841,0.0332147723558901,"4133/11214/4131/57482/50944/11075/26999",7
"GO:0043270","positive regulation of ion transport","5/73","275/18723",0.00439101440368321,0.0424805114402841,0.0332147723558901,"287/3757/6857/65268/2149",5
