"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097435","supramolecular fiber organization","22/185","740/18723",4.17675399320326e-06,0.00132668895020474,0.00110753926460921,"23406/7139/3397/30011/4053/1902/3949/7408/2195/387/116985/87/5910/9050/5580/3985/5925/1832/1263/11261/79187/7837",22
"GO:0014706","striated muscle tissue development","15/185","384/18723",6.6887555291257e-06,0.00194754265156377,0.00162583697993047,"89/7139/93185/30812/5997/3398/655/221662/2817/1134/6443/387/5925/3164/1832",15
"GO:0060537","muscle tissue development","15/185","403/18723",1.18813341451526e-05,0.003113271388284,0.00259900431323923,"89/7139/93185/30812/5997/3398/655/221662/2817/1134/6443/387/5925/3164/1832",15
"GO:2000145","regulation of cell motility","26/185","1043/18723",1.26790073502532e-05,0.003113271388284,0.00259900431323923,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/157285/9219/6781/11240/387/3162/684/114757/5228/1647/1803/9448/5364",26
"GO:0046718","viral entry into host cell","9/185","144/18723",1.33655039565713e-05,0.003113271388284,0.00259900431323923,"1508/1956/975/3949/7706/558/3916/156/1803",9
"GO:0044409","entry into host","9/185","151/18723",1.95469190497193e-05,0.00350342406810712,0.00292470945462141,"1508/1956/975/3949/7706/558/3916/156/1803",9
"GO:0001667","ameboidal-type cell migration","16/185","475/18723",2.07461049503532e-05,0.00350342406810712,0.00292470945462141,"5176/9922/3397/30812/8828/655/9219/6781/387/3162/114757/1647/3164/1803/9448/4627",16
"GO:0032870","cellular response to hormone stimulus","18/185","586/18723",2.14496840954635e-05,0.00350342406810712,0.00292470945462141,"5919/9572/26012/5176/1508/6752/1956/655/6781/11240/6599/2308/387/5228/8031/5580/5447/3164",18
"GO:0008360","regulation of cell shape","9/185","154/18723",2.28595781640948e-05,0.00350342406810712,0.00292470945462141,"30011/1902/157285/56882/387/54751/116985/5364/4627",9
"GO:0007517","muscle organ development","13/185","327/18723",2.3317009096138e-05,0.00350342406810712,0.00292470945462141,"89/7139/93185/30812/10290/221662/2817/1134/6443/387/5925/3164/1832",13
"GO:0022008","neurogenesis","34/185","1632/18723",2.38621506211059e-05,0.00350342406810712,0.00292470945462141,"9572/26012/5176/11113/26227/5414/85407/9922/3397/10397/30812/5997/4884/3398/25777/1956/8828/1902/655/2817/3949/157285/7408/558/7520/387/8408/9139/92211/6929/50807/5925/9448/5364",34
"GO:0040012","regulation of locomotion","26/185","1082/18723",2.38834785482945e-05,0.00350342406810712,0.00292470945462141,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/157285/9219/6781/11240/387/3162/684/114757/5228/1647/1803/9448/5364",26
"GO:0009628","response to abiotic stimulus","27/185","1148/18723",2.38909003759318e-05,0.00350342406810712,0.00292470945462141,"8614/26012/5176/10397/768/3398/1956/655/85461/6781/2308/4880/7520/387/11190/3162/114757/64782/5228/1647/5580/3164/1803/1263/11261/8061/231",27
"GO:0007519","skeletal muscle tissue development","9/185","155/18723",2.40647331524244e-05,0.00350342406810712,0.00292470945462141,"89/93185/30812/221662/2817/1134/387/5925/3164",9
"GO:0010941","regulation of cell death","34/185","1640/18723",2.63839681471852e-05,0.00368742338825061,0.00307831476782528,"89/26012/5176/5414/7178/3397/7078/30812/960/6533/1508/1956/655/8878/558/2308/138151/387/3162/754/87/1647/5580/5447/5925/3164/10105/1263/283349/11261/8061/9448/55367/231",34
"GO:0031099","regeneration","10/185","198/18723",2.83718324689142e-05,0.00376845417870276,0.00314596045225962,"2027/4814/1956/975/10076/558/3162/8408/5228/9448",10
"GO:0042692","muscle cell differentiation","14/185","384/18723",2.93905407828641e-05,0.00376845417870276,0.00314596045225962,"89/7139/10290/5997/3398/4814/975/85461/221662/6443/87/5925/55544/4627",14
"GO:0009888","tissue development","37/185","1870/18723",3.01994038361984e-05,0.00376845417870276,0.00314596045225962,"89/8614/7139/26227/85407/7178/3397/1747/93185/30812/960/768/1508/7045/5997/3398/1956/8828/655/221662/2817/7408/1134/6781/2308/4880/6443/2195/387/8516/9139/5447/5925/3164/1832/11173/231",37
"GO:0051336","regulation of hydrolase activity","25/185","1040/18723",3.45932168875605e-05,0.0040877559495535,0.00341251822258089,"5176/7139/9922/7078/960/334/5997/1956/5720/1902/2192/387/116985/684/5910/50807/139818/5580/5447/3164/10105/11261/9448/5364/55367",25
"GO:0051701","biological process involved in interaction with host","10/185","203/18723",3.50980762697782e-05,0.0040877559495535,0.00341251822258089,"1508/1956/975/3949/7706/558/8408/3916/156/1803",10
"GO:0071383","cellular response to steroid hormone stimulus","10/185","204/18723",3.65954921154438e-05,0.00412466611133422,0.00344333136339202,"9572/5176/6752/1956/655/6781/11240/2308/387/8031",10
"GO:0072359","circulatory system development","27/185","1179/18723",3.7968554222317e-05,0.00414569151414924,0.00346088367598817,"5176/7139/3397/1747/6461/7045/5997/3398/4814/1956/8828/655/221662/3949/57674/6443/387/3162/23670/5228/1647/156/5925/3164/1832/8061/4627",27
"GO:0030334","regulation of cell migration","24/185","985/18723",4.06618945985714e-05,0.00424454433337371,0.00354340744969679,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/9219/6781/11240/387/3162/684/114757/5228/1647/1803/9448/5364",24
"GO:0060538","skeletal muscle organ development","9/185","166/18723",4.13035224197785e-05,0.00424454433337371,0.00354340744969679,"89/93185/30812/221662/2817/1134/387/5925/3164",9
"GO:0070482","response to oxygen levels","13/185","347/18723",4.31117368646678e-05,0.00430378310300427,0.00359286083765397,"8614/10397/768/655/6781/2308/4880/387/3162/114757/5228/1803/1263",13
"GO:0042981","regulation of apoptotic process","31/185","1468/18723",4.49465344210552e-05,0.00436231086853241,0.0036417206690276,"89/26012/5414/7178/3397/7078/30812/960/1508/1956/655/8878/558/2308/138151/387/3162/754/87/1647/5580/5447/5925/3164/10105/1263/283349/8061/9448/55367/231",31
"GO:0006937","regulation of muscle contraction","9/185","169/18723",4.75046323386153e-05,0.00448597798354383,0.003744959778387,"89/7139/5997/6752/6781/387/156/3164/1832",9
"GO:0001666","response to hypoxia","12/185","307/18723",5.68688331409948e-05,0.00522893955249042,0.00436519492060101,"8614/10397/768/655/6781/4880/387/3162/114757/5228/1803/1263",12
"GO:0007155","cell adhesion","31/185","1492/18723",6.09189991964952e-05,0.00544087444870815,0.00454212125971448,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/3959/558/6541/4811/2195/387/54751/8516/87/92211/5580/8728/1803/1832/9448/5364/4627",31
"GO:0052126","movement in host environment","9/185","175/18723",6.22882020458861e-05,0.00544087444870815,0.00454212125971448,"1508/1956/975/3949/7706/558/3916/156/1803",9
"GO:0022610","biological adhesion","31/185","1499/18723",6.64632334445428e-05,0.00566396433305446,0.00472835994543847,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/3959/558/6541/4811/2195/387/54751/8516/87/92211/5580/8728/1803/1832/9448/5364/4627",31
"GO:0043067","regulation of programmed cell death","31/185","1501/18723",6.81292257473607e-05,0.00566770273241139,0.00473148081568763,"89/26012/5414/7178/3397/7078/30812/960/1508/1956/655/8878/558/2308/138151/387/3162/754/87/1647/5580/5447/5925/3164/10105/1263/283349/8061/9448/55367/231",31
"GO:0010648","negative regulation of cell communication","29/185","1363/18723",7.17191764831291e-05,0.00582760006121054,0.00486496543536721,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/11240/57674/2308/387/3162/754/9139/3589/5580/156/5925/10105/11261/9448/7837",29
"GO:0006941","striated muscle contraction","9/185","179/18723",7.41582583268374e-05,0.00586453782387319,0.00489580161779671,"89/7139/5997/1134/6781/23704/156/3164/1832",9
"GO:0023057","negative regulation of signaling","29/185","1367/18723",7.55306817613891e-05,0.00586453782387319,0.00489580161779671,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/11240/57674/2308/387/3162/754/9139/3589/5580/156/5925/10105/11261/9448/7837",29
"GO:0019058","viral life cycle","12/185","317/18723",7.72437481000498e-05,0.00586716643177335,0.00489799601796883,"1508/1956/64135/975/3949/7706/558/684/3916/156/1803/27350",12
"GO:0048699","generation of neurons","31/185","1514/18723",7.9913158134867e-05,0.00590300056505476,0.00492791087451172,"9572/26012/5176/11113/26227/5414/85407/9922/3397/30812/5997/4884/3398/1956/8828/1902/655/3949/157285/7408/558/7520/387/8408/9139/92211/6929/50807/5925/9448/5364",31
"GO:0012501","programmed cell death","37/185","1959/18723",8.10944553871289e-05,0.00590300056505476,0.00492791087451172,"89/26012/11113/5414/7178/3397/7078/30812/960/6461/1508/30011/4814/1956/655/8878/558/2308/138151/387/3162/754/87/3916/64782/1647/5580/5447/5925/3164/10105/1263/283349/8061/9448/55367/231",37
"GO:0030036","actin cytoskeleton organization","19/185","712/18723",8.44043438486185e-05,0.00601854647769537,0.00502437028581143,"89/23406/11113/7139/9922/3397/30011/1902/7408/2195/387/116985/684/87/5910/9050/5580/3985/4627",19
"GO:0036293","response to decreased oxygen levels","12/185","322/18723",8.96033666483629e-05,0.0062614832613876,0.00522717745226555,"8614/10397/768/655/6781/4880/387/3162/114757/5228/1803/1263",12
"GO:0022603","regulation of anatomical structure morphogenesis","23/185","973/18723",9.40457331426532e-05,0.00638118257874758,0.00532710418633734,"26012/5176/85407/3397/30812/960/30011/4814/1902/655/2192/157285/56882/387/54751/116985/3162/8408/23670/5228/1647/5364/4627",23
"GO:0009719","response to endogenous stimulus","32/185","1601/18723",9.49689450758082e-05,0.00638118257874758,0.00532710418633734,"8614/5919/9572/26012/5176/3397/7078/960/1508/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/2308/387/3162/5228/8031/5580/5447/3164/8061/11173/231",32
"GO:0031345","negative regulation of cell projection organization","9/185","186/18723",9.95116403941292e-05,0.00656025795352995,0.00547659891821513,"3397/1902/157285/387/8408/9139/5580/3985/9448",9
"GO:0035295","tube development","25/185","1113/18723",0.000102948031253092,0.00666111891107972,0.00556079911505495,"5919/5176/26227/3397/30812/6461/7045/3398/4814/1956/8828/655/3949/7408/57674/387/3162/23670/9139/5228/1647/5925/3164/4627/231",25
"GO:0051384","response to glucocorticoid","8/185","148/18723",0.000113351983931632,0.00720094239740224,0.00601145162630724,"5176/6752/1956/10076/6781/2308/387/8061",8
"GO:0009968","negative regulation of signal transduction","27/185","1262/18723",0.000119659706496647,0.00746591097320153,0.00623265125380093,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/11240/57674/2308/387/3162/754/9139/5580/156/5925/10105/11261/7837",27
"GO:0060284","regulation of cell development","15/185","501/18723",0.000141328986968553,0.00859973036892806,0.00717918020435022,"89/9572/5176/3397/30812/3398/1956/655/2192/3949/4880/7520/6223/8408/5364",15
"GO:0007010","cytoskeleton organization","29/185","1419/18723",0.00014471859605806,0.00859973036892806,0.00717918020435022,"89/23406/11113/7139/9922/3397/30011/60312/25777/1902/7408/2195/387/116985/11190/684/87/5910/9050/1647/5580/3985/1832/1263/11261/79187/5364/4627/10383",29
"GO:0048545","response to steroid hormone","12/185","339/18723",0.000145215824775832,0.00859973036892806,0.00717918020435022,"9572/5176/6752/1956/655/10076/6781/11240/2308/387/8031/8061",12
"GO:0048585","negative regulation of response to stimulus","32/185","1642/18723",0.000151725285528727,0.00882796784268858,0.00736971617271414,"89/9572/5176/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/3949/11240/57674/2308/387/3162/6223/754/9139/5580/156/5925/1803/10105/11261/9448/7837",32
"GO:0009991","response to extracellular stimulus","15/185","505/18723",0.000154123079108186,0.00882796784268858,0.00736971617271414,"8614/5919/6752/1956/655/3949/7706/558/6781/2308/3162/6223/8408/5447/8061",15
"GO:0003012","muscle system process","14/185","452/18723",0.000166807015179556,0.00940038243608661,0.00784757621498388,"89/7139/5997/6752/1134/6781/2308/387/23704/3162/5910/156/3164/1832",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/185","628/18723",0.000170630896854141,0.00946324370806932,0.00790005372068209,"26012/5176/3397/960/5997/1902/655/157285/387/116985/8408/9139/139818/5580/3985/9448/5364",17
"GO:0006936","muscle contraction","12/185","347/18723",0.000180270949602145,0.00984166715484208,0.00821596712742668,"89/7139/5997/6752/1134/6781/387/23704/5910/156/3164/1832",12
"GO:0000904","cell morphogenesis involved in differentiation","18/185","694/18723",0.000185663293019784,0.00998011608940192,0.00833154631510642,"26012/3397/4884/8828/655/2192/7408/558/6781/2195/387/8516/8408/87/92211/5925/5364/4627",18
"GO:0090257","regulation of muscle system process","10/185","252/18723",0.000210511590161158,0.0111443560003498,0.00930347075496919,"89/7139/5997/6752/6781/2308/387/156/3164/1832",10
"GO:0006915","apoptotic process","35/185","1904/18723",0.000222132509162389,0.0114738990719412,0.00957857811235776,"89/26012/11113/5414/7178/3397/7078/30812/960/6461/1508/30011/1956/655/8878/558/2308/138151/387/3162/754/87/64782/1647/5580/5447/5925/3164/10105/1263/283349/8061/9448/55367/231",35
"GO:0031122","cytoplasmic microtubule organization","5/185","56/18723",0.000226588161409257,0.0114738990719412,0.00957857811235776,"387/3985/1263/11261/79187",5
"GO:0071385","cellular response to glucocorticoid stimulus","5/185","56/18723",0.000226588161409257,0.0114738990719412,0.00957857811235776,"5176/6752/1956/6781/2308",5
"GO:0010631","epithelial cell migration","12/185","357/18723",0.000234054325418853,0.0115531322033038,0.00964472308479347,"5176/9922/3397/8828/6781/387/3162/1647/3164/1803/9448/4627",12
"GO:0031344","regulation of cell projection organization","17/185","646/18723",0.000237793796701985,0.0115531322033038,0.00964472308479347,"26012/5176/3397/960/5997/1902/655/157285/387/116985/8408/9139/139818/5580/3985/9448/5364",17
"GO:0048646","anatomical structure formation involved in morphogenesis","25/185","1175/18723",0.000238072558282163,0.0115531322033038,0.00964472308479347,"5176/7139/85407/3397/30812/6461/7045/4814/8828/655/975/85461/2817/7408/57674/2308/387/8516/3162/23670/87/5228/1647/3164/4627",25
"GO:0090132","epithelium migration","12/185","360/18723",0.000252640056297081,0.0120354384388939,0.0100473593571461,"5176/9922/3397/8828/6781/387/3162/1647/3164/1803/9448/4627",12
"GO:0016032","viral process","13/185","415/18723",0.000256251578661061,0.0120354384388939,0.0100473593571461,"1508/1956/64135/975/3949/7706/558/684/11282/3916/156/1803/27350",13
"GO:0031960","response to corticosteroid","8/185","167/18723",0.000259899253987866,0.0120354384388939,0.0100473593571461,"5176/6752/1956/10076/6781/2308/387/8061",8
"GO:0022604","regulation of cell morphogenesis","11/185","309/18723",0.000261789731355448,0.0120354384388939,0.0100473593571461,"960/30011/1902/2192/157285/56882/387/54751/116985/5364/4627",11
"GO:0090130","tissue migration","12/185","365/18723",0.000286409349179684,0.0129962891692703,0.0108494915458223,"5176/9922/3397/8828/6781/387/3162/1647/3164/1803/9448/4627",12
"GO:1901700","response to oxygen-containing compound","32/185","1704/18723",0.00029630573066495,0.0132729772172223,0.011080474759414,"8614/5919/9572/26012/5176/3397/768/5997/6752/1956/655/3949/7706/558/6781/6599/2308/4880/7520/387/3162/8031/5580/5447/156/3164/10105/1263/10327/8061/9448/231",32
"GO:0051271","negative regulation of cellular component movement","12/185","367/18723",0.000300952576429049,0.0132793088515558,0.0110857605000033,"5176/10076/2192/6781/11240/387/3162/684/114757/87/1647/1803",12
"GO:1902532","negative regulation of intracellular signal transduction","15/185","538/18723",0.000304048285095725,0.0132793088515558,0.0110857605000033,"89/9572/11113/7178/7078/960/5997/655/2192/2308/387/754/5580/10105/11261",15
"GO:0071384","cellular response to corticosteroid stimulus","5/185","61/18723",0.000339125537584804,0.0146284522014976,0.0122120450246588,"5176/6752/1956/6781/2308",5
"GO:0006942","regulation of striated muscle contraction","6/185","95/18723",0.00036005996243021,0.0153391844643768,0.0128053746726081,"89/5997/6781/156/3164/1832",6
"GO:0060135","maternal process involved in female pregnancy","5/185","62/18723",0.000365949982613023,0.0153391844643768,0.0128053746726081,"8614/1508/5997/6781/231",5
"GO:0001944","vasculature development","19/185","800/18723",0.000372508423719476,0.0153391844643768,0.0128053746726081,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/6443/387/3162/23670/5228/1647/3164/8061/4627",19
"GO:0000302","response to reactive oxygen species","9/185","222/18723",0.000373162758864347,0.0153391844643768,0.0128053746726081,"1956/655/558/2308/3162/5580/10105/1263/8061",9
"GO:0033280","response to vitamin D","4/185","35/18723",0.00038023455108828,0.0154481339709587,0.0128963273080248,"8614/655/7706/6781",4
"GO:1903729","regulation of plasma membrane organization","3/185","15/18723",0.000395685447310791,0.0158910914126886,0.013266114633977,"50807/5580/4627",3
"GO:0010001","glial cell differentiation","9/185","225/18723",0.000411508777016355,0.0163387689419903,0.0136398423578029,"9572/26227/10397/30812/3398/1956/2817/3949/387",9
"GO:0045444","fat cell differentiation","9/185","229/18723",0.000467634166973229,0.018118418242873,0.01512551952249,"5919/9572/30812/5997/3398/655/2308/3589/3164",9
"GO:0071695","anatomical structure maturation","9/185","229/18723",0.000467634166973229,0.018118418242873,0.01512551952249,"89/30812/558/4880/387/5925/372/5364/231",9
"GO:0043542","endothelial cell migration","10/185","279/18723",0.000471887824871621,0.018118418242873,0.01512551952249,"5176/3397/8828/6781/387/3162/1647/3164/1803/4627",10
"GO:0007264","small GTPase mediated signal transduction","14/185","502/18723",0.000481994913547696,0.0183053285645179,0.0152815549821586,"9922/1902/8878/157285/56882/55379/387/116985/3162/139818/5925/23362/11261/9448",14
"GO:0051093","negative regulation of developmental process","21/185","953/18723",0.000492212531913456,0.0183634698900971,0.0153300922078327,"9572/5176/85407/7178/3397/30812/5997/3398/1956/655/2192/3949/2308/4880/387/8408/50807/1647/5925/9448/11173",21
"GO:0043066","negative regulation of apoptotic process","20/185","886/18723",0.000498033836231055,0.0183634698900971,0.0153300922078327,"7178/3397/30812/960/1956/655/558/2308/387/3162/754/5580/5447/5925/3164/10105/1263/9448/55367/231",20
"GO:0150115","cell-substrate junction organization","6/185","101/18723",0.000500059509759142,0.0183634698900971,0.0153300922078327,"89/9922/7205/387/87/9448",6
"GO:1901565","organonitrogen compound catabolic process","26/185","1308/18723",0.000504548686161796,0.0183634698900971,0.0153300922078327,"9572/85407/10868/7078/960/1508/1956/5720/975/8878/2817/3949/7706/6599/57674/2308/5143/3162/2799/754/23670/58476/5580/1263/27350/11173",26
"GO:0009057","macromolecule catabolic process","26/185","1310/18723",0.000516261385084308,0.0185815448843631,0.015512144390254,"9572/1618/85407/10868/7078/960/1508/85441/1956/5720/975/8878/221662/2817/3949/7706/6599/57674/2308/2799/754/23670/58476/5580/1263/11173",26
"GO:0035914","skeletal muscle cell differentiation","5/185","67/18723",0.00052487350782488,0.0185815448843631,0.015512144390254,"30812/221662/2817/5925/3164",5
"GO:0051146","striated muscle cell differentiation","10/185","283/18723",0.000527224841694124,0.0185815448843631,0.015512144390254,"89/7139/5997/975/85461/221662/6443/5925/55544/4627",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","7/185","142/18723",0.000531812961773413,0.0185815448843631,0.015512144390254,"3398/1956/5720/138151/5925/1263/55367",7
"GO:0001890","placenta development","7/185","144/18723",0.000578149451679043,0.0200005364768968,0.0166967392454677,"8614/1747/1508/655/6781/8728/8061",7
"GO:0001568","blood vessel development","18/185","764/18723",0.000585536580945039,0.0200574981747252,0.016744291700709,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/387/3162/23670/5228/1647/3164/8061/4627",18
"GO:0046578","regulation of Ras protein signal transduction","8/185","189/18723",0.000594067841399072,0.0201521654160035,0.0168233212929671,"9922/1902/8878/157285/56882/55379/23362/9448",8
"GO:0032970","regulation of actin filament-based process","12/185","397/18723",0.000606741583799416,0.0203841835941842,0.0170170134484634,"23406/7139/3397/1902/7408/6781/387/116985/684/5580/1832/4627",12
"GO:0044403","biological process involved in symbiotic interaction","10/185","290/18723",0.000636997158607722,0.0211968387826227,0.017695429839619,"1508/1956/975/3949/7706/558/8408/3916/156/1803",10
"GO:0120036","plasma membrane bounded cell projection organization","28/185","1478/18723",0.000646570291381669,0.021312420736675,0.0177919193388143,"26012/5176/26227/9922/3397/960/5997/4884/1956/8828/1902/655/85461/157285/7408/387/116985/11190/8408/9139/50807/139818/5580/3985/5925/9448/5364/4627",28
"GO:0045595","regulation of cell differentiation","29/185","1554/18723",0.000652763955202625,0.0213154884063362,0.0177944802741414,"89/5919/9572/5176/3397/30812/6533/5997/3398/1956/655/221662/6932/2192/2817/3949/558/2308/4880/7520/387/6223/8408/6929/5447/5925/55544/5364/11173",29
"GO:0043069","negative regulation of programmed cell death","20/185","908/18723",0.000676743780675256,0.0218474541999712,0.0182385730690568,"7178/3397/30812/960/1956/655/558/2308/387/3162/754/5580/5447/5925/3164/10105/1263/9448/55367/231",20
"GO:0007565","female pregnancy","8/185","193/18723",0.000681560534572656,0.0218474541999712,0.0182385730690568,"8614/1508/5997/2192/6781/5228/8061/231",8
"GO:0051241","negative regulation of multicellular organismal process","23/185","1119/18723",0.000692281883997669,0.0218549619234816,0.0182448406260258,"89/9572/5176/3397/30812/5997/3398/1956/655/3949/558/6781/2308/387/3162/684/6223/8408/1647/5580/156/5925/11173",23
"GO:0003417","growth plate cartilage development","3/185","18/18723",0.000694304743419134,0.0218549619234816,0.0182448406260258,"6781/4880/5447",3
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/185","72/18723",0.000730803492185018,0.0227984589437005,0.0190324856846305,"10397/960/754/1263/55367",5
"GO:0051345","positive regulation of hydrolase activity","15/185","589/18723",0.000777162493150461,0.0240301393899797,0.0200607104659518,"7139/9922/1956/5720/1902/2192/387/116985/5910/50807/139818/5580/9448/5364/55367",15
"GO:0032011","ARF protein signal transduction","3/185","19/18723",0.000818515880707161,0.0248686477147028,0.0207607094319409,"9922/23362/9448",3
"GO:0032012","regulation of ARF protein signal transduction","3/185","19/18723",0.000818515880707161,0.0248686477147028,0.0207607094319409,"9922/23362/9448",3
"GO:0042063","gliogenesis","10/185","301/18723",0.000847244031466967,0.0255195745340137,0.0213041126242737,"9572/26227/10397/30812/3398/25777/1956/2817/3949/387",10
"GO:0001775","cell activation","22/185","1066/18723",0.000862511122399439,0.0256478307880088,0.0214111828137175,"9572/10397/960/30011/3398/1956/975/6932/3949/558/6541/387/3162/684/114757/3589/3916/6929/139818/5580/1803/4627",22
"GO:1901701","cellular response to oxygen-containing compound","24/185","1210/18723",0.000867345689506884,0.0256478307880088,0.0214111828137175,"5919/9572/26012/5176/3397/6752/1956/655/3949/558/6781/6599/2308/7520/387/8031/5580/5447/156/3164/10105/10327/9448/231",24
"GO:0043086","negative regulation of catalytic activity","18/185","791/18723",0.000873523716019762,0.0256478307880088,0.0214111828137175,"5176/11113/7139/7078/960/334/5997/655/56882/684/1647/5580/5447/5925/3164/10105/11261/55924",18
"GO:0045321","leukocyte activation","20/185","929/18723",0.000896733025980801,0.0261098766064743,0.0217969053946737,"9572/10397/960/30011/3398/975/6932/3949/558/6541/387/3162/684/3589/3916/6929/139818/5580/1803/4627",20
"GO:2000146","negative regulation of cell motility","11/185","359/18723",0.000914385612079549,0.0264038291620326,0.0220423012707476,"5176/10076/2192/6781/11240/387/3162/684/114757/1647/1803",11
"GO:0031100","animal organ regeneration","5/185","76/18723",0.000934825485813793,0.0267727889133885,0.0223503142466784,"1956/10076/558/3162/5228",5
"GO:0060548","negative regulation of cell death","21/185","1004/18723",0.000959498966159431,0.0272560112826102,0.0227537153207341,"5176/7178/3397/30812/960/1956/655/558/2308/387/3162/754/5580/5447/5925/3164/10105/1263/9448/55367/231",21
"GO:0031589","cell-substrate adhesion","11/185","363/18723",0.00100019341909548,0.0281351049581455,0.0234875955288829,"89/3397/960/7205/2192/558/4811/387/8516/87/9448",11
"GO:0030030","cell projection organization","28/185","1522/18723",0.00101557200997588,0.0281351049581455,0.0234875955288829,"26012/5176/26227/9922/3397/960/5997/4884/1956/8828/1902/655/85461/157285/7408/387/116985/11190/8408/9139/50807/139818/5580/3985/5925/9448/5364/4627",28
"GO:0006935","chemotaxis","15/185","605/18723",0.00101776665999547,0.0281351049581455,0.0234875955288829,"5919/4814/8828/1902/655/7408/11240/387/6223/5228/5580/3164/1803/8061/5364",15
"GO:0050767","regulation of neurogenesis","11/185","364/18723",0.00102265550363036,0.0281351049581455,0.0234875955288829,"9572/5176/3397/30812/3398/1956/655/3949/7520/8408/5364",11
"GO:0042330","taxis","15/185","608/18723",0.00106926674860659,0.029074876061015,0.0242721301374003,"5919/4814/8828/1902/655/7408/11240/387/6223/5228/5580/3164/1803/8061/5364",15
