"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","35/131","1641/18723",1.36875016914433e-09,3.2576254025635e-06,2.68419112117461e-06,"287/6860/3798/55638/2899/7532/2563/8609/4131/9746/2782/23208/3371/6857/65268/139285/3084/26045/27230/50944/1952/1363/1958/3749/5743/5122/154810/775/5865/57497/2149/8792/8573/22829/7091",35
"GO:0050808","synapse organization","17/131","426/18723",7.44480474261789e-09,8.85931764371529e-06,7.29982696605112e-06,"7846/57633/55638/4747/4131/9746/3371/3084/26045/50944/9806/4897/8404/1282/57497/2149/22829",17
"GO:0099536","synaptic signaling","21/131","748/18723",5.37231103852391e-08,4.26203342389564e-05,3.51179489991932e-05,"6860/3798/55638/2899/7532/2563/4131/9746/2782/23208/6857/3084/26045/50944/3749/5743/5865/57497/2149/8573/22829",21
"GO:0051049","regulation of transport","33/131","1759/18723",1.03551205091258e-07,5.6263938945012e-05,4.63598930802996e-05,"287/4133/6860/55638/9026/376267/3757/8609/4131/23208/6857/65268/3084/1778/9943/26045/27230/50944/51308/3778/124930/476/10079/10776/3749/23704/5743/775/5865/6781/2149/8792/8573",33
"GO:0030705","cytoskeleton-dependent intracellular transport","11/131","195/18723",1.26126590705734e-07,5.6263938945012e-05,4.63598930802996e-05,"4133/54874/6860/7846/3798/55638/4747/4131/7345/1778/22920",11
"GO:0072384","organelle transport along microtubule","8/131","85/18723",1.41841862886585e-07,5.6263938945012e-05,4.63598930802996e-05,"4133/3798/55638/4747/4131/7345/1778/22920",8
"GO:0043269","regulation of ion transport","19/131","693/18723",3.56888765796922e-07,0.000110731923710046,9.12399707526828e-05,"287/6860/3757/23208/6857/65268/9943/50944/3778/476/3749/23704/5743/775/5865/6781/2149/8792/8573",19
"GO:0032253","dense core granule localization","4/131","10/18723",4.65260183655656e-07,0.000110731923710046,9.12399707526828e-05,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/131","10/18723",4.65260183655656e-07,0.000110731923710046,9.12399707526828e-05,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/131","10/18723",4.65260183655656e-07,0.000110731923710046,9.12399707526828e-05,"4133/6860/3798/55638",4
"GO:0007268","chemical synaptic transmission","19/131","716/18723",5.84994132996329e-07,0.000116023836377605,9.5600356997558e-05,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/5865/57497/2149/8573/22829",19
