"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/91","544/18723",5.25622413416868e-08,0.000109171775266684,9.87616850472748e-05,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/92211/81565/3730/816",15
"GO:0007409","axonogenesis","12/91","418/18723",8.41369924222532e-07,0.000615549619154159,0.000556853797324164,"3670/4744/9334/5015/1000/57556/4884/66008/2115/150465/81565/3730",12
"GO:0000904","cell morphogenesis involved in differentiation","15/91","694/18723",1.18008879976143e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/92211/81565/3730/816",15
"GO:0048812","neuron projection morphogenesis","14/91","615/18723",1.52425321216368e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/81565/3730/816",14
"GO:0030182","neuron differentiation","21/91","1363/18723",1.73384471787337e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/7804/5015/1000/57556/4884/28996/3714/10938/66008/2115/5597/150465/92211/204851/81565/3730/816/26508",21
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/91","630/18723",2.02112662774196e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/81565/3730/816",14
"GO:0048858","cell projection morphogenesis","14/91","634/18723",2.17603898579165e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/81565/3730/816",14
"GO:0048699","generation of neurons","22/91","1514/18723",2.44640858049137e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/7804/5015/1000/57556/4884/28996/3714/10938/66008/2115/5597/55636/150465/92211/204851/81565/3730/816/26508",22
"GO:0061564","axon development","12/91","467/18723",2.667282894746e-06,0.000615549619154159,0.000556853797324164,"3670/4744/9334/5015/1000/57556/4884/66008/2115/150465/81565/3730",12
"GO:0032990","cell part morphogenesis","14/91","652/18723",3.01282403503106e-06,0.000625763552075951,0.000566093779213731,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/81565/3730/816",14
"GO:0000902","cell morphogenesis","17/91","988/18723",4.74613391476116e-06,0.000896156376450811,0.000810703257210399,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/92211/388/81565/3730/816/57619",17
"GO:0022008","neurogenesis","22/91","1632/18723",8.25381014654841e-06,0.00142859697286509,0.00129237290452534,"3670/4744/9334/7804/5015/1000/57556/4884/28996/3714/10938/66008/2115/5597/55636/150465/92211/204851/81565/3730/816/26508",22
"GO:0032989","cellular component morphogenesis","14/91","744/18723",1.35588079435937e-05,0.00215920811118156,0.00195331651342223,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/150465/81565/3730/816",14
"GO:0031175","neuron projection development","16/91","963/18723",1.45541230411853e-05,0.00215920811118156,0.00195331651342223,"3670/4744/9334/7804/5015/1000/57556/4884/10938/66008/2115/5597/150465/81565/3730/816",16
"GO:0048666","neuron development","17/91","1104/18723",2.0256258039674e-05,0.00280481652989353,0.00253736284918022,"3670/4744/9334/7804/5015/1000/57556/4884/10938/66008/2115/5597/150465/92211/81565/3730/816",17
"GO:0048934","peripheral nervous system neuron differentiation","3/91","12/18723",2.36725878237559e-05,0.00289223322999653,0.00261644391736249,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/91","12/18723",2.36725878237559e-05,0.00289223322999653,0.00261644391736249,"3670/4744/2115",3
"GO:0060384","innervation","3/91","23/18723",0.000183322223541869,0.0211533476831368,0.0191362671942829,"3670/4884/55636",3
"GO:0120036","plasma membrane bounded cell projection organization","18/91","1478/18723",0.000233576603242769,0.0255336107860648,0.0230988496835647,"3670/4744/9334/7804/5015/1000/57556/4884/22919/9114/10938/66008/2115/5597/150465/81565/3730/816",18
"GO:0030030","cell projection organization","18/91","1522/18723",0.000334442632892627,0.0347318674258993,0.0314200052480705,"3670/4744/9334/7804/5015/1000/57556/4884/22919/9114/10938/66008/2115/5597/150465/81565/3730/816",18
"GO:0030705","cytoskeleton-dependent intracellular transport","6/91","195/18723",0.00037798994867493,0.0373850058760871,0.0338201533024937,"4744/7846/66008/283234/26985/81565",6
"GO:0007010","cytoskeleton organization","17/91","1419/18723",0.000433205987033313,0.0408985834121905,0.0369986931509313,"4744/79187/122060/163782/6867/2885/57556/7846/22919/283234/150465/7114/388/81565/2549/10383/57619",17
"GO:0048646","anatomical structure formation involved in morphogenesis","15/91","1175/18723",0.000511663702576518,0.0462054569674534,0.041799529020553,"3670/7804/2885/5015/57556/4242/8912/28996/10938/204851/388/26508/2549/11096/57619",15
"GO:0051094","positive regulation of developmental process","16/91","1313/18723",0.000543636141516754,0.0470471777470958,0.0425609873950617,"3670/9334/7804/5015/28996/10938/5597/55636/204851/388/81565/816/6648/1050/26508/2549",16
