"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","9/22","744/18723",7.35308681486066e-08,3.13276219656715e-05,1.75496956121223e-05,"4133/6860/56896/287/4747/6857/8609/50944/4131",9
"GO:0030705","cytoskeleton-dependent intracellular transport","6/22","195/18723",7.67448824137661e-08,3.13276219656715e-05,1.75496956121223e-05,"4133/6860/4747/54874/55638/4131",6
"GO:0032253","dense core granule localization","3/22","10/18723",1.68066641446736e-07,3.13276219656715e-05,1.75496956121223e-05,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/22","10/18723",1.68066641446736e-07,3.13276219656715e-05,1.75496956121223e-05,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/22","10/18723",1.68066641446736e-07,3.13276219656715e-05,1.75496956121223e-05,"4133/6860/55638",3
"GO:0048812","neuron projection morphogenesis","8/22","615/18723",2.75519206258022e-07,4.00609493122065e-05,2.24420949388462e-05,"4133/6860/56896/4747/6857/8609/50944/4131",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/22","630/18723",3.31062271397835e-07,4.00609493122065e-05,2.24420949388462e-05,"4133/6860/56896/4747/6857/8609/50944/4131",8
"GO:0048858","cell projection morphogenesis","8/22","634/18723",3.47406223809558e-07,4.00609493122065e-05,2.24420949388462e-05,"4133/6860/56896/4747/6857/8609/50944/4131",8
"GO:0032252","secretory granule localization","3/22","13/18723",3.99644846507592e-07,4.00609493122065e-05,2.24420949388462e-05,"4133/6860/55638",3
"GO:0032990","cell part morphogenesis","8/22","652/18723",4.29838511933546e-07,4.00609493122065e-05,2.24420949388462e-05,"4133/6860/56896/4747/6857/8609/50944/4131",8
"GO:0000902","cell morphogenesis","9/22","988/18723",8.15867082276291e-07,6.91261927892275e-05,3.87244088812479e-05,"4133/6860/56896/4747/6857/8609/3084/50944/4131",9
"GO:0051640","organelle localization","7/22","521/18723",1.47204421826772e-06,0.000105746341333225,5.92389714267899e-05,"4133/6860/4747/6857/54874/55638/4131",7
"GO:0099518","vesicle cytoskeletal trafficking","4/22","73/18723",1.47500261516301e-06,0.000105746341333225,5.92389714267899e-05,"4133/6860/54874/55638",4
"GO:0120036","plasma membrane bounded cell projection organization","10/22","1478/18723",2.43902233361018e-06,0.000162369201066049,9.09590283812517e-05,"4133/478/6860/56896/4747/6857/54874/8609/50944/4131",10
"GO:0072384","organelle transport along microtubule","4/22","85/18723",2.71867285557561e-06,0.000168920206759765,9.46288937800354e-05,"4133/4747/55638/4131",4
"GO:0060074","synapse maturation","3/22","25/18723",3.18469539230204e-06,0.000174603917589877,9.78129016541441e-05,"4747/55638/50944",3
"GO:0030030","cell projection organization","10/22","1522/18723",3.18483540668231e-06,0.000174603917589877,9.78129016541441e-05,"4133/478/6860/56896/4747/6857/54874/8609/50944/4131",10
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/22","26/18723",3.59735048587596e-06,0.000176459508044021,9.88524011631289e-05,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/22","26/18723",3.59735048587596e-06,0.000176459508044021,9.88524011631289e-05,"4747/55638/4131",3
"GO:0051656","establishment of organelle localization","6/22","390/18723",4.42122966803129e-06,0.000206029302530258,0.000115417363965448,"4133/6860/4747/54874/55638/4131",6
"GO:0051654","establishment of mitochondrion localization","3/22","29/18723",5.04412671547794e-06,0.000223863147563116,0.000125407862199351,"4747/55638/4131",3
"GO:0050808","synapse organization","6/22","426/18723",7.33557504776786e-06,0.000310761633841802,0.000174088288214969,"57633/4747/3084/55638/50944/4131",6
"GO:0031175","neuron projection development","8/22","963/18723",7.97365287217034e-06,0.000323106281602728,0.000181003744832791,"4133/6860/56896/4747/6857/8609/50944/4131",8
"GO:0050804","modulation of chemical synaptic transmission","6/22","439/18723",8.71018176077093e-06,0.000328960268085596,0.000184283140919873,"6860/6857/2899/55638/50944/4131",6
"GO:0099177","regulation of trans-synaptic signaling","6/22","440/18723",8.82404152590118e-06,0.000328960268085596,0.000184283140919873,"6860/6857/2899/55638/50944/4131",6
"GO:0034330","cell junction organization","7/22","694/18723",9.77484719562041e-06,0.000350390676396855,0.000196288429515292,"287/57633/4747/3084/55638/50944/4131",7
"GO:0030182","neuron differentiation","9/22","1363/18723",1.16574507671511e-05,0.000389943293801125,0.00021844575753937,"4133/6860/56896/4747/6857/8609/3084/50944/4131",9
"GO:0051049","regulation of transport","10/22","1759/18723",1.17150345777162e-05,0.000389943293801125,0.00021844575753937,"4133/6860/287/6857/8609/3084/3757/55638/50944/4131",10
"GO:0021700","developmental maturation","5/22","280/18723",1.5429361128373e-05,0.000494623331982504,0.000277087387241159,"6860/4747/55638/50944/4131",5
"GO:0099536","synaptic signaling","7/22","748/18723",1.59213518878488e-05,0.000494623331982504,0.000277087387241159,"6860/6857/2899/3084/55638/50944/4131",7
"GO:0048666","neuron development","8/22","1104/18723",2.1656917492978e-05,0.00065110474527276,0.000364748084092262,"4133/6860/56896/4747/6857/8609/50944/4131",8
"GO:0008089","anterograde axonal transport","3/22","50/18723",2.66275072515935e-05,0.000746051438514117,0.000417937105831265,"4133/4747/55638",3
"GO:0051646","mitochondrion localization","3/22","50/18723",2.66275072515935e-05,0.000746051438514117,0.000417937105831265,"4747/55638/4131",3
"GO:0048699","generation of neurons","9/22","1514/18723",2.72164687869957e-05,0.000746051438514117,0.000417937105831265,"4133/6860/56896/4747/6857/8609/3084/50944/4131",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/22","544/18723",2.9362361669748e-05,0.000761798451015539,0.00042675856302655,"4133/56896/4747/8609/50944/4131",6
"GO:0010970","transport along microtubule","4/22","155/18723",2.94256912409436e-05,0.000761798451015539,0.00042675856302655,"4133/4747/55638/4131",4
"GO:0051650","establishment of vesicle localization","4/22","161/18723",3.41452555910876e-05,0.000860091302997125,0.000481822098810226,"4133/6860/54874/55638",4
"GO:1990138","neuron projection extension","4/22","172/18723",4.42086327243111e-05,0.00108427488681731,0.000607409469009926,"4133/6860/6857/4131",4
"GO:0051648","vesicle localization","4/22","177/18723",4.94362719570308e-05,0.00115351752486829,0.000646199110384765,"4133/6860/54874/55638",4
"GO:0022008","neurogenesis","9/22","1632/18723",4.95071899085102e-05,0.00115351752486829,0.000646199110384765,"4133/6860/56896/4747/6857/8609/3084/50944/4131",9
"GO:0007267","cell-cell signaling","9/22","1641/18723",5.17126212180707e-05,0.00117551617012785,0.000658522724625495,"6860/287/6857/8609/2899/3084/55638/50944/4131",9
"GO:0098930","axonal transport","3/22","64/18723",5.60025035217667e-05,0.00124272222100682,0.000696171472350784,"4133/4747/55638",3
"GO:0099111","microtubule-based transport","4/22","190/18723",6.51378513481604e-05,0.00141182505712757,0.000790902674876072,"4133/4747/55638/4131",4
"GO:0007018","microtubule-based movement","5/22","382/18723",6.81176646097386e-05,0.00144285598673355,0.0008082861637902,"4133/23046/4747/55638/4131",5
"GO:0051094","positive regulation of developmental process","8/22","1313/18723",7.52321572771435e-05,0.00155814156849551,0.000872869006069314,"6860/57633/4747/6857/3084/222166/50944/4131",8
"GO:0008088","axo-dendritic transport","3/22","75/18723",9.00067802934937e-05,0.00182361563551165,0.00102158725458977,"4133/4747/55638",3
"GO:0007409","axonogenesis","5/22","418/18723",0.000104199296990136,0.00206624988925121,0.0011575106675724,"4133/56896/4747/8609/4131",5
"GO:0000904","cell morphogenesis involved in differentiation","6/22","694/18723",0.000113842334496085,0.00221043866146564,0.00123828504188723,"4133/56896/4747/8609/50944/4131",6
"GO:0042391","regulation of membrane potential","5/22","434/18723",0.000124309795665187,0.00236442305224397,0.00132454690977299,"478/287/2899/3757/50944",5
"GO:0007268","chemical synaptic transmission","6/22","716/18723",0.000135132821009213,0.00246948606236445,0.00138340307988792,"6860/6857/2899/55638/50944/4131",6
"GO:0098916","anterograde trans-synaptic signaling","6/22","716/18723",0.000135132821009213,0.00246948606236445,0.00138340307988792,"6860/6857/2899/55638/50944/4131",6
