"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","11/53","467/18723",6.12501396850423e-08,9.27939616228391e-05,7.77554404843801e-05,"3670/4744/9334/5015/1000/27242/57556/4884/4131/2115/150465",11
"GO:0007409","axonogenesis","10/53","418/18723",2.28609324977707e-07,0.000143485787100558,0.00012023196751313,"3670/4744/9334/5015/1000/57556/4884/4131/2115/150465",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/53","544/18723",2.84130271486253e-07,0.000143485787100558,0.00012023196751313,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0048812","neuron projection morphogenesis","11/53","615/18723",9.54896568912955e-07,0.000324640883702529,0.000272028421570436,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/53","630/18723",1.2086959400317e-06,0.000324640883702529,0.000272028421570436,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0048858","cell projection morphogenesis","11/53","634/18723",1.28570647010903e-06,0.000324640883702529,0.000272028421570436,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0032990","cell part morphogenesis","11/53","652/18723",1.68846195516489e-06,0.000365431408867829,0.000306208288410354,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0000904","cell morphogenesis involved in differentiation","11/53","694/18723",3.0871458560877e-06,0.000584628246496608,0.000489881302952864,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0048934","peripheral nervous system neuron differentiation","3/53","12/18723",4.62786341332514e-06,0.000701121307118758,0.000587495081733696,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/53","12/18723",4.62786341332514e-06,0.000701121307118758,0.000587495081733696,"3670/4744/2115",3
"GO:0032989","cellular component morphogenesis","11/53","744/18723",6.00419635398387e-06,0.000826941588753233,0.000692924478746847,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0031175","neuron projection development","12/53","963/18723",1.20757099053737e-05,0.00147804296367546,0.00123850603730596,"3670/4744/9334/7804/5015/1000/27242/57556/4884/4131/2115/150465",12
"GO:0048699","generation of neurons","15/53","1514/18723",1.2682876916027e-05,0.00147804296367546,0.00123850603730596,"3670/4744/9334/7804/5015/1000/27242/57556/4884/28996/4131/3714/2115/55636/150465",15
"GO:0030182","neuron differentiation","14/53","1363/18723",1.78141050991432e-05,0.001927740658943,0.00161532411650878,"3670/4744/9334/7804/5015/1000/27242/57556/4884/28996/4131/3714/2115/150465",14
"GO:0022008","neurogenesis","15/53","1632/18723",3.09054754119073e-05,0.00312145301660263,0.00261557918222878,"3670/4744/9334/7804/5015/1000/27242/57556/4884/28996/4131/3714/2115/55636/150465",15
"GO:0060384","innervation","3/53","23/18723",3.64425982528415e-05,0.00345065852206593,0.00289143246663992,"3670/4884/55636",3
"GO:0120036","plasma membrane bounded cell projection organization","14/53","1478/18723",4.39155375570093e-05,0.00391364937640407,0.00327938936803426,"3670/4744/9334/7804/5015/1000/27242/57556/4884/22919/9114/4131/2115/150465",14
"GO:0048666","neuron development","12/53","1104/18723",4.66953534710619e-05,0.00393019225048104,0.00329325124480121,"3670/4744/9334/7804/5015/1000/27242/57556/4884/4131/2115/150465",12
"GO:0030030","cell projection organization","14/53","1522/18723",6.05707571058077e-05,0.00482972089554203,0.00404699906202793,"3670/4744/9334/7804/5015/1000/27242/57556/4884/22919/9114/4131/2115/150465",14
"GO:0000902","cell morphogenesis","11/53","988/18723",8.26105707051328e-05,0.00625775073091381,0.00524359727738896,"3670/4744/9334/7804/5015/1000/57556/4884/4131/2115/150465",11
"GO:0031116","positive regulation of microtubule polymerization","3/53","33/18723",0.000110046509606728,0.00793906962162823,0.00665243561833153,"122060/22919/4131",3
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/53","37/18723",0.00015547109760207,0.0107063051303244,0.00897120304823427,"122060/22919/4131",3
"GO:0050804","modulation of chemical synaptic transmission","7/53","439/18723",0.000225587288488273,0.0144391649447309,0.012099102256971,"7804/1143/1000/9783/4884/4131/4885",7
"GO:0099177","regulation of trans-synaptic signaling","7/53","440/18723",0.000228739246649203,0.0144391649447309,0.012099102256971,"7804/1143/1000/9783/4884/4131/4885",7
"GO:0000226","microtubule cytoskeleton organization","8/53","609/18723",0.000291423326036707,0.0176602535578245,0.0147981697347482,"4744/79187/122060/6867/22919/4131/283234/150465",8
"GO:0097479","synaptic vesicle localization","3/53","53/18723",0.000453990610268046,0.0264536836367727,0.022166505100537,"1000/6854/26985",3
"GO:0032271","regulation of protein polymerization","5/53","233/18723",0.000504451755084391,0.0269670356714615,0.0225966614693643,"122060/163782/2885/22919/4131",5
"GO:0031113","regulation of microtubule polymerization","3/53","55/18723",0.000506403034717967,0.0269670356714615,0.0225966614693643,"122060/22919/4131",3
"GO:0007417","central nervous system development","10/53","1024/18723",0.000520652852792295,0.0269670356714615,0.0225966614693643,"3670/9334/6867/7804/5015/1000/27242/4884/9114/55636",10
"GO:0031122","cytoplasmic microtubule organization","3/53","56/18723",0.000534000706365574,0.0269670356714615,0.0225966614693643,"79187/122060/283234",3
"GO:0032886","regulation of microtubule-based process","5/53","240/18723",0.000576996541288014,0.0281983793564949,0.0236284491950202,"4744/79187/122060/22919/4131",5
"GO:0032273","positive regulation of protein polymerization","4/53","138/18723",0.000625302507521861,0.0296041655904881,0.024806408686558,"122060/2885/22919/4131",4
"GO:0030900","forebrain development","6/53","379/18723",0.00068020104861314,0.0303021761446967,0.0253912971551185,"3670/6867/7804/5015/1000/55636",6
"GO:0007017","microtubule-based process","9/53","872/18723",0.00069240361611639,0.0303021761446967,0.0253912971551185,"4744/79187/122060/6867/22919/4131/283234/26985/150465",9
"GO:0097091","synaptic vesicle clustering","2/53","14/18723",0.000700050273969892,0.0303021761446967,0.0253912971551185,"1000/6854",2
"GO:0070507","regulation of microtubule cytoskeleton organization","4/53","148/18723",0.000812592191023996,0.0338846935686129,0.0283932189986084,"79187/122060/22919/4131",4
"GO:0007268","chemical synaptic transmission","8/53","716/18723",0.000849913106011411,0.0338846935686129,0.0283932189986084,"7804/1143/1000/9783/6854/4884/4131/4885",8
"GO:0098916","anterograde trans-synaptic signaling","8/53","716/18723",0.000849913106011411,0.0338846935686129,0.0283932189986084,"7804/1143/1000/9783/6854/4884/4131/4885",8
"GO:0099537","trans-synaptic signaling","8/53","724/18723",0.00091337129695529,0.0348374634264429,0.0291915795673372,"7804/1143/1000/9783/6854/4884/4131/4885",8
"GO:0001574","ganglioside biosynthetic process","2/53","16/18723",0.000919801014559548,0.0348374634264429,0.0291915795673372,"81849/9334",2
"GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","2/53","17/18723",0.00104055291666383,0.0379383764901876,0.031789947574894,"4884/4885",2
"GO:0097435","supramolecular fiber organization","8/53","740/18723",0.0010517569720052,0.0379383764901876,0.031789947574894,"4744/79187/122060/163782/2885/22919/4131/283234",8
"GO:0099536","synaptic signaling","8/53","748/18723",0.00112701328858356,0.0397075612140486,0.0332724118979626,"7804/1143/1000/9783/6854/4884/4131/4885",8
"GO:0043254","regulation of protein-containing complex assembly","6/53","428/18723",0.00127544947050981,0.0439160442686902,0.0367988531443741,"3670/122060/163782/2885/22919/4131",6
"GO:0021675","nerve development","3/53","77/18723",0.00135139763080931,0.0454970535705802,0.0381236384270417,"3670/4884/55636",3
"GO:0003215","cardiac right ventricle morphogenesis","2/53","20/18723",0.00144583133670122,0.0457170089264134,0.0383079470316169,"3670/55636",2
