"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","15/95","426/18723",3.72026573494651e-09,7.62282449090541e-06,6.23438215793142e-06,"4897/4747/57633/9806/3084/9746/55638/7846/50944/4131/26045/1282/2149/8404/57497",15
"GO:0032253","dense core granule localization","4/95","10/18723",1.27593379057212e-07,6.53597084220571e-05,5.3454910383969e-05,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/95","10/18723",1.27593379057212e-07,6.53597084220571e-05,5.3454910383969e-05,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/95","10/18723",1.27593379057212e-07,6.53597084220571e-05,5.3454910383969e-05,"6860/4133/3798/55638",4
"GO:0099536","synaptic signaling","17/95","748/18723",1.94411218890341e-07,7.96697175012619e-05,6.51584548365102e-05,"6860/7532/3084/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865",17
"GO:0034330","cell junction organization","16/95","694/18723",3.85459599160514e-07,0.000109975049568086,8.99438899141524e-05,"4897/4747/57633/9806/287/3084/9746/55638/7846/50944/4131/26045/1282/2149/8404/57497",16
"GO:0007267","cell-cell signaling","25/95","1641/18723",4.10280138647164e-07,0.000109975049568086,8.99438899141524e-05,"6860/7532/287/3084/6857/2563/3798/8609/23208/9746/1363/55638/50944/2899/1952/4131/26045/5122/65268/27230/2149/57497/5743/5865/775",25
"GO:0032252","secretory granule localization","4/95","13/18723",4.2938037898716e-07,0.000109975049568086,8.99438899141524e-05,"6860/4133/3798/55638",4
"GO:0007268","chemical synaptic transmission","16/95","716/18723",5.83739767514987e-07,0.000115459983031969,9.44297824288589e-05,"6860/7532/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865",16
"GO:0098916","anterograde trans-synaptic signaling","16/95","716/18723",5.83739767514987e-07,0.000115459983031969,9.44297824288589e-05,"6860/7532/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865",16
"GO:0030705","cytoskeleton-dependent intracellular transport","9/95","195/18723",6.50885713644567e-07,0.000115459983031969,9.44297824288589e-05,"6860/4133/4747/3798/54874/55638/7846/22920/4131",9
"GO:0099537","trans-synaptic signaling","16/95","724/18723",6.76193165633788e-07,0.000115459983031969,9.44297824288589e-05,"6860/7532/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865",16
"GO:0120036","plasma membrane bounded cell projection organization","23/95","1478/18723",9.34512905348023e-07,0.000141693180814714,0.000115884793022026,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999/57498/63917",23
"GO:0032989","cellular component morphogenesis","16/95","744/18723",9.68133007030747e-07,0.000141693180814714,0.000115884793022026,"56896/6860/4133/4897/4747/287/11214/6857/3798/84033/8609/50944/1952/4131/26999/57498",16
"GO:0030030","cell projection organization","23/95","1522/18723",1.55026385235784e-06,0.000211766042232081,0.00017319438968096,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999/57498/63917",23
"GO:0099518","vesicle cytoskeletal trafficking","6/95","73/18723",1.88304181702312e-06,0.000241147042692524,0.000197223853467159,"6860/4133/3798/54874/55638/22920",6
"GO:0050804","modulation of chemical synaptic transmission","12/95","439/18723",2.23759500239655e-06,0.000260772279660859,0.000213274495502344,"6860/7532/6857/23208/9746/55638/50944/2899/4131/26045/57497/5743",12
"GO:0099177","regulation of trans-synaptic signaling","12/95","440/18723",2.29082529716714e-06,0.000260772279660859,0.000213274495502344,"6860/7532/6857/23208/9746/55638/50944/2899/4131/26045/57497/5743",12
"GO:0051056","regulation of small GTPase mediated signal transduction","10/95","302/18723",3.09626104304469e-06,0.000333907309326241,0.000273088508616463,"11214/3084/84033/81848/57221/10565/1795/2149/9901/10776",10
"GO:0051051","negative regulation of transport","12/95","470/18723",4.50813404826456e-06,0.000449529261764792,0.000367650758896278,"6860/3084/8609/3757/23208/124930/4131/10079/26045/65268/2149/5743",12
"GO:0072384","organelle transport along microtubule","6/95","85/18723",4.60718130652056e-06,0.000449529261764792,0.000367650758896278,"4133/4747/3798/55638/22920/4131",6
"GO:0030182","neuron differentiation","20/95","1363/18723",1.33329033014863e-05,0.00119904435088886,0.000980647096974166,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/50944/1952/4131/10565/2119/26999/57498",20
"GO:0048812","neuron projection morphogenesis","13/95","615/18723",1.34592582090989e-05,0.00119904435088886,0.000980647096974166,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0051049","regulation of transport","23/95","1759/18723",1.72751524148258e-05,0.00140765611272607,0.00115126173561424,"6860/4133/287/3084/6857/8609/3757/23208/55638/124930/50944/4131/10079/26045/65268/27230/3778/2149/10776/5743/5865/775/55294",23
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/95","630/18723",1.7355372301369e-05,0.00140765611272607,0.00115126173561424,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0051650","establishment of vesicle localization","7/95","161/18723",1.78773369841398e-05,0.00140765611272607,0.00115126173561424,"6860/4133/3798/23208/54874/55638/22920",7
"GO:0048858","cell projection morphogenesis","13/95","634/18723",1.85489092452922e-05,0.00140765611272607,0.00115126173561424,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0032990","cell part morphogenesis","13/95","652/18723",2.48598206175008e-05,0.00179684714065222,0.00146956443344293,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0031175","neuron projection development","16/95","963/18723",2.54312186817543e-05,0.00179684714065222,0.00146956443344293,"56896/6860/4133/4897/11075/4747/1809/6857/3798/8609/50944/1952/4131/10565/26999/57498",16
"GO:0051648","vesicle localization","7/95","177/18723",3.28890152718092e-05,0.00224631974306457,0.0018371688530779,"6860/4133/3798/23208/54874/55638/22920",7
"GO:0000902","cell morphogenesis","16/95","988/18723",3.46909440915551e-05,0.00224663511171551,0.00183742677961064,"56896/6860/4133/4897/4747/3084/6857/3798/8609/81848/50944/1952/4131/26999/57498/8516",16
"GO:0007416","synapse assembly","7/95","179/18723",3.53372534384115e-05,0.00224663511171551,0.00183742677961064,"4897/57633/9806/3084/9746/4131/26045",7
"GO:0048666","neuron development","17/95","1104/18723",3.61829959427095e-05,0.00224663511171551,0.00183742677961064,"56896/6860/4133/4897/1641/11075/4747/1809/6857/3798/8609/50944/1952/4131/10565/26999/57498",17
"GO:0007264","small GTPase mediated signal transduction","11/95","502/18723",4.72692863451756e-05,0.00284866963886073,0.00232980507311206,"11214/3084/84033/81848/57221/10565/9908/1795/2149/9901/10776",11
"GO:0046578","regulation of Ras protein signal transduction","7/95","189/18723",4.99373670840554e-05,0.00292347614729227,0.00239098611722755,"11214/3084/81848/57221/10565/2149/10776",7
"GO:0022008","neurogenesis","21/95","1632/18723",5.53305812391282e-05,0.00314923224886038,0.00257562237814889,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/55553/50944/1952/4131/10565/2119/26999/57498",21
"GO:0048699","generation of neurons","20/95","1514/18723",5.99907666992022e-05,0.00332219137747744,0.00271707825277752,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/50944/1952/4131/10565/2119/26999/57498",20
"GO:0090066","regulation of anatomical structure size","11/95","518/18723",6.26743231929396e-05,0.00337946547953508,0.00276392029150027,"4133/4897/4747/57482/4131/10565/3778/2149/26999/5743/5865",11
"GO:0051640","organelle localization","11/95","521/18723",6.5998429165601e-05,0.0034674559323158,0.00283588391988223,"6860/4133/4747/6857/3798/23208/54874/55638/22920/4131/5865",11
"GO:0044087","regulation of cellular component biogenesis","15/95","949/18723",8.25238867058423e-05,0.00422728609650677,0.00345731651672897,"4133/11075/57633/1809/3084/57482/23208/54874/9746/50944/4131/10565/26045/9908/26999",15
"GO:0047496","vesicle transport along microtubule","4/95","47/18723",9.38608951453048e-05,0.00469075546713975,0.00383636829451413,"4133/3798/55638/22920",4
"GO:0140352","export from cell","14/95","859/18723",0.000105885953612324,0.00516572187980122,0.00422482301129873,"6860/478/6857/8609/3757/23208/55638/10565/10079/79158/493829/27230/2149/5865",14
"GO:0008089","anterograde axonal transport","4/95","50/18723",0.000119789665387693,0.00557838691771325,0.00456232409801931,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/95","50/18723",0.000119789665387693,0.00557838691771325,0.00456232409801931,"6860/6857/23208/5865",4
"GO:0010970","transport along microtubule","6/95","155/18723",0.000138414336347557,0.00630246611502544,0.0051545175079605,"4133/4747/3798/55638/22920/4131",6
"GO:0032535","regulation of cellular component size","9/95","383/18723",0.00014246223355147,0.00634576340319481,0.00518992850832814,"4133/4897/4747/57482/4131/10565/3778/26999/5865",9
"GO:0051656","establishment of organelle localization","9/95","390/18723",0.000163169056272646,0.00711347651707769,0.00581780823261035,"6860/4133/4747/3798/23208/54874/55638/22920/4131",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/95","309/18723",0.000176115829036728,0.00751794445200533,0.00614860525935244,"3084/200734/81848/399473/222166/65268/2149/55294",8
"GO:0051494","negative regulation of cytoskeleton organization","6/95","163/18723",0.000182111018118456,0.0076152137984636,0.00622815769805762,"4133/11075/57482/50944/4131/10565",6
"GO:0048588","developmental cell growth","7/95","234/18723",0.000189241020241305,0.0077079482682465,0.00630400125506585,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0030029","actin filament-based process","13/95","798/18723",0.000191852299502475,0.0077079482682465,0.00630400125506585,"287/1809/11214/84033/3757/57482/54874/57221/50944/10565/26999/55561/775",13
"GO:0043269","regulation of ion transport","12/95","693/18723",0.000197513135009127,0.00773806195156657,0.00632862994882946,"6860/287/6857/3757/23208/50944/65268/3778/2149/5743/5865/775",12
