"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","12/51","744/18723",5.40996760017527e-07,0.000442775460121321,0.00033013959745888,"4133/6860/287/56896/4747/1952/8609/50944/4131/11214/6857/3730",12
"GO:0030705","cytoskeleton-dependent intracellular transport","7/51","195/18723",9.37722542895105e-07,0.000442775460121321,0.00033013959745888,"4133/6860/4747/54874/55638/4131/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/51","73/18723",1.60175301208237e-06,0.000442775460121321,0.00033013959745888,"4133/6860/54874/55638/22920",5
"GO:0030182","neuron differentiation","15/51","1363/18723",2.06990645580274e-06,0.000442775460121321,0.00033013959745888,"4133/6860/56896/4747/1952/8609/7532/2119/50944/4131/3084/11075/6857/1809/3730",15
"GO:0032253","dense core granule localization","3/51","10/18723",2.25429316128646e-06,0.000442775460121321,0.00033013959745888,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/51","10/18723",2.25429316128646e-06,0.000442775460121321,0.00033013959745888,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/51","10/18723",2.25429316128646e-06,0.000442775460121321,0.00033013959745888,"4133/6860/55638",3
"GO:0050804","modulation of chemical synaptic transmission","9/51","439/18723",2.50734537211588e-06,0.000442775460121321,0.00033013959745888,"6860/23208/7532/50944/55638/4131/2899/6857/26045",9
"GO:0099177","regulation of trans-synaptic signaling","9/51","440/18723",2.55447380839224e-06,0.000442775460121321,0.00033013959745888,"6860/23208/7532/50944/55638/4131/2899/6857/26045",9
"GO:0072384","organelle transport along microtubule","5/51","85/18723",3.41300659263732e-06,0.000532429028451422,0.000396986556301499,"4133/4747/55638/4131/22920",5
"GO:0022008","neurogenesis","16/51","1632/18723",3.88796306109219e-06,0.000551383852300346,0.000411119538995872,"4133/6860/56896/4747/1952/8609/7532/2119/50944/4131/3084/11075/6857/1809/3730/55553",16
"GO:0051650","establishment of vesicle localization","6/51","161/18723",4.81646231912224e-06,0.000585483541087707,0.000436544745547852,"4133/6860/54874/23208/55638/22920",6
"GO:0048812","neuron projection morphogenesis","10/51","615/18723",5.1489822792238e-06,0.000585483541087707,0.000436544745547852,"4133/6860/56896/4747/1952/8609/50944/4131/6857/3730",10
"GO:0032252","secretory granule localization","3/51","13/18723",5.34181632279201e-06,0.000585483541087707,0.000436544745547852,"4133/6860/55638",3
"GO:0120036","plasma membrane bounded cell projection organization","15/51","1478/18723",5.62964943353564e-06,0.000585483541087707,0.000436544745547852,"4133/6860/478/56896/4747/54874/1952/8609/50944/4131/11075/22920/6857/1809/3730",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/51","630/18723",6.36659351718793e-06,0.000609983571724828,0.000454812312250969,"4133/6860/56896/4747/1952/8609/50944/4131/6857/3730",10
"GO:0048858","cell projection morphogenesis","10/51","634/18723",6.73072980346044e-06,0.000609983571724828,0.000454812312250969,"4133/6860/56896/4747/1952/8609/50944/4131/6857/3730",10
"GO:0048699","generation of neurons","15/51","1514/18723",7.54947617871572e-06,0.000609983571724828,0.000454812312250969,"4133/6860/56896/4747/1952/8609/7532/2119/50944/4131/3084/11075/6857/1809/3730",15
"GO:0031175","neuron projection development","12/51","963/18723",7.90201720054576e-06,0.000609983571724828,0.000454812312250969,"4133/6860/56896/4747/1952/8609/50944/4131/11075/6857/1809/3730",12
"GO:0030030","cell projection organization","15/51","1522/18723",8.04856487913402e-06,0.000609983571724828,0.000454812312250969,"4133/6860/478/56896/4747/54874/1952/8609/50944/4131/11075/22920/6857/1809/3730",15
"GO:0051648","vesicle localization","6/51","177/18723",8.29875499514159e-06,0.000609983571724828,0.000454812312250969,"4133/6860/54874/23208/55638/22920",6
"GO:0032990","cell part morphogenesis","10/51","652/18723",8.6023324217604e-06,0.000609983571724828,0.000454812312250969,"4133/6860/56896/4747/1952/8609/50944/4131/6857/3730",10
"GO:0051656","establishment of organelle localization","8/51","390/18723",9.59898072159243e-06,0.000651061301116704,0.000485440443815086,"4133/6860/4747/54874/23208/55638/4131/22920",8
"GO:0051640","organelle localization","9/51","521/18723",1.00311258666612e-05,0.00065202318133298,0.000486157635204415,"4133/6860/4747/54874/23208/55638/4131/22920/6857",9
"GO:0099536","synaptic signaling","10/51","748/18723",2.81944572489613e-05,0.00175933413233518,0.00131178422147799,"6860/23208/7532/50944/55638/4131/3084/2899/6857/26045",10
"GO:0048666","neuron development","12/51","1104/18723",3.09934914532097e-05,0.00185960948719258,0.00138655093343307,"4133/6860/56896/4747/1952/8609/50944/4131/11075/6857/1809/3730",12
"GO:0051051","negative regulation of transport","8/51","470/18723",3.66631729356155e-05,0.00211831665850223,0.00157944663133938,"6860/23208/8609/10079/3757/4131/3084/26045",8
"GO:0044087","regulation of cellular component biogenesis","11/51","949/18723",3.94152011483579e-05,0.00219598977826565,0.00163736079958404,"4133/57633/54874/23208/50944/4131/3084/57482/11075/1809/26045",11
"GO:0060074","synapse maturation","3/51","25/18723",4.19790265007168e-05,0.00225818211521097,0.00168373227888537,"4747/50944/55638",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/51","26/18723",4.73634667482478e-05,0.00238345187507312,0.00177713517001066,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/51","26/18723",4.73634667482478e-05,0.00238345187507312,0.00177713517001066,"4747/55638/4131",3
"GO:0000902","cell morphogenesis","11/51","988/18723",5.685417162493e-05,0.00277164086671534,0.00206657433044565,"4133/6860/56896/4747/1952/8609/50944/4131/3084/6857/3730",11
"GO:0010970","transport along microtubule","5/51","155/18723",6.2981099921736e-05,0.00297728835993661,0.00221990798767204,"4133/4747/55638/4131/22920",5
"GO:0051654","establishment of mitochondrion localization","3/51","29/18723",6.61813986469684e-05,0.0030365582908609,0.00226410048002787,"4747/55638/4131",3
"GO:0007018","microtubule-based movement","7/51","382/18723",7.44301649116748e-05,0.00331745877892036,0.00247354382638799,"4133/4747/1952/23046/55638/4131/22920",7
"GO:0051494","negative regulation of cytoskeleton organization","5/51","163/18723",7.99440012159064e-05,0.00346424005268928,0.00258298600419815,"4133/50944/4131/57482/11075",5
