"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","15/67","744/18723",4.26031645233994e-08,2.2846278928534e-05,1.78049912667333e-05,"6860/4133/4131/56896/287/8609/4747/6857/1952/11214/4884/816/4897/26999/50944",15
"GO:0050804","modulation of chemical synaptic transmission","12/67","439/18723",4.43914242583929e-08,2.2846278928534e-05,1.78049912667333e-05,"6860/4131/55638/6857/23208/7532/4884/26045/2899/816/50944/57497",12
"GO:0099177","regulation of trans-synaptic signaling","12/67","440/18723",4.55105157938924e-08,2.2846278928534e-05,1.78049912667333e-05,"6860/4131/55638/6857/23208/7532/4884/26045/2899/816/50944/57497",12
"GO:0120036","plasma membrane bounded cell projection organization","20/67","1478/18723",1.22618383228797e-07,4.61658212856419e-05,3.59788150789759e-05,"478/6860/4133/4131/56896/3983/54874/8609/4747/6857/1952/4884/1809/22920/816/4897/10565/26999/50944/140735",20
"GO:0030030","cell projection organization","20/67","1522/18723",1.97697788553644e-07,4.83939500534103e-05,3.771528224614e-05,"478/6860/4133/4131/56896/3983/54874/8609/4747/6857/1952/4884/1809/22920/816/4897/10565/26999/50944/140735",20
"GO:0048812","neuron projection morphogenesis","13/67","615/18723",2.27051909492066e-07,4.83939500534103e-05,3.771528224614e-05,"6860/4133/4131/56896/8609/4747/6857/1952/4884/816/4897/26999/50944",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/67","630/18723",2.98986465677353e-07,4.83939500534103e-05,3.771528224614e-05,"6860/4133/4131/56896/8609/4747/6857/1952/4884/816/4897/26999/50944",13
"GO:0050808","synapse organization","11/67","426/18723",3.04052263320583e-07,4.83939500534103e-05,3.771528224614e-05,"4131/57633/55638/4747/7846/26045/3084/816/4897/50944/57497",11
"GO:0099536","synaptic signaling","14/67","748/18723",3.20123306088656e-07,4.83939500534103e-05,3.771528224614e-05,"6860/4131/55638/6857/23208/7532/4884/26045/2899/3084/816/50944/57497/5865",14
"GO:0048858","cell projection morphogenesis","13/67","634/18723",3.21340969810161e-07,4.83939500534103e-05,3.771528224614e-05,"6860/4133/4131/56896/8609/4747/6857/1952/4884/816/4897/26999/50944",13
"GO:0032990","cell part morphogenesis","13/67","652/18723",4.41652220312933e-07,5.80294785002307e-05,4.52246232807417e-05,"6860/4133/4131/56896/8609/4747/6857/1952/4884/816/4897/26999/50944",13
"GO:0030705","cytoskeleton-dependent intracellular transport","8/67","195/18723",4.62386282870364e-07,5.80294785002307e-05,4.52246232807417e-05,"6860/4133/4131/54874/55638/4747/7846/22920",8
"GO:0030182","neuron differentiation","18/67","1363/18723",8.90145798678925e-07,0.000103119967139266,8.03653899212147e-05,"6860/4133/4131/56896/8609/4747/6857/1952/7532/4884/1809/2119/3084/816/4897/10565/26999/50944",18
"GO:0031175","neuron projection development","15/67","963/18723",1.169406011612e-06,0.000119072265682452,9.27976348891687e-05,"6860/4133/4131/56896/8609/4747/6857/1952/4884/1809/816/4897/10565/26999/50944",15
"GO:0007268","chemical synaptic transmission","13/67","716/18723",1.26504399131423e-06,0.000119072265682452,9.27976348891687e-05,"6860/4131/55638/6857/23208/7532/4884/26045/2899/816/50944/57497/5865",13
"GO:0098916","anterograde trans-synaptic signaling","13/67","716/18723",1.26504399131423e-06,0.000119072265682452,9.27976348891687e-05,"6860/4131/55638/6857/23208/7532/4884/26045/2899/816/50944/57497/5865",13
"GO:0099537","trans-synaptic signaling","13/67","724/18723",1.43157708426537e-06,0.000126820887582568,9.88364364678571e-05,"6860/4131/55638/6857/23208/7532/4884/26045/2899/816/50944/57497/5865",13
"GO:0000902","cell morphogenesis","15/67","988/18723",1.60966742505392e-06,0.000134675507896178,0.000104957846721352,"6860/4133/4131/56896/8609/4747/6857/1952/4884/3084/816/4897/26999/50944/8516",15
"GO:0060074","synapse maturation","4/67","25/18723",1.79006225842621e-06,0.000141885987431046,0.000110577253082838,"55638/4747/816/50944",4
"GO:0022008","neurogenesis","19/67","1632/18723",2.72151236780256e-06,0.000204929881295533,0.000159709804742098,"6860/4133/4131/56896/8609/4747/6857/1952/7532/4884/1809/2119/3084/55553/816/4897/10565/26999/50944",19
"GO:0048699","generation of neurons","18/67","1514/18723",4.00352261482231e-06,0.000287109764662971,0.00022375577521438,"6860/4133/4131/56896/8609/4747/6857/1952/7532/4884/1809/2119/3084/816/4897/10565/26999/50944",18
"GO:0032253","dense core granule localization","3/67","10/18723",5.1624350598814e-06,0.000323942800007558,0.000252461188235428,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/67","10/18723",5.1624350598814e-06,0.000323942800007558,0.000252461188235428,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/67","10/18723",5.1624350598814e-06,0.000323942800007558,0.000252461188235428,"6860/4133/55638",3
"GO:0034330","cell junction organization","12/67","694/18723",5.65182239151349e-06,0.000337844846264873,0.000263295592077538,"4131/287/57633/55638/4747/7846/26045/3084/816/4897/50944/57497",12
"GO:0051051","negative regulation of transport","10/67","470/18723",6.22035805421856e-06,0.000337844846264873,0.000263295592077538,"6860/4131/8609/23208/3757/26045/3084/10079/124930/65268",10
"GO:0099518","vesicle cytoskeletal trafficking","5/67","73/18723",6.27412002330514e-06,0.000337844846264873,0.000263295592077538,"6860/4133/54874/55638/22920",5
