"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","18/139","426/18723",2.78013388815266e-09,6.80576775819771e-06,5.83535470839621e-06,"4131/57633/9806/55638/4747/7846/26045/3084/8404/9746/816/4897/50944/3371/2149/57497/1821/1282",18
"GO:0007267","cell-cell signaling","34/139","1641/18723",2.66668473659461e-08,3.26402211759181e-05,2.79861545514192e-05,"6860/4131/139285/3798/287/23002/8609/55638/6857/1952/23208/7532/2782/26045/2899/3084/9746/2563/816/27230/50944/3371/2149/6801/1363/57497/65268/5865/1821/5122/8792/3992/5743/1958",34
"GO:0032989","cellular component morphogenesis","21/139","744/18723",1.39946645904682e-07,9.4262130010735e-05,8.08215889410928e-05,"6860/4133/4131/56896/3798/287/7345/84033/8609/4747/6857/1952/11214/81565/150465/816/4897/26999/10324/50944/57498",21
"GO:0034330","cell junction organization","20/139","694/18723",2.06191708607557e-07,9.4262130010735e-05,8.08215889410928e-05,"4131/287/57633/9806/55638/4747/7846/26045/3084/8404/9746/816/4897/50944/3371/2149/6801/57497/1821/1282",20
"GO:0072384","organelle transport along microtubule","8/139","85/18723",2.24167172021131e-07,9.4262130010735e-05,8.08215889410928e-05,"4133/4131/3798/7345/55638/4747/81565/1778",8
"GO:0030705","cytoskeleton-dependent intracellular transport","11/139","195/18723",2.31034632379252e-07,9.4262130010735e-05,8.08215889410928e-05,"6860/4133/4131/3798/54874/7345/55638/4747/7846/81565/1778",11
"GO:0098930","axonal transport","7/139","64/18723",4.6616074470381e-07,0.000137251313768343,0.000117681080002613,"4133/3798/7345/55638/4747/81565/1778",7
"GO:0032253","dense core granule localization","4/139","10/18723",5.90119489051684e-07,0.000137251313768343,0.000117681080002613,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/139","10/18723",5.90119489051684e-07,0.000137251313768343,0.000117681080002613,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/139","10/18723",5.90119489051684e-07,0.000137251313768343,0.000117681080002613,"6860/4133/3798/55638",4
"GO:0031175","neuron projection development","23/139","963/18723",6.45572114779632e-07,0.000137251313768343,0.000117681080002613,"6860/4133/4131/56896/3798/7345/8609/4747/6857/1952/11075/1809/81565/150465/816/4897/10565/26999/5597/50944/57498/3371/6801",23
"GO:0099536","synaptic signaling","20/139","748/18723",6.72800557687956e-07,0.000137251313768343,0.000117681080002613,"6860/4131/3798/55638/6857/23208/7532/2782/26045/2899/3084/9746/2563/816/50944/2149/57497/5865/1821/5743",20
"GO:0120036","plasma membrane bounded cell projection organization","29/139","1478/18723",1.09217605214006e-06,0.000202244153298246,0.000173406794666625,"478/6860/4133/4131/1641/56896/3798/3983/54874/7345/8609/4747/6857/1952/11075/1809/81565/150465/816/4897/10565/26999/5597/50944/57498/140735/3371/6801/63917",29
"GO:0099518","vesicle cytoskeletal trafficking","7/139","73/18723",1.15662505971219e-06,0.000202244153298246,0.000173406794666625,"6860/4133/3798/54874/55638/81565/1778",7
"GO:0008088","axo-dendritic transport","7/139","75/18723",1.39169760801583e-06,0.000227125049628183,0.000194740002132179,"4133/3798/7345/55638/4747/81565/1778",7
"GO:0090066","regulation of anatomical structure size","16/139","518/18723",1.54227166829974e-06,0.00023596756524986,0.000202321691223005,"4133/4131/5910/4747/6711/57482/81565/150465/9026/4897/10565/26999/2149/3778/5865/5743",16
"GO:0051640","organelle localization","16/139","521/18723",1.6622354508249e-06,0.000239361904918786,0.000205232042659124,"6860/4133/4131/376267/3798/54874/7345/55638/4747/6857/9846/23208/81565/150465/1778/5865",16
