"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014855","striated muscle cell proliferation","4/36","76/18723",1.33796940327052e-05,0.0231602503706126,0.0169429178119414,"6469/26011/4851/2047",4
"GO:0048713","regulation of oligodendrocyte differentiation","3/36","38/18723",5.25817685140265e-05,0.0316346540649307,0.0231423812460772,"6469/26011/4851",3
"GO:0045687","positive regulation of glial cell differentiation","3/36","42/18723",7.11780557052771e-05,0.0316346540649307,0.0231423812460772,"6469/26011/4851",3
"GO:0014902","myotube differentiation","4/36","117/18723",7.31014536451316e-05,0.0316346540649307,0.0231423812460772,"6469/4842/4868/4851",4
"GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","2/36","10/18723",0.000160194595771384,0.0452195172185335,0.0330804093854454,"6469/4851",2
"GO:0061005","cell differentiation involved in kidney development","3/36","57/18723",0.000177860079364446,0.0452195172185335,0.0330804093854454,"6469/4868/4851",3
"GO:0060767","epithelial cell proliferation involved in prostate gland development","2/36","11/18723",0.000195556547570557,0.0452195172185335,0.0330804093854454,"6469/4851",2
"GO:0007519","skeletal muscle tissue development","4/36","155/18723",0.000216533070659447,0.0452195172185335,0.0330804093854454,"6469/4868/4851/2047",4
"GO:0014015","positive regulation of gliogenesis","3/36","66/18723",0.000274873638253254,0.0452195172185335,0.0330804093854454,"6469/26011/4851",3
"GO:0060538","skeletal muscle organ development","4/36","166/18723",0.000281343822794699,0.0452195172185335,0.0330804093854454,"6469/4868/4851/2047",4
"GO:0007254","JNK cascade","4/36","167/18723",0.000287854696824504,0.0452195172185335,0.0330804093854454,"344558/4868/55437/2047",4
"GO:0045665","negative regulation of neuron differentiation","3/36","69/18723",0.000313480188690007,0.0452195172185335,0.0330804093854454,"6469/4009/4851",3
"GO:0014857","regulation of skeletal muscle cell proliferation","2/36","15/18723",0.000371532543132854,0.0459373451544979,0.0336055375480319,"6469/2047",2
"GO:0072044","collecting duct development","2/36","15/18723",0.000371532543132854,0.0459373451544979,0.0336055375480319,"6469/4851",2
"GO:0045685","regulation of glial cell differentiation","3/36","76/18723",0.000416749352824423,0.0480928753159385,0.0351824190489671,"6469/26011/4851",3
