"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","4/54","10/18723",1.28093286917626e-08,5.84532365967434e-06,4.42258927462962e-06,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/54","10/18723",1.28093286917626e-08,5.84532365967434e-06,4.42258927462962e-06,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/54","10/18723",1.28093286917626e-08,5.84532365967434e-06,4.42258927462962e-06,"6860/4133/3798/55638",4
"GO:0032252","secretory granule localization","4/54","13/18723",4.33338152534329e-08,1.48309982704874e-05,1.12211774235205e-05,"6860/4133/3798/55638",4
"GO:0030705","cytoskeleton-dependent intracellular transport","8/54","195/18723",8.27972028677482e-08,2.26698741451895e-05,1.71520942361819e-05,"6860/4133/7846/3798/55638/54874/4747/4131",8
"GO:0030182","neuron differentiation","16/54","1363/18723",8.50005541114255e-07,0.000193942930964236,0.000146737798676566,"6860/4133/3798/56896/4747/4131/6857/8609/7532/2119/50944/57498/1952/11075/3084/1809",16
"GO:0032989","cellular component morphogenesis","12/54","744/18723",1.04770053864012e-06,0.000199183350157624,0.000150702715432011,"6860/4133/287/3798/56896/4747/4131/6857/8609/50944/57498/1952",12
"GO:0048812","neuron projection morphogenesis","11/54","615/18723",1.16396406227976e-06,0.000199183350157624,0.000150702715432011,"6860/4133/3798/56896/4747/4131/6857/8609/50944/57498/1952",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/54","630/18723",1.47223668310383e-06,0.000214348178696498,0.00016217646982996,"6860/4133/3798/56896/4747/4131/6857/8609/50944/57498/1952",11
"GO:0048858","cell projection morphogenesis","11/54","634/18723",1.56572811319575e-06,0.000214348178696498,0.00016217646982996,"6860/4133/3798/56896/4747/4131/6857/8609/50944/57498/1952",11
"GO:0022008","neurogenesis","17/54","1632/18723",1.84499606969428e-06,0.000225035506613701,0.000170262533934014,"6860/4133/3798/56896/4747/4131/6857/8609/55553/7532/2119/50944/57498/1952/11075/3084/1809",17
"GO:0032990","cell part morphogenesis","11/54","652/18723",2.05436939347793e-06,0.000225035506613701,0.000170262533934014,"6860/4133/3798/56896/4747/4131/6857/8609/50944/57498/1952",11
"GO:0099518","vesicle cytoskeletal trafficking","5/54","73/18723",2.13693322569621e-06,0.000225035506613701,0.000170262533934014,"6860/4133/3798/55638/54874",5
"GO:0120036","plasma membrane bounded cell projection organization","16/54","1478/18723",2.47557467566459e-06,0.000229968664723371,0.000173994976039212,"6860/4133/478/3798/56896/54874/4747/4131/6857/8609/50944/57498/3983/1952/11075/1809",16
"GO:0031175","neuron projection development","13/54","963/18723",2.51974431764102e-06,0.000229968664723371,0.000173994976039212,"6860/4133/3798/56896/4747/4131/6857/8609/50944/57498/1952/11075/1809",13
"GO:0000902","cell morphogenesis","13/54","988/18723",3.34202964357193e-06,0.000272765892028417,0.000206375485568384,"6860/4133/81848/3798/56896/4747/4131/6857/8609/50944/57498/1952/3084",13
"GO:0048699","generation of neurons","16/54","1514/18723",3.38715863000956e-06,0.000272765892028417,0.000206375485568384,"6860/4133/3798/56896/4747/4131/6857/8609/7532/2119/50944/57498/1952/11075/3084/1809",16
