"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","34/156","1526/18723",9.38920139295552e-08,0.000108542488623667,8.99198104249456e-05,"5176/5919/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/10076/7114/6781/684/25777/157285/30812/7205/1902/387/9219/2195/6223/11240/2817/1647/558/1803/6386/3162/5580",34
"GO:0051270","regulation of cellular component movement","28/156","1116/18723",1.4581914483891e-07,0.000108542488623667,8.99198104249456e-05,"5176/5919/7139/9922/85407/1956/975/655/8828/2192/10076/7114/6781/684/25777/157285/7205/387/9219/6223/11240/1647/1803/6386/116985/3162/87/3916",28
"GO:0048870","cell motility","36/156","1710/18723",1.48264235774138e-07,0.000108542488623667,8.99198104249456e-05,"5176/5919/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/2192/10076/7114/6781/684/25777/157285/30812/7205/1902/387/9219/2195/6223/11240/2817/1647/558/1803/6386/3162/5580",36
"GO:0051674","localization of cell","36/156","1710/18723",1.48264235774138e-07,0.000108542488623667,8.99198104249456e-05,"5176/5919/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/2192/10076/7114/6781/684/25777/157285/30812/7205/1902/387/9219/2195/6223/11240/2817/1647/558/1803/6386/3162/5580",36
"GO:0040011","locomotion","38/156","1878/18723",1.69491706158132e-07,0.000108542488623667,8.99198104249456e-05,"5176/5919/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655/8828/2192/10076/7114/6781/684/25777/157285/30812/7205/1902/387/7408/9219/2195/6223/11240/2817/1647/558/1803/6386/3162/8061/5580",38
"GO:1902531","regulation of intracellular signal transduction","35/156","1694/18723",3.61898278170214e-07,0.000193133047783504,0.000159997133506831,"89/9922/5997/11113/5414/960/7178/7078/8878/1956/975/655/7706/2192/7114/684/157285/7205/1902/387/56882/55379/138151/3589/4880/754/1647/558/6386/55367/116985/1263/3162/5580/10105",35
"GO:0046718","viral entry into host cell","9/156","144/18723",3.34981564732375e-06,0.00153230138610438,0.001269403824249,"1508/1956/975/7706/3949/558/1803/3916/156",9
"GO:0044409","entry into host","9/156","151/18723",4.94661137629662e-06,0.00181437584451018,0.00150308265497408,"1508/1956/975/7706/3949/558/1803/3916/156",9
"GO:0009991","response to extracellular stimulus","16/156","505/18723",5.09974472223349e-06,0.00181437584451018,0.00150308265497408,"5919/8614/1956/3920/6752/655/7706/6781/3949/6223/558/23710/3162/8061/5447/8408",16
"GO:0051701","biological process involved in interaction with host","10/156","203/18723",7.98507576235475e-06,0.00255682125910599,0.00211814641275094,"1508/1956/975/7706/3949/558/1803/3916/8408/156",10
"GO:0030029","actin filament-based process","20/156","798/18723",1.09415212375678e-05,0.00318497736388109,0.00263852952331778,"89/7139/23406/9922/11113/30011/3397/7114/6781/684/25777/1902/387/7408/2195/5910/6386/116985/5580/87",20
"GO:0019058","viral life cycle","12/156","317/18723",1.43974600979851e-05,0.00384172226947901,0.00318259644271249,"1508/1956/975/7706/684/64135/3949/91543/558/1803/3916/156",12
"GO:0052126","movement in host environment","9/156","175/18723",1.62920996951762e-05,0.00401286947876571,0.00332437985682948,"1508/1956/975/7706/3949/558/1803/3916/156",9
"GO:2000145","regulation of cell motility","23/156","1043/18723",1.80757997674282e-05,0.0041341936325218,0.0034248883769864,"5176/5919/9922/85407/1956/975/655/8828/2192/10076/7114/6781/684/25777/157285/7205/387/9219/11240/1647/1803/6386/3162",23
"GO:0061061","muscle structure development","17/156","636/18723",2.34114035395329e-05,0.0049975542755723,0.00414012188909635,"89/7139/93185/85407/5997/3398/10290/4814/975/30812/85461/221662/387/1134/2817/6443/87",17
"GO:0030036","actin cytoskeleton organization","18/156","712/18723",2.78152735697905e-05,0.00527787409909705,0.00437234712834891,"89/7139/23406/9922/11113/30011/3397/7114/684/1902/387/7408/2195/5910/6386/116985/5580/87",18
"GO:0001890","placenta development","8/156","144/18723",2.80211929058869e-05,0.00527787409909705,0.00437234712834891,"1747/8614/1508/655/6781/8061/8728/639",8
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/156","72/18723",3.01617340205064e-05,0.00536543735187008,0.00444488711881147,"960/10397/754/55367/1263/340485",6
"GO:0040012","regulation of locomotion","23/156","1082/18723",3.21771187029467e-05,0.00542269126772817,0.0044923179574197,"5176/5919/9922/85407/1956/975/655/8828/2192/10076/7114/6781/684/25777/157285/7205/387/9219/11240/1647/1803/6386/3162",23
"GO:0016032","viral process","13/156","415/18723",4.57981064611866e-05,0.00733227684443598,0.00607427517274686,"1508/1956/975/7706/684/64135/3949/91543/11282/558/1803/3916/156",13
"GO:0048608","reproductive structure development","13/156","424/18723",5.69976830443887e-05,0.00852380477857389,0.00706137218251955,"5176/1747/8614/1508/655/6781/30812/6599/558/8061/8728/639/8031",13
"GO:0009888","tissue development","32/156","1870/18723",6.08240183659696e-05,0.00852380477857389,0.00706137218251955,"89/7139/1747/8614/93185/85407/5997/1508/26227/960/7178/3398/7045/1956/3397/768/655/8828/6781/30812/221662/387/1134/7408/2195/9139/4880/2817/6386/6443/5447/639",32
"GO:0061458","reproductive system development","13/156","427/18723",6.1226580233354e-05,0.00852380477857389,0.00706137218251955,"5176/1747/8614/1508/655/6781/30812/6599/558/8061/8728/639/8031",13
"GO:0030334","regulation of cell migration","21/156","985/18723",7.04034465748282e-05,0.00939299316385833,0.00778143356879681,"5176/5919/9922/85407/1956/975/655/8828/10076/7114/6781/684/25777/7205/387/9219/11240/1647/1803/6386/3162",21
"GO:0022008","neurogenesis","29/156","1632/18723",7.4355593685201e-05,0.00952346443920054,0.00788951983522975,"5176/9922/85407/5997/11113/5414/26227/3398/1956/10397/3397/655/8828/25777/157285/30812/1902/387/7408/3949/92211/7520/9139/2817/558/639/6929/8408/50807",29
"GO:0014706","striated muscle tissue development","12/156","384/18723",9.25469387075673e-05,0.0113975114516012,0.00944203585194614,"89/7139/93185/5997/3398/655/30812/221662/387/1134/2817/6443",12
"GO:0009725","response to hormone","19/156","860/18723",0.000100849782885379,0.0115877737805246,0.00959965479697623,"5176/5919/8614/1508/7078/1956/6752/655/7706/10076/6781/387/6599/11240/3162/8061/5580/5447/8031",19
"GO:0007155","cell adhesion","27/156","1492/18723",0.000101329689523638,0.0115877737805246,0.00959965479697623,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387/92211/4811/2195/558/1803/5580/8728/87/340485",27
"GO:0022610","biological adhesion","27/156","1499/18723",0.000109551084183423,0.0120959507432869,0.0100206436349266,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387/92211/4811/2195/558/1803/5580/8728/87/340485",27
"GO:0060537","muscle tissue development","12/156","403/18723",0.000145505240912735,0.0155302593800859,0.0128657265649155,"89/7139/93185/5997/3398/655/30812/221662/387/1134/2817/6443",12
