"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","15/71","694/18723",3.91468493222136e-08,7.50652195793932e-05,6.35468550249624e-05,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/440193/79834/10152/23022/23242",15
"GO:0031175","neuron projection development","17/71","963/18723",8.01634721625933e-08,7.50652195793932e-05,6.35468550249624e-05,"3670/1000/4744/4884/7804/5015/10565/3730/66008/27242/23768/2115/482/10152/23022/23242/257194",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/71","544/18723",1.13334503642768e-07,7.50652195793932e-05,6.35468550249624e-05,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/10152/23022/23242",13
"GO:0061564","axon development","12/71","467/18723",1.69886651313467e-07,8.43911940399648e-05,7.14418075786633e-05,"3670/1000/4744/4884/5015/3730/66008/27242/23768/2115/23022/23242",12
"GO:0048812","neuron projection morphogenesis","13/71","615/18723",4.60964127616212e-07,0.000129136256562386,0.000109320974749923,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/10152/23022/23242",13
"GO:0007409","axonogenesis","11/71","418/18723",4.63001638416608e-07,0.000129136256562386,0.000109320974749923,"3670/1000/4744/4884/5015/3730/66008/23768/2115/23022/23242",11
"GO:0048666","neuron development","17/71","1104/18723",5.57687943340621e-07,0.000129136256562386,0.000109320974749923,"3670/1000/4744/4884/7804/5015/10565/3730/66008/27242/23768/2115/482/10152/23022/23242/257194",17
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/71","630/18723",6.0518028716791e-07,0.000129136256562386,0.000109320974749923,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/10152/23022/23242",13
"GO:0032989","cellular component morphogenesis","14/71","744/18723",6.36952500634712e-07,0.000129136256562386,0.000109320974749923,"3670/1000/4744/11214/4884/7804/5015/3730/66008/23768/2115/10152/23022/23242",14
"GO:0048858","cell projection morphogenesis","13/71","634/18723",6.4990566966475e-07,0.000129136256562386,0.000109320974749923,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/10152/23022/23242",13
"GO:0032990","cell part morphogenesis","13/71","652/18723",8.90008067913394e-07,0.000160767820994901,0.00013609884139001,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/10152/23022/23242",13
"GO:0048699","generation of neurons","19/71","1514/18723",2.3182786203586e-06,0.000383868301554378,0.000324965722397635,"3670/1000/4744/4884/7804/55636/5015/10565/3730/66008/27242/23768/2115/1021/482/10152/23022/23242/257194",19
"GO:0000902","cell morphogenesis","15/71","988/18723",3.49356941654353e-06,0.00053397864851323,0.00045204242329041,"3670/1000/4744/4884/7804/5015/3730/66008/23768/2115/440193/79834/10152/23022/23242",15
"GO:0022008","neurogenesis","19/71","1632/18723",6.96650891039017e-06,0.000924121142917859,0.00078231959652623,"3670/1000/4744/4884/7804/55636/5015/10565/3730/66008/27242/23768/2115/1021/482/10152/23022/23242/257194",19
"GO:0120036","plasma membrane bounded cell projection organization","18/71","1478/18723",6.97625422434217e-06,0.000924121142917859,0.00078231959652623,"3670/1000/4744/4884/7804/22920/5015/10565/3730/66008/27242/23768/2115/482/10152/23022/23242/257194",18
"GO:0030182","neuron differentiation","17/71","1363/18723",9.76905994027926e-06,0.00117316359030694,0.000993147785506043,"3670/1000/4744/4884/7804/5015/10565/3730/66008/27242/23768/2115/482/10152/23022/23242/257194",17
"GO:0030030","cell projection organization","18/71","1522/18723",1.04611927690804e-05,0.00117316359030694,0.000993147785506043,"3670/1000/4744/4884/7804/22920/5015/10565/3730/66008/27242/23768/2115/482/10152/23022/23242/257194",18
"GO:0048934","peripheral nervous system neuron differentiation","3/71","12/18723",1.12179709188887e-05,0.00117316359030694,0.000993147785506043,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/71","12/18723",1.12179709188887e-05,0.00117316359030694,0.000993147785506043,"3670/4744/2115",3
"GO:0060384","innervation","3/71","23/18723",8.76401617322442e-05,0.00870705006809846,0.00737099886569086,"3670/4884/55636",3
"GO:0006468","protein phosphorylation","16/71","1547/18723",0.000177492436693063,0.0167941653194817,0.0142171886634343,"3670/11214/1030/7804/814/5613/1021/440193/79834/51085/55294/1654/10152/8797/8493/5608",16
"GO:0007411","axon guidance","6/71","227/18723",0.000220694650394649,0.019523379020376,0.0165276188247614,"3670/5015/3730/23768/2115/23022",6
"GO:0097485","neuron projection guidance","6/71","228/18723",0.000225987779299773,0.019523379020376,0.0165276188247614,"3670/5015/3730/23768/2115/23022",6
"GO:0007267","cell-cell signaling","16/71","1641/18723",0.000347446518955513,0.0287656763818585,0.0243517340917066,"3670/1000/6854/9783/1143/4884/7804/55636/8549/64084/610/440193/2890/2982/1654/5608",16
"GO:0007155","cell adhesion","15/71","1492/18723",0.000398872764216555,0.0317024072999318,0.0268378390407602,"1000/22920/283234/3730/64084/27242/23768/5613/1021/255743/482/79834/23022/342184/257194",15
"GO:0022610","biological adhesion","15/71","1499/18723",0.000419238785788446,0.0320395179754478,0.027123221849795,"1000/22920/283234/3730/64084/27242/23768/5613/1021/255743/482/79834/23022/342184/257194",15
"GO:0030900","forebrain development","7/71","379/18723",0.000575741770414678,0.0423703295486654,0.035868824527199,"3670/1000/7804/55636/5015/1021/482",7
