"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022610","biological adhesion","20/107","1499/18723",0.000289515602478182,0.0290009152606569,0.0260612513356,"89/3397/1013/960/1303/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/79987/4811",20
"GO:0071385","cellular response to glucocorticoid stimulus","4/107","56/18723",0.000294641438563055,0.0290009152606569,0.0260612513356,"5176/6752/1956/6781",4
"GO:0010001","glial cell differentiation","7/107","225/18723",0.000310718278937938,0.0290009152606569,0.0260612513356,"26227/9572/10397/1956/3398/30812/3949",7
"GO:0014013","regulation of gliogenesis","5/107","103/18723",0.000311491312058907,0.0290009152606569,0.0260612513356,"9572/1956/3398/30812/3949",5
"GO:0042063","gliogenesis","8/107","301/18723",0.000334439735818829,0.0300995762236946,0.0270485470548211,"26227/9572/10397/1956/3398/30812/3949/25777",8
"GO:0014706","striated muscle tissue development","9/107","384/18723",0.000357522582575251,0.0301659679047868,0.0271082089748669,"89/7139/93185/5997/655/3398/221662/30812/1134",9
"GO:0042692","muscle cell differentiation","9/107","384/18723",0.000357522582575251,0.0301659679047868,0.0271082089748669,"89/10290/7139/5997/975/4814/3398/221662/85461",9
"GO:0048143","astrocyte activation","3/107","25/18723",0.00038085232748589,0.030655869634981,0.0275484520501486,"9572/1956/3949",3
"GO:0031667","response to nutrient levels","10/107","474/18723",0.000386036876884945,0.030655869634981,0.0275484520501486,"8614/5919/6752/3920/1956/83667/7706/655/6781/3949",10
"GO:0071384","cellular response to corticosteroid stimulus","4/107","61/18723",0.000409571932211831,0.0309723420666417,0.0278328454049159,"5176/6752/1956/6781",4
"GO:0006937","regulation of muscle contraction","6/107","169/18723",0.000421469343122766,0.0309723420666417,0.0278328454049159,"89/7139/6752/5997/476/6781",6
"GO:0046697","decidualization","3/107","26/18723",0.000428744303211383,0.0309723420666417,0.0278328454049159,"8614/1508/6781",3
"GO:0060135","maternal process involved in female pregnancy","4/107","62/18723",0.000435907036493476,0.0309723420666417,0.0278328454049159,"8614/1508/5997/6781",4
"GO:0030334","regulation of cell migration","15/107","985/18723",0.000474107440747741,0.0328228228209974,0.0294957530613642,"85407/26012/5919/5176/9922/8828/975/1956/10076/655/7205/7114/6781/25777/9219",15
"GO:0060537","muscle tissue development","9/107","403/18723",0.000507178671455817,0.0342345603232677,0.0307643904659384,"89/7139/93185/5997/655/3398/221662/30812/1134",9
"GO:0021782","glial cell development","5/107","116/18723",0.000538220163818053,0.0354437668855791,0.0318510263825574,"26227/9572/10397/1956/3949",5
"GO:0006941","striated muscle contraction","6/107","179/18723",0.000571255071800561,0.0367235403300361,0.0330010762030149,"89/7139/5997/476/1134/6781",6
"GO:0010721","negative regulation of cell development","6/107","180/18723",0.000588248337359936,0.0369365235086471,0.0331924704434431,"9572/3397/2192/655/4880/3949",6
"GO:0030029","actin filament-based process","13/107","798/18723",0.000623737383877473,0.0379201745907793,0.0340764142034099,"89/3397/23406/11113/7139/9922/30011/1902/7114/476/7408/6781/25777",13
"GO:0009991","response to extracellular stimulus","10/107","505/18723",0.000632002909846322,0.0379201745907793,0.0340764142034099,"8614/5919/6752/3920/1956/83667/7706/655/6781/3949",10
"GO:0009719","response to endogenous stimulus","20/107","1601/18723",0.000674576665673867,0.0393311993418858,0.0353444111045017,"9572/3397/8614/26012/5919/960/5176/1508/4053/6752/7078/975/1956/83667/10076/7706/655/476/6781/3949",20
"GO:0030182","neuron differentiation","18/107","1363/18723",0.00068465421076616,0.0393311993418858,0.0353444111045017,"26227/85407/3397/26012/5176/9922/5997/8828/23017/1956/4884/655/3398/1902/157285/7408/92211/30812",18
"GO:0007417","central nervous system development","15/107","1024/18723",0.000708549030640108,0.0395454658739646,0.0355369586118863,"26227/9572/3397/6752/5997/8828/23017/5209/1956/4884/655/3398/30812/3949/25777",15
"GO:0048710","regulation of astrocyte differentiation","3/107","31/18723",0.000726009885443324,0.0395454658739646,0.0355369586118863,"9572/3398/3949",3
"GO:0048545","response to steroid hormone","8/107","339/18723",0.000732323442110455,0.0395454658739646,0.0355369586118863,"9572/5176/6752/1956/10076/655/476/6781",8
"GO:0009968","negative regulation of signal transduction","17/107","1262/18723",0.000786915857823104,0.0416602512965173,0.0374373798200672,"89/9572/85407/11113/960/6002/7178/5997/23017/7078/1956/83667/2192/10076/655/57674/7114",17
"GO:0040007","growth","14/107","931/18723",0.000838682570783212,0.0435469796368206,0.0391328608432248,"89/85407/2027/5997/8828/975/1956/4814/83667/7458/4880/1134/6781/80351",14
"GO:0090075","relaxation of muscle","3/107","34/18723",0.000954558282483449,0.0486284408057606,0.0436992421275938,"89/5997/476",3
