"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051241","negative regulation of multicellular organismal process","25/154","1119/18723",4.69601921947237e-06,0.000953878903955325,0.000807591726296104,"9572/89/5176/3397/1956/5997/23462/655/30812/476/3398/308/3949/22856/2308/558/684/6223/7114/143872/6781/387/3162/1647/8408",25
"GO:0000902","cell morphogenesis","23/154","988/18723",6.07794022660746e-06,0.00116195916096907,0.000983760727699808,"26012/3397/8828/1956/4884/960/30011/655/2192/1902/56882/157285/54751/7408/558/6781/387/92211/2195/87/8516/3688/8408",23
"GO:0071385","cellular response to glucocorticoid stimulus","6/154","56/18723",6.49456828082321e-06,0.00117263038403752,0.000992795408542214,"5176/1956/23462/6752/2308/6781",6
"GO:0009725","response to hormone","21/154","860/18723",7.83369027180209e-06,0.00130381196231598,0.00110385893748793,"5919/9572/1508/5176/10076/8614/26012/7078/1956/23462/655/6752/476/7706/83667/11240/2308/6781/387/5447/3162",21
"GO:0022008","neurogenesis","31/154","1632/18723",8.2872777624577e-06,0.00130381196231598,0.00110385893748793,"9572/85407/5176/11113/7431/26227/10397/26012/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/25777/3398/3949/157285/7408/558/387/92211/3688/7520/8408/2817",31
"GO:0040012","regulation of locomotion","24/154","1082/18723",8.42463114111866e-06,0.00130381196231598,0.00110385893748793,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/2192/25777/7205/157285/11240/9219/684/7114/6781/387/114757/3688/3162/1647",24
"GO:0071384","cellular response to corticosteroid stimulus","6/154","61/18723",1.07371897782926e-05,0.00158617576270232,0.00134291933399315,"5176/1956/23462/6752/2308/6781",6
"GO:0060284","regulation of cell development","15/154","501/18723",1.7019322478856e-05,0.0023225967308903,0.00196640254398292,"9572/89/5176/3397/1956/23462/655/30812/2192/3398/3949/6223/4880/7520/8408",15
"GO:0010001","glial cell differentiation","10/154","225/18723",1.74747277788439e-05,0.0023225967308903,0.00196640254398292,"9572/7431/26227/10397/1956/30812/3398/3949/387/2817",10
"GO:0042692","muscle cell differentiation","13/154","384/18723",1.78661286991562e-05,0.0023225967308903,0.00196640254398292,"89/7139/10290/5997/975/23462/4814/3398/221662/85461/87/6443/3688",13
"GO:0030334","regulation of cell migration","22/154","985/18723",1.88148777299253e-05,0.00235185971624066,0.00199117774842205,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/25777/7205/11240/9219/684/7114/6781/387/114757/3688/3162/1647",22
"GO:0003012","muscle system process","14/154","452/18723",2.26785215027734e-05,0.00270946776860251,0.00229394291404922,"89/7139/5997/6752/476/2308/143872/6781/1134/387/23704/5910/2593/3162",14
"GO:0030036","actin cytoskeleton organization","18/154","712/18723",2.33431069294985e-05,0.00270946776860251,0.00229394291404922,"23406/89/11113/7139/3397/9922/30011/1902/7408/684/7114/387/6840/5910/2195/87/9050/3688",18
"GO:0048545","response to steroid hormone","12/154","339/18723",2.45539729962934e-05,0.00275173835303288,0.00232973086796047,"9572/5176/10076/1956/23462/655/6752/476/11240/2308/6781/387",12
"GO:0006936","muscle contraction","12/154","347/18723",3.08499238721965e-05,0.00326042710102747,0.00276040694480512,"89/7139/5997/6752/476/143872/6781/1134/387/23704/5910/2593",12
"GO:0051384","response to glucocorticoid","8/154","148/18723",3.10994585021082e-05,0.00326042710102747,0.00276040694480512,"5176/10076/1956/23462/6752/2308/6781/387",8
"GO:0048646","anatomical structure formation involved in morphogenesis","24/154","1175/18723",3.25322824412302e-05,0.00330405993543745,0.00279734823359789,"85407/5176/7139/3397/8828/7045/6461/975/23462/655/30812/4814/57674/23670/7408/85461/2308/387/87/8516/3688/3162/1647/2817",24
"GO:1902532","negative regulation of intracellular signal transduction","15/154","538/18723",3.87515625238694e-05,0.00362630818237813,0.00307017638501585,"9572/89/11113/7178/7078/960/5997/655/2192/83667/2308/7114/143872/387/3688",15
"GO:0001667","ameboidal-type cell migration","14/154","475/18723",3.90259062280209e-05,0.00362630818237813,0.00307017638501585,"5176/3397/8828/9922/655/30812/9219/7114/6781/387/114757/3688/3162/1647",14
"GO:0048699","generation of neurons","28/154","1514/18723",3.97583720809066e-05,0.00362630818237813,0.00307017638501585,"9572/85407/5176/11113/7431/26227/26012/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/3398/3949/157285/7408/558/387/92211/3688/7520/8408",28
"GO:0042063","gliogenesis","11/154","301/18723",4.04809254642582e-05,0.00362630818237813,0.00307017638501585,"9572/7431/26227/10397/1956/30812/25777/3398/3949/387/2817",11
"GO:0009719","response to endogenous stimulus","29/154","1601/18723",4.12841239224587e-05,0.00362630818237813,0.00307017638501585,"5919/9572/1508/5176/7431/10076/8614/26012/3397/7078/1956/960/975/23462/655/6752/476/4053/7706/83667/3949/11240/2308/6781/387/5447/3688/3162/2817",29
"GO:0007519","skeletal muscle tissue development","8/154","155/18723",4.32655081499502e-05,0.00370033951282469,0.00313285424664736,"89/93185/30812/221662/1134/387/6840/2817",8
"GO:0048708","astrocyte differentiation","6/154","81/18723",5.4826300555994e-05,0.00456885837966616,0.00386817677876837,"9572/7431/1956/30812/3398/3949",6
"GO:0048589","developmental growth","16/154","626/18723",5.99093351881129e-05,0.00486763348403417,0.00412113163636124,"85407/89/8828/2027/5997/975/4814/7458/4880/6781/1134/5447/2593/3688/8408/80351",16
"GO:0060538","skeletal muscle organ development","8/154","166/18723",7.0262464378405e-05,0.00556958559097112,0.00471543214082543,"89/93185/30812/221662/1134/387/6840/2817",8
"GO:0031960","response to corticosteroid","8/154","167/18723",7.32899014691828e-05,0.00567124237559153,0.00480149880803118,"5176/10076/1956/23462/6752/2308/6781/387",8
"GO:0006937","regulation of muscle contraction","8/154","169/18723",7.96705169154909e-05,0.00590337463365321,0.00499803118781198,"89/7139/5997/6752/476/143872/6781/387",8
"GO:0040007","growth","20/154","931/18723",7.99226104248435e-05,0.00590337463365321,0.00499803118781198,"85407/89/8828/2027/1956/5997/975/4814/7458/83667/684/4880/6781/1134/387/5447/2593/3688/8408/80351",20
"GO:0071396","cellular response to lipid","15/154","576/18723",8.36180559877283e-05,0.00601827519889528,0.00509531056515377,"9572/5176/7431/1956/23462/655/6752/476/3949/11240/2308/558/6781/387/7520",15
"GO:0007517","muscle organ development","11/154","327/18723",8.51817412766717e-05,0.00601827519889528,0.00509531056515377,"89/7139/10290/93185/30812/221662/1134/387/6840/6443/2817",11
"GO:0009968","negative regulation of signal transduction","24/154","1262/18723",9.99653700381448e-05,0.00671250170703598,0.00568307027115532,"9572/6002/85407/89/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/11240/2308/7114/143872/387/3688/3162/2817",24
"GO:0007417","central nervous system development","21/154","1024/18723",0.000100829472778294,0.00671250170703598,0.00568307027115532,"9572/5209/7431/26227/3397/8828/1956/4884/5997/655/30812/6752/25777/3398/3949/11240/558/387/8516/3688/7520",21
"GO:0032870","cellular response to hormone stimulus","15/154","586/18723",0.000101203871890696,0.00671250170703598,0.00568307027115532,"5919/9572/1508/5176/26012/1956/23462/655/6752/476/11240/2308/6781/387/5447",15
"GO:0010648","negative regulation of cell communication","25/154","1363/18723",0.00012482358673811,0.00811353313797717,0.006869239068072,"9572/6002/85407/89/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/11240/2308/7114/143872/3589/387/3688/3162/2817",25
"GO:0097435","supramolecular fiber organization","17/154","740/18723",0.000128661583534605,0.00816825976956781,0.00691557280571668,"23406/7431/7139/3397/30011/4053/1902/3949/7408/7114/387/6840/5910/2195/87/9050/3688",17
"GO:0023057","negative regulation of signaling","25/154","1367/18723",0.000130692156313085,0.00816825976956781,0.00691557280571668,"9572/6002/85407/89/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/11240/2308/7114/143872/3589/387/3688/3162/2817",25
"GO:0022603","regulation of anatomical structure morphogenesis","20/154","973/18723",0.000145050710092906,0.00889461901513102,0.00753053736212226,"85407/5176/26012/3397/960/30011/655/30812/2192/4814/1902/56882/157285/54751/23670/387/3688/3162/1647/8408",20
"GO:0033993","response to lipid","19/154","902/18723",0.000157393654100151,0.00947276621899056,0.00802001972354375,"9572/5176/7431/10076/8614/1956/23462/655/6752/476/768/7706/3949/11240/2308/558/6781/387/7520",19
"GO:0046578","regulation of Ras protein signal transduction","8/154","189/18723",0.000172904870237394,0.0102171059685733,0.00865020728804874,"9922/1902/8878/56882/157285/55379/143872/3688",8
"GO:0045989","positive regulation of striated muscle contraction","3/154","14/18723",0.000185851010356049,0.0104929784387574,0.008883771866854,"89/5997/476",3
"GO:0033280","response to vitamin D","4/154","35/18723",0.000188965711440048,0.0104929784387574,0.008883771866854,"8614/655/7706/6781",4
"GO:0001890","placenta development","7/154","144/18723",0.000190487916272826,0.0104929784387574,0.008883771866854,"1747/1508/8614/23462/655/8728/6781",7
"GO:0046718","viral entry into host cell","7/154","144/18723",0.000190487916272826,0.0104929784387574,0.008883771866854,"1508/1956/975/7706/3949/558/3688",7
"GO:0000904","cell morphogenesis involved in differentiation","16/154","694/18723",0.000196878287720293,0.0106642405848492,0.00902876919475168,"26012/3397/8828/4884/655/2192/7408/558/6781/387/92211/2195/87/8516/3688/8408",16
"GO:0007155","cell adhesion","26/154","1492/18723",0.00020426493331929,0.0108829677588146,0.00921395229847496,"1013/89/10076/3397/8828/7045/1956/960/975/655/2192/4814/6541/7205/976/54751/8728/558/3959/387/92211/2195/4811/87/8516/3688",26
"GO:0031589","cell-substrate adhesion","11/154","363/18723",0.000212406842473132,0.011134229645769,0.00942668058106567,"89/3397/960/2192/7205/558/387/4811/87/8516/3688",11
"GO:0050767","regulation of neurogenesis","11/154","364/18723",0.000217497501261126,0.0111671772884633,0.00945457536260506,"9572/5176/3397/1956/23462/655/30812/3398/3949/7520/8408",11
"GO:0022610","biological adhesion","26/154","1499/18723",0.00021990749121897,0.0111671772884633,0.00945457536260506,"1013/89/10076/3397/8828/7045/1956/960/975/655/2192/4814/6541/7205/976/54751/8728/558/3959/387/92211/2195/4811/87/8516/3688",26
"GO:0051271","negative regulation of cellular component movement","11/154","367/18723",0.000233394382319241,0.0116697191159621,0.00988004721267201,"5176/10076/2192/11240/684/6781/387/114757/87/3162/1647",11
"GO:0031099","regeneration","8/154","198/18723",0.00023740773711096,0.0116905325092518,0.00989766865722566,"10076/2027/1956/975/4814/558/3162/8408",8
"GO:0090257","regulation of muscle system process","9/154","252/18723",0.000244335103187563,0.0118520759008892,0.0100344377019998,"89/7139/5997/6752/476/2308/143872/6781/387",9
"GO:0044409","entry into host","7/154","151/18723",0.00025494505051871,0.0121848737380266,0.010316197555045,"1508/1956/975/7706/3949/558/3688",7
"GO:0072359","circulatory system development","22/154","1179/18723",0.000261980507244383,0.012339661573105,0.0104472470776021,"1747/5176/7139/3397/8828/7045/6461/1956/5997/23462/655/4814/3398/57674/221662/3949/23670/387/6443/3688/3162/1647",22
"GO:0051701","biological process involved in interaction with host","8/154","203/18723",0.000281016787390259,0.0130472079859763,0.0110462839434306,"1508/1956/975/7706/3949/558/3688/8408",8
"GO:0007015","actin filament organization","12/154","442/18723",0.000301088823111697,0.0137822348607467,0.0116685868586208,"23406/7139/3397/30011/1902/7408/7114/387/6840/2195/87/9050",12
"GO:0035295","tube development","21/154","1113/18723",0.00031557133581637,0.0140351285408284,0.0118826966820164,"5919/5176/26227/3397/8828/7045/6461/1956/23462/655/30812/4814/3398/57674/3949/23670/7408/387/3688/3162/1647",21
"GO:0051093","negative regulation of developmental process","19/154","953/18723",0.000315683973579216,0.0140351285408284,0.0118826966820164,"9572/85407/5176/7178/3397/1956/5997/23462/655/30812/2192/3398/3949/2308/4880/387/3688/1647/8408",19
"GO:0001944","vasculature development","17/154","800/18723",0.000321670594825691,0.0140351285408284,0.0118826966820164,"1747/5176/3397/8828/7045/6461/23462/655/4814/57674/3949/23670/387/6443/3688/3162/1647",17
"GO:0071496","cellular response to external stimulus","10/154","320/18723",0.000323887581711425,0.0140351285408284,0.0118826966820164,"1956/3920/476/83667/2308/558/23710/3162/1647/8408",10
"GO:0045595","regulation of cell differentiation","26/154","1554/18723",0.000384903769563053,0.0162546390205832,0.0137618223157261,"5919/9572/89/5176/6533/3397/1956/5997/23462/655/30812/6932/2192/3398/221662/3949/2308/558/6223/4880/387/5447/3688/7520/8408/2817",26
"GO:0048585","negative regulation of response to stimulus","27/154","1642/18723",0.000385109909103048,0.0162546390205832,0.0137618223157261,"9572/6002/85407/89/5176/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/3949/11240/2308/6223/7114/143872/387/3688/3162/2817",27
"GO:0021782","glial cell development","6/154","116/18723",0.000396006975145692,0.0165002906310705,0.0139698007156659,"9572/7431/26227/10397/1956/3949",6
"GO:0003417","growth plate cartilage development","3/154","18/18723",0.000406687560558431,0.0167308173647456,0.0141649737948,"4880/6781/5447",3
"GO:0003013","circulatory system process","14/154","597/18723",0.00042212176966412,0.0169811395748587,0.0143769065096941,"5919/7139/6533/1956/5997/476/6541/3398/143872/6781/387/23704/5910/3162",14
"GO:0014002","astrocyte development","4/154","43/18723",0.000423222247865709,0.0169811395748587,0.0143769065096941,"9572/7431/1956/3949",4
"GO:0032970","regulation of actin filament-based process","11/154","397/18723",0.00045424057664311,0.0180034374889037,0.0152424244845326,"23406/7139/3397/476/1902/7408/684/7114/6781/387/6840",11
"GO:0089718","amino acid import across plasma membrane","4/154","44/18723",0.000462587130424328,0.0180240815026858,0.0152599025256747,"6533/5997/6541/3688",4
"GO:0009967","positive regulation of signal transduction","25/154","1486/18723",0.000465853183454033,0.0180240815026858,0.0152599025256747,"85407/7078/5414/1956/960/975/655/4814/1902/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351",25
"GO:0007039","protein catabolic process in the vacuole","3/154","19/18723",0.000480035944055281,0.018354315507996,0.0155394917369722,"3920/975/3949",3
"GO:0045933","positive regulation of muscle contraction","4/154","45/18723",0.000504493123711245,0.0189045496512989,0.0160053417938446,"89/5997/476/387",4
"GO:0045596","negative regulation of cell differentiation","15/154","681/18723",0.000506060252204001,0.0189045496512989,0.0160053417938446,"9572/3397/1956/5997/23462/655/30812/2192/3398/3949/2308/4880/387/3688/8408",15
"GO:0043542","endothelial cell migration","9/154","279/18723",0.000513617212998635,0.0189688175255178,0.0160597535260578,"5176/3397/8828/7114/6781/387/3688/3162/1647",9
"GO:0048729","tissue morphogenesis","14/154","610/18723",0.000522512545470454,0.0190805143008874,0.0161543204477796,"85407/7139/8828/960/23462/655/30812/768/7408/6781/387/2195/8516/3688",14
"GO:0035239","tube morphogenesis","18/154","919/18723",0.000563905947163729,0.0202961081702717,0.0171834904476406,"5176/3397/8828/7045/6461/23462/655/30812/4814/3398/57674/3949/23670/7408/387/3688/3162/1647",18
"GO:0001568","blood vessel development","16/154","764/18723",0.000568291028767608,0.0202961081702717,0.0171834904476406,"1747/5176/3397/8828/7045/6461/23462/655/4814/57674/3949/23670/387/3688/3162/1647",16
"GO:0010712","regulation of collagen metabolic process","4/154","47/18723",0.00059629521597004,0.0209401008356554,0.0177287201892804,"7431/4880/114757/3688",4
"GO:0007584","response to nutrient","7/154","174/18723",0.000599209039297216,0.0209401008356554,0.0177287201892804,"8614/1956/655/7706/6781/5447/3162",7
"GO:0070482","response to oxygen levels","10/154","347/18723",0.000609986979956106,0.0210899753708228,0.0178556099171922,"8614/10397/655/768/2308/4880/6781/387/114757/3162",10
"GO:0052126","movement in host environment","7/154","175/18723",0.000619941088678229,0.0211986184991227,0.0179475915001479,"1508/1956/975/7706/3949/558/3688",7
"GO:0045444","fat cell differentiation","8/154","229/18723",0.000626174577204855,0.0211986184991227,0.0179475915001479,"5919/9572/5997/655/30812/3398/2308/3589",8
"GO:0035455","response to interferon-alpha","3/154","21/18723",0.000650973154336815,0.0215883954244352,0.018277592109951,"4600/558/684",3
"GO:0046885","regulation of hormone biosynthetic process","3/154","21/18723",0.000650973154336815,0.0215883954244352,0.018277592109951,"8614/476/5447",3
"GO:0007160","cell-matrix adhesion","8/154","233/18723",0.000701208007294884,0.0230194547849331,0.0194891837434219,"89/960/7205/387/4811/87/8516/3688",8
"GO:0006941","striated muscle contraction","7/154","179/18723",0.000708639169858081,0.0230307730203876,0.0194987662106213,"89/7139/5997/476/6781/1134/23704",7
"GO:0035023","regulation of Rho protein signal transduction","5/154","86/18723",0.000718940765804514,0.0231342325630165,0.0195863591642835,"1902/56882/157285/143872/3688",5
"GO:0010721","negative regulation of cell development","7/154","180/18723",0.000732312141836585,0.0233334751075382,0.0197550458076453,"9572/3397/655/2192/3949/4880/8408",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/154","22/18723",0.000749228637637227,0.0236407094400096,0.0200151625833798,"975/3949/3688",3
"GO:0010631","epithelial cell migration","10/154","357/18723",0.000758703911312803,0.0237094972285251,0.0200734010543691,"5176/3397/8828/9922/7114/6781/387/3688/3162/1647",10
"GO:2000146","negative regulation of cell motility","10/154","359/18723",0.00079176837453501,0.0245071163546551,0.0207486970529776,"5176/10076/2192/11240/684/6781/387/114757/3162/1647",10
"GO:0090132","epithelium migration","10/154","360/18723",0.000808740710358268,0.0247962953647582,0.0209935274764301,"5176/3397/8828/9922/7114/6781/387/3688/3162/1647",10
"GO:0043090","amino acid import","4/154","52/18723",0.000876722799657108,0.0263828620267185,0.0223367777612444,"6533/5997/6541/3688",4
"GO:0043392","negative regulation of DNA binding","4/154","52/18723",0.000876722799657108,0.0263828620267185,0.0223367777612444,"3397/23462/7114/3162",4
"GO:0090130","tissue migration","10/154","365/18723",0.000898163113940353,0.0267800928468454,0.0226730891341389,"5176/3397/8828/9922/7114/6781/387/3688/3162/1647",10
"GO:0007264","small GTPase mediated signal transduction","12/154","502/18723",0.000927189584533731,0.0272005640010417,0.0230290766959427,"9922/1902/8878/56882/157285/55379/143872/387/6236/3688/139818/3162",12
"GO:0060191","regulation of lipase activity","5/154","91/18723",0.000929003878189424,0.0272005640010417,0.0230290766959427,"1956/5997/1902/387/5447",5
"GO:0007266","Rho protein signal transduction","6/154","137/18723",0.000952653184722939,0.0276439540209781,0.0234044682788136,"1902/56882/157285/143872/387/3688",6
"GO:0051216","cartilage development","7/154","190/18723",0.00100521043216521,0.0287084737649607,0.0243057329300752,"7045/960/655/22856/4880/6781/5447",7
"GO:0001666","response to hypoxia","9/154","307/18723",0.00101263611291693,0.0287084737649607,0.0243057329300752,"8614/10397/655/768/4880/6781/387/114757/3162",9
"GO:0033273","response to vitamin","5/154","93/18723",0.00102467167899552,0.0287084737649607,0.0243057329300752,"8614/1956/655/7706/6781",5
"GO:0060349","bone morphogenesis","5/154","93/18723",0.00102467167899552,0.0287084737649607,0.0243057329300752,"89/22856/4880/6781/5447",5
"GO:1902533","positive regulation of intracellular signal transduction","18/154","969/18723",0.00103736720074653,0.0288157555762926,0.0243965619680741,"5414/1956/960/975/1902/7205/7706/157285/55379/558/684/4880/3589/387/138151/3688/3162/1647",18
"GO:0009057","macromolecule catabolic process","22/154","1310/18723",0.00107913531839902,0.0297219473287864,0.0251637798599021,"9572/85407/1508/1618/10868/7431/7078/1956/960/3920/975/8878/85441/7706/51449/57674/221662/5720/3949/23670/2308/2817",22
"GO:0008015","blood circulation","12/154","512/18723",0.00109813220391196,0.0297629637605392,0.0251985059983966,"5919/7139/1956/5997/476/3398/143872/6781/387/23704/5910/3162",12
"GO:0048143","astrocyte activation","3/154","25/18723",0.00109894020038914,0.0297629637605392,0.0251985059983966,"9572/1956/3949",3
"GO:0051960","regulation of nervous system development","11/154","443/18723",0.00111614560095017,0.0299791173808931,0.0253815102295237,"9572/5176/3397/1956/23462/655/30812/3398/3949/7520/8408",11
"GO:0071407","cellular response to organic cyclic compound","13/154","586/18723",0.00112811571111082,0.0300522627959849,0.0254434380400663,"9572/5176/3397/1956/23462/655/6752/476/64135/11240/2308/6781/387",13
"GO:0061448","connective tissue development","8/154","252/18723",0.00116288059765524,0.0307265198567441,0.0260142908196046,"7045/960/655/30812/22856/4880/6781/5447",8
"GO:0009628","response to abiotic stimulus","20/154","1148/18723",0.00119026971707551,0.0311678455544669,0.0263879346653851,"5176/8614/10397/26012/1956/655/476/768/3398/85461/2308/4880/11190/6781/387/114757/3688/7520/3162/1647",20
"GO:0003416","endochondral bone growth","3/154","26/18723",0.00123482596321681,0.0311678455544669,0.0263879346653851,"4880/6781/5447",3
"GO:0014829","vascular associated smooth muscle contraction","3/154","26/18723",0.00123482596321681,0.0311678455544669,0.0263879346653851,"143872/387/5910",3
"GO:0046697","decidualization","3/154","26/18723",0.00123482596321681,0.0311678455544669,0.0263879346653851,"1508/8614/6781",3
"GO:0001525","angiogenesis","13/154","592/18723",0.00123639321080826,0.0311678455544669,0.0263879346653851,"5176/3397/8828/7045/6461/23462/4814/57674/23670/387/3688/3162/1647",13
"GO:0010647","positive regulation of cell communication","26/154","1681/18723",0.00123712371585423,0.0311678455544669,0.0263879346653851,"85407/7078/5414/1956/960/975/655/4814/1902/8878/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351",26
"GO:0019058","viral life cycle","9/154","317/18723",0.00126571403427516,0.0316158302642138,0.026767216294949,"1508/1956/975/64135/7706/3949/558/684/3688",9
"GO:0051272","positive regulation of cellular component movement","13/154","594/18723",0.00127436115834216,0.0316158302642138,0.026767216294949,"5919/26012/8828/9922/1956/655/25777/7205/6223/7114/387/3688/3162",13
"GO:1903522","regulation of blood circulation","8/154","256/18723",0.00128556977926502,0.031652286231904,0.0267980813636266,"7139/1956/5997/476/143872/6781/387/23704",8
"GO:0023056","positive regulation of signaling","26/154","1687/18723",0.00130207405416987,0.0318175990680607,0.0269380417696876,"85407/7078/5414/1956/960/975/655/4814/1902/8878/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351",26
"GO:0007420","brain development","15/154","752/18723",0.00137845081318195,0.0334325756928459,0.0283053450562264,"5209/26227/3397/8828/5997/655/6752/25777/3398/11240/558/387/8516/3688/7520",15
"GO:0036293","response to decreased oxygen levels","9/154","322/18723",0.00141016571131753,0.0339484337909777,0.0287420909893492,"8614/10397/655/768/4880/6781/387/114757/3162",9
"GO:0044092","negative regulation of molecular function","20/154","1168/18723",0.00146425766593372,0.034991451575622,0.0296251512287209,"334/5176/11113/7139/3397/7078/960/5997/23462/655/3398/308/56882/684/7114/23704/6236/5447/3162/1647",20
"GO:0150115","cell-substrate junction organization","5/154","101/18723",0.00148186251484516,0.0351536727974216,0.0297624941514041,"89/9922/7205/387/87",5
"GO:0040013","negative regulation of locomotion","10/154","391/18723",0.00150408094265471,0.0354221961132451,0.0299898366445418,"5176/10076/2192/11240/684/6781/387/114757/3162/1647",10
"GO:0034113","heterotypic cell-cell adhesion","4/154","61/18723",0.00159608198341995,0.0372580544939484,0.0315441471893704,"960/655/4814/3688",4
"GO:0048514","blood vessel morphogenesis","14/154","686/18723",0.00161063152960336,0.0372580544939484,0.0315441471893704,"5176/3397/8828/7045/6461/23462/4814/57674/3949/23670/387/3688/3162/1647",14
"GO:0014013","regulation of gliogenesis","5/154","103/18723",0.00161642636419899,0.0372580544939484,0.0315441471893704,"9572/1956/30812/3398/3949",5
"GO:0032963","collagen metabolic process","5/154","104/18723",0.00168697655425726,0.0382015365400547,0.0323429365233046,"1508/7431/4880/114757/3688",5
"GO:0060135","maternal process involved in female pregnancy","4/154","62/18723",0.00169536663230077,0.0382015365400547,0.0323429365233046,"1508/8614/5997/6781",4
"GO:0071549","cellular response to dexamethasone stimulus","3/154","29/18723",0.00170437624563321,0.0382015365400547,0.0323429365233046,"5176/1956/2308",3
