"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051051","negative regulation of transport","9/45","470/18723",1.45557636573799e-06,0.00043271350392239,0.000303547531723942,"6860/4131/3757/8609/23208/26045/124930/10079/3084",9
"GO:0032253","dense core granule localization","3/45","10/18723",1.53864860048066e-06,0.00043271350392239,0.000303547531723942,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/45","10/18723",1.53864860048066e-06,0.00043271350392239,0.000303547531723942,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/45","10/18723",1.53864860048066e-06,0.00043271350392239,0.000303547531723942,"6860/4133/55638",3
"GO:0051049","regulation of transport","16/45","1759/18723",1.58271215772637e-06,0.00043271350392239,0.000303547531723942,"6860/4133/287/55638/4131/3757/8912/6857/8609/23208/26045/50944/3778/124930/10079/3084",16
"GO:0017158","regulation of calcium ion-dependent exocytosis","4/45","39/18723",2.25173327833462e-06,0.000513019898580572,0.000359882283607516,"6860/8912/6857/23208",4
"GO:0032252","secretory granule localization","3/45","13/18723",3.64864207763078e-06,0.000712527674303039,0.000499836531236337,"6860/4133/55638",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/45","195/18723",6.8647886245406e-06,0.00109051269342782,0.000764992156248985,"6860/4133/55638/54874/4747/4131",6
"GO:0032989","cellular component morphogenesis","10/45","744/18723",8.34063432198236e-06,0.00109051269342782,0.000764992156248985,"6860/4133/287/56896/4747/4131/6857/8609/50944/57498",10
"GO:0050804","modulation of chemical synaptic transmission","8/45","439/18723",8.63093533280453e-06,0.00109051269342782,0.000764992156248985,"6860/55638/4131/6857/23208/7532/26045/50944",8
"GO:0099177","regulation of trans-synaptic signaling","8/45","440/18723",8.77515700636871e-06,0.00109051269342782,0.000764992156248985,"6860/55638/4131/6857/23208/7532/26045/50944",8
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/45","18/18723",1.03228939311092e-05,0.00117594966698552,0.000824925997477236,"6860/8912/6857",3
"GO:0030182","neuron differentiation","13/45","1363/18723",1.22876595717798e-05,0.00124670386572328,0.000874559905805187,"6860/4133/56896/4747/4131/6857/8609/7532/2119/50944/57498/11075/3084",13
"GO:0048812","neuron projection morphogenesis","9/45","615/18723",1.29154907559388e-05,0.00124670386572328,0.000874559905805187,"6860/4133/56896/4747/4131/6857/8609/50944/57498",9
