"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/60","544/18723",1.06285988039763e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/4884/5015/66008/2115/3730/10152/23022/6469",11
"GO:0000904","cell morphogenesis involved in differentiation","12/60","694/18723",1.67201754828892e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/4884/5015/66008/2115/3730/440193/10152/23022/6469",12
"GO:0061564","axon development","10/60","467/18723",2.08908396494478e-06,0.00119403453617435,0.000982650431684152,"3670/4744/4884/5015/66008/2115/27242/3730/23022/6469",10
"GO:0032989","cellular component morphogenesis","12/60","744/18723",3.4346890945521e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/11214/4884/5015/66008/2115/3730/10152/23022/6469",12
"GO:0048812","neuron projection morphogenesis","11/60","615/18723",3.48532718643256e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/4884/5015/66008/2115/3730/10152/23022/6469",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/60","630/18723",4.38883558152395e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/4884/5015/66008/2115/3730/10152/23022/6469",11
"GO:0048858","cell projection morphogenesis","11/60","634/18723",4.66200492509051e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/4884/5015/66008/2115/3730/10152/23022/6469",11
"GO:0032990","cell part morphogenesis","11/60","652/18723",6.08437532051518e-06,0.00119403453617435,0.000982650431684152,"3670/7804/4744/4884/5015/66008/2115/3730/10152/23022/6469",11
"GO:0048934","peripheral nervous system neuron differentiation","3/60","12/18723",6.74318297507939e-06,0.00119403453617435,0.000982650431684152,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/60","12/18723",6.74318297507939e-06,0.00119403453617435,0.000982650431684152,"3670/4744/2115",3
"GO:0007409","axonogenesis","9/60","418/18723",6.82305449242484e-06,0.00119403453617435,0.000982650431684152,"3670/4744/4884/5015/66008/2115/3730/23022/6469",9
"GO:0031175","neuron projection development","13/60","963/18723",8.82005751421935e-06,0.00141488422623935,0.00116440232972808,"3670/7804/4744/4884/5015/66008/2115/27242/3730/10152/23022/282991/6469",13
"GO:0030705","cytoskeleton-dependent intracellular transport","6/60","195/18723",3.70682549857347e-05,0.00514558511043854,0.00423464420571976,"4744/283234/22920/66008/440193/282991",6
"GO:0048666","neuron development","13/60","1104/18723",3.74224371668258e-05,0.00514558511043854,0.00423464420571976,"3670/7804/4744/4884/5015/66008/2115/27242/3730/10152/23022/282991/6469",13
"GO:0120036","plasma membrane bounded cell projection organization","15/60","1478/18723",4.77612133496881e-05,0.00612935571320997,0.005044254462546,"3670/7804/4744/4884/22920/5015/66008/2115/27242/3730/10152/23022/64787/282991/6469",15
"GO:0060384","innervation","3/60","23/18723",5.29365607021763e-05,0.00636892995948058,0.0052414160432089,"3670/4884/55636",3
"GO:0000902","cell morphogenesis","12/60","988/18723",5.82446180311168e-05,0.00659534645352352,0.00542774923447869,"3670/7804/4744/4884/5015/66008/2115/3730/440193/10152/23022/6469",12
"GO:0048699","generation of neurons","15/60","1514/18723",6.29718884269825e-05,0.00673449362344119,0.0055422626948894,"3670/7804/4744/4884/55636/5015/66008/2115/27242/3730/1021/10152/23022/282991/6469",15
"GO:0030030","cell projection organization","15/60","1522/18723",6.68823030534074e-05,0.00677623333567417,0.00557661308007635,"3670/7804/4744/4884/22920/5015/66008/2115/27242/3730/10152/23022/64787/282991/6469",15
"GO:0007411","axon guidance","6/60","227/18723",8.61771338469462e-05,0.00809304784595692,0.00666030731820378,"3670/5015/2115/3730/23022/6469",6
"GO:0097485","neuron projection guidance","6/60","228/18723",8.82877946831664e-05,0.00809304784595692,0.00666030731820378,"3670/5015/2115/3730/23022/6469",6
"GO:0022008","neurogenesis","15/60","1632/18723",0.000146956104898472,0.0128586591786163,0.0105822458312058,"3670/7804/4744/4884/55636/5015/66008/2115/27242/3730/1021/10152/23022/282991/6469",15
"GO:0072384","organelle transport along microtubule","4/60","85/18723",0.000158936734683498,0.0133023136637276,0.0109473586132112,"4744/22920/66008/282991",4
"GO:0035137","hindlimb morphogenesis","3/60","34/18723",0.000174436395255099,0.0139912525360861,0.0115143322306546,"55636/342184/6469",3
"GO:0060993","kidney morphogenesis","4/60","93/18723",0.00022485619789828,0.0173139272381676,0.0142487822247121,"255743/5613/342184/6469",4
"GO:0030182","neuron differentiation","13/60","1363/18723",0.000312345126251268,0.0231255526166804,0.0190315552634882,"3670/7804/4744/4884/5015/66008/2115/27242/3730/10152/23022/282991/6469",13
"GO:2000026","regulation of multicellular organismal development","13/60","1382/18723",0.000357218239219115,0.0254683374258073,0.0209595886949227,"3670/7804/55636/5015/66008/27242/2549/814/64084/1021/5613/55294/6469",13
"GO:0021517","ventral spinal cord development","3/60","44/18723",0.000377376626829157,0.0259446430945045,0.0213515723074391,"3670/7804/6469",3
"GO:0047496","vesicle transport along microtubule","3/60","47/18723",0.000458889456728462,0.0304607656621479,0.025068189922916,"22920/66008/282991",3
"GO:0031122","cytoplasmic microtubule organization","3/60","56/18723",0.000768592976114648,0.0493180493006899,0.0405871027737735,"122060/283234/440193",3
