"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","4/24","10/18723",4.33720061036999e-10,1.28091991359594e-07,8.18741729255808e-08,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/24","10/18723",4.33720061036999e-10,1.28091991359594e-07,8.18741729255808e-08,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/24","10/18723",4.33720061036999e-10,1.28091991359594e-07,8.18741729255808e-08,"4133/6860/3798/55638",4
"GO:0032252","secretory granule localization","4/24","13/18723",1.47292989584766e-09,3.26253971930256e-07,2.0853586420159e-07,"4133/6860/3798/55638",4
"GO:0099518","vesicle cytoskeletal trafficking","4/24","73/18723",2.13003584429898e-06,0.000369158257576607,0.000235959537336598,"4133/6860/3798/55638",4
"GO:0032989","cellular component morphogenesis","8/24","744/18723",2.49994305356619e-06,0.000369158257576607,0.000235959537336598,"4133/11214/6860/6857/3798/56896/8609/287",8
"GO:0047496","vesicle transport along microtubule","3/24","47/18723",2.89162989480361e-05,0.00365997726685143,0.00233939380963059,"4133/3798/55638",3
"GO:0008089","anterograde axonal transport","3/24","50/18723",3.48646949368922e-05,0.00386126496426081,0.00246805340474316,"4133/3798/55638",3
"GO:0051650","establishment of vesicle localization","4/24","161/18723",4.89400443807543e-05,0.00481787548014982,0.00307950220781823,"4133/6860/3798/55638",4
"GO:0016482","cytosolic transport","4/24","168/18723",5.77669118486631e-05,0.00511814838979155,0.00327143142890324,"4133/6860/3798/55638",4
"GO:0051648","vesicle localization","4/24","177/18723",7.0759994970627e-05,0.00540790937359933,0.003456641609833,"4133/6860/3798/55638",4
"GO:0098930","axonal transport","3/24","64/18723",7.32448222157923e-05,0.00540790937359933,0.003456641609833,"4133/3798/55638",3
"GO:0048812","neuron projection morphogenesis","6/24","615/18723",9.94771906819943e-05,0.00612982505438236,0.00391807755644257,"4133/6860/6857/3798/56896/8609",6
"GO:0030705","cytoskeleton-dependent intracellular transport","4/24","195/18723",0.000102971065619833,0.00612982505438236,0.00391807755644257,"4133/6860/3798/55638",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/24","630/18723",0.000113580250594121,0.00612982505438236,0.00391807755644257,"4133/6860/6857/3798/56896/8609",6
"GO:0048858","cell projection morphogenesis","6/24","634/18723",0.00011759868157958,0.00612982505438236,0.00391807755644257,"4133/6860/6857/3798/56896/8609",6
"GO:0008088","axo-dendritic transport","3/24","75/18723",0.000117615153413657,0.00612982505438236,0.00391807755644257,"4133/3798/55638",3
"GO:0032990","cell part morphogenesis","6/24","652/18723",0.000137111455639077,0.00674893053867899,0.00431379901367387,"4133/6860/6857/3798/56896/8609",6
"GO:0072384","organelle transport along microtubule","3/24","85/18723",0.000170597331557766,0.00795522293474634,0.00508484013174947,"4133/3798/55638",3
"GO:0050804","modulation of chemical synaptic transmission","5/24","439/18723",0.00020368559160173,0.0082640115395251,0.00528221243704943,"6860/6857/26045/55638/2899",5
"GO:0099177","regulation of trans-synaptic signaling","5/24","440/18723",0.000205850995943189,0.0082640115395251,0.00528221243704943,"6860/6857/26045/55638/2899",5
"GO:0048588","developmental cell growth","4/24","234/18723",0.000207579823259473,0.0082640115395251,0.00528221243704943,"4133/11214/6860/6857",4
"GO:0007268","chemical synaptic transmission","6/24","716/18723",0.000228349267310342,0.0082640115395251,0.00528221243704943,"6860/6857/3798/26045/55638/2899",6
"GO:0098916","anterograde trans-synaptic signaling","6/24","716/18723",0.000228349267310342,0.0082640115395251,0.00528221243704943,"6860/6857/3798/26045/55638/2899",6
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/24","18/18723",0.000237935483920148,0.0082640115395251,0.00528221243704943,"6860/6857",2
"GO:0099537","trans-synaptic signaling","6/24","724/18723",0.000242510496645206,0.0082640115395251,0.00528221243704943,"6860/6857/3798/26045/55638/2899",6
"GO:0061337","cardiac conduction","3/24","98/18723",0.000259847673159449,0.00852685327478784,0.00545021630252567,"478/287/3757",3
"GO:0003015","heart process","4/24","251/18723",0.000271302306735757,0.00858478013456717,0.00548724214375328,"11214/478/287/3757",4
"GO:0099536","synaptic signaling","6/24","748/18723",0.000289217757598338,0.00883610114593544,0.0056478821629004,"6860/6857/3798/26045/55638/2899",6
"GO:0031338","regulation of vesicle fusion","2/24","23/18723",0.000391911689191724,0.0112010889233506,0.00715954121511536,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/24","23/18723",0.000391911689191724,0.0112010889233506,0.00715954121511536,"287/3757",2
"GO:1903861","positive regulation of dendrite extension","2/24","24/18723",0.000427205485046509,0.0118282518672252,0.00756041286036256,"6860/6857",2
"GO:0051640","organelle localization","5/24","521/18723",0.000448712812368547,0.012047259144198,0.00770039850252882,"4133/6860/6857/3798/55638",5
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/24","27/18723",0.000542019736903714,0.0137208424827626,0.00877012386328415,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/24","27/18723",0.000542019736903714,0.0137208424827626,0.00877012386328415,"6860/6857",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/24","28/18723",0.000583256928635098,0.0143546010769638,0.00917521133349949,"287/3757",2
"GO:0140352","export from cell","6/24","859/18723",0.000605693730882407,0.0145039093395084,0.00927064657794409,"6860/6857/478/8609/55638/3757",6
"GO:0007267","cell-cell signaling","8/24","1641/18723",0.000700420965947962,0.0162618765906334,0.0103943086678873,"6860/6857/3798/8609/26045/287/55638/2899",8
"GO:0055075","potassium ion homeostasis","2/24","31/18723",0.000715816238188153,0.0162618765906334,0.0103943086678873,"478/3757",2
"GO:0051050","positive regulation of transport","6/24","899/18723",0.000770039220606782,0.0170563687364402,0.0109021342285907,"4133/6860/6857/287/55638/3757",6
