"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","11/96","384/18723",4.33791131630725e-06,0.00844492244459935,0.0073657025896715,"221662/1134/5997/9686/30812/4868/10611/1832/387/26508/11149",11
"GO:0060537","muscle tissue development","11/96","403/18723",6.86021319626268e-06,0.00844492244459935,0.0073657025896715,"221662/1134/5997/9686/30812/4868/10611/1832/387/26508/11149",11
"GO:0043254","regulation of protein-containing complex assembly","11/96","428/18723",1.20724116986114e-05,0.00920459411037193,0.00802829192575943,"55729/4985/163782/23406/5580/4868/7408/50807/2288/387/8408",11
"GO:0007519","skeletal muscle tissue development","7/96","155/18723",1.49685241205932e-05,0.00920459411037193,0.00802829192575943,"221662/1134/30812/4868/387/26508/11149",7
"GO:0060538","skeletal muscle organ development","7/96","166/18723",2.33224780262277e-05,0.00920459411037193,0.00802829192575943,"221662/1134/30812/4868/387/26508/11149",7
"GO:0044087","regulation of cellular component biogenesis","16/96","949/18723",2.43416231476678e-05,0.00920459411037193,0.00802829192575943,"55729/4985/5795/139818/163782/6386/23406/5580/4868/7408/10611/50807/2288/387/23768/8408",16
"GO:0006937","regulation of muscle contraction","7/96","169/18723",2.61706575030883e-05,0.00920459411037193,0.00802829192575943,"6752/156/6329/5997/4842/1832/387",7
"GO:0031345","negative regulation of cell projection organization","7/96","186/18723",4.82611781789784e-05,0.0138798070519794,0.0121060354807978,"2043/5580/2288/9139/57609/387/8408",7
"GO:0030182","neuron differentiation","19/96","1363/18723",5.37211479689688e-05,0.0138798070519794,0.0121060354807978,"639/2043/4009/6091/26227/5997/7204/30812/6929/7408/10611/50807/2288/9139/57609/387/26508/23768/8408",19
"GO:0022008","neurogenesis","21/96","1632/18723",6.50854531434393e-05,0.0138798070519794,0.0121060354807978,"639/2043/5179/4009/6091/26227/5997/7204/30812/6929/7408/10611/50807/2288/9139/57609/387/26508/55502/23768/8408",21
"GO:0090066","regulation of anatomical structure size","11/96","518/18723",6.90504310014928e-05,0.0138798070519794,0.0121060354807978,"2784/163782/5997/23406/5580/4868/7408/4842/57609/387/8408",11
"GO:0048699","generation of neurons","20/96","1514/18723",7.0098864509387e-05,0.0138798070519794,0.0121060354807978,"639/2043/4009/6091/26227/5997/7204/30812/6929/7408/10611/50807/2288/9139/57609/387/26508/55502/23768/8408",20
"GO:0010977","negative regulation of neuron projection development","6/96","137/18723",7.43041056469875e-05,0.0138798070519794,0.0121060354807978,"2043/2288/9139/57609/387/8408",6
"GO:0051130","positive regulation of cellular component organization","16/96","1047/18723",7.89266038699074e-05,0.0138798070519794,0.0121060354807978,"55729/2043/5795/139818/6386/6091/5997/10694/4868/7408/50807/9139/387/3092/23768/8408",16
"GO:0061061","muscle structure development","12/96","636/18723",9.81737399570747e-05,0.0161135831849545,0.014054345930697,"221662/1134/5997/30812/4868/10611/55544/4842/1832/387/26508/11149",12
"GO:0031175","neuron projection development","15/96","963/18723",0.000109787702575607,0.0168935827338216,0.0147346653456736,"2043/4009/6091/26227/5997/7204/7408/10611/50807/2288/9139/57609/387/23768/8408",15
"GO:0006942","regulation of striated muscle contraction","5/96","95/18723",0.000128404176754637,0.0185231219369893,0.0161559573951251,"156/6329/5997/4842/1832",5
"GO:0048666","neuron development","16/96","1104/18723",0.000146182562744693,0.0185231219369893,0.0161559573951251,"639/2043/4009/6091/26227/5997/7204/7408/10611/50807/2288/9139/57609/387/23768/8408",16
"GO:0032535","regulation of cellular component size","9/96","383/18723",0.000154411636190443,0.0185231219369893,0.0161559573951251,"2784/163782/23406/5580/4868/7408/57609/387/8408",9
"GO:0120036","plasma membrane bounded cell projection organization","19/96","1478/18723",0.000157199611935636,0.0185231219369893,0.0161559573951251,"2043/139818/4009/6386/6091/26227/5997/7204/5580/7408/10611/50807/2288/9139/57609/387/23768/8408/9114",19
"GO:0009888","tissue development","22/96","1870/18723",0.000157995759819973,0.0185231219369893,0.0161559573951251,"221662/639/2043/1134/6386/6091/26227/5997/9686/30812/4868/7408/10611/388/4254/9139/1832/5251/387/26508/8549/11149",22
"GO:0016049","cell growth","10/96","482/18723",0.00018159190661048,0.0203217851852274,0.0177247602624584,"5795/4009/6386/5997/9686/9792/10611/57609/387/8408",10
"GO:0032271","regulation of protein polymerization","7/96","233/18723",0.000196756920963458,0.0210615451918276,0.0183699825521947,"163782/23406/5580/4868/7408/2288/387",7
"GO:0007507","heart development","11/96","589/18723",0.000213210959297312,0.0218718909079159,0.0190767700423911,"221662/639/156/6091/5997/9686/10611/1832/26508/23768/11149",11
"GO:0030030","cell projection organization","19/96","1522/18723",0.000229520501472398,0.0226031789850017,0.0197146030738396,"2043/139818/4009/6386/6091/26227/5997/7204/5580/7408/10611/50807/2288/9139/57609/387/23768/8408/9114",19
