"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000145","regulation of cell motility","21/126","1043/18723",6.05068299838503e-06,0.00126632151323344,0.00109276244827976,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/157285/9219/6781/11240/387/2752/3162/684",21
"GO:0060284","regulation of cell development","14/126","501/18723",7.16061733870198e-06,0.00132056611766905,0.00113957241409774,"89/9572/5176/3397/30812/23462/3398/1956/655/2192/3949/4880/7520/6223",14
"GO:0051384","response to glucocorticoid","8/126","148/18723",7.21128255382414e-06,0.00132056611766905,0.00113957241409774,"5176/23462/6752/1956/10076/6781/2308/387",8
"GO:0040012","regulation of locomotion","21/126","1082/18723",1.05987555305847e-05,0.00182672668850665,0.00157635980089563,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/157285/9219/6781/11240/387/2752/3162/684",21
"GO:0031960","response to corticosteroid","8/126","167/18723",1.74232145129862e-05,0.00271856340390699,0.00234596346189495,"5176/23462/6752/1956/10076/6781/2308/387",8
"GO:1902531","regulation of intracellular signal transduction","27/126","1694/18723",1.84803670686433e-05,0.00271856340390699,0.00234596346189495,"89/9572/11113/5414/7178/9922/7078/960/5997/1956/1902/655/975/8878/7205/2192/7706/157285/56882/55379/2308/4880/138151/387/116985/3162/684",27
"GO:0048545","response to steroid hormone","11/126","339/18723",1.85567467843481e-05,0.00271856340390699,0.00234596346189495,"9572/5176/23462/6752/1956/655/10076/6781/11240/2308/387",11
"GO:0010001","glial cell differentiation","9/126","225/18723",2.17139081955154e-05,0.00302960719108858,0.00261437631506907,"9572/26227/10397/30812/3398/1956/2817/3949/387",9
"GO:0022603","regulation of anatomical structure morphogenesis","19/126","973/18723",2.70518220118543e-05,0.00350620784855889,0.00302565520109159,"26012/5176/85407/3397/30812/960/30011/4814/1902/655/2192/157285/56882/387/54751/116985/2752/152503/3162",19
"GO:0022008","neurogenesis","26/126","1632/18723",2.75231332822029e-05,0.00350620784855889,0.00302565520109159,"9572/26012/5176/11113/26227/5414/85407/9922/3397/10397/30812/5997/4884/23462/3398/25777/1956/8828/1902/655/2817/3949/157285/7408/7520/387",26
"GO:0030334","regulation of cell migration","19/126","985/18723",3.1987394832247e-05,0.003838127089544,0.00331208236719407,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/9219/6781/11240/387/2752/3162/684",19
"GO:0000902","cell morphogenesis","19/126","988/18723",3.33408676216979e-05,0.003838127089544,0.00331208236719407,"26012/3397/960/30011/4884/1956/8828/1902/655/2192/157285/7408/56882/6781/387/54751/8516/116985/152503",19
"GO:0048646","anatomical structure formation involved in morphogenesis","21/126","1175/18723",3.61509273587659e-05,0.003838127089544,0.00331208236719407,"5176/7139/85407/3397/30812/6461/7045/23462/4814/8828/655/975/85461/2817/7408/57674/2308/387/8516/2752/3162",21
"GO:0009991","response to extracellular stimulus","13/126","505/18723",3.64559277620283e-05,0.003838127089544,0.00331208236719407,"8614/5919/3920/6752/1956/655/3949/7706/6781/2308/2752/3162/6223",13
"GO:0042063","gliogenesis","10/126","301/18723",3.700181585136e-05,0.003838127089544,0.00331208236719407,"9572/26227/10397/30812/3398/25777/1956/2817/3949/387",10
"GO:0072359","circulatory system development","21/126","1179/18723",3.79882885995822e-05,0.003838127089544,0.00331208236719407,"5176/7139/3397/1747/6461/7045/5997/23462/3398/4814/1956/8828/655/221662/79987/3949/57674/6443/387/2752/3162",21
"GO:0032870","cellular response to hormone stimulus","14/126","586/18723",4.07834561377455e-05,0.00398318421611981,0.00343725830325841,"5919/9572/26012/5176/1508/23462/6752/1956/655/6781/11240/6599/2308/387",14
"GO:0022604","regulation of cell morphogenesis","10/126","309/18723",4.61592105389452e-05,0.00436278989932611,0.00376483611933944,"960/30011/1902/2192/157285/56882/387/54751/116985/152503",10
"GO:0009719","response to endogenous stimulus","25/126","1601/18723",5.62854584629161e-05,0.00513113521210474,0.0044278738205409,"8614/5919/9572/26012/5176/3397/7078/960/1508/23462/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/2308/387/3162",25
"GO:0042692","muscle cell differentiation","11/126","384/18723",5.77909426619305e-05,0.00513113521210474,0.0044278738205409,"89/7139/10290/5997/23462/3398/4814/975/85461/221662/6443",11
"GO:0007517","muscle organ development","10/126","327/18723",7.40643608944559e-05,0.00638260521825753,0.00550782027456604,"89/7139/93185/30812/10290/221662/2817/1134/6443/387",10
"GO:0008360","regulation of cell shape","7/126","154/18723",8.27905850584256e-05,0.00671638784416204,0.00579585543440892,"30011/1902/157285/56882/387/54751/116985",7
"GO:0007519","skeletal muscle tissue development","7/126","155/18723",8.62274727656735e-05,0.00671638784416204,0.00579585543440892,"89/93185/30812/221662/2817/1134/387",7
"GO:0031667","response to nutrient levels","12/126","474/18723",8.63527041094053e-05,0.00671638784416204,0.00579585543440892,"8614/5919/3920/6752/1956/655/3949/7706/6781/2308/2752/3162",12
"GO:0033280","response to vitamin D","4/126","35/18723",8.71067365454463e-05,0.00671638784416204,0.00579585543440892,"8614/655/7706/6781",4
"GO:0001944","vasculature development","16/126","800/18723",9.38342292884361e-05,0.00704959722602866,0.00608339591770104,"5176/3397/1747/6461/7045/23462/4814/8828/655/79987/3949/57674/6443/387/2752/3162",16
"GO:0060538","skeletal muscle organ development","7/126","166/18723",0.000132324245602416,0.009692750990377,0.00836428520886853,"89/93185/30812/221662/2817/1134/387",7
"GO:0035295","tube development","19/126","1113/18723",0.000161714068661975,0.0113460988510896,0.00979102907861229,"5919/5176/26227/3397/30812/6461/7045/23462/3398/4814/1956/8828/655/3949/7408/57674/387/2752/3162",19
"GO:1901565","organonitrogen compound catabolic process","21/126","1308/18723",0.000165924738360737,0.0113460988510896,0.00979102907861229,"9572/85407/3920/7078/960/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/2308/5143/2752/152503/3162",21
"GO:0009057","macromolecule catabolic process","21/126","1310/18723",0.000169460887519957,0.0113460988510896,0.00979102907861229,"9572/1618/85407/3920/7078/960/1508/85441/1956/5720/975/8878/221662/51449/2817/3949/7706/6599/57674/2308/152503",21
"GO:0007417","central nervous system development","18/126","1024/18723",0.000170758753710452,0.0113460988510896,0.00979102907861229,"9572/26227/3397/30812/5209/5997/4884/3398/25777/6752/1956/8828/655/3949/11240/7520/387/8516",18
"GO:0048699","generation of neurons","23/126","1514/18723",0.00017670330127573,0.0113460988510896,0.00979102907861229,"9572/26012/5176/11113/26227/5414/85407/9922/3397/30812/5997/4884/23462/3398/1956/8828/1902/655/3949/157285/7408/7520/387",23
"GO:0050767","regulation of neurogenesis","10/126","364/18723",0.000178129879573421,0.0113460988510896,0.00979102907861229,"9572/5176/3397/30812/23462/3398/1956/655/3949/7520",10
"GO:0048708","astrocyte differentiation","5/126","81/18723",0.000216973969646084,0.0135262495970857,0.0116723734622597,"9572/30812/3398/1956/3949",5
"GO:0030163","protein catabolic process","17/126","958/18723",0.00023535681592987,0.0143665723057192,0.0123975235057796,"9572/85407/3920/7078/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/2308/152503",17
"GO:0007039","protein catabolic process in the vacuole","3/126","19/18723",0.000266512089363976,0.0159363351395194,0.0137521383169123,"3920/975/3949",3
"GO:0009968","negative regulation of signal transduction","20/126","1262/18723",0.000286747494848328,0.016803403198112,0.0145003680552775,"89/9572/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/2817/11240/57674/2308/387/3162",20
"GO:0033993","response to lipid","16/126","902/18723",0.000365447758492274,0.020771589506322,0.0179246840288074,"8614/9572/5176/768/23462/6752/1956/655/10076/3949/7706/6781/11240/2308/7520/387",16
"GO:0001667","ameboidal-type cell migration","11/126","475/18723",0.000368642544139504,0.020771589506322,0.0179246840288074,"5176/9922/3397/30812/8828/655/9219/6781/387/2752/3162",11
"GO:0033273","response to vitamin","5/126","93/18723",0.000412747574787851,0.0228179319646869,0.0196905595757779,"8614/1956/655/7706/6781",5
"GO:0001890","placenta development","6/126","144/18723",0.000430831189955274,0.0233765812327584,0.0201726416817265,"8614/1747/1508/23462/655/6781",6
"GO:0035239","tube morphogenesis","16/126","919/18723",0.000448544254413835,0.023895175735137,0.0206201588344886,"5176/3397/30812/6461/7045/23462/3398/4814/8828/655/3949/7408/57674/387/2752/3162",16
"GO:0071396","cellular response to lipid","12/126","576/18723",0.000515383402620924,0.0269655958871305,0.0232697543814936,"9572/5176/23462/6752/1956/655/3949/6781/11240/2308/7520/387",12
"GO:0048585","negative regulation of response to stimulus","23/126","1642/18723",0.000564506621271889,0.0289040043964785,0.0249424891540655,"89/9572/5176/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/2817/3949/11240/57674/2308/387/3162/6223",23
"GO:0070482","response to oxygen levels","9/126","347/18723",0.000572161179179437,0.0289040043964785,0.0249424891540655,"8614/10397/768/655/6781/2308/4880/387/3162",9
"GO:0071407","cellular response to organic cyclic compound","12/126","586/18723",0.000599951919819188,0.0297942224588173,0.0257106960108062,"9572/5176/3397/23462/6752/1956/64135/655/6781/11240/2308/387",12
"GO:0048143","astrocyte activation","3/126","25/18723",0.000614211366257279,0.0298911919366726,0.0257943750788172,"9572/1956/3949",3
"GO:0014070","response to organic cyclic compound","16/126","948/18723",0.000628119359373458,0.0298911919366726,0.0257943750788172,"8614/9572/5176/3397/768/23462/6752/1956/64135/655/10076/7706/6781/11240/2308/387",16
"GO:0001568","blood vessel development","14/126","764/18723",0.000632509863506382,0.0298911919366726,0.0257943750788172,"5176/3397/1747/6461/7045/23462/4814/8828/655/3949/57674/387/2752/3162",14
"GO:0045595","regulation of cell differentiation","22/126","1554/18723",0.000656613202309018,0.0299590322729886,0.0258529173773014,"89/5919/9572/5176/3397/30812/6533/5997/23462/3398/1956/655/221662/6932/2192/2817/3949/2308/4880/7520/387/6223",22
"GO:0014013","regulation of gliogenesis","5/126","103/18723",0.000659072323337462,0.0299590322729886,0.0258529173773014,"9572/30812/3398/1956/3949",5
"GO:0051093","negative regulation of developmental process","16/126","953/18723",0.000664620169878586,0.0299590322729886,0.0258529173773014,"9572/5176/85407/7178/3397/30812/5997/23462/3398/1956/655/2192/3949/2308/4880/387",16
"GO:0045596","negative regulation of cell differentiation","13/126","681/18723",0.000683030080302617,0.0302151358569681,0.0260739200030312,"9572/3397/30812/5997/23462/3398/1956/655/2192/3949/2308/4880/387",13
"GO:0046697","decidualization","3/126","26/18723",0.000690926314818043,0.0302151358569681,0.0260739200030312,"8614/1508/6781",3
"GO:0010648","negative regulation of cell communication","20/126","1363/18723",0.000764613158218507,0.0329458316702974,0.0284303530346881,"89/9572/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/2817/11240/57674/2308/387/3162",20
"GO:0023057","negative regulation of signaling","20/126","1367/18723",0.000792962798480852,0.0336721883992594,0.0290571570091687,"89/9572/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/2817/11240/57674/2308/387/3162",20
"GO:0060135","maternal process involved in female pregnancy","4/126","62/18723",0.000806780052889563,0.0337695079280917,0.0291411381509884,"8614/1508/5997/6781",4
"GO:0051960","regulation of nervous system development","10/126","443/18723",0.000832275388401084,0.034346012507256,0.0296386283608511,"9572/5176/3397/30812/23462/3398/1956/655/3949/7520",10
"GO:0048729","tissue morphogenesis","12/126","610/18723",0.000851681303092771,0.0346586974730808,0.0299084574565619,"7139/85407/30812/960/768/23462/8828/655/7408/6781/387/8516",12
"GO:0045444","fat cell differentiation","7/126","229/18723",0.000920587742217523,0.0369496175985937,0.031885389427635,"5919/9572/30812/5997/3398/655/2308",7
"GO:0007155","cell adhesion","21/126","1492/18723",0.000951896119596287,0.0371839402030751,0.0320875963239757,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/79987/3959/6541/4811/387/54751/8516",21
"GO:0071549","cellular response to dexamethasone stimulus","3/126","29/18723",0.000956832421593368,0.0371839402030751,0.0320875963239757,"5176/1956/2308",3
"GO:0030029","actin filament-based process","14/126","798/18723",0.000964498107656557,0.0371839402030751,0.0320875963239757,"89/23406/11113/7139/9922/3397/30011/25777/1902/7408/6781/387/116985/684",14
"GO:0006937","regulation of muscle contraction","6/126","169/18723",0.000998145355874029,0.037945855695458,0.0327450854609269,"89/7139/5997/6752/6781/387",6
"GO:0022610","biological adhesion","21/126","1499/18723",0.00101016271134666,0.037945855695458,0.0327450854609269,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/79987/3959/6541/4811/387/54751/8516",21
"GO:1902532","negative regulation of intracellular signal transduction","11/126","538/18723",0.00103052725616234,0.0382208210196918,0.0329823646809052,"89/9572/11113/7178/7078/960/5997/655/2192/2308/387",11
"GO:0001666","response to hypoxia","8/126","307/18723",0.00112541980635752,0.0407533697605059,0.035167808214383,"8614/10397/768/655/6781/4880/387/3162",8
"GO:0021782","glial cell development","5/126","116/18723",0.00112662899337917,0.0407533697605059,0.035167808214383,"9572/26227/10397/1956/3949",5
"GO:0007584","response to nutrient","6/126","174/18723",0.00116009910205005,0.0411461374117823,0.0355067440499734,"8614/1956/655/7706/6781/3162",6
"GO:0048710","regulation of astrocyte differentiation","3/126","31/18723",0.00116557317582864,0.0411461374117823,0.0355067440499734,"9572/3398/3949",3
"GO:0045665","negative regulation of neuron differentiation","4/126","69/18723",0.00120584806183315,0.042061128823466,0.0362963288787373,"30812/23462/655/387",4
"GO:0071453","cellular response to oxygen levels","6/126","177/18723",0.00126650387057803,0.0436571334211016,0.0376735888189279,"8614/10397/655/6781/2308/3162",6
"GO:0042176","regulation of protein catabolic process","9/126","391/18723",0.00132519048736336,0.0451489317206353,0.0389609247325188,"85407/7078/1956/5720/975/3949/6599/2308/152503",9
"GO:0051241","negative regulation of multicellular organismal process","17/126","1119/18723",0.00135318943325082,0.0454388273427155,0.0392110879386393,"89/9572/5176/3397/30812/5997/23462/3398/1956/655/3949/6781/2308/387/3162/684/6223",17
"GO:0010721","negative regulation of cell development","6/126","180/18723",0.00138022376570023,0.0454388273427155,0.0392110879386393,"9572/3397/655/2192/3949/4880",6
"GO:0048660","regulation of smooth muscle cell proliferation","6/126","180/18723",0.00138022376570023,0.0454388273427155,0.0392110879386393,"3398/1956/4880/7520/387/3162",6
"GO:0032970","regulation of actin filament-based process","9/126","397/18723",0.00147175467613023,0.0479137911229063,0.0413468389715182,"23406/7139/3397/1902/7408/6781/387/116985/684",9
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","7/126","249/18723",0.00149288091109348,0.0480674842802625,0.041479467304182,"9572/1902/8878/7706/387/3162/684",7
"GO:0036293","response to decreased oxygen levels","8/126","322/18723",0.00152306543851167,0.0485063232047737,0.0418581599920483,"8614/10397/768/655/6781/4880/387/3162",8
"GO:0048659","smooth muscle cell proliferation","6/126","184/18723",0.00154379368899279,0.0486378011693427,0.0419716178942918,"3398/1956/4880/7520/387/3162",6
"GO:0090257","regulation of muscle system process","7/126","252/18723",0.00159847662694519,0.0498248565632915,0.0429959782522099,"89/7139/5997/6752/6781/2308/387",7
