"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","32/124","1641/18723",1.71768425208837e-08,3.868224935703e-05,3.29795376400966e-05,"6860/23002/2563/287/3798/55638/4131/9746/6857/8609/23208/7532/139285/26045/50944/1952/3084/2899/2782/3371/2982/5743/65268/27230/2149/3749/1958/1363/5122/154810/5865/57497",32
"GO:0099536","synaptic signaling","20/124","748/18723",1.00163020619931e-07,0.000110647291705058,9.43351687716307e-05,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/3084/2899/2782/2982/5743/2149/3749/5865/57497",20
"GO:0050808","synapse organization","15/124","426/18723",1.47398701205673e-07,0.000110647291705058,9.43351687716307e-05,"57633/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/3371/1282/2149/57497",15
"GO:0032253","dense core granule localization","4/124","10/18723",3.7319554665213e-07,0.000140072728510099,0.000119422574928682,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/124","10/18723",3.7319554665213e-07,0.000140072728510099,0.000119422574928682,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/124","10/18723",3.7319554665213e-07,0.000140072728510099,0.000119422574928682,"6860/4133/3798/55638",4
"GO:0032989","cellular component morphogenesis","19/124","744/18723",4.37755807164948e-07,0.000140832296819352,0.000120070164250957,"6860/4133/287/3798/56896/11214/4747/4131/7345/6857/8609/4897/84033/50944/57498/1952/150465/26999/10324",19
"GO:0007268","chemical synaptic transmission","18/124","716/18723",1.13962214990821e-06,0.000250563858502538,0.000213624604051897,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/2982/5743/2149/3749/5865/57497",18
"GO:0098916","anterograde trans-synaptic signaling","18/124","716/18723",1.13962214990821e-06,0.000250563858502538,0.000213624604051897,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/2982/5743/2149/3749/5865/57497",18
"GO:0007264","small GTPase mediated signal transduction","15/124","502/18723",1.1793267628176e-06,0.000250563858502538,0.000213624604051897,"81848/376267/11214/1795/10776/84033/57221/55379/3084/2782/10565/2149/9908/9901/5900",15
"GO:0032252","secretory granule localization","4/124","13/18723",1.25121587156134e-06,0.000250563858502538,0.000213624604051897,"6860/4133/3798/55638",4
"GO:0099537","trans-synaptic signaling","18/124","724/18723",1.33515377532436e-06,0.000250563858502538,0.000213624604051897,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/2982/5743/2149/3749/5865/57497",18
"GO:0072384","organelle transport along microtubule","7/124","85/18723",1.51637110750773e-06,0.000262682133392877,0.000223956348185757,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0090066","regulation of anatomical structure size","15/124","518/18723",1.73924067712743e-06,0.00027976928606364,0.000238524435720333,"4133/4747/4131/6711/57482/4897/3778/2982/10565/5743/9026/150465/2149/26999/5865",15
"GO:0051640","organelle localization","15/124","521/18723",1.86754404676173e-06,0.00028038061288716,0.000239045637985501,"6860/4133/376267/3798/55638/54874/4747/4131/7345/6857/23208/9846/22920/150465/5865",15
"GO:0051051","negative regulation of transport","14/124","470/18723",2.84789251179079e-06,0.000400840871034554,0.000341747101414895,"6860/4131/3757/8609/23208/26045/124930/10079/9943/3084/5743/65268/2149/23704",14
"GO:0120036","plasma membrane bounded cell projection organization","26/124","1478/18723",3.50749995747521e-06,0.00046464058260201,0.000396141171667788,"6860/4133/1641/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/10565/150465/26999/140735/63917",26
"GO:0030029","actin filament-based process","18/124","798/18723",5.22114833693212e-06,0.000638192234211755,0.000544107055811088,"23002/287/11214/54874/3757/6711/57482/84033/50944/57221/1809/10565/9026/26999/55561/23704/10324/154810",18
"GO:0051056","regulation of small GTPase mediated signal transduction","11/124","302/18723",5.38439273979722e-06,0.000638192234211755,0.000544107055811088,"81848/11214/1795/10776/84033/57221/55379/3084/10565/2149/9901",11
"GO:0030030","cell projection organization","26/124","1522/18723",5.97109770623743e-06,0.000650405861100754,0.000554520094721779,"6860/4133/1641/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/10565/150465/26999/140735/63917",26
"GO:0030705","cytoskeleton-dependent intracellular transport","9/124","195/18723",6.06506353601946e-06,0.000650405861100754,0.000554520094721779,"6860/4133/3798/55638/54874/4747/4131/7345/22920",9
"GO:0099518","vesicle cytoskeletal trafficking","6/124","73/18723",8.85178620575852e-06,0.00086989186790208,0.000741648484179393,"6860/4133/3798/55638/54874/22920",6
"GO:0032535","regulation of cellular component size","12/124","383/18723",9.18386150420553e-06,0.00086989186790208,0.000741648484179393,"4133/4747/4131/6711/57482/4897/3778/10565/9026/150465/26999/5865",12
"GO:0051049","regulation of transport","28/124","1759/18723",9.27060605224241e-06,0.00086989186790208,0.000741648484179393,"6860/4133/287/376267/55638/4131/3757/6857/51308/8609/23208/9846/26045/10776/50944/3778/124930/10079/9943/3084/5743/9026/65268/27230/2149/3749/23704/5865",28
"GO:0051656","establishment of organelle localization","12/124","390/18723",1.10122042698098e-05,0.000991979360624467,0.000845737287921393,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/22920/150465",12
"GO:0051494","negative regulation of cytoskeleton organization","8/124","163/18723",1.2999890996337e-05,0.00109112805786463,0.000930269036900572,"4133/4131/6711/57482/50944/11075/10565/9026",8
"GO:0048812","neuron projection morphogenesis","15/124","615/18723",1.37677430827605e-05,0.00109112805786463,0.000930269036900572,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999",15
"GO:0034330","cell junction organization","16/124","694/18723",1.40018131535556e-05,0.00109112805786463,0.000930269036900572,"287/57633/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/3371/1282/2149/57497",16
"GO:0140352","export from cell","18/124","859/18723",1.42326147862641e-05,0.00109112805786463,0.000930269036900572,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/10565/27230/2149/23704/5865",18
"GO:0032272","negative regulation of protein polymerization","6/124","80/18723",1.50469515806025e-05,0.00109112805786463,0.000930269036900572,"4133/6711/57482/11075/10565/9026",6
"GO:0007265","Ras protein signal transduction","11/124","337/18723",1.50971658592635e-05,0.00109112805786463,0.000930269036900572,"81848/376267/11214/10776/57221/55379/3084/2782/10565/2149/9908",11
"GO:1902904","negative regulation of supramolecular fiber organization","8/124","167/18723",1.55044839483429e-05,0.00109112805786463,0.000930269036900572,"4133/4131/6711/57482/50944/11075/10565/9026",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/124","630/18723",1.82577236719912e-05,0.00123371721910388,0.00105183706069247,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999",15
"GO:0031175","neuron projection development","19/124","963/18723",1.86262812830958e-05,0.00123371721910388,0.00105183706069247,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/10565/150465/26999",19
"GO:0048858","cell projection morphogenesis","15/124","634/18723",1.96557039641935e-05,0.00126470415221039,0.00107825576032147,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999",15
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/124","26/18723",2.44744906270488e-05,0.00148963656465172,0.00127002762172794,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/124","26/18723",2.44744906270488e-05,0.00148963656465172,0.00127002762172794,"55638/4747/4131/7345",4
