"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","7/23","467/18723",9.9583409817641e-07,0.000765457960626568,0.000544704653122919,"3670/5015/27242/4884/4131/66008/2115",7
"GO:0072384","organelle transport along microtubule","4/23","85/18723",3.27965321618839e-06,0.000765457960626568,0.000544704653122919,"55638/4131/66008/26985",4
"GO:0030705","cytoskeleton-dependent intracellular transport","5/23","195/18723",3.36327208356006e-06,0.000765457960626568,0.000544704653122919,"55638/4131/66008/283234/26985",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/23","26/18723",4.13314233599659e-06,0.000765457960626568,0.000544704653122919,"55638/4131/66008",3
"GO:0047497","mitochondrion transport along microtubule","3/23","26/18723",4.13314233599659e-06,0.000765457960626568,0.000544704653122919,"55638/4131/66008",3
"GO:0051654","establishment of mitochondrion localization","3/23","29/18723",5.79470638361917e-06,0.000894316351871893,0.000636401087043088,"55638/4131/66008",3
"GO:0007409","axonogenesis","6/23","418/18723",8.73723578704709e-06,0.00115581147697223,0.000822482647021275,"3670/5015/4884/4131/66008/2115",6
"GO:0031175","neuron projection development","8/23","963/18723",1.16761804279524e-05,0.00135151788453549,0.000961748545776078,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0047496","vesicle transport along microtubule","3/23","47/18723",2.53463750783838e-05,0.00227421495518543,0.00161834552909637,"55638/66008/26985",3
"GO:0008089","anterograde axonal transport","3/23","50/18723",3.05640641573202e-05,0.00227421495518543,0.00161834552909637,"55638/66008/26985",3
"GO:0051646","mitochondrion localization","3/23","50/18723",3.05640641573202e-05,0.00227421495518543,0.00161834552909637,"55638/4131/66008",3
"GO:0048666","neuron development","8/23","1104/18723",3.14951044308897e-05,0.00227421495518543,0.00161834552909637,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0032940","secretion by cell","7/23","792/18723",3.19274237769013e-05,0.00227421495518543,0.00161834552909637,"3670/1143/9783/6854/55638/8912/10565",7
"GO:0010970","transport along microtubule","4/23","155/18723",3.53916533120319e-05,0.00234090506906725,0.00166580262957383,"55638/4131/66008/26985",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/23","544/18723",3.87546253501442e-05,0.0023924522049489,0.00170248389257476,"3670/5015/4884/4131/66008/2115",6
"GO:0140352","export from cell","7/23","859/18723",5.36459104777028e-05,0.00310475706889705,0.0022093644709896,"3670/1143/9783/6854/55638/8912/10565",7
"GO:0051648","vesicle localization","4/23","177/18723",5.94036049067783e-05,0.00313113975741571,0.00222813855648771,"6854/55638/66008/26985",4
"GO:0017156","calcium-ion regulated exocytosis","3/23","64/18723",6.42458481543181e-05,0.00313113975741571,0.00222813855648771,"9783/6854/8912",3
"GO:0098930","axonal transport","3/23","64/18723",6.42458481543181e-05,0.00313113975741571,0.00222813855648771,"55638/66008/26985",3
"GO:0048812","neuron projection morphogenesis","6/23","615/18723",7.67266938363693e-05,0.00326559930523732,0.00232382080831938,"3670/5015/4884/4131/66008/2115",6
"GO:0099111","microtubule-based transport","4/23","190/18723",7.82276124482472e-05,0.00326559930523732,0.00232382080831938,"55638/4131/66008/26985",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/23","630/18723",8.7664971205779e-05,0.00326559930523732,0.00232382080831938,"3670/5015/4884/4131/66008/2115",6
"GO:0048858","cell projection morphogenesis","6/23","634/18723",9.07832671565506e-05,0.00326559930523732,0.00232382080831938,"3670/5015/4884/4131/66008/2115",6
"GO:0046903","secretion","7/23","935/18723",9.17603379283451e-05,0.00326559930523732,0.00232382080831938,"3670/1143/9783/6854/55638/8912/10565",7
"GO:0048934","peripheral nervous system neuron differentiation","2/23","12/18723",9.45624220670658e-05,0.00326559930523732,0.00232382080831938,"3670/2115",2
"GO:0048935","peripheral nervous system neuron development","2/23","12/18723",9.45624220670658e-05,0.00326559930523732,0.00232382080831938,"3670/2115",2
"GO:0099518","vesicle cytoskeletal trafficking","3/23","73/18723",9.52172583600513e-05,0.00326559930523732,0.00232382080831938,"55638/66008/26985",3
"GO:0008088","axo-dendritic transport","3/23","75/18723",0.000103210077308741,0.00338259872394319,0.00240707832350624,"55638/66008/26985",3
"GO:0032990","cell part morphogenesis","6/23","652/18723",0.000105934517272519,0.00338259872394319,0.00240707832350624,"3670/5015/4884/4131/66008/2115",6
"GO:0030182","neuron differentiation","8/23","1363/18723",0.000140760724731429,0.00434481437004343,0.00309179697129384,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0000904","cell morphogenesis involved in differentiation","6/23","694/18723",0.000149220769409787,0.00445736878946653,0.00317189139730141,"3670/5015/4884/4131/66008/2115",6
"GO:0050804","modulation of chemical synaptic transmission","5/23","439/18723",0.000164396810586214,0.00466232347090615,0.00331773842535779,"1143/9783/4884/55638/4131",5
"GO:0099177","regulation of trans-synaptic signaling","5/23","440/18723",0.000166151916349787,0.00466232347090615,0.00331773842535779,"1143/9783/4884/55638/4131",5
"GO:0007268","chemical synaptic transmission","6/23","716/18723",0.000176947733419038,0.00468153146131511,0.00333140695098699,"1143/9783/6854/4884/55638/4131",6
"GO:0098916","anterograde trans-synaptic signaling","6/23","716/18723",0.000176947733419038,0.00468153146131511,0.00333140695098699,"1143/9783/6854/4884/55638/4131",6
"GO:0099537","trans-synaptic signaling","6/23","724/18723",0.000187990606324515,0.00483553615156948,0.00344099764792826,"1143/9783/6854/4884/55638/4131",6
"GO:0023061","signal release","5/23","463/18723",0.000210646942098782,0.00518160601733694,0.00368726312021476,"3670/1143/9783/6854/55638",5
"GO:0032989","cellular component morphogenesis","6/23","744/18723",0.000218009202962209,0.00518160601733694,0.00368726312021476,"3670/5015/4884/4131/66008/2115",6
"GO:0019896","axonal transport of mitochondrion","2/23","18/18723",0.000218231786907279,0.00518160601733694,0.00368726312021476,"55638/66008",2
"GO:0099536","synaptic signaling","6/23","748/18723",0.000224445687763764,0.00519591767173114,0.00369744738263464,"1143/9783/6854/4884/55638/4131",6
"GO:0120036","plasma membrane bounded cell projection organization","8/23","1478/18723",0.000247176287932129,0.00558256689329637,0.00397258937729172,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0048699","generation of neurons","8/23","1514/18723",0.000291749607816423,0.00643238421042877,0.00457732467401206,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0030030","cell projection organization","8/23","1522/18723",0.00030250842293817,0.00651448371257546,0.00463574719116999,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0060384","innervation","2/23","23/18723",0.000359520936223306,0.00747966563054394,0.0053225766564971,"3670/4884",2
"GO:0051640","organelle localization","5/23","521/18723",0.000363482671030753,0.00747966563054394,0.0053225766564971,"6854/55638/4131/66008/26985",5
"GO:0022008","neurogenesis","8/23","1632/18723",0.000487014252820636,0.00980380865460672,0.00697645131042834,"3670/5015/27242/4884/4131/66008/2115/10565",8
"GO:0007017","microtubule-based process","6/23","872/18723",0.000511809311717777,0.00992016841501312,0.0070592536407846,"122060/55638/4131/66008/283234/26985",6
"GO:1903530","regulation of secretion by cell","5/23","562/18723",0.00051422039300284,0.00992016841501312,0.0070592536407846,"3670/1143/9783/55638/8912",5
"GO:0007269","neurotransmitter secretion","3/23","145/18723",0.000719173866717263,0.0133191000116037,0.00947795453821067,"1143/9783/6854",3
"GO:0099643","signal release from synapse","3/23","145/18723",0.000719173866717263,0.0133191000116037,0.00947795453821067,"1143/9783/6854",3
"GO:0031116","positive regulation of microtubule polymerization","2/23","33/18723",0.0007447201082684,0.0135217807893439,0.00962218344222948,"122060/4131",2
"GO:0051046","regulation of secretion","5/23","620/18723",0.000802984880687079,0.0142993076830045,0.0101754764232816,"3670/1143/9783/55638/8912",5
"GO:0006887","exocytosis","4/23","352/18723",0.000819585546542948,0.0143195512471466,0.0101898818696303,"9783/6854/8912/10565",4
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/23","37/18723",0.000936561020248448,0.0160602871250012,0.0114286003640454,"122060/4131",2
"GO:0051650","establishment of vesicle localization","3/23","161/18723",0.000973980497300635,0.0163514312166683,0.0116357803133277,"55638/66008/26985",3
"GO:0000902","cell morphogenesis","6/23","988/18723",0.000988855451547977,0.0163514312166683,0.0116357803133277,"3670/5015/4884/4131/66008/2115",6
